time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:09.5514089+02:00,59.026,1271,3271,1,0,1,2,0,0,-100,100,0,100,0,2,2,2,0,1,1,1,0.6893277,-0.08983564,-0.1812201,0.3410148,2.980232E-08,5.960464E-08,1,-0.2442314,-0.08435313,0.05534517,0.9644545,0.004797935,0.1887479,10.9646,77.98072,314.9143,298.218,107.9121,
2021-03-19T18:10:09.5519048+02:00,73.4132,1276,3276,1,0,1,0,1,2,-100,0,-100,0,2,1,2,2,1,-1,1,1,0.7036633,-0.01511832,-0.1041312,0.3042485,1.192093E-07,-1.192093E-07,1,-0.2683804,-0.08977021,0.06120121,0.9571666,0.0007517338,0.1656723,10.9414,72.98073,309.9143,298.218,112.9121,
2021-03-19T18:10:09.5519048+02:00,73.8949,1281,3281,1,0,1,0,1,2,-100,0,-100,0,1,2,2,0,-1,1,1,0,0.9767865,0.03219054,-0.4672607,0.1428284,5.960464E-08,-5.960464E-08,1,-0.2871625,-0.07983497,0.06515162,0.9523232,0.03951168,0.09383154,10.92819,77.98072,304.9143,303.218,117.9121,
2021-03-19T18:10:09.5524009+02:00,53.077,1286,3286,1,0,1,1,1,1,-100,-100,-100,-100,0,0,2,2,0,0,1,1,1.03927,-0.1737977,-0.2447509,0.005026162,-1.490116E-08,5.960464E-08,1,-0.2892638,-0.08623724,0.06721863,0.9509844,0.005155563,0.06934214,10.92503,72.98074,304.9143,298.218,122.9121,
2021-03-19T18:10:09.5528969+02:00,78.8549,1291,3291,1,0,2,0,1,2,100,0,-100,0,1,1,2,1,-1,-1,1,-1,1.15203,-0.1283419,-0.08858889,-0.1414262,5.960464E-08,-5.960464E-08,1,-0.2775743,-0.09193895,0.0667842,0.95396,-0.02984142,-0.04149961,10.93295,72.98074,299.9143,298.218,127.9121,
2021-03-19T18:10:09.5533928+02:00,58.0385,1296,3296,1,0,1,2,2,2,-100,100,100,100,2,1,2,2,1,-1,1,1,1.112982,-0.08244611,-0.2175244,-0.08839989,5.960464E-08,-8.940697E-08,1,-0.2462332,-0.09964844,0.05800307,0.962328,0.02302384,0.01447773,10.94141,77.98074,304.9143,293.218,132.9121,
2021-03-19T18:10:09.5533928+02:00,58.5302,1301,3301,1,0,0,1,1,2,0,-100,-100,-100,1,2,0,2,-1,1,0,1,1.022941,-0.04210544,-0.1152453,-0.01555561,0,-2.980232E-08,0.9999999,-0.21553,-0.1052484,0.05422526,0.9692932,-0.06566811,-0.1270852,10.93711,82.98071,299.9143,298.218,137.9121,
2021-03-19T18:10:09.5538888+02:00,57.0355,1306,3306,1,0,1,0,2,0,-100,0,100,0,1,0,0,2,-1,0,0,1,0.9138975,-0.0765122,-0.03500442,0.08998398,2.980232E-08,0,1,-0.1673553,-0.1184437,0.04183472,0.9778615,-0.005098104,-0.1050274,10.93205,77.9807,294.9143,293.218,137.9121,
2021-03-19T18:10:09.5543849+02:00,81.3462,1311,3311,1,0,1,2,1,0,-100,100,-100,100,2,1,1,2,1,-1,-1,1,0.982011,-0.1278478,-0.09023803,0.03053747,-4.470348E-08,2.980232E-08,1,-0.1058958,-0.1251898,0.02786298,0.9860716,0.03017664,-0.1480012,10.92457,77.98069,289.9143,288.218,137.9121,
2021-03-19T18:10:09.5548809+02:00,73.9047,1316,3316,1,0,1,0,1,2,-100,0,-100,0,1,0,1,1,-1,0,-1,-1,0.9368699,-0.1016288,-0.1199219,0.07641158,-4.470348E-08,7.450581E-09,0.9999999,-0.02980107,-0.1224665,0.01107197,0.9919633,0.0246222,-0.2192214,10.91269,82.98065,284.9143,293.218,132.9121,
2021-03-19T18:10:09.5548809+02:00,52.5474,1321,3321,1,0,0,1,0,0,0,-100,0,-100,1,1,0,0,-1,-1,0,0,0.9921998,-0.1340616,-0.2124934,0.04013835,4.470348E-08,7.450581E-09,0.9999999,0.04054948,-0.1081354,-0.006957815,0.9932845,0.09540915,-0.06986624,10.90679,82.98064,289.9142,288.218,127.9121,
2021-03-19T18:10:09.5553768+02:00,73.4375,1326,3326,1,0,1,2,0,2,-100,100,0,100,1,1,2,0,-1,-1,1,0,1.010474,-0.1361473,-0.3017461,0.04529058,-2.980232E-08,0,1,0.09961891,-0.08454183,-0.02098619,0.9912055,0.07678366,-0.0590682,10.89942,87.98065,289.9142,283.218,127.9121,
2021-03-19T18:10:09.5558729+02:00,74.8967,1331,3331,1,0,1,0,2,2,-100,0,100,0,0,2,2,2,0,1,1,1,1.09313,-0.1500086,-0.4271568,0.005028456,7.450581E-08,0,1,0.1484312,-0.05823255,-0.03256676,0.9866695,0.1132568,0.02241945,10.89327,92.98066,289.9142,278.218,132.9121,
2021-03-19T18:10:09.5563688+02:00,57.5332,1336,3336,1,0,1,2,1,0,-100,100,-100,100,1,0,2,0,-1,0,1,0,1.028813,0.1073654,-0.2346906,0.004083849,-2.980232E-08,-2.980232E-08,1,0.1710387,-0.04101358,-0.04009159,0.9835936,0.03065622,0.2443171,10.89141,87.98067,284.9142,278.218,137.9121,
2021-03-19T18:10:09.5563688+02:00,58.0053,1341,3341,1,0,1,2,0,0,-100,100,0,100,2,2,2,2,1,1,1,1,1.041088,0.03788447,-0.1688535,-0.02660458,-8.195639E-08,-8.940697E-08,1,0.1573625,-0.03818284,-0.03764874,0.986084,-0.005025387,0.3208954,10.89513,87.98068,284.9141,273.218,142.9121,
2021-03-19T18:10:09.5568649+02:00,83.3517,1346,3346,1,0,1,0,1,0,-100,0,-100,0,1,2,2,0,-1,1,1,0,1.218663,0.01614355,-0.1045194,-0.2140652,1.490116E-08,0,1,0.1454799,-0.03572811,-0.03342,0.9881509,0.07890296,0.2659442,10.90984,82.98067,279.9141,278.218,147.9121,
2021-03-19T18:10:09.5573608+02:00,57.5473,1351,3351,1,0,1,1,1,0,-100,-100,-100,-100,0,0,2,1,0,0,1,-1,1.100506,0.007458624,-0.1229894,-0.093587,7.450581E-09,-2.980232E-08,1,0.1241442,-0.02259089,-0.02869971,0.9915918,0.07695526,0.3461795,10.9199,77.98064,279.9141,273.218,152.9121,
2021-03-19T18:10:09.5578568+02:00,78.8556,1356,3356,1,0,1,1,1,1,-100,-100,-100,-100,1,0,0,0,-1,0,0,0,1.251227,-0.01211288,-0.05779369,-0.2498327,5.587935E-09,-1.490116E-08,1,0.1066211,0.001918634,-0.02410622,0.9940056,0.1084755,0.2769251,10.94134,77.98064,284.914,273.218,157.9121,
2021-03-19T18:10:09.5578568+02:00,52.5765,1361,3361,1,0,0,2,1,1,0,100,-100,100,1,0,2,2,-1,0,1,1,1.302871,-0.02025469,-0.1951358,-0.2880153,2.235174E-08,-2.980232E-08,1,0.09307435,0.02408605,-0.02106211,0.995145,0.08909377,0.2955899,10.96083,77.98064,284.914,268.218,157.9121,
2021-03-19T18:10:09.5583528+02:00,73.4088,1366,3366,1,0,0,2,0,2,0,100,0,100,0,1,2,2,0,-1,1,1,1.417882,-0.01293819,-0.3120953,-0.383047,5.215406E-08,0,1,0.08442704,0.04329186,-0.01950111,0.9952978,0.05638582,0.2438653,10.98784,77.98064,279.914,263.218,162.9121,
2021-03-19T18:10:09.5588489+02:00,73.8992,1371,3371,1,0,1,2,0,0,-100,100,0,100,1,0,2,2,-1,0,1,1,1.344032,0.04623296,-0.2758527,-0.3146066,7.450581E-09,-2.980232E-08,1,0.08914789,0.05773579,-0.02052391,0.9941318,0.08031464,0.2326438,11.01091,82.98061,274.914,263.218,167.9121,
2021-03-19T18:10:09.5588489+02:00,58.0078,1376,3376,1,0,1,2,1,2,-100,100,-100,100,1,2,0,2,-1,1,0,1,1.160005,-0.02018052,-0.2108532,-0.1405019,-1.490116E-08,-2.980232E-08,1,0.09525899,0.07730538,-0.02163572,0.9922104,0.06836581,0.3091143,11.02379,82.98058,269.914,258.218,172.9121,
2021-03-19T18:10:09.5593449+02:00,58.5517,1381,3381,1,0,0,0,1,2,0,0,-100,0,1,1,2,2,-1,-1,1,1,1.01829,-0.06228597,-0.0290184,-0.0159693,-2.980232E-08,-4.470348E-08,1,0.08977292,0.0892108,-0.02090534,0.9917385,0.03156042,0.2845547,11.03025,77.98056,264.914,253.218,172.9121,
2021-03-19T18:10:09.5598409+02:00,57.5127,1386,3386,1,0,1,0,1,0,-100,0,-100,0,1,0,2,0,-1,0,1,0,0.9159336,-0.05263784,-0.1792328,0.1033176,-4.470348E-08,4.470348E-08,1,0.08704049,0.09779397,-0.01994103,0.9911926,0.02265155,0.3369502,11.02809,82.98055,259.9141,248.218,177.9121,
2021-03-19T18:10:09.5603386+02:00,80.3797,1391,3391,1,0,1,1,1,2,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.8708697,-0.1240273,-0.2290639,0.169,0,0,1,0.06856871,0.1004326,-0.01541223,0.9924586,-0.02370703,0.40955,11.01867,82.98051,259.9141,243.218,182.9121,
2021-03-19T18:10:09.5608344+02:00,74.4,1396,3396,1,0,0,2,1,1,0,100,-100,100,1,2,2,0,-1,1,1,0,0.9218614,-0.1123744,-0.1936945,0.1057501,5.960464E-08,-7.450581E-09,1,0.04097513,0.09769192,-0.009022292,0.9943319,-0.008364677,0.3970408,11.01331,82.98049,259.9141,238.218,187.9121,
2021-03-19T18:10:09.5608344+02:00,72.9075,1401,3401,1,0,1,1,1,1,-100,-100,-100,-100,0,0,0,1,0,0,0,-1,0.8759222,-0.1456859,-0.1337288,0.1466935,2.980232E-08,-7.450581E-09,0.9999999,0.0225259,0.09856,-0.004953051,0.9948638,0.02055717,0.3562256,11.00892,77.98046,259.9141,233.218,192.9121,
2021-03-19T18:10:09.5613303+02:00,53.5734,1406,3406,1,0,0,0,1,1,0,0,-100,0,2,2,1,0,1,1,-1,0,0.948774,-0.1215224,-0.03640722,0.05974525,5.960464E-08,3.72529E-09,1,0.01446597,0.1038449,-0.003347447,0.9944827,-0.00227046,0.3311929,11.00501,77.98044,264.9141,233.218,192.9121,
2021-03-19T18:10:09.5618262+02:00,74.3984,1411,3411,1,0,1,0,1,0,-100,0,-100,0,1,2,2,0,-1,1,1,0,1.011384,-0.05826362,0.04574202,-0.008667357,2.980232E-08,-2.980232E-08,0.9999999,0.02172056,0.1093941,-0.006003001,0.993743,0.04127455,0.2189379,11.00633,72.98042,264.9142,238.218,187.9121,
2021-03-19T18:10:09.5623222+02:00,58.08,1416,3416,1,0,2,1,0,1,100,-100,0,-100,1,0,1,0,-1,0,-1,0,1.029795,-0.06143882,0.06106903,-0.02614469,2.980232E-08,2.235174E-08,1,0.02975676,0.1166025,-0.00745087,0.9927049,0.04095435,0.2564155,11.00737,67.98043,264.9142,233.218,192.9121,
2021-03-19T18:10:09.5623222+02:00,57.5347,1421,3421,1,0,1,1,2,1,-100,-100,100,-100,0,1,1,0,0,-1,-1,0,0.9692752,-0.05477649,-0.03958789,0.03308396,4.470348E-08,-2.980232E-08,1,0.0337183,0.1224903,-0.007901141,0.9918653,0.007754564,0.3103392,11.00552,67.98045,264.9142,228.218,187.9121,
2021-03-19T18:10:09.5628182+02:00,90.2706,1426,3426,1,0,0,1,0,2,0,-100,0,-100,0,0,1,1,0,0,-1,-1,0.9587372,0.01060004,-0.1424326,0.05196119,-2.980232E-08,1.490116E-08,1,0.02729361,0.1217568,-0.006160639,0.9921656,0.02056694,0.3332721,11.00193,72.98045,264.9142,228.218,182.9121,
2021-03-19T18:10:09.5633142+02:00,53.0474,1431,3431,1,0,2,1,2,1,100,-100,100,-100,1,1,0,2,-1,-1,0,1,0.9907126,0.01998444,-0.02826913,0.00989247,-1.490116E-08,7.450581E-09,1,0.02191927,0.121941,-0.005223506,0.9922816,-0.01581383,0.3151833,11.00131,72.98047,269.9142,228.218,177.9121,
2021-03-19T18:10:09.5633142+02:00,73.9316,1436,3436,1,0,0,1,0,1,0,-100,0,-100,1,1,0,1,-1,-1,0,-1,0.9202439,0.01572047,-0.2226849,0.1072441,5.960464E-08,-2.235174E-08,0.9999999,0.01573683,0.120352,-0.003025201,0.9926019,-0.01913571,0.3863901,10.99642,77.98047,264.9142,223.2181,177.9121,
2021-03-19T18:10:09.5638103+02:00,53.0716,1441,3441,1,0,1,2,1,2,-100,100,-100,100,2,1,0,1,1,-1,0,-1,0.986357,0.1183817,-0.1236746,0.02861419,1.490116E-08,-3.783498E-09,1,0.0003283782,0.1147624,0.0001132191,0.9933929,-0.003112316,0.3490009,10.99375,82.98045,269.9142,218.218,177.9121,
2021-03-19T18:10:09.5643063+02:00,72.9162,1446,3446,1,0,0,2,1,1,0,100,-100,100,0,1,0,2,0,-1,0,1,1.036694,0.08716312,0.02781181,-0.03264882,2.980232E-08,0,1,0.002595038,0.112934,-0.0008272396,0.9935988,-0.002495289,0.314392,10.99736,87.98042,274.9142,223.2181,177.9121,
2021-03-19T18:10:09.5648023+02:00,77.3442,1451,3451,1,0,1,2,1,0,-100,100,-100,100,0,1,1,1,0,-1,-1,-1,0.961598,0.03797824,-0.1275517,0.04765608,5.960464E-08,-4.190952E-09,0.9999999,0.003271298,0.1128075,-0.0004691292,0.9936114,-0.0009686947,0.3685026,10.99475,92.98042,269.9142,223.2181,177.9121,
2021-03-19T18:10:09.5648023+02:00,53.5997,1456,3456,1,0,0,2,1,1,0,100,-100,100,1,2,2,1,-1,1,1,-1,1.002674,0.002229193,0.004885478,-0.00266003,-1.490116E-08,8.440111E-09,1,-0.001093256,0.1131172,8.650492E-05,0.9935811,0.01312828,0.3226024,10.99532,97.98044,274.9143,223.2181,172.9121,
2021-03-19T18:10:09.5652982+02:00,75.3599,1461,3461,1,0,2,1,0,0,100,-100,0,-100,2,1,1,1,1,-1,-1,-1,0.9996248,-0.00031618,-0.0006901916,0.0003755452,1.490116E-08,6.170012E-09,1,-0.001158827,0.1124016,0.0001394612,0.9936622,0.005887747,0.3180108,10.99627,92.98047,279.9142,218.218,177.9121,
2021-03-19T18:10:09.5657942+02:00,58.0604,1466,3466,1,0,2,1,1,2,100,-100,-100,-100,0,2,2,1,0,1,1,-1,0.9892974,-0.01948039,-0.01145927,0.01096072,4.470348E-08,-6.170012E-09,1,-0.001665073,0.1114978,0.0002633794,0.9937633,-0.00309062,0.3101425,10.99725,97.98048,284.9142,223.2181,172.9121,
2021-03-19T18:10:09.5662902+02:00,62.4978,1471,3471,1,0,1,0,2,0,-100,0,100,0,2,0,1,0,1,0,-1,0,0.9887959,-0.01513759,-0.01781282,0.01148045,1.490116E-08,9.546056E-09,1,-0.002710078,0.1101037,0.0005304638,0.9939163,-0.008527517,0.30347,10.99788,92.98054,289.9142,223.2181,177.9121,
2021-03-19T18:10:09.5662902+02:00,74.3988,1476,3476,1,0,0,1,0,2,0,-100,0,-100,1,1,1,2,-1,-1,-1,1,1.004093,0.01282613,0.0009629577,-0.004010543,4.470348E-08,-9.313226E-10,0.9999999,0.0009650655,0.1125894,-0.0003925963,0.9936411,0.01913428,0.3004342,10.99753,92.98055,289.9142,228.218,172.9121,
2021-03-19T18:10:09.5667863+02:00,72.9071,1481,3481,1,0,0,1,0,1,0,-100,0,-100,0,0,2,1,0,0,1,-1,0.9817991,0.1294025,-0.1289158,0.03534188,2.980232E-08,-7.683411E-09,1,0.0004400857,0.113188,0.0001308525,0.9935735,-0.003110647,0.3454314,10.99478,97.9806,284.9141,223.218,167.9121,
2021-03-19T18:10:09.5672823+02:00,58.0354,1486,3486,1,0,0,1,1,1,0,-100,-100,-100,2,0,2,1,1,0,1,-1,1.016768,-0.007634441,0.001625307,-0.01673822,1.490116E-08,-9.313226E-09,1,-0.001363803,0.1140157,0.0001762648,0.993478,-0.01229811,0.3023382,10.99583,97.9806,289.9141,223.218,172.9121,
2021-03-19T18:10:09.5677784+02:00,57.0396,1491,3491,1,0,1,2,1,2,-100,100,-100,100,2,0,1,2,1,0,-1,1,1.046816,-0.02690006,-0.01310964,-0.04638818,-1.490116E-08,2.514571E-08,1,0.0006394713,0.1121436,-0.0004764699,0.9936917,-0.004006386,0.2730744,10.99895,97.98062,294.9141,228.218,177.9121,
2021-03-19T18:10:09.5677784+02:00,84.3169,1496,3496,1,0,1,1,0,2,-100,-100,0,-100,0,2,0,0,0,1,0,0,0.9579041,0.009655259,0.008836031,0.04218534,5.960464E-08,-5.587935E-09,1,0.01193412,0.1135072,-0.002934595,0.9934612,0.002693892,0.2989234,11.0003,97.98064,289.9141,233.218,172.9121,
2021-03-19T18:10:09.5682742+02:00,58.531,1501,3501,1,0,1,2,0,2,-100,100,0,100,1,0,0,0,-1,0,0,0,0.9510985,-0.05975034,-0.007615308,0.05081073,-2.980232E-08,-7.450581E-09,0.9999999,0.01505196,0.1209792,-0.00330568,0.9925355,0.02808595,0.3300406,10.99972,92.98067,289.914,233.218,172.9121,
2021-03-19T18:10:09.5687702+02:00,78.8376,1506,3506,1,0,0,2,2,1,0,100,100,100,0,2,1,2,0,1,-1,1,0.9455206,-0.08648446,-0.1315876,0.06768337,1.490116E-08,-1.303852E-08,1,0.01073271,0.1303731,-0.002100446,0.9914047,0.05375433,0.3459904,10.99752,92.9807,289.914,228.218,172.9121,
2021-03-19T18:10:09.5692662+02:00,53.0989,1511,3511,1,0,0,1,1,1,0,-100,-100,-100,0,1,2,0,0,-1,1,0,0.9685875,0.08586768,-0.2475538,0.06752715,1.490116E-08,1.024455E-08,1,0.005276152,0.1399007,-0.0005294737,0.9901513,0.002145529,0.3798243,10.99374,87.98069,284.914,228.218,167.9121,
2021-03-19T18:10:09.5692662+02:00,73.3808,1516,3516,1,0,2,1,0,0,100,-100,0,-100,0,0,1,2,0,0,-1,1,1.025509,0.006260894,-0.001674885,-0.02548798,2.980232E-08,9.895302E-09,1,-0.0007951139,0.1402599,0.0001101639,0.9901144,-0.007240295,0.317473,10.99536,92.98067,284.9139,228.2181,172.9121,
2021-03-19T18:10:09.5697622+02:00,54.5869,1521,3521,1,0,0,2,2,0,0,100,100,100,0,1,1,2,0,-1,-1,1,0.9808089,0.1207912,-0.1336337,0.03587478,5.960464E-08,-9.546056E-09,1,0.0005792888,0.138716,0.0001836081,0.990332,-0.009443998,0.3546202,10.99352,92.98069,279.9139,228.2181,167.9121,
2021-03-19T18:10:09.5702585+02:00,73.9039,1526,3526,1,0,1,2,1,2,-100,100,-100,100,2,1,1,2,1,-1,-1,1,0.9877837,0.2028437,-0.2116404,0.05671881,0,5.820766E-09,1,0.001225781,0.1381259,0.0001637742,0.9904139,-0.006045341,0.3772612,10.9908,97.98071,274.9139,228.2181,162.9121,
2021-03-19T18:10:09.5707544+02:00,76.3817,1531,3531,1,0,2,0,2,2,100,0,100,0,2,2,1,0,1,1,-1,0,0.9942222,0.1364911,-0.1077944,0.02110863,2.980232E-08,4.656613E-09,1,0.00245159,0.1388063,-0.0004351643,0.9903165,-0.0008323193,0.3561887,10.9902,102.9807,269.9139,233.2181,157.9121,
2021-03-19T18:10:09.5707544+02:00,58.502,1536,3536,1,0,1,2,1,2,-100,100,-100,100,2,1,0,0,1,-1,0,0,0.9103054,0.03494592,0.0090547,0.09041065,5.960464E-08,2.328306E-09,1,0.001728863,0.1431992,-0.000454591,0.9896923,-0.01443291,0.3385733,10.98588,97.98076,269.9139,238.2181,152.9121,
2021-03-19T18:10:09.5712502+02:00,59.0528,1541,3541,1,0,0,2,0,0,0,100,0,100,0,0,0,2,0,0,0,1,0.9174233,-0.01269662,-0.001083626,0.08266515,-2.980232E-08,3.72529E-09,0.9999999,0.008026092,0.1466479,-0.002337876,0.9891534,0.05400038,0.2952584,10.98051,102.9808,269.914,243.2181,152.9121,
2021-03-19T18:10:09.5717464+02:00,73.8759,1546,3546,1,0,1,2,1,1,-100,100,-100,100,2,2,2,1,1,1,1,-1,0.9598839,0.01699005,-0.2709032,0.07929379,0,-1.117587E-08,1,0.01674966,0.1571726,-0.004181618,0.9874203,0.04193449,0.3246945,10.97403,102.9808,264.914,243.218,152.9121,
2021-03-19T18:10:09.5722423+02:00,73.4351,1551,3551,1,0,1,1,2,0,-100,-100,100,-100,1,0,0,0,-1,0,0,0,0.857136,-0.03769546,0.003356162,0.1436999,2.980232E-08,3.72529E-09,0.9999999,0.0226377,0.1743713,-0.005930462,0.9844019,0.08810973,0.274526,10.96615,97.98079,269.914,248.2181,157.9121,
2021-03-19T18:10:09.5722423+02:00,58.0327,1556,3556,1,0,1,1,2,1,-100,-100,100,-100,0,2,0,1,0,1,0,-1,0.9524144,-0.03989479,-0.1791362,0.06543499,5.960464E-08,-1.490116E-08,1,0.03123288,0.1949693,-0.00805205,0.9802789,0.0937109,0.2794749,10.95826,97.98081,269.9141,243.218,157.9121,
2021-03-19T18:10:09.5727383+02:00,57.0475,1561,3561,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,-1,1.080147,-0.07433947,-0.01986966,-0.07740229,5.960464E-08,-1.490116E-08,1,0.02815015,0.2124217,-0.007009815,0.9767474,0.05502486,0.2986152,10.96121,92.98081,274.914,243.218,157.9121,
2021-03-19T18:10:09.5732343+02:00,84.8045,1566,3566,1,0,1,0,0,0,-100,0,0,0,1,0,0,1,-1,0,0,-1,1.123761,-0.04098204,-0.02495448,-0.1227359,5.960464E-08,-7.450581E-09,1,0.02860061,0.2185926,-0.00737027,0.9753692,0.01569271,0.2796656,10.97066,87.98081,279.914,243.218,157.9121,
2021-03-19T18:10:09.5737302+02:00,58.033,1571,3571,1,0,1,0,2,0,-100,0,100,0,2,2,1,1,1,1,-1,-1,1.141468,-0.03244585,-0.1424343,-0.1320818,5.960464E-08,-1.490116E-08,1,0.02291332,0.2200734,-0.006182136,0.9751946,0.01455545,0.2718562,10.97853,87.98083,284.914,238.2181,157.9121,
2021-03-19T18:10:09.5737302+02:00,82.3385,1576,3576,1,0,1,1,1,0,-100,-100,-100,-100,2,1,1,2,1,-1,-1,1,1.19734,-0.03643524,-0.04402633,-0.195976,5.960464E-08,2.235174E-08,1,0.03246786,0.2294884,-0.008450004,0.972733,0.04567051,0.2469525,10.99422,82.98079,289.914,243.218,152.9121,
2021-03-19T18:10:09.5742262+02:00,54.0634,1581,3581,1,0,1,2,1,0,-100,100,-100,100,2,2,1,2,1,1,-1,1,1.278115,0.03420381,-0.1042645,-0.2733957,0,4.470348E-08,1,0.04899219,0.2421633,-0.01198707,0.9689237,0.09992456,0.2560978,11.0093,87.98078,284.914,248.218,147.9121,
2021-03-19T18:10:09.5747222+02:00,77.3732,1586,3586,1,0,0,2,1,0,0,100,-100,100,0,1,1,1,0,-1,-1,-1,1.291771,0.09262809,-0.08824277,-0.2854208,-5.960464E-08,2.235174E-08,1,0.06758179,0.2583552,-0.01670133,0.9635385,0.06309319,0.2503742,11.02843,82.98077,279.9139,253.218,142.9121,
2021-03-19T18:10:09.5747222+02:00,53.5706,1591,3591,1,0,1,1,2,2,-100,-100,100,-100,1,1,2,0,-1,-1,1,0,1.230942,0.07377797,-0.04688643,-0.2278339,0,0,1,0.0759092,0.2725509,-0.01880155,0.9589579,0.0381999,0.2407454,11.04863,87.98078,284.9139,253.218,137.9121,
2021-03-19T18:10:09.5752183+02:00,73.8765,1596,3596,1,0,0,1,0,1,0,-100,0,-100,1,0,0,2,-1,0,0,1,1.186865,0.006488115,-0.1418153,-0.1783439,0,-2.980232E-08,1,0.07151589,0.2798363,-0.01617704,0.9572437,0.01655436,0.3146508,11.05965,92.9808,284.9139,248.2181,142.9121,
2021-03-19T18:10:09.5757143+02:00,53.5973,1601,3601,1,0,1,0,1,2,-100,0,-100,0,1,2,2,2,-1,1,1,1,1.160459,0.0008497313,-0.3582143,-0.1037876,-2.980232E-08,5.960464E-08,1,0.05989587,0.2852579,-0.01153631,0.9565079,0.02867603,0.3978833,11.06947,92.98082,279.9139,243.218,142.9122,
2021-03-19T18:10:09.5762103+02:00,72.9101,1606,3606,1,0,2,2,0,2,100,100,0,100,2,1,2,0,1,-1,1,0,1.159244,0.004670322,-0.2423483,-0.1336189,-2.980232E-08,7.450581E-09,1,0.03579426,0.2878392,-0.006961592,0.9569843,0.0214591,0.3742491,11.08097,87.98084,274.9138,238.2181,147.9121,
2021-03-19T18:10:09.5767063+02:00,73.9099,1611,3611,1,0,1,1,2,1,-100,-100,100,-100,1,0,0,1,-1,0,0,-1,1.024756,-0.06310435,-0.00167197,-0.02280959,1.192093E-07,-1.862645E-08,1,0.01951105,0.2933473,-0.002187256,0.9558043,0.04406881,0.4055711,11.08657,92.98087,274.9138,243.2181,152.9121,
2021-03-19T18:10:09.5767063+02:00,53.5335,1616,3616,1,0,1,2,2,0,-100,100,100,100,2,2,0,0,1,1,0,0,1.056685,-0.03493533,-0.1240246,-0.04879983,-1.192093E-07,9.313226E-10,0.9999999,-0.005254738,0.2977217,0.001507284,0.9546371,0.01612759,0.3222594,11.09274,92.98087,279.9138,238.2181,152.9122,
2021-03-19T18:10:09.5772022+02:00,73.4348,1621,3621,1,0,1,0,0,2,-100,0,0,0,0,0,1,0,0,0,-1,0,1.145034,0.02564447,-0.01552808,-0.144642,5.960464E-08,1.024455E-08,1,-0.003134092,0.3043406,7.508795E-05,0.9525582,0.05232859,0.2774804,11.10243,87.9809,279.9138,243.2181,152.9122,
2021-03-19T18:10:09.5776982+02:00,58.9971,1626,3626,1,0,1,2,2,0,-100,100,100,100,2,1,2,2,1,-1,1,1,1.094674,0.0101659,-0.03568958,-0.09404494,-8.940697E-08,9.313226E-10,1,0.008607691,0.318829,-0.003887824,0.9477652,0.0651679,0.2393832,11.10847,87.98094,279.9138,243.2181,147.9122,
2021-03-19T18:10:09.5781943+02:00,73.9306,1631,3631,1,0,0,1,1,1,0,-100,-100,-100,1,0,0,0,-1,0,0,0,1.158951,0.06822897,-0.02680056,-0.1566308,5.960464E-08,-1.117587E-08,1,0.03549138,0.3385124,-0.01047169,0.9402341,0.1238651,0.2314253,11.11446,92.98095,274.9137,248.2181,152.9122,
2021-03-19T18:10:09.5781943+02:00,58.5284,1636,3636,1,0,1,1,2,1,-100,-100,100,-100,2,0,2,2,1,0,1,1,1.094809,-0.03080211,-0.05015031,-0.09322636,8.940697E-08,-3.72529E-08,0.9999999,0.04835043,0.3566913,-0.01102082,0.9329052,0.0234251,0.3255481,11.1194,92.98097,274.9137,243.2181,152.9122,
2021-03-19T18:10:09.5786903+02:00,73.9087,1641,3641,1,0,2,2,1,0,100,100,-100,100,1,1,2,2,-1,-1,1,1,1.013713,0.07474634,-0.08253574,-0.007579101,0,-1.490116E-08,0.9999999,0.05013874,0.3615829,-0.01056109,0.930931,0.0299716,0.3578871,11.12232,92.98099,269.9137,248.2181,157.9122,
2021-03-19T18:10:09.5791862+02:00,182.5259,1646,3646,1,0,2,1,1,1,100,-100,-100,-100,1,0,0,0,-1,0,0,0,0.9508621,0.03565,-0.1424955,0.06055187,-8.940697E-08,3.72529E-08,1,0.04805582,0.3627724,-0.01013616,0.9305826,-0.003753185,0.3673275,11.12129,97.98103,264.9137,243.2181,162.9122,
2021-03-19T18:10:09.5791862+02:00,27.7729,1651,3651,1,0,0,1,2,1,0,-100,100,-100,0,1,2,2,0,-1,1,1,0.9701863,0.01225776,-0.1190692,0.03722608,-1.192093E-07,1.117587E-08,1,0.03317554,0.3603653,-0.007723921,0.9321892,-0.04505301,0.344898,11.11888,97.98105,264.9138,238.218,162.9122,
