time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:10.6852645+02:00,56.5102,1166,3166,1,0,2,1,0,1,100,-100,0,-100,1,2,0,2,-1,1,0,1,0.9922768,-0.0510249,-0.02901935,0.009461004,8.940697E-08,2.980232E-08,1,0.1631222,0.4346746,-0.05704089,0.8838527,0.004096985,0.208028,8.76387,37.15268,101.2279,259.4633,123.5658,
2021-03-19T18:10:10.6857916+02:00,79.3856,1171,3171,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,1.084883,-0.2466772,-0.05833686,-0.05485459,2.980232E-08,0,1,0.148592,0.4413986,-0.05351007,0.8833031,0.001978397,0.1871504,8.766235,32.15269,96.22791,254.4633,123.5658,
2021-03-19T18:10:10.6857916+02:00,73.4129,1176,3176,1,0,1,0,1,2,-100,0,-100,0,1,1,2,2,-1,-1,1,1,1.064598,-0.2932981,-0.1538015,-0.01177591,-5.960464E-08,2.980232E-08,0.9999999,0.1231955,0.4482808,-0.04489652,0.8842237,-0.01553893,0.1985821,8.767567,32.1527,96.22791,249.4634,123.5659,
2021-03-19T18:10:10.6862846+02:00,52.5707,1181,3181,1,0,0,2,0,0,0,100,0,100,0,2,1,0,0,1,-1,0,1.025921,-0.2593501,-0.2015285,0.02807517,-2.980232E-08,1.490116E-08,1,0.09954628,0.4535874,-0.03459524,0.8849588,0.0118866,0.2411345,8.766117,37.15271,91.22794,244.4634,128.5659,
2021-03-19T18:10:10.6867809+02:00,73.904,1186,3186,1,0,1,1,2,1,-100,-100,100,-100,2,2,2,0,1,1,1,0,0.9266326,-0.1430498,-0.1077165,0.09083457,1.490116E-07,-1.490116E-08,1,0.09550007,0.4650559,-0.03038214,0.8795906,0.06343627,0.2906227,8.762851,32.15271,91.22794,244.4634,123.5659,
2021-03-19T18:10:10.6872762+02:00,73.4013,1191,3191,1,0,1,2,1,0,-100,100,-100,100,0,2,1,1,0,1,-1,-1,1.046123,0.05179451,0.09089439,-0.04087924,0,1.490116E-08,1,0.1062377,0.4735717,-0.03768121,0.8735122,0.03325629,0.2274685,8.767727,27.15271,91.22794,249.4634,128.5659,
2021-03-19T18:10:10.6872762+02:00,58.0479,1196,3196,1,0,2,2,2,1,100,100,100,100,0,1,0,1,0,-1,0,-1,1.030653,0.01422835,0.0831129,-0.02719776,-5.960464E-08,5.960464E-08,1,0.1223525,0.4782028,-0.04299057,0.8686218,0.04223871,0.2245027,8.769719,22.15272,96.22795,249.4634,123.5659,
2021-03-19T18:10:10.6877682+02:00,74.3926,1201,3201,1,0,1,2,0,1,-100,100,0,100,2,2,1,0,1,1,-1,0,1.009108,0.0269417,0.02880847,-0.008336803,-5.960464E-08,2.980232E-08,1,0.1313315,0.482718,-0.04692347,0.8646002,0.008387327,0.2189609,8.770205,27.15272,101.228,249.4634,123.5659,
2021-03-19T18:10:10.6882653+02:00,59.0218,1206,3206,1,0,1,2,1,0,-100,100,-100,100,0,1,2,0,0,-1,1,0,1.03157,0.01176233,0.05819015,-0.02986047,0,-1.192093E-07,1,0.1399016,0.4844183,-0.04925168,0.8621721,0.03948188,0.2181246,8.77142,22.15271,101.228,254.4634,118.5659,
2021-03-19T18:10:10.6887635+02:00,58.5292,1211,3211,1,0,0,0,0,0,0,0,0,0,1,2,2,1,-1,1,1,-1,1.029865,0.01947339,0.04711861,-0.02860206,8.940697E-08,-4.470348E-08,1,0.1499031,0.4888761,-0.05317547,0.8577306,0.02264428,0.2149366,8.772344,27.15271,101.228,254.4634,123.5659,
2021-03-19T18:10:10.6887635+02:00,83.3257,1216,3216,1,0,1,0,1,1,-100,0,-100,0,2,2,1,1,1,1,-1,-1,1.021388,-0.07180871,-0.02696189,-0.01850424,2.980232E-08,1.490116E-08,1,0.1501927,0.4927302,-0.05448515,0.8553891,0.0004849434,0.2018843,8.774914,22.15269,106.228,249.4634,128.5659,
2021-03-19T18:10:10.6892605+02:00,59.0254,1221,3221,1,0,1,0,1,0,-100,0,-100,0,1,0,1,0,-1,0,-1,0,1.040154,-0.101458,-0.03016537,-0.03475457,-8.940697E-08,7.450581E-08,1,0.1418362,0.4959119,-0.05130135,0.8551737,0.008622408,0.206569,8.776647,17.15269,111.228,254.4635,123.5659,
2021-03-19T18:10:10.6897593+02:00,73.9041,1226,3226,1,0,0,2,1,0,0,100,-100,100,1,0,1,1,-1,0,-1,-1,1.039588,-0.1362329,-0.06639212,-0.0284825,2.980232E-08,-1.490116E-08,1,0.1332348,0.5004832,-0.04890899,0.8540334,-0.002636671,0.2031676,8.778605,17.1527,111.228,249.4635,118.5659,
2021-03-19T18:10:10.6902563+02:00,54.0629,1231,3231,1,0,1,0,1,2,-100,0,-100,0,2,2,0,0,1,1,0,0,1.022899,-0.08168244,-0.02035637,-0.0194291,-5.960464E-08,4.470348E-08,1,0.1289143,0.5066644,-0.04752391,0.8511251,0.009911776,0.2002386,8.78056,17.15269,116.228,244.4635,113.5659,
2021-03-19T18:10:10.6902563+02:00,73.4078,1236,3236,1,0,1,1,0,1,-100,-100,0,-100,0,2,0,2,0,1,0,1,1.03244,0.01723451,0.04957943,-0.03110511,1.788139E-07,-2.980232E-08,1,0.1323836,0.5104439,-0.04638053,0.8483929,0.0332706,0.2330565,8.781705,12.15269,116.228,249.4635,113.5659,
2021-03-19T18:10:10.6907478+02:00,73.9013,1241,3241,1,0,1,1,0,1,-100,-100,0,-100,0,1,2,1,0,-1,1,-1,0.9753265,0.04574203,0.006242129,0.02576667,5.960464E-08,-4.470348E-08,1,0.1421611,0.512476,-0.04967761,0.8453938,0.01490164,0.2388345,8.78174,7.152691,111.2281,249.4635,113.5659,
2021-03-19T18:10:10.6912606+02:00,58.0074,1246,3246,1,0,0,2,1,1,0,100,-100,100,0,2,1,0,0,1,-1,0,1.012047,-0.008747779,0.006288611,-0.0119895,8.940697E-08,0,1,0.143612,0.5119148,-0.0521459,0.84534,8.678436E-05,0.209857,8.782604,12.15269,116.2281,249.4635,118.5659,
2021-03-19T18:10:10.6912606+02:00,73.9282,1251,3251,1,0,1,1,1,1,-100,-100,-100,-100,1,0,1,2,-1,0,-1,1,0.9919896,-0.05034715,-0.05517023,0.01082626,-8.940697E-08,2.980232E-08,1,0.1393912,0.5150981,-0.05012766,0.8442341,0.001016378,0.2212331,8.78286,7.152695,116.2281,249.4635,113.5659,
2021-03-19T18:10:10.6917447+02:00,59.027,1256,3256,1,0,0,2,0,1,0,100,0,100,2,1,0,0,1,-1,0,0,0.9872605,0.04021322,0.01652665,0.01369734,-5.960464E-08,4.470348E-08,1,0.13962,0.5156844,-0.05084956,0.8437952,-0.001192808,0.2110957,8.783257,7.152696,111.2281,244.4635,108.5659,
2021-03-19T18:10:10.6922365+02:00,59.0246,1261,3261,1,0,2,1,1,0,100,-100,-100,-100,2,2,2,0,1,1,1,0,0.996768,-0.008419434,0.0001315421,0.00326761,1.490116E-07,-7.450581E-08,1,0.1408975,0.5148308,-0.05109451,0.8440892,0.001196384,0.212606,8.78305,12.1527,111.2281,249.4635,108.5658,
2021-03-19T18:10:10.6927318+02:00,82.8284,1266,3266,1,0,0,0,1,1,0,0,-100,0,1,0,0,0,-1,0,0,0,0.95629,0.112764,0.03036391,0.05086736,-2.980232E-08,7.450581E-08,1,0.145268,0.5138851,-0.05137011,0.8439079,-0.001794338,0.2331961,8.781633,7.152697,111.2281,254.4635,113.5658,
2021-03-19T18:10:10.6927318+02:00,58.5323,1271,3271,1,0,1,1,0,2,-100,-100,0,-100,0,0,0,0,0,0,0,0,0.9850886,0.04775896,0.0176522,0.01622813,-1.788139E-07,2.980232E-08,1,0.1516482,0.51062,-0.05432338,0.8445821,-0.0006971359,0.2190901,8.780285,7.152698,111.2281,249.4636,113.5658,
2021-03-19T18:10:10.6932276+02:00,73.4132,1276,3276,1,0,2,2,2,1,100,100,100,100,1,0,0,1,-1,0,0,-1,1.015659,-0.03823297,-0.01174536,-0.01487102,0,4.470348E-08,1,0.1501746,0.5109183,-0.05459254,0.8446477,0.0005352497,0.2064472,8.780798,7.152696,111.2281,249.4636,113.5658,
2021-03-19T18:10:10.6937260+02:00,73.8949,1281,3281,1,0,0,0,2,1,0,0,100,0,1,2,2,0,-1,1,1,0,1.025714,-0.1191614,-0.03699312,-0.01809641,0,-2.980232E-08,1,0.1431444,0.5137869,-0.05268766,0.8442492,0.002449989,0.1990887,8.782327,7.152694,116.2281,244.4636,113.5658,
2021-03-19T18:10:10.6942197+02:00,53.077,1286,3286,1,0,2,0,1,2,100,0,-100,0,1,0,1,2,-1,0,-1,1,1.050644,-0.1837291,-0.1149965,-0.02804307,-1.192093E-07,2.980232E-08,1,0.1303429,0.5185825,-0.04784628,0.8436787,0.002785444,0.2103751,8.783497,2.152695,116.2281,239.4636,118.5658,
2021-03-19T18:10:10.6942197+02:00,79.3308,1291,3291,1,0,1,0,1,1,-100,0,-100,0,0,2,2,0,0,1,1,0,1.045388,-0.1082424,-0.04742636,-0.03868708,5.960464E-08,0,1,0.1181153,0.5234265,-0.04418994,0.8426866,0.001447916,0.2036769,8.786989,2.152697,111.2281,234.4636,113.5658,
2021-03-19T18:10:10.6947199+02:00,57.5626,1296,3296,1,0,0,1,0,2,0,-100,0,-100,0,1,1,1,0,-1,-1,-1,1.011824,-0.1134135,-0.09924848,-0.0005378053,1.192093E-07,-7.450581E-09,1,0.1093072,0.5266971,-0.03946804,0.8420715,0.00683403,0.2328822,8.787087,357.1527,111.2281,234.4636,118.5658,
2021-03-19T18:10:10.6952218+02:00,58.5302,1301,3301,1,0,2,1,1,2,100,-100,-100,-100,1,2,0,1,-1,1,0,-1,1.007019,-0.04869282,-0.005022874,-0.005828273,1.192093E-07,0,1,0.1084743,0.5279267,-0.03832064,0.841462,0.024055,0.2408157,8.789628,2.152694,116.2282,234.4636,113.5658,
2021-03-19T18:10:10.6957086+02:00,57.5405,1306,3306,1,0,1,0,0,2,-100,0,0,0,1,2,0,0,-1,1,0,0,0.9477391,0.01226932,-0.04383219,0.05335461,0,7.450581E-08,1,0.1099783,0.5279105,-0.03879295,0.8412552,-0.00014925,0.2488849,8.788586,357.1527,121.2282,229.4636,113.5658,
2021-03-19T18:10:10.6957086+02:00,80.8412,1311,3311,1,0,1,1,2,1,-100,-100,100,-100,0,0,1,2,0,0,-1,1,0.9435173,0.03747367,-0.03294659,0.05780303,-1.192093E-07,5.960464E-08,1,0.1119566,0.5267569,-0.03944843,0.8416868,-0.0004155636,0.2505447,8.78636,352.1527,121.2282,224.4636,113.5658,
2021-03-19T18:10:10.6962038+02:00,73.9042,1316,3316,1,0,0,0,2,0,0,0,100,0,0,1,2,2,0,-1,1,1,1.005433,0.06703729,-0.06334242,-0.001193695,0,4.470348E-08,1,0.1239055,0.5229105,-0.04271139,0.8422516,0.008446932,0.2591791,8.788719,352.1527,116.2282,224.4636,108.5658,
2021-03-19T18:10:10.6967000+02:00,52.5478,1321,3321,1,0,1,2,2,0,-100,100,100,100,1,1,2,0,-1,-1,1,0,0.9991322,0.00475759,-0.0004540017,0.0008792712,1.192093E-07,-5.215406E-08,1,0.1280892,0.5220518,-0.04725577,0.8419157,-0.0004498959,0.2119576,8.791771,357.1527,111.2282,224.4636,113.5658,
2021-03-19T18:10:10.6971928+02:00,73.4331,1326,3326,1,0,1,0,1,2,-100,0,-100,0,0,2,0,0,0,1,0,0,1.031361,-0.07234308,-0.03465986,-0.02823703,2.980232E-08,-7.450581E-09,1,0.1257328,0.5235577,-0.04687414,0.8413569,0.0009307861,0.2038563,8.794273,2.152703,111.2282,219.4636,118.5658,
2021-03-19T18:10:10.6971928+02:00,74.405,1331,3331,1,0,0,0,1,2,0,0,-100,0,1,2,0,0,-1,1,0,0,1.011923,-0.08191203,-0.06307083,-0.006628539,1.192093E-07,-5.960464E-08,1,0.1178779,0.5261,-0.04338432,0.8410954,-0.002334356,0.2198743,8.794294,357.1527,111.2282,219.4636,118.5658,
2021-03-19T18:10:10.6976886+02:00,57.5332,1336,3336,1,0,1,0,1,2,-100,0,-100,0,0,0,2,0,0,0,1,0,0.9626818,-0.04388009,-0.09405957,0.04292966,1.192093E-07,-4.470348E-08,1,0.1115332,0.5275458,-0.03970514,0.8412368,0.001039028,0.2461989,8.792517,352.1527,111.2282,214.4636,118.5658,
2021-03-19T18:10:10.6981848+02:00,58.0053,1341,3341,1,0,0,1,1,1,0,-100,-100,-100,0,2,0,1,0,1,0,-1,1.026686,-0.06110813,-0.02708169,-0.0245079,8.940697E-08,-2.235174E-08,0.9999999,0.1062466,0.5290889,-0.03962546,0.8409557,0.0008728504,0.218363,8.795065,352.1527,111.2282,214.4636,123.5658,
2021-03-19T18:10:10.6986796+02:00,83.3517,1346,3346,1,0,2,1,1,1,100,-100,-100,-100,2,0,0,1,1,0,0,-1,0.9825314,-0.05272401,-0.07346594,0.0216387,5.960464E-08,-1.341105E-07,0.9999999,0.1047134,0.531348,-0.03650394,0.8398642,0.01839161,0.258603,8.79414,347.1527,116.2282,214.4637,123.5658,
2021-03-19T18:10:10.6986796+02:00,58.0349,1351,3351,1,0,1,2,0,2,-100,100,0,100,1,0,0,2,-1,0,0,1,0.9950778,-0.00370587,0.0009036104,0.004929478,-2.980232E-08,2.980232E-08,1,0.1038497,0.5320692,-0.03793713,0.8394513,0.00025177,0.2350159,8.794735,347.1527,121.2282,219.4637,123.5658,
2021-03-19T18:10:10.6991763+02:00,78.8723,1356,3356,1,0,1,1,1,1,-100,-100,-100,-100,1,1,2,0,-1,-1,1,0,1.00552,-0.01273467,-0.005586439,-0.005423719,-2.980232E-08,5.960464E-08,1,0.1039873,0.532106,-0.0381493,0.8394012,0.001098871,0.2322708,8.794748,347.1527,116.2282,214.4637,123.5658,
2021-03-19T18:10:10.6996724+02:00,52.5674,1361,3361,1,0,1,1,0,1,-100,-100,0,-100,1,0,0,1,-1,0,0,-1,1.047652,-0.09303628,-0.04184344,-0.04267323,1.788139E-07,-6.705523E-08,0.9999999,0.1000532,0.5338505,-0.03834787,0.8387625,0.001484156,0.2060972,8.798811,352.1527,116.2282,209.4637,128.5659,
2021-03-19T18:10:10.7001659+02:00,73.408,1366,3366,1,0,1,1,0,0,-100,-100,0,-100,0,2,0,0,0,1,0,0,1.072061,-0.166033,-0.0978006,-0.05460053,-5.960464E-08,7.450581E-09,1,0.08845484,0.5373688,-0.03375737,0.8380162,0.002720833,0.2167501,8.801567,352.1527,121.2282,204.4636,128.5659,
2021-03-19T18:10:10.7001659+02:00,73.9016,1371,3371,1,0,0,0,1,1,0,0,-100,0,0,0,1,0,0,0,-1,0,1.050474,-0.109083,-0.06160048,-0.04297766,2.980232E-08,2.980232E-08,1,0.07524374,0.5404786,-0.02917663,0.8374783,-0.002846718,0.2207904,8.80353,347.1527,121.2282,204.4636,128.5659,
2021-03-19T18:10:10.7006721+02:00,58.0068,1376,3376,1,0,1,1,1,0,-100,-100,-100,-100,1,2,2,1,-1,1,1,-1,1.046612,-0.06886832,-0.02501924,-0.04404388,0,7.450581E-09,1,0.07023317,0.5425065,-0.02587293,0.8367106,0.01643825,0.2431017,8.805444,347.1527,121.2282,204.4636,123.5659,
2021-03-19T18:10:10.7011603+02:00,58.0559,1381,3381,1,0,1,2,0,1,-100,100,0,100,2,2,2,2,1,1,1,1,0.98068,-0.06300174,-0.0975054,0.0262153,5.960464E-08,0,1,0.06746642,0.5457749,-0.02316614,0.8348901,0.01449537,0.2737741,8.80466,342.1527,126.2282,199.4636,128.5659,
2021-03-19T18:10:10.7016561+02:00,57.5127,1386,3386,1,0,2,2,0,2,100,100,0,100,1,2,2,1,-1,1,1,-1,0.9850495,-0.07176103,-0.1051865,0.02321509,-8.940697E-08,1.192093E-07,1,0.06437703,0.5492662,-0.02206586,0.8328718,0.01495934,0.2772095,8.804998,337.1527,121.2282,204.4636,133.5659,
2021-03-19T18:10:10.7016561+02:00,80.8717,1391,3391,1,0,2,0,1,0,100,0,-100,0,1,0,1,1,-1,0,-1,-1,1.061039,-0.1685121,-0.1468909,-0.03722207,0,3.72529E-08,1,0.05399666,0.5534022,-0.0198982,0.8309238,0.01532507,0.2583955,8.80777,332.1527,126.2282,199.4636,138.5659,
2021-03-19T18:10:10.7021531+02:00,74.403,1396,3396,1,0,1,1,1,1,-100,-100,-100,-100,0,2,0,2,0,1,0,1,1.093807,-0.1274885,-0.05806878,-0.08479913,0,5.960464E-08,1,0.04506883,0.5587323,-0.0173053,0.8279417,0.02488852,0.2511835,8.813307,332.1527,131.2282,194.4636,133.5659,
2021-03-19T18:10:10.7026252+02:00,72.9087,1401,3401,1,0,1,2,1,1,-100,100,-100,100,1,0,0,0,-1,0,0,0,1.068583,-0.0771928,-0.01756366,-0.06564648,-2.980232E-08,3.72529E-08,1,0.04259435,0.5647699,-0.01454981,0.82402,0.03506327,0.2827873,8.815039,327.1527,126.2282,194.4636,133.5659,
2021-03-19T18:10:10.7031212+02:00,53.5715,1406,3406,1,0,1,1,0,2,-100,-100,0,-100,2,0,0,0,1,0,0,0,1.046282,-0.03493536,0.003157326,-0.04569398,2.682209E-07,-1.117587E-07,0.9999999,0.0478122,0.5720639,-0.01675285,0.8186429,0.0344758,0.277315,8.819733,327.1527,126.2282,189.4636,133.5659,
2021-03-19T18:10:10.7031212+02:00,73.9041,1411,3411,1,0,0,1,1,2,0,-100,-100,-100,1,2,2,2,-1,1,1,1,1.026694,-0.01065858,0.01656836,-0.02650452,-5.960464E-08,3.72529E-08,1,0.05582184,0.5788036,-0.01915459,0.8133286,0.02829981,0.2836123,8.822921,327.1527,126.2282,194.4636,133.5659,
2021-03-19T18:10:10.7036173+02:00,58.5735,1416,3416,1,0,1,1,1,1,-100,-100,-100,-100,2,2,0,1,1,1,0,-1,0.9594769,-0.04133719,-0.1047767,0.04715747,2.980232E-08,3.72529E-08,1,0.05427872,0.5814937,-0.01885519,0.8115192,0.002010584,0.2862301,8.821614,322.1528,121.2282,189.4636,138.5659,
2021-03-19T18:10:10.7041133+02:00,58.0326,1421,3421,1,0,2,0,2,1,100,0,100,0,2,0,2,1,1,0,1,-1,0.9711523,-0.09658406,-0.1838087,0.05130476,-8.940697E-08,4.470348E-08,1,0.04140882,0.5804996,-0.01508055,0.8130671,-0.008312225,0.2813248,8.818869,317.1528,126.2282,194.4636,138.5659,
2021-03-19T18:10:10.7046093+02:00,89.7727,1426,3426,1,0,1,0,1,0,-100,0,-100,0,1,0,1,1,-1,0,-1,-1,1.08711,-0.1414427,-0.1032796,-0.07290964,-8.940697E-08,4.470348E-08,1,0.02482064,0.5791396,-0.01264361,0.8147523,-0.01009941,0.23149,8.822886,317.1528,131.2281,199.4636,143.5659,
2021-03-19T18:10:10.7046093+02:00,53.0474,1431,3431,1,0,0,2,0,1,0,100,0,100,2,2,1,0,1,1,-1,0,1.09999,-0.1216753,-0.06289408,-0.09142885,0,2.980232E-08,1,0.01506527,0.5807176,-0.006701986,0.8139381,0.02285981,0.2667506,8.827223,317.1528,136.2282,194.4636,138.5659,
2021-03-19T18:10:10.7051052+02:00,73.9316,1436,3436,1,0,1,1,1,1,-100,-100,-100,-100,1,0,0,1,-1,0,0,-1,0.9459089,-0.129209,-0.1686372,0.07825699,-8.940697E-08,-4.842877E-08,0.9999999,0.01269501,0.5856864,-0.0003917673,0.8104382,0.02977157,0.3513387,8.824318,312.1528,136.2281,199.4637,133.5659,
2021-03-19T18:10:10.7056013+02:00,53.5676,1441,3441,1,0,1,0,0,0,-100,0,0,0,0,1,2,0,0,-1,1,0,0.9994334,0.01604693,0.01915356,0.0008789981,2.086163E-07,0,1,0.01724453,0.5905744,-0.005465089,0.8067805,0.01656675,0.3004126,8.828546,312.1528,141.2281,194.4636,133.5659,
2021-03-19T18:10:10.7060973+02:00,73.4093,1446,3446,1,0,1,0,0,2,-100,0,0,0,1,2,2,2,-1,1,1,1,1.008711,0.008851724,0.009844961,-0.008624328,5.960464E-08,-3.72529E-08,1,0.02850598,0.5953489,-0.01108254,0.8028851,0.02062035,0.272445,8.834015,317.1528,141.2281,194.4636,138.5659,
2021-03-19T18:10:10.7060973+02:00,77.3473,1451,3451,1,0,1,0,0,1,-100,0,0,0,1,2,1,1,-1,1,-1,-1,0.9639546,-0.05267406,-0.125744,0.04573466,-1.490116E-07,3.72529E-08,1,0.02748503,0.5983728,-0.008582076,0.8007002,0.005197525,0.307689,8.831771,312.1528,136.2281,189.4636,143.5659,
2021-03-19T18:10:10.7065934+02:00,53.1035,1456,3456,1,0,0,2,1,2,0,100,-100,100,2,0,2,2,1,0,1,1,1.03371,-0.07277479,-0.02816754,-0.0307602,1.490116E-07,1.490116E-08,1,0.01557176,0.5989915,-0.007015049,0.8005733,0.01421452,0.2754765,8.831743,307.1528,141.2281,184.4636,138.5659,
2021-03-19T18:10:10.7070893+02:00,75.3599,1461,3461,1,0,2,0,1,0,100,0,-100,0,1,0,0,1,-1,0,0,-1,1.077679,-0.08389473,-0.04621029,-0.07341434,1.490116E-07,-5.587935E-09,1,0.01237586,0.6024102,-0.005876487,0.7980691,0.01570129,0.2757052,8.835752,307.1528,136.2281,189.4636,143.5659,
2021-03-19T18:10:10.7075853+02:00,58.0604,1466,3466,1,0,1,0,0,1,-100,0,0,0,0,1,2,2,0,-1,1,1,1.051895,-0.06275091,-0.04166803,-0.04919419,-2.980232E-08,-1.676381E-08,1,0.004350206,0.6047579,-0.003161998,0.7963912,0.001326561,0.2738604,8.83997,307.1528,141.2281,184.4636,143.5659,
2021-03-19T18:10:10.7075853+02:00,62.4978,1471,3471,1,0,1,0,0,2,-100,0,0,0,0,0,0,1,0,0,0,-1,1.095002,-0.1101002,-0.08238646,-0.08633319,-2.086163E-07,5.960464E-08,1,-0.002307352,0.6050324,-0.003707016,0.7961889,0.002681017,0.2285054,8.847569,312.1528,136.2281,184.4636,148.5659,
2021-03-19T18:10:10.7080815+02:00,73.9036,1476,3476,1,0,1,0,1,2,-100,0,-100,0,0,0,0,0,0,0,0,0,0.9778046,0.006287082,-0.01481586,0.02232785,4.470348E-08,1.490116E-08,1,-0.0005973287,0.6051708,0.0009121129,0.7960949,-0.0001724958,0.3007187,8.84626,312.1528,141.2281,184.4636,148.5659,
2021-03-19T18:10:10.7085773+02:00,72.9071,1481,3481,1,0,1,0,0,1,-100,0,0,0,1,2,2,0,-1,1,1,0,1.01356,-0.01672579,-0.01370248,-0.01332978,-1.490116E-08,1.117587E-08,0.9999999,-0.0007241137,0.6052287,-0.0002567615,0.7960513,0.0002464056,0.2842482,8.846231,312.1528,141.2281,184.4636,148.5659,
2021-03-19T18:10:10.7090732+02:00,58.5317,1486,3486,1,0,1,1,0,1,-100,-100,0,-100,1,2,0,1,-1,1,0,-1,0.9692895,0.008741436,-0.02077776,0.03097269,8.940697E-08,-3.72529E-08,1,-0.0004302534,0.6052346,0.001110407,0.7960463,-0.0002534389,0.3054627,8.844911,307.1528,141.2281,179.4637,153.5659,
2021-03-19T18:10:10.7090732+02:00,57.5357,1491,3491,1,0,1,1,0,1,-100,-100,0,-100,0,2,1,0,0,1,-1,0,0.9323722,0.0192011,-0.04681451,0.06900185,-1.788139E-07,3.352761E-08,1,0.000287659,0.6051792,0.001998945,0.7960868,-0.0007445812,0.3239543,8.84168,302.1528,146.2281,174.4637,153.5659,
2021-03-19T18:10:10.7095693+02:00,84.3172,1496,3496,1,0,2,1,2,1,100,-100,100,-100,1,0,1,2,-1,0,-1,1,0.9009358,0.02870379,-0.07239383,0.1024363,-1.192093E-07,4.470348E-08,1,0.000952673,0.6050742,0.00281859,0.7961636,-0.001040936,0.3430384,8.836771,297.1528,146.2281,174.4637,148.5658,
2021-03-19T18:10:10.7100654+02:00,58.0346,1501,3501,1,0,1,0,0,1,-100,0,0,0,0,2,1,0,0,1,-1,0,0.9052873,0.02647294,-0.07519657,0.09822965,-8.940697E-08,3.72529E-08,1,0.0009393759,0.6049498,0.002792726,0.7962582,-0.0003299713,0.34755,8.832122,297.1528,141.2281,169.4637,143.5658,
2021-03-19T18:10:10.7105612+02:00,78.8376,1506,3506,1,0,0,1,1,1,0,-100,-100,-100,0,0,1,0,0,0,-1,0,0.8219485,0.05484287,-0.1535956,0.1943947,5.960464E-08,-3.539026E-08,1,0.002845945,0.604848,0.005183175,0.7963191,-0.001589298,0.3986595,8.822721,292.1528,141.2281,169.4637,138.5659,
2021-03-19T18:10:10.7105612+02:00,53.0989,1511,3511,1,0,1,0,2,0,-100,0,100,0,1,1,1,1,-1,-1,-1,-1,0.8793762,0.1429937,0.06163155,0.1345193,-7.450581E-08,1.490116E-08,1,0.01523132,0.6046986,-0.001161467,0.796308,-0.00286603,0.3735964,8.818694,292.1528,141.2281,169.4637,133.5659,
2021-03-19T18:10:10.7110574+02:00,73.8768,1516,3516,1,0,2,0,1,0,100,0,-100,0,2,1,1,0,1,-1,-1,0,0.9049784,0.1387275,0.07712836,0.1090501,2.980232E-08,-3.72529E-09,1,0.03915736,0.6054468,-0.0125487,0.7948229,0.007459879,0.328457,8.818582,297.1528,146.2281,164.4637,128.5659,
2021-03-19T18:10:10.7115532+02:00,54.5869,1521,3521,1,0,1,2,1,0,-100,100,-100,100,1,0,1,0,-1,0,-1,0,0.9032699,0.1637974,0.0854288,0.115823,0,7.450581E-09,1,0.06895939,0.6053785,-0.02162688,0.7926498,0.02125788,0.3430614,8.81625,302.1528,146.2281,169.4637,123.5659,
2021-03-19T18:10:10.7120492+02:00,73.4354,1526,3526,1,0,0,0,1,1,0,0,-100,0,2,1,1,0,1,-1,-1,0,0.893262,0.175831,0.08582978,0.1284304,-8.940697E-08,-3.352761E-08,1,0.09838767,0.6052092,-0.0293335,0.7894183,0.02847481,0.3817065,8.809639,302.1528,146.2281,164.4637,118.5659,
2021-03-19T18:10:10.7120492+02:00,75.8818,1531,3531,1,0,2,0,0,1,100,0,0,0,2,0,2,1,1,0,1,-1,0.8833128,0.1743382,0.04917254,0.1354598,1.490116E-07,7.450581E-09,1,0.1288979,0.6015662,-0.04446163,0.7871001,0.008103848,0.3214505,8.808896,307.1528,146.2281,169.4637,113.5659,
2021-03-19T18:10:10.7125452+02:00,58.502,1536,3536,1,0,2,0,2,2,100,0,100,0,0,0,2,1,0,0,1,-1,0.864101,0.1436873,-0.006934326,0.1479574,2.086163E-07,-3.72529E-09,0.9999999,0.147202,0.5958149,-0.05024846,0.7879158,0.002104759,0.335691,8.801763,307.1528,151.2281,174.4637,118.5659,
2021-03-19T18:10:10.7130398+02:00,59.5475,1541,3541,1,0,1,1,1,1,-100,-100,-100,-100,2,2,1,0,1,1,-1,0,0.9026987,0.1213767,0.01200982,0.1055793,-2.980232E-08,-2.235174E-08,1,0.1583547,0.5891257,-0.05600165,0.7903914,-0.003683567,0.3132901,8.796593,307.1528,156.2281,174.4637,123.5659,
2021-03-19T18:10:10.7135358+02:00,73.3812,1546,3546,1,0,0,0,1,0,0,0,-100,0,0,1,1,0,0,-1,-1,0,0.9625214,-0.03482234,-0.09268077,0.04258411,0,-1.490116E-08,1,0.1581849,0.5858891,-0.0580303,0.7926815,-0.004356861,0.289687,8.792264,302.1528,156.2281,179.4637,118.5658,
