time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:11.2264244+02:00,58.0325,1656,3656,1,0,1,2,1,2,-100,100,-100,100,2,1,1,0,1,-1,-1,0,1.028276,0.03268821,0.02167782,-0.02752749,-2.980232E-08,0,1,-0.04147235,-0.08209229,0.02060141,0.9955484,-0.002053022,0.06969631,16.00299,118.5821,81.82639,52.0582,73.49789,
2021-03-19T18:10:11.2269198+02:00,57.508,1661,3661,1,0,1,2,2,2,-100,100,100,100,2,2,0,1,1,1,0,-1,0.9754276,-0.01982731,0.02620773,0.02512616,-5.960464E-08,4.470348E-08,1,-0.0300134,-0.08265979,0.01508081,0.9960116,-0.004096746,0.0651896,16.00282,123.5821,81.82639,57.0582,68.49792,
2021-03-19T18:10:11.2269198+02:00,47.6407,1666,3666,1,0,2,1,1,2,100,-100,-100,-100,0,0,0,1,0,0,0,-1,1.018559,-0.08197266,-0.2991292,0.02981227,1.192093E-07,-3.72529E-09,1,-0.01594155,-0.08250245,0.008167969,0.9964299,0.01859212,0.08438951,16.00059,118.5822,86.82638,62.0582,68.49795,
2021-03-19T18:10:11.2274159+02:00,53.0746,1671,3671,1,0,1,1,1,1,-100,-100,-100,-100,1,1,1,0,-1,-1,-1,0,0.8728685,0.003283054,-0.3492527,0.2000555,-7.450581E-08,-4.656613E-09,0.9999999,-0.006420194,-0.08432802,0.003389039,0.9964116,-0.03639889,0.1399405,15.99001,118.5821,91.82638,62.0582,68.49794,
2021-03-19T18:10:11.2279097+02:00,74.3997,1676,3676,1,0,2,1,1,0,100,-100,-100,-100,0,0,0,2,0,0,0,1,0.9419945,0.1660548,-0.06302508,0.07490145,-2.980232E-08,1.303852E-08,1,-0.01440607,-0.08261701,0.006379046,0.9964569,0.04368758,0.2739712,15.98016,123.5821,91.82639,57.05818,63.49794,
2021-03-19T18:10:11.2284084+02:00,53.0727,1681,3681,1,0,1,0,1,2,-100,0,-100,0,1,0,0,2,-1,0,0,1,0.9672851,0.2373023,-0.1474709,0.07394361,0,-2.235174E-08,1,-0.03837452,-0.07853168,0.01763517,0.9960167,0.01875019,0.3356379,15.97436,123.5821,86.82641,57.05819,63.49795,
2021-03-19T18:10:11.2284084+02:00,74.3992,1686,3686,1,0,1,1,0,1,-100,-100,0,-100,2,0,0,2,1,0,0,1,0.9789899,0.3088411,-0.1454065,0.08245151,4.470348E-08,0,1,-0.06055579,-0.07322772,0.02854765,0.9950657,0.009079695,0.2791278,15.96781,123.5822,81.82637,52.05818,63.49793,
2021-03-19T18:10:11.2289039+02:00,61.0083,1691,3691,1,0,0,1,2,0,0,-100,100,-100,1,1,1,0,-1,-1,-1,0,1.004677,0.3294087,-0.2285997,0.07880083,8.940697E-08,1.490116E-08,0.9999999,-0.08621416,-0.06381027,0.04052835,0.9934047,0.03859663,0.3159585,15.96256,123.5822,76.82639,57.05819,63.49795,
2021-03-19T18:10:11.2294021+02:00,75.8883,1696,3696,1,0,1,1,2,2,-100,-100,100,-100,0,0,0,1,0,0,0,-1,1.023986,0.3595313,-0.2097221,0.06442472,-1.490116E-08,4.470348E-08,1,-0.1016756,-0.05754793,0.04861704,0.9919611,-0.01821518,0.2197235,15.95991,128.5822,76.82638,52.0582,58.49795,
2021-03-19T18:10:11.2298957+02:00,58.004,1701,3701,1,0,1,2,1,2,-100,100,-100,100,2,0,1,0,1,0,-1,0,1.085697,0.04270588,-0.1471559,-0.07482953,8.940697E-08,2.980232E-08,1,-0.09874699,-0.05517809,0.04725431,0.9924573,0.0416131,0.09339428,15.966,128.5822,81.82635,52.05818,58.49792,
2021-03-19T18:10:11.2298957+02:00,73.9313,1706,3706,1,0,1,1,2,1,-100,-100,100,-100,2,1,0,2,1,-1,0,1,1.084992,-0.004152048,-0.08300398,-0.08180477,7.450581E-08,-4.470348E-08,0.9999999,-0.08550574,-0.05442601,0.04074376,0.9940153,0.06365204,0.1131494,15.97143,128.5822,81.82635,57.05819,53.49791,
2021-03-19T18:10:11.2303946+02:00,58.5297,1711,3711,1,0,2,0,2,0,100,0,100,0,2,1,1,1,1,-1,-1,-1,1.017996,0.0213295,0.0150079,-0.01766233,0,0,1,-0.07879166,-0.05156726,0.03762245,0.9948453,0.0384357,0.1045327,15.97106,133.5822,76.82634,62.05817,53.4979,
2021-03-19T18:10:11.2308877+02:00,59.0194,1716,3716,1,0,1,1,1,2,-100,-100,-100,-100,1,1,0,0,-1,-1,0,0,0.9942085,-0.05436141,-0.1824056,0.02418052,-2.980232E-08,2.980232E-08,0.9999999,-0.0645851,-0.05406111,0.03129544,0.9959552,-0.02915835,0.09673238,15.97195,138.5822,81.82632,67.05818,48.49791,
2021-03-19T18:10:11.2313842+02:00,74.8962,1721,3721,1,0,1,1,2,1,-100,-100,100,-100,2,2,0,0,1,1,0,0,0.901458,0.06367116,-0.0395192,0.1016622,5.960464E-08,0,1,-0.06166536,-0.05354074,0.02920678,0.9962318,0.02857327,0.1975327,15.96652,143.5822,81.82632,62.0582,48.4979,
2021-03-19T18:10:11.2313842+02:00,73.9003,1726,3726,1,0,0,2,1,0,0,100,-100,100,2,1,0,0,1,-1,0,0,1.000312,0.07671359,-0.2500559,0.03448867,2.980232E-08,-2.980232E-08,1,-0.07208846,-0.05010404,0.03402497,0.9955577,0.01381469,0.2658029,15.96348,138.5821,81.82632,67.0582,48.49788,
2021-03-19T18:10:11.2318806+02:00,59.4954,1731,3731,1,0,2,0,1,0,100,0,-100,0,1,0,2,1,-1,0,1,-1,1.080328,0.07858342,-0.3412634,-0.0219941,1.490116E-08,0,1,-0.08701769,-0.04558799,0.04102703,0.9943171,0.02117014,0.3055487,15.96593,143.5821,81.82632,72.05821,48.49788,
2021-03-19T18:10:11.2323756+02:00,58.0568,1736,3736,1,0,0,1,1,1,0,-100,-100,-100,1,1,1,1,-1,-1,-1,-1,1.050849,0.05731213,-0.1148697,-0.04297812,-5.960464E-08,-4.470348E-08,1,-0.08133083,-0.0461766,0.03923432,0.9948435,-0.01575661,0.08637547,15.97048,143.5821,86.8263,67.05822,53.49787,
2021-03-19T18:10:11.2328781+02:00,84.2959,1741,3741,1,0,1,1,0,2,-100,-100,0,-100,1,0,0,1,-1,0,0,-1,1.116909,0.07248661,-0.08985664,-0.1109267,-4.470348E-08,-1.490116E-08,1,-0.06840152,-0.05153751,0.03290062,0.9957825,0.02220082,0.07564926,15.97167,148.5821,91.82632,62.05822,48.49786,
2021-03-19T18:10:11.2328781+02:00,58.5575,1746,3746,1,0,0,1,1,1,0,-100,-100,-100,1,1,1,0,-1,-1,-1,0,1.124514,0.08251266,-0.1275122,-0.1142098,-5.960464E-08,0,1,-0.0589421,-0.04845382,0.02824744,0.9966846,-0.003918886,0.1458917,15.9792,148.5821,96.82635,57.05819,48.49786,
2021-03-19T18:10:11.2333712+02:00,78.3611,1751,3751,1,0,2,0,1,1,100,0,-100,0,2,0,2,0,1,0,1,0,1.178868,0.135703,-0.04356216,-0.1702204,7.450581E-09,1.490116E-08,0.9999999,-0.05618026,-0.04612638,0.02669904,0.9969972,0.008420706,0.1739748,15.98542,153.5821,96.82638,52.05818,43.49785,
2021-03-19T18:10:11.2338693+02:00,53.0759,1756,3756,1,0,1,1,0,1,-100,-100,0,-100,1,0,2,1,-1,0,1,-1,1.091338,0.1635638,-0.0597911,-0.07735375,1.490116E-08,-1.490116E-08,0.9999999,-0.05886124,-0.04542154,0.02801643,0.9968387,-0.0302999,0.2128637,15.99459,153.5821,96.8264,57.05818,48.49786,
2021-03-19T18:10:11.2343659+02:00,74.3999,1761,3761,1,0,2,1,1,0,100,-100,-100,-100,1,2,2,0,-1,1,1,0,1.143883,0.1849825,-0.06593946,-0.1268989,0,5.960464E-08,1,-0.05035149,-0.05282032,0.02408411,0.997043,-0.03952456,0.180037,16.00257,153.5821,101.8264,52.05817,53.49786,
2021-03-19T18:10:11.2343659+02:00,52.5762,1766,3766,1,0,1,2,1,1,-100,100,-100,100,2,0,1,1,1,0,-1,-1,1.14148,0.1772898,-0.06294922,-0.1258697,-2.980232E-08,3.72529E-08,1,-0.04638355,-0.05875119,0.02216287,0.9969482,-0.0311799,0.159328,16.01042,148.5821,101.8264,47.05816,58.49787,
2021-03-19T18:10:11.2348556+02:00,73.9042,1771,3771,1,0,1,1,1,1,-100,-100,-100,-100,1,0,1,2,-1,0,-1,1,1.156055,0.08597688,-0.3529914,-0.09748216,-1.490116E-08,7.450581E-09,1,-0.04365036,-0.06115422,0.02065568,0.9969594,-0.003669977,0.1996632,16.01595,148.5821,106.8264,52.05814,53.49784,
2021-03-19T18:10:11.2353593+02:00,75.3886,1776,3776,1,0,2,2,1,1,100,100,-100,100,0,0,2,2,0,0,1,1,1.218349,0.169943,-0.05286983,-0.2052789,1.490116E-08,7.450581E-09,1,-0.04015741,-0.06509646,0.0188988,0.9968915,0.01524496,0.1781611,16.0266,148.5821,101.8264,47.05813,48.49785,
2021-03-19T18:10:11.2358484+02:00,58.0378,1781,3781,1,0,2,1,2,1,100,-100,100,-100,2,0,0,0,1,0,0,0,1.180445,0.1534715,-0.04303773,-0.1696344,-1.490116E-08,7.450581E-09,1,-0.04138428,-0.06708732,0.01933124,0.996701,-0.01218367,0.200923,16.03825,148.5821,96.82649,47.05811,53.49784,
2021-03-19T18:10:11.2358484+02:00,58.9941,1786,3786,1,0,0,1,0,1,0,-100,0,-100,1,2,0,2,-1,1,0,1,1.16545,0.1197334,-0.08443666,-0.1562042,-7.450581E-08,2.980232E-08,0.9999999,-0.04036452,-0.07286467,0.01904134,0.9963428,-0.05134106,0.1870022,16.04903,148.5821,96.82651,52.05811,53.49784,
2021-03-19T18:10:11.2363208+02:00,83.3512,1791,3791,1,0,1,0,2,2,-100,0,100,0,2,2,1,0,1,1,-1,0,1.111938,0.1277103,-0.03315532,-0.1040816,1.192093E-07,0,1,-0.04049979,-0.08117916,0.01898432,0.9956954,-0.03322363,0.1648141,16.05543,143.5821,91.8265,47.05809,53.49785,
2021-03-19T18:10:11.2368168+02:00,59.0283,1796,3796,1,0,0,2,2,0,0,100,100,100,2,1,1,0,1,-1,-1,0,1.245024,0.05467472,-0.04854174,-0.2428758,7.450581E-08,-2.235174E-08,1,-0.03999007,-0.08327983,0.01843506,0.9955528,0.04411077,0.1808714,16.06624,138.5821,91.82651,52.0581,48.49785,
2021-03-19T18:10:11.2373128+02:00,52.0814,1801,3801,1,0,1,1,0,1,-100,-100,0,-100,2,2,1,2,1,1,-1,1,1.135152,0.07011431,-0.1776794,-0.1189659,-4.470348E-08,7.450581E-09,1,-0.0482517,-0.07810017,0.02202125,0.9955336,-0.001189232,0.2582527,16.07537,143.582,91.82653,57.05808,43.49784,
2021-03-19T18:10:11.2373128+02:00,80.3566,1806,3806,1,0,1,0,0,0,-100,0,0,0,1,0,2,1,-1,0,1,-1,1.198126,0.1215876,-0.2611402,-0.1629827,2.980232E-08,1.490116E-08,1,-0.0747853,-0.07125443,0.03357152,0.994084,0.04009223,0.3797865,16.08435,138.582,86.82654,62.0581,38.49784,
2021-03-19T18:10:11.2378088+02:00,74.8881,1811,3811,1,0,1,1,2,1,-100,-100,100,-100,0,0,0,1,0,0,0,-1,1.18002,0.1502969,-0.0467934,-0.1694734,5.960464E-08,-1.490116E-08,1,-0.07548897,-0.06816725,0.03493446,0.9942003,0.04877067,0.1612329,16.09854,138.582,91.82657,57.0581,43.49784,
2021-03-19T18:10:11.2383048+02:00,53.559,1816,3816,1,0,0,1,1,0,0,-100,-100,-100,0,2,2,1,0,1,1,-1,1.22415,0.06846851,-0.2594841,-0.1943716,5.960464E-08,0,1,-0.06740254,-0.06210622,0.03180811,0.9952829,-0.02406383,0.1080794,16.10984,138.582,96.82658,57.05811,43.49784,
2021-03-19T18:10:11.2388008+02:00,73.9145,1821,3821,1,0,0,2,1,0,0,100,-100,100,0,0,1,2,0,0,-1,1,1.500703,-0.08338866,-0.07492266,-0.4965103,-2.980232E-08,2.235174E-08,0.9999999,-0.05196549,-0.07352166,0.02507735,0.9956231,-0.089257,0.0939678,16.13503,133.582,101.8266,57.05811,48.49783,
2021-03-19T18:10:11.2388008+02:00,73.9032,1826,3826,1,0,2,2,0,1,100,100,0,100,1,1,1,0,-1,-1,-1,0,1.450182,-0.05461272,0.03967855,-0.44861,2.980232E-08,-2.235174E-08,1,-0.04996579,-0.0804695,0.02290577,0.9952404,0.005670786,0.2418482,16.16259,133.582,96.82664,57.05811,43.49784,
2021-03-19T18:10:11.2392968+02:00,57.5401,1831,3831,1,0,0,2,2,0,0,100,100,100,0,0,2,1,0,0,1,-1,1.366446,0.02905581,-0.01624898,-0.3660404,-1.490116E-08,2.980232E-08,1,-0.05453143,-0.08230306,0.02500144,0.9948002,-0.04034925,0.2693281,16.18822,138.582,96.8267,52.05809,38.49785,
2021-03-19T18:10:11.2397929+02:00,58.0277,1836,3836,1,0,2,1,2,1,100,-100,100,-100,1,0,2,2,-1,0,1,1,1.240235,0.09973249,-0.2343467,-0.2138033,0,-1.490116E-08,1,-0.06445919,-0.08426727,0.02981569,0.993909,0.05141234,0.1705399,16.21294,138.582,101.8267,52.05807,43.49786,
2021-03-19T18:10:11.2402890+02:00,83.823,1841,3841,1,0,0,0,2,0,0,0,100,0,1,0,2,2,-1,0,1,1,1.207573,0.1299218,-0.03100297,-0.2001633,1.043081E-07,2.980232E-08,1,-0.05816771,-0.08207136,0.02697854,0.9945617,-0.0125761,0.1812594,16.22266,138.582,96.82674,47.05805,48.49786,
2021-03-19T18:10:11.2402890+02:00,58.0059,1846,3846,1,0,1,1,1,2,-100,-100,-100,-100,2,2,1,2,1,1,-1,1,1.095212,0.1320654,-0.03811287,-0.08655196,-2.980232E-08,2.980232E-08,1,-0.05661331,-0.08521189,0.02610587,0.9944106,-0.009931564,0.167443,16.22809,138.582,91.82677,42.05805,53.49787,
2021-03-19T18:10:11.2407850+02:00,79.8802,1851,3851,1,0,1,1,0,1,-100,-100,0,-100,0,0,0,1,0,0,0,-1,1.047254,0.1198481,-0.08568934,-0.03683884,5.960464E-08,2.980232E-08,1,-0.05961341,-0.08411632,0.02682226,0.9943095,0.0254817,0.240201,16.23098,133.582,86.82677,47.05805,48.49786,
2021-03-19T18:10:11.2412808+02:00,52.5813,1856,3856,1,0,2,2,2,1,100,100,100,100,2,0,0,0,1,0,0,0,1.153853,0.06118358,-0.2662764,-0.1210396,-1.490116E-08,2.980232E-08,1,-0.05262548,-0.08291104,0.02467082,0.9948606,0.006134748,0.07566214,16.23649,133.582,91.82678,47.05803,48.49784,
2021-03-19T18:10:11.2417768+02:00,73.875,1861,3861,1,0,1,1,0,0,-100,-100,0,-100,0,0,0,1,0,0,0,-1,1.114644,0.09612198,-0.1891859,-0.09425834,1.043081E-07,3.72529E-08,1,-0.05174095,-0.08300871,0.02360916,0.9949247,-0.01245165,0.2050158,16.24199,133.582,91.82681,52.05802,48.49785,
2021-03-19T18:10:11.2417768+02:00,52.6021,1866,3866,1,0,1,1,0,1,-100,-100,0,-100,2,1,1,2,1,-1,-1,1,0.9867835,0.1869182,-0.07804567,0.0342298,2.980232E-08,-2.980232E-08,1,-0.04480729,-0.08925725,0.02042986,0.9947905,-0.04244423,0.2252756,16.2434,133.582,96.82681,52.05802,48.49786,
2021-03-19T18:10:11.2422728+02:00,74.8971,1871,3871,1,0,1,1,0,1,-100,-100,0,-100,1,2,2,0,-1,1,1,0,1.060015,0.1587204,-0.1446647,-0.0380331,-1.490116E-08,2.980232E-08,1,-0.061386,-0.08944236,0.02707236,0.9937298,0.02732658,0.3264515,16.24254,138.582,91.82684,57.05802,43.49786,
2021-03-19T18:10:11.2427688+02:00,76.3802,1876,3876,1,0,2,2,0,1,100,100,0,100,0,2,0,0,0,1,0,0,1.136771,0.2282475,-0.1162248,-0.1075396,2.980232E-08,1.490116E-08,1,-0.07218971,-0.08763933,0.03260558,0.9929979,-0.03543901,0.2618022,16.24872,133.582,91.82686,52.05802,48.49786,
2021-03-19T18:10:11.2432649+02:00,58.5315,1881,3881,1,0,2,2,0,0,100,100,0,100,2,2,0,2,1,1,0,1,1.204461,0.1085504,-0.009433411,-0.1995223,-2.980232E-08,4.470348E-08,1,-0.07186906,-0.104202,0.03345864,0.9913916,-0.0695231,0.1289408,16.26676,128.582,91.82687,52.05804,48.49786,
2021-03-19T18:10:11.2432649+02:00,74.3713,1886,3886,1,0,2,1,2,1,100,-100,100,-100,1,2,1,0,-1,1,-1,0,1.125237,0.02339977,-0.03501432,-0.1244485,-5.960464E-08,-1.490116E-08,0.9999999,-0.06235673,-0.1179327,0.02817656,0.9906612,-0.0108335,0.2004373,16.27435,123.582,86.82688,57.05802,48.49786,
2021-03-19T18:10:11.2437609+02:00,53.0999,1891,3891,1,0,0,0,2,1,0,0,100,0,1,2,2,0,-1,1,1,0,1.000709,0.008991747,0.01770541,-0.0005122569,-2.980232E-08,3.72529E-08,1,-0.05017208,-0.1289777,0.02299363,0.9901105,-0.09820032,0.1728226,16.27522,118.582,86.82687,52.05802,43.49786,
2021-03-19T18:10:11.2442568+02:00,73.4043,1896,3896,1,0,0,0,0,1,0,0,0,0,1,2,0,1,-1,1,0,-1,1.022226,0.04647006,-0.05652118,-0.0196039,8.940697E-08,7.450581E-09,1,-0.04818332,-0.1395139,0.02260428,0.9887888,-0.05136681,0.08890057,16.27652,113.582,86.82687,47.05803,48.49786,
2021-03-19T18:10:11.2447528+02:00,59.0012,1901,3901,1,0,1,1,0,0,-100,-100,0,-100,2,0,0,0,1,0,0,0,1.047802,-0.0422376,-0.03523864,-0.04635746,-2.980232E-08,0,1,-0.03173205,-0.1506907,0.01614287,0.9879397,-0.05993176,-0.006066203,16.27985,108.582,91.8269,42.05803,48.49784,
2021-03-19T18:10:11.2447528+02:00,73.4341,1906,3906,1,0,0,1,1,0,0,-100,-100,-100,2,0,2,1,1,0,1,-1,1.035989,-0.09034646,0.006602894,-0.03202102,-5.960464E-08,-3.72529E-09,1,-0.01825201,-0.1604514,0.008334631,0.9868398,-0.02692127,0.1506095,16.28095,108.582,91.82692,47.05803,48.49786,
2021-03-19T18:10:11.2452488+02:00,58.032,1911,3911,1,0,2,1,2,0,100,-100,100,-100,1,1,0,2,-1,-1,0,1,1.145061,-0.06957266,-0.2383376,-0.1178191,8.940697E-08,5.587935E-09,1,-0.01637245,-0.1624805,0.00766133,0.9865462,-0.01999378,0.1437113,16.28544,108.582,96.82695,52.05802,53.49785,
2021-03-19T18:10:11.2457448+02:00,62.4963,1916,3916,1,0,0,2,2,0,0,100,100,100,0,1,0,2,0,-1,0,1,1.139128,0.06538117,-0.05217992,-0.1360528,0,1.490116E-08,1,-0.02900073,-0.1638111,0.01243143,0.985987,-0.008999348,0.2255935,16.29472,113.5821,91.82699,47.05802,53.49785,
2021-03-19T18:10:11.2462408+02:00,74.4022,1921,3921,1,0,2,2,1,1,100,100,-100,100,2,1,2,1,1,-1,1,-1,1.130255,0.1515403,-0.1339551,-0.1120104,8.940697E-08,-7.450581E-09,1,-0.04943562,-0.1626006,0.02090723,0.985231,0.008868217,0.2845173,16.30193,118.5821,86.82699,47.05802,53.49785,
2021-03-19T18:10:11.2462408+02:00,73.4019,1926,3926,1,0,1,0,1,0,-100,0,-100,0,2,0,1,0,1,0,-1,0,1.154934,0.1853763,-0.4327897,-0.05460951,2.980232E-08,4.470348E-08,1,-0.06483403,-0.1616972,0.02872557,0.9842893,0.009356022,0.2210567,16.30807,123.5821,91.827,52.05801,58.49785,
2021-03-19T18:10:11.2467368+02:00,58.0377,1931,3931,1,0,0,0,2,2,0,0,100,0,2,0,0,1,1,0,0,-1,1.105548,0.07680544,-0.2520056,-0.07369941,-5.960464E-08,0,1,-0.06495544,-0.1654651,0.02834621,0.9836659,0.0369916,0.2672327,16.31117,123.5821,91.82703,57.05803,53.49785,
2021-03-19T18:10:11.2472328+02:00,79.3565,1936,3936,1,0,1,2,1,2,-100,100,-100,100,2,1,1,2,1,-1,-1,1,0.9739872,-0.01759835,-0.09097613,0.03043071,1.192093E-07,0,1,-0.04550087,-0.171291,0.02086695,0.983948,0.03756046,0.1660116,16.31183,123.5821,96.82705,62.05801,53.49783,
2021-03-19T18:10:11.2477288+02:00,52.5813,1941,3941,1,0,1,0,0,0,-100,0,0,0,2,0,2,0,1,0,1,0,0.9665657,-0.006266127,-0.02840445,0.03387213,-5.960464E-08,2.235174E-08,1,-0.05224269,-0.1624364,0.02225037,0.9850838,0.0571394,0.3010144,16.30907,128.5821,91.8271,67.05803,48.49783,
2021-03-19T18:10:11.2477288+02:00,74.8881,1946,3946,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,-1,1.010263,0.02520379,-0.2185454,0.01398079,1.192093E-07,0,1,-0.06406917,-0.1534282,0.02800821,0.9856828,0.03216887,0.2795665,16.30862,128.5821,91.82712,72.05804,53.49782,
2021-03-19T18:10:11.2482248+02:00,58.5349,1951,3951,1,0,1,0,1,1,-100,0,-100,0,1,2,2,2,-1,1,1,1,1.058443,-0.02253005,-0.1105063,-0.05241712,0,1.490116E-08,1,-0.07014502,-0.1471718,0.03170975,0.9861109,0.02174902,0.2015045,16.31218,128.5821,96.82716,77.05808,53.49783,
2021-03-19T18:10:11.2487208+02:00,64.4739,1956,3956,1,0,1,1,2,0,-100,-100,100,-100,1,2,2,1,-1,1,1,-1,1.147797,-0.1461415,0.07113022,-0.1362306,0,-1.490116E-08,1,-0.06372231,-0.1481768,0.02936123,0.986469,0.0003271103,0.1537263,16.3158,123.5821,91.82717,72.05809,58.49783,
2021-03-19T18:10:11.2492168+02:00,74.3756,1961,3961,1,0,2,0,1,0,100,0,-100,0,2,0,2,2,1,0,1,1,1.220818,-0.2461514,0.03416525,-0.1952569,-5.960464E-08,0,1,-0.03981683,-0.1532597,0.01966654,0.9871876,0.000164032,0.05049145,16.32562,118.5821,96.82719,67.0581,63.49783,
2021-03-19T18:10:11.2492168+02:00,73.9049,1966,3966,1,0,1,1,1,1,-100,-100,-100,-100,2,1,1,0,1,-1,-1,0,1.112502,-0.2042481,-0.02001487,-0.09340927,2.980232E-08,2.235174E-08,1,-0.03354189,-0.1533772,0.01441794,0.987493,0.0004649162,0.2850554,16.33248,118.5821,91.82722,72.05812,68.49785,
2021-03-19T18:10:11.2497128+02:00,59.0506,1971,3971,1,0,0,0,2,1,0,0,100,0,0,0,0,1,0,0,0,-1,1.246907,-0.1393563,-0.08355702,-0.2362746,5.960464E-08,0,0.9999999,-0.03943826,-0.1526664,0.01705379,0.9873433,0.02390862,0.2868077,16.34529,123.5821,91.82724,77.05812,63.49784,
2021-03-19T18:10:11.2502090+02:00,58.5274,1976,3976,1,0,1,0,2,1,-100,0,100,0,1,1,0,0,-1,-1,0,0,1.329121,-0.0206456,-0.2904214,-0.2968394,2.980232E-08,-7.450581E-09,1,-0.05254562,-0.146821,0.02386176,0.9874782,-0.02810955,0.23357,16.36396,123.5821,96.82726,77.05814,63.49786,
2021-03-19T18:10:11.2502090+02:00,74.4006,1981,3981,1,0,1,1,1,2,-100,-100,-100,-100,2,2,1,0,1,1,-1,0,1.351451,0.01881832,-0.09327206,-0.3480969,0,1.490116E-08,1,-0.06140137,-0.1494697,0.0289646,0.9864329,-0.06901217,0.1559985,16.38781,128.5821,96.82728,72.0582,63.49786,
2021-03-19T18:10:11.2507050+02:00,74.3935,1986,3986,1,0,2,2,0,1,100,100,0,100,2,0,0,1,1,0,0,-1,1.298127,-0.08761583,0.01952174,-0.2950197,1.192093E-07,-1.490116E-08,0.9999999,-0.06176742,-0.1510749,0.02758547,0.986205,0.04710579,0.2607129,16.40788,123.5821,96.8273,77.05821,58.49785,
2021-03-19T18:10:11.2512008+02:00,59.0027,1991,3991,1,0,2,2,2,1,100,100,100,100,0,0,1,0,0,0,-1,0,1.268031,-0.1222128,-0.05240801,-0.2610392,-8.940697E-08,1.490116E-08,1,-0.05922354,-0.1492905,0.02712793,0.9866453,-0.003073692,0.2194889,16.4278,123.5821,101.8273,82.05824,58.49784,
2021-03-19T18:10:11.2516968+02:00,73.9286,1996,3996,1,0,0,2,1,2,0,100,-100,100,1,1,2,1,-1,-1,1,-1,1.187329,-0.06990433,0.02793445,-0.1849401,5.960464E-08,-4.470348E-08,1,-0.06434604,-0.1498126,0.02903356,0.9861911,-0.001192093,0.2566514,16.44085,123.582,101.8273,82.05827,53.49783,
2021-03-19T18:10:39.8514208+02:00,2329.7124,1,4001,2,0,2,1,0,1,100,-100,0,-100,2,1,0,0,1,-1,0,0,1.007007,-0.0001259799,-0.08497857,-0.003415285,-8.940697E-08,1.164153E-10,1,-0.001641738,-0.5413826,0.0008597478,0.8407743,-0.0004806519,-0.181406,24.16555,202.7675,133.8924,354.7747,92.64819,
2021-03-19T18:10:39.8519423+02:00,52.5758,6,4006,2,0,0,2,0,2,0,100,0,100,2,0,0,2,1,0,0,1,1.174487,0.05839344,-0.563303,-0.02893149,2.980232E-08,-3.72529E-09,1,-0.001410034,-0.5431367,0.01410143,0.8395247,-0.06601238,-0.390936,24.16117,207.7675,133.8924,359.7747,92.64819,
2021-03-19T18:10:39.8519423+02:00,25.2988,11,4011,2,0,1,0,0,0,-100,0,0,0,2,2,1,2,1,1,-1,1,1.490511,0.06473895,-1.01699,-0.08773315,-8.940697E-08,-9.313226E-09,1,0.005786021,-0.5495817,0.03927712,0.8344961,-0.08514977,-0.5035089,24.15707,207.7675,128.8924,4.77472,92.64819,
2021-03-19T18:10:39.8524392+02:00,55.0256,16,4016,2,0,2,2,0,2,100,100,0,100,0,0,1,0,0,0,-1,0,1.866114,0.04096073,-1.48527,-0.1290151,-5.960464E-08,3.72529E-09,1,0.01863694,-0.5572014,0.07058325,0.8271621,-0.06915665,-0.4659041,24.15779,202.7675,123.8924,9.774726,87.64817,
2021-03-19T18:10:39.8529333+02:00,56.0774,21,4021,2,0,1,1,1,0,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,2.02699,0.2173066,-1.644519,-0.1649141,2.980232E-08,4.470348E-08,1,0.03369816,-0.5664252,0.09522277,0.8178995,0.01516008,-0.1839664,24.16483,202.7675,123.8924,9.774729,82.64816,
2021-03-19T18:10:39.8534328+02:00,52.5728,26,4026,2,0,0,1,2,0,0,-100,100,-100,2,1,2,2,1,-1,1,1,1.632612,0.0930551,-0.4403746,-0.5693416,5.960464E-08,4.470348E-08,1,0.008094058,-0.5697047,0.03488279,0.821069,0.1003699,-0.09257817,24.20466,197.7675,123.8924,4.77473,87.64816,
2021-03-19T18:10:39.8534328+02:00,72.4137,31,4031,2,0,2,1,2,0,100,-100,100,-100,0,1,2,0,0,-1,1,0,1.628294,0.1024451,-0.5238653,-0.5383149,-1.192093E-07,1.005828E-07,1,-0.01734388,-0.5625826,-0.02966479,0.8260266,0.06755018,0.05422825,24.24556,202.7675,118.8924,9.774734,92.64815,
2021-03-19T18:10:39.8539257+02:00,72.912,36,4036,2,0,1,1,1,2,-100,-100,-100,-100,2,0,1,0,1,0,-1,0,1.166652,-0.04772282,-0.04845064,-0.164668,-1.788139E-07,-1.117587E-08,1,-0.01860014,-0.5567348,-0.04166334,0.8294363,0.08357716,0.218751,24.26885,207.7675,118.8924,9.77474,97.64816,
