time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:39.0166551+02:00,73.2874,61,4061,2,0,1,0,1,1,-100,0,-100,0,1,0,2,2,-1,0,1,1,1.046326,-0.08608384,-0.07213607,-0.04028045,-2.980232E-08,-1.192093E-07,1,-0.2918157,0.2087425,-0.001644749,0.9334171,0.001274347,0.02403879,10.09417,106.6856,353.0365,322.5161,100.9911,
2021-03-19T18:10:39.0171515+02:00,52.5797,66,4066,2,0,1,0,1,1,-100,0,-100,0,2,0,1,2,1,0,-1,1,1.202138,-0.1781195,-0.2001038,-0.1719076,-2.980232E-08,5.960464E-08,1,-0.291489,0.2021826,-0.002164684,0.9349608,0.002464294,-0.007259369,10.10145,106.6856,348.0365,317.5161,105.9911,
2021-03-19T18:10:39.0176472+02:00,73.3803,71,4071,2,0,0,2,1,0,0,100,-100,100,2,2,0,2,1,1,0,1,1.022019,-0.05342475,-0.03835516,-0.01990029,8.940697E-08,1.192093E-07,0.9999999,-0.2874435,0.1968609,0.0006054627,0.9373482,-0.03490925,0.06797314,10.10563,106.6856,343.0365,322.5161,100.9911,
2021-03-19T18:10:39.0181437+02:00,57.5646,76,4076,2,0,1,1,1,1,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,0.9461559,0.004001606,-0.04098158,0.05474058,0,-5.960464E-08,1,-0.2978822,0.1964061,0.0002143146,0.9341792,-0.000528574,0.0901947,10.09497,101.6856,338.0365,327.5161,100.9911,
2021-03-19T18:10:39.0181437+02:00,72.4124,81,4081,2,0,0,2,1,2,0,100,-100,100,2,2,0,0,1,1,0,0,1.031518,-0.07705206,-0.07055743,-0.02621371,-5.960464E-08,-1.192093E-07,1,-0.3087679,0.1916641,-0.000863291,0.9316257,0.00667572,0.03371096,10.09078,96.68565,338.0365,322.5161,105.9911,
2021-03-19T18:10:39.0186390+02:00,56.5188,86,4086,2,0,1,1,1,1,-100,-100,-100,-100,0,2,2,0,0,1,1,0,1.134143,0.124263,-0.08718166,-0.1239385,2.980232E-08,0,1,-0.297365,0.1962126,0.0003867006,0.9343846,-0.06394529,-0.0009179115,10.09597,91.68565,338.0365,327.5161,105.9911,
2021-03-19T18:10:39.0191114+02:00,62.992,91,4091,2,0,0,1,0,2,0,-100,0,-100,2,0,1,2,1,0,-1,1,1.199887,0.08106972,-0.0829106,-0.1942708,5.960464E-08,0,0.9999999,-0.2855039,0.196118,-0.0004805567,0.9380965,-0.02809858,0.02159643,10.107,86.68565,338.0365,327.5161,110.9911,
2021-03-19T18:10:39.0196316+02:00,72.912,96,4096,2,0,1,2,1,1,-100,100,-100,100,1,1,0,0,-1,-1,0,0,0.9961555,0.04721467,0.01545139,0.005084033,4.470348E-08,-5.960464E-08,1,-0.2748431,0.1939425,-0.0007935796,0.9417256,-0.03125787,-0.004116058,10.10458,86.68562,333.0365,332.5161,105.9911,
2021-03-19T18:10:39.0196316+02:00,76.4085,101,4101,2,0,1,0,1,0,-100,0,-100,0,1,1,0,2,-1,-1,0,1,1.063316,0.01146005,-0.2038271,-0.04353398,-1.490116E-08,0,1,-0.2749583,0.1884016,-0.00115096,0.9428157,0.01168466,0.04811144,10.10518,91.68562,333.0365,327.5161,105.9911,
2021-03-19T18:10:39.0201273+02:00,57.0152,106,4106,2,0,1,1,0,2,-100,-100,0,-100,1,1,1,2,-1,-1,-1,1,1.107578,-0.161155,-0.1349993,-0.08744302,5.960464E-08,1.192093E-07,1,-0.2832009,0.1847972,-0.001296886,0.9410874,0.003572702,0.03763962,10.10784,96.68564,328.0365,322.5161,105.9911,
2021-03-19T18:10:39.0205993+02:00,69.9356,111,4111,2,0,0,2,1,1,0,100,-100,100,1,1,2,0,-1,-1,1,0,1.007352,0.006673635,-0.005383865,-0.007315526,2.980232E-08,0,1,-0.2814964,0.1819188,-0.000966743,0.9421595,0.002238274,0.04999733,10.11106,101.6857,323.0365,317.5161,100.9911,
2021-03-19T18:10:39.0210955+02:00,72.417,116,4116,2,0,1,1,1,2,-100,-100,-100,-100,2,0,0,0,1,0,0,0,1.014674,0.01675644,-0.01461704,-0.01443027,-2.980232E-08,-5.960464E-08,1,-0.2813076,0.1837424,-0.0009388712,0.9418619,0.000900507,0.05121231,10.11008,106.6857,323.0365,312.5161,105.9911,
2021-03-19T18:10:39.0215913+02:00,72.9349,121,4121,2,0,1,1,0,2,-100,-100,0,-100,2,2,2,0,1,1,1,0,0.952507,0.006304001,-0.02832221,0.04793509,0,0,1,-0.2820733,0.1924255,-0.000115017,0.9398974,-0.004685879,0.09335327,10.10052,106.6857,323.0365,317.5161,105.9911,
2021-03-19T18:10:39.0215913+02:00,52.5822,126,4126,2,0,0,1,1,1,0,-100,-100,-100,0,2,0,0,0,1,0,0,1.012067,0.01287696,-0.01000684,-0.01193587,0,0,1,-0.2835806,0.196972,-0.0002050396,0.9385009,-0.02033663,0.06928158,10.09695,101.6857,323.0365,322.5161,110.9911,
2021-03-19T18:10:39.0221110+02:00,72.9095,131,4131,2,0,1,0,1,1,-100,0,-100,0,1,1,2,1,-1,-1,1,-1,0.9896283,0.0009847181,-0.006633339,0.0103944,0,5.960464E-08,1,-0.2859311,0.1976517,-0.00136233,0.9376435,-0.0002577305,0.04278517,10.09524,96.68568,323.0366,322.5161,110.9911,
2021-03-19T18:10:39.0226071+02:00,57.5085,136,4136,2,0,1,1,1,1,-100,-100,-100,-100,0,2,1,1,0,1,-1,-1,1.146278,-0.1937328,-0.1370981,-0.1214386,-2.980232E-08,5.960464E-08,1,-0.2866465,0.1925057,-0.002172909,0.9384938,0.005832672,0.004308701,10.10028,101.6857,328.0366,317.5161,115.9911,
2021-03-19T18:10:39.0231032+02:00,74.4294,141,4141,2,0,0,1,1,1,0,-100,-100,-100,2,1,1,0,1,-1,-1,0,0.9962258,0.04227417,-0.06571005,0.006842993,5.960464E-08,5.960464E-08,1,-0.2830161,0.1906475,-0.001136521,0.9399756,-0.0004346371,0.04667187,10.10317,96.68569,333.0366,317.5161,110.9911,
2021-03-19T18:10:39.0231032+02:00,58.0017,146,4146,2,0,1,1,1,0,-100,-100,-100,-100,1,2,0,1,-1,1,0,-1,0.9988869,-5.86909E-05,-0.0007515585,0.001113359,8.940697E-08,5.960464E-08,1,-0.2830583,0.1932769,-0.001059775,0.9394259,0.001036167,0.05331659,10.10366,101.6857,333.0366,322.5161,105.9911,
2021-03-19T18:10:39.0235753+02:00,62.524,151,4151,2,0,0,2,1,1,0,100,-100,100,0,1,0,0,0,-1,0,0,1.098416,-0.03947632,-0.09458721,-0.09362388,0,0,1,-0.2815562,0.1914688,-0.001742235,0.9402462,0.001425982,0.0185976,10.10822,96.68569,338.0366,317.516,105.9911,
2021-03-19T18:10:39.0240955+02:00,72.8845,156,4156,2,0,0,2,1,1,0,100,-100,100,2,1,2,2,1,-1,1,1,0.9711527,-0.00538916,-0.007554823,0.02889163,2.980232E-08,5.960464E-08,1,-0.2806529,0.1951581,-0.0008850946,0.9397587,0.003353119,0.06719589,10.10446,101.6857,338.0366,317.516,105.9911,
2021-03-19T18:10:39.0245672+02:00,72.9409,161,4161,2,0,1,1,1,2,-100,-100,-100,-100,2,2,0,2,1,1,0,1,0.9611422,0.002589732,-0.02408521,0.03916309,0,5.960464E-08,1,-0.283909,0.2023598,-0.0004810599,0.9372545,0.003130674,0.08732462,10.09454,106.6857,333.0366,322.516,110.991,
2021-03-19T18:10:39.0250870+02:00,58.0026,166,4166,2,0,1,1,1,2,-100,-100,-100,-100,1,1,1,0,-1,-1,-1,0,0.9133294,0.01065743,-0.04981924,0.0880926,-1.490116E-07,-1.192093E-07,1,-0.2934842,0.2107191,-0.000882747,0.9324504,0.009677649,0.07367086,10.07969,101.6857,328.0366,327.516,110.991,
2021-03-19T18:10:39.0250870+02:00,62.5244,171,4171,2,0,2,2,1,2,100,100,-100,100,0,1,0,0,0,-1,0,0,1.106802,-0.1536723,-0.09772797,-0.09171686,0,-1.192093E-07,0.9999999,-0.3012211,0.2060259,-0.001971645,0.9310292,0.003120184,0.00421381,10.0794,106.6857,328.0366,322.516,105.991,
2021-03-19T18:10:39.0255840+02:00,73.4098,176,4176,2,0,1,1,2,1,-100,-100,100,-100,1,2,0,0,-1,1,0,0,1.093255,-0.0810063,-0.08446754,-0.08697297,0,-5.960464E-08,1,-0.2991717,0.2007288,-0.001908827,0.9328455,0.001435757,-0.001489639,10.08604,111.6857,328.0366,322.516,105.9911,
2021-03-19T18:10:39.0260792+02:00,73.9041,181,4181,2,0,1,1,1,2,-100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,1.171669,-0.2094257,-0.1563932,-0.1421431,-2.980232E-08,0,1,-0.2962236,0.1945753,-0.001912353,0.9350874,0.00789094,0.001476288,10.09326,106.6857,328.0366,317.516,105.991,
2021-03-19T18:10:39.0265750+02:00,57.5062,186,4186,2,0,1,1,1,1,-100,-100,-100,-100,2,0,2,2,1,0,1,1,1.052855,-0.06933136,-0.07378437,-0.04797499,2.980232E-08,5.960464E-08,1,-0.295805,0.1898123,-0.0009922081,0.9361996,-0.0003685951,0.02916527,10.09648,111.6857,323.0366,312.516,100.991,
2021-03-19T18:10:39.0265750+02:00,63.4874,191,4191,2,0,0,1,2,1,0,-100,100,-100,2,2,0,2,1,1,0,1,1.037472,-0.00183714,0.01852013,-0.03730547,0,-5.960464E-08,1,-0.293514,0.1937892,-0.0007526382,0.9361061,0.005070686,0.04597712,10.09551,111.6857,318.0366,317.516,105.991,
2021-03-19T18:10:39.0270755+02:00,74.9259,196,4196,2,0,1,1,2,1,-100,-100,100,-100,2,1,1,2,1,-1,-1,1,0.9417642,-0.0626395,-0.1012253,0.06578931,-8.940697E-08,-5.960464E-08,1,-0.3000066,0.1928659,-6.450614E-05,0.934237,0.002815485,0.0628438,10.08864,106.6858,313.0366,322.516,105.9911,
2021-03-19T18:10:39.0275706+02:00,71.9143,201,4201,2,0,0,1,1,1,0,-100,-100,-100,1,1,2,0,-1,-1,1,0,0.9646567,0.09171673,-0.2730077,0.07933863,0,-2.384186E-07,1,-0.3048224,0.2001666,-0.0003075052,0.9311373,-0.003417015,0.05229759,10.0795,111.6858,308.0366,327.516,100.9911,
2021-03-19T18:10:39.0280636+02:00,57.0164,206,4206,2,0,1,0,2,2,-100,0,100,0,2,2,0,1,1,1,0,-1,1.058606,-0.01575395,-0.04760501,-0.05741749,5.960464E-08,-5.960464E-08,1,-0.3108243,0.2018622,-0.001546104,0.9287828,-0.0002703667,0.002413273,10.07462,116.6858,308.0366,322.516,105.9911,
2021-03-19T18:10:39.0280636+02:00,61.5312,211,4211,2,0,1,1,1,2,-100,-100,-100,-100,2,2,1,0,1,1,-1,0,0.9439417,0.002312526,-0.01727569,0.05621924,1.490116E-07,1.192093E-07,0.9999999,-0.3126899,0.1986016,6.512414E-05,0.9288608,-0.0008978844,0.0682478,10.07137,111.6858,313.0367,327.516,105.9911,
2021-03-19T18:10:39.0285596+02:00,73.3806,216,4216,2,0,1,0,1,1,-100,0,-100,0,1,0,2,0,-1,0,1,0,1.02929,0.01261356,-0.04624577,-0.02817291,2.980232E-08,5.960464E-08,1,-0.3154411,0.2003966,-0.001288597,0.9275433,0.0003650188,0.008709431,10.07194,106.6858,313.0367,332.516,100.991,
2021-03-19T18:10:39.0290555+02:00,73.4352,221,4221,2,0,1,1,1,2,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,1.229795,0.1758267,-0.1102451,-0.2121579,-2.980232E-08,-1.192093E-07,1,-0.3056695,0.2026316,-0.00257974,0.9303225,0.001140594,-0.04111862,10.08313,106.6858,313.0367,327.516,105.991,
2021-03-19T18:10:39.0295510+02:00,56.5456,226,4226,2,0,1,0,1,1,-100,0,-100,0,1,2,0,0,-1,1,0,0,0.9559103,-0.0269639,-0.05299519,0.04594078,-8.940697E-08,-1.192093E-07,1,-0.3029899,0.2023285,-0.0003252911,0.931268,-0.004724026,0.05081654,10.08166,101.6858,313.0367,322.516,110.991,
2021-03-19T18:10:39.0295510+02:00,62.4943,231,4231,2,0,1,2,1,2,-100,100,-100,100,1,1,2,2,-1,-1,1,1,1.113035,-0.1875077,-0.1291102,-0.08950335,5.960464E-08,1.788139E-07,1,-0.3161723,0.1937671,-0.0008844521,0.9287027,0.002933025,0.02161694,10.07608,96.68584,313.0367,317.516,110.991,
2021-03-19T18:10:39.0300485+02:00,72.9124,236,4236,2,0,1,1,1,0,-100,-100,-100,-100,1,1,2,2,-1,-1,1,1,1.240718,-0.08647502,-0.2198299,-0.2180227,-2.980232E-08,-5.960464E-08,1,-0.3116967,0.1854173,-0.00165078,0.9319136,0.0006999969,-0.0303483,10.08877,101.6859,308.0367,312.516,115.991,
2021-03-19T18:10:39.0305464+02:00,72.4152,241,4241,2,0,1,1,1,0,-100,-100,-100,-100,2,2,2,2,1,1,1,1,1.273741,0.02665125,-0.1104784,-0.2686605,0,0,1,-0.293355,0.18169,-0.001825642,0.9385778,0.001012325,-0.02909851,10.10931,106.6859,303.0367,307.516,120.991,
2021-03-19T18:10:39.0310411+02:00,58.0052,246,4246,2,0,1,1,1,1,-100,-100,-100,-100,0,2,0,2,0,1,0,1,1.33625,0.1323491,-0.06581549,-0.3280498,-5.960464E-08,-5.960464E-08,1,-0.2689417,0.1903327,-0.002454705,0.9441599,0.0008842945,-0.04462719,10.12726,101.6859,298.0367,312.516,125.9911,
2021-03-19T18:10:39.0310411+02:00,61.504,251,4251,2,0,1,1,1,1,-100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.416863,0.1981372,-0.2794779,-0.3748217,2.980232E-08,5.960464E-08,1,-0.2424365,0.1948769,-0.003112537,0.9503883,0.01209259,-0.03509903,10.14911,96.68591,293.0367,312.516,125.9911,
2021-03-19T18:10:39.0315385+02:00,72.4427,256,4256,2,0,1,1,1,2,-100,-100,-100,-100,2,1,1,0,1,-1,-1,0,1.182403,0.1340122,0.07326405,-0.1724974,0,-5.960464E-08,1,-0.2184952,0.1961781,-0.003346805,0.9559094,-0.02060127,-0.06639123,10.16578,101.6859,298.0367,312.516,120.9911,
2021-03-19T18:10:39.0320314+02:00,73.381,261,4261,2,0,1,2,0,2,-100,100,0,100,1,1,2,0,-1,-1,1,0,1.109953,0.08214951,0.02083943,-0.1067122,0,0,1,-0.1806933,0.1991984,-0.004150635,0.9631473,0.02702093,-0.08019543,10.16521,106.6859,298.0367,317.516,115.9911,
2021-03-19T18:10:39.0325272+02:00,57.5357,266,4266,2,0,1,1,1,2,-100,-100,-100,-100,2,2,2,1,1,1,1,-1,1.127878,0.006775159,-0.205156,-0.1090423,-2.980232E-08,-5.960464E-08,0.9999999,-0.1546569,0.2102367,-0.005137183,0.9653266,0.09122682,-0.07049608,10.17013,111.6859,298.0367,312.516,120.9911,
2021-03-19T18:10:39.0325272+02:00,63.022,271,4271,2,0,0,2,1,1,0,100,-100,100,2,1,2,0,1,-1,1,0,0.9781299,-0.01683811,-0.02348541,0.02229713,-8.940697E-08,0,1,-0.1192468,0.2314914,-0.005273743,0.9654865,0.114949,-0.1014931,10.15753,106.6859,303.0367,317.516,125.9911,
2021-03-19T18:10:39.0330262+02:00,72.9065,276,4276,2,0,0,0,1,0,0,0,-100,0,1,2,0,2,-1,1,0,1,1.004964,0.005688155,-0.02713397,-0.004581291,2.980232E-08,-2.980232E-08,1,-0.08210043,0.2546008,-0.004492652,0.9635444,0.05918026,-0.1132246,10.151,111.6859,303.0367,322.516,130.9911,
2021-03-19T18:10:39.0335193+02:00,84.3209,281,4281,2,0,1,1,1,1,-100,-100,-100,-100,1,1,0,0,-1,-1,0,0,1.056359,-0.03362229,-0.3208555,-0.005890615,-5.960464E-08,-7.450581E-09,1,-0.0487637,0.2712131,-0.004120374,0.9612744,0.06682348,-0.08641839,10.14883,106.6859,298.0367,317.516,130.9911,
2021-03-19T18:10:39.0340156+02:00,51.5856,286,4286,2,0,2,0,1,0,100,0,-100,0,2,2,0,2,1,1,0,1,1.052635,-0.03311285,-0.07057018,-0.04974455,8.940697E-08,-1.862645E-09,0.9999999,-0.01713206,0.2844714,-0.00428957,0.9585219,0.05739021,-0.08607724,10.14836,111.6859,298.0367,312.516,130.9911,
2021-03-19T18:10:39.0340156+02:00,72.9146,291,4291,2,0,1,1,1,1,-100,-100,-100,-100,1,0,2,1,-1,0,1,-1,1.057773,-0.02756476,-0.2612951,-0.02462169,8.940697E-08,-7.450581E-09,1,0.02818674,0.2956942,-0.003238932,0.9548613,0.02707672,-0.04726943,10.14979,106.6859,293.0367,317.5159,130.9911,
2021-03-19T18:10:39.0345110+02:00,78.8591,296,4296,2,0,0,0,1,1,0,0,-100,0,1,1,0,2,-1,-1,0,1,1.122267,0.01348792,-0.1482931,-0.1123449,5.960464E-08,-7.450581E-09,1,0.06010104,0.3018327,-0.005165539,0.9514506,0.01409864,-0.1139444,10.15159,106.6859,298.0367,312.5159,135.9911,
2021-03-19T18:10:39.0350070+02:00,47.1228,301,4301,2,0,1,0,1,2,-100,0,-100,0,0,1,2,2,0,-1,1,1,1.250561,0.03096203,-0.4410534,-0.1697937,-5.960464E-08,0,0.9999999,0.1023563,0.3049853,-0.00354598,0.946834,0.01224899,-0.04266787,10.15873,111.686,293.0366,307.5159,135.9911,
2021-03-19T18:10:39.0354794+02:00,78.8619,306,4306,2,0,1,0,1,0,-100,0,-100,0,1,2,2,2,-1,1,1,1,1.334174,0.1388478,-0.5378484,-0.2130382,5.960464E-08,-2.980232E-08,0.9999999,0.1491827,0.3034607,-0.001550468,0.9410918,0.05063581,0.02721858,10.16817,116.6859,288.0366,307.5159,140.9911,
2021-03-19T18:10:39.0359996+02:00,73.4057,311,4311,2,0,1,0,1,1,-100,0,-100,0,1,0,1,2,-1,0,-1,1,1.309473,0.1524972,-0.4035742,-0.2363622,1.192093E-07,-5.960464E-08,1,0.1890864,0.3087387,-0.001163544,0.9321617,0.04881144,0.05799961,10.17703,111.686,283.0366,302.5159,145.9911,
2021-03-19T18:10:39.0359996+02:00,52.5794,316,4316,2,0,1,1,1,0,-100,-100,-100,-100,1,2,2,2,-1,1,1,1,1.295663,0.06232597,-0.3913838,-0.233563,-2.980232E-08,0,1,0.2285036,0.3088896,-0.00071996,0.9232404,-0.0001482964,0.1207871,10.19094,111.686,278.0365,297.5159,140.9911,
2021-03-19T18:10:39.0364952+02:00,72.885,321,4321,2,0,2,2,1,0,100,100,-100,100,0,1,1,0,0,-1,-1,0,0.9133165,-0.07297396,-0.1383293,0.100174,0,-2.980232E-08,1,0.226972,0.3126511,0.003140468,0.9223465,0.002274513,0.2581544,10.18715,106.686,273.0365,292.5159,145.9911,
2021-03-19T18:10:39.0369673+02:00,75.9137,326,4326,2,0,0,0,1,1,0,0,-100,0,2,2,2,2,1,1,1,1,0.8645743,-0.03586048,-0.1136875,0.1436836,0,0,1,0.2126567,0.3133621,0.004592896,0.9255054,0.01779652,0.3077686,10.1797,111.686,273.0365,292.5159,140.9911,
2021-03-19T18:10:39.0374870+02:00,54.534,331,4331,2,0,0,2,1,1,0,100,-100,100,1,1,0,2,-1,-1,0,1,0.7549056,-0.001186356,-0.1095368,0.2530845,-2.980232E-08,0,1,0.1945173,0.314556,0.005877391,0.9290765,0.01918554,0.3489344,10.16833,106.686,268.0365,297.5159,145.9911,
2021-03-19T18:10:39.0379593+02:00,73.9325,336,4336,2,0,1,0,0,0,-100,0,0,0,1,2,2,2,-1,1,1,1,0.7886359,-0.07593881,-0.2492688,0.2556581,-5.960464E-08,4.470348E-08,1,0.1693414,0.3159378,0.004377976,0.933535,-0.003033161,0.3342443,10.15554,111.686,263.0365,292.5159,145.9911,
2021-03-19T18:10:39.0379593+02:00,59.5186,341,4341,2,0,0,1,1,1,0,-100,-100,-100,2,1,1,0,1,-1,-1,0,0.8467767,-0.1220169,-0.3442111,0.2360227,1.192093E-07,-4.470348E-08,1,0.1405963,0.3170993,0.00475497,0.9379009,0.004244804,0.3702377,10.14309,106.686,258.0366,287.5159,150.9911,
2021-03-19T18:10:39.0384794+02:00,57.0127,346,4346,2,0,1,1,1,1,-100,-100,-100,-100,2,2,2,0,1,1,1,0,0.8060759,0.05972292,0.01306067,0.1962457,2.980232E-08,-2.980232E-08,1,0.1105406,0.3190727,0.005026585,0.9412482,0.005693913,0.3710113,10.13328,111.686,258.0366,292.5159,145.9911,
2021-03-19T18:10:39.0389759+02:00,57.5632,351,4351,2,0,0,2,2,1,0,100,100,100,2,0,1,2,1,0,-1,1,0.9368184,0.1338616,-0.01975068,0.07300505,5.960464E-08,-1.490116E-08,1,0.08686682,0.3165756,0.00339449,0.9445753,-0.03874063,0.3200687,10.13138,106.686,258.0366,297.5159,150.9911,
2021-03-19T18:10:39.0394711+02:00,78.8369,356,4356,2,0,2,0,0,1,100,0,0,0,0,2,2,0,0,1,1,0,1.39369,0.3664487,-0.1016735,-0.3408015,2.980232E-08,1.490116E-08,1,0.0922571,0.2875176,-0.003267626,0.9533162,-0.2190514,0.1464019,10.14632,106.686,253.0366,302.5159,145.9911,
2021-03-19T18:10:39.0394711+02:00,73.9334,361,4361,2,0,2,1,0,1,100,-100,0,-100,2,0,0,1,1,0,0,-1,1.366661,0.2933219,0.1418012,-0.3272593,2.980232E-08,-2.980232E-08,1,0.1219368,0.2339268,-0.0037539,0.9645702,-0.1683702,0.09434557,10.16798,101.686,253.0366,302.5159,150.9911,
2021-03-19T18:10:39.0399673+02:00,73.8983,366,4366,2,0,0,0,2,2,0,0,100,0,0,1,0,0,0,-1,0,0,1.130591,0.02488767,0.21048,-0.1105471,2.980232E-08,-2.980232E-08,1,0.1539505,0.209209,-0.001677466,0.9656749,-0.07002354,0.09386325,10.175,101.686,258.0366,307.5159,150.9911,
2021-03-19T18:10:39.0404392+02:00,58.5363,371,4371,2,0,1,0,0,2,-100,0,0,0,1,1,2,1,-1,-1,1,-1,1.091404,-0.02246514,0.04098449,-0.09040246,8.940697E-08,-2.980232E-08,1,0.1726462,0.2014696,0.001415714,0.9641584,-0.0009894371,0.1780334,10.17827,106.686,258.0366,307.5159,150.9911,
2021-03-19T18:10:39.0409352+02:00,59.4877,376,4376,2,0,0,2,2,1,0,100,100,100,0,2,0,0,0,1,0,0,1.070845,-0.08188096,-0.1183788,-0.06112731,8.940697E-08,-5.960464E-08,0.9999999,0.1741602,0.2070891,0.002516014,0.9626921,0.02038717,0.2216311,10.18236,111.686,263.0366,302.5159,155.9911,
2021-03-19T18:10:39.0409352+02:00,73.9038,381,4381,2,0,0,1,2,1,0,-100,100,-100,0,0,1,0,0,0,-1,0,1.032135,-0.03734065,-0.07004816,-0.02907814,-2.980232E-08,5.960464E-08,1,0.1685387,0.2152441,0.003489328,0.9619005,0.03836489,0.2629991,10.18576,106.686,263.0367,302.5159,155.9911,
2021-03-19T18:10:39.0414561+02:00,73.9326,386,4386,2,0,1,2,2,2,-100,100,100,100,0,1,2,1,0,-1,1,-1,1.042243,0.03942806,-0.01036703,-0.04144496,5.960464E-08,-5.960464E-08,0.9999999,0.1572328,0.2229542,0.003094458,0.9620602,0.0185647,0.2659819,10.18893,106.686,263.0367,302.5159,150.9911,
2021-03-19T18:10:39.0419512+02:00,60.0148,391,4391,2,0,1,1,2,0,-100,-100,100,-100,1,0,0,2,-1,0,0,1,1.093477,0.1004879,-0.03624142,-0.08824673,-2.980232E-08,0,1,0.146053,0.2283314,0.002203423,0.9625635,0.002995491,0.2178216,10.19922,111.686,268.0367,302.5159,155.9911,
2021-03-19T18:10:39.0424572+02:00,73.8999,396,4396,2,0,2,1,1,1,100,-100,-100,-100,1,2,2,1,-1,1,1,-1,1.139736,0.1201871,-0.3286892,-0.0846732,-8.940697E-08,4.470348E-08,1,0.140027,0.2346215,0.003470924,0.9619424,0.04636097,0.2586887,10.20508,111.686,263.0367,297.5158,155.9911,
2021-03-19T18:10:39.0424572+02:00,57.5358,401,4401,2,0,1,0,0,2,-100,0,0,0,0,2,1,1,0,1,-1,-1,1.190537,0.1672788,-0.1218041,-0.1724164,0,0,1,0.1266272,0.2456664,0.001295828,0.9610473,-0.03453732,0.2134876,10.21828,106.686,268.0367,292.5159,160.9911,
2021-03-19T18:10:39.0429439+02:00,58.9964,406,4406,2,0,2,1,0,2,100,-100,0,-100,0,0,1,1,0,0,-1,-1,1.242084,0.1973887,-0.07289371,-0.2241312,5.960464E-08,-1.490116E-08,0.9999999,0.1208523,0.2484166,0.002423191,0.9610817,0.03779173,0.2001199,10.23619,101.686,273.0367,292.5159,155.9911,
2021-03-19T18:10:39.0434389+02:00,58.0659,411,4411,2,0,0,2,1,0,0,100,-100,100,2,0,2,1,1,0,1,-1,1.180857,0.1614411,-0.05154724,-0.1686329,8.940697E-08,-4.470348E-08,1,0.1139371,0.2570244,0.002358644,0.959662,-0.001399517,0.1963276,10.2528,101.686,278.0367,292.5159,150.9911,
2021-03-19T18:10:39.0439354+02:00,78.8577,416,4416,2,0,2,1,1,0,100,-100,-100,-100,1,2,2,2,-1,1,1,1,1.215322,0.1770353,-0.05566132,-0.2010691,8.940697E-08,-1.490116E-08,1,0.1096146,0.2622042,0.002639069,0.9587631,0.02041626,0.1666536,10.2711,101.686,283.0367,297.5159,155.9911,
2021-03-19T18:10:39.0439354+02:00,72.9115,421,4421,2,0,1,1,2,0,-100,-100,100,-100,1,1,2,1,-1,-1,1,-1,1.209705,0.1505813,-0.3476596,-0.1488446,8.940697E-08,-1.490116E-08,1,0.1067175,0.2660937,0.003255352,0.9580162,0.008786678,0.2083192,10.28308,96.68604,278.0367,292.5159,160.9911,
2021-03-19T18:10:39.0444394+02:00,73.9049,426,4426,2,0,1,1,1,1,-100,-100,-100,-100,0,0,1,2,0,0,-1,1,1.276314,0.1723174,-0.05708808,-0.2633393,0,-4.470348E-08,1,0.09371473,0.2700323,0.002241455,0.9582772,0.0155654,0.177496,10.29829,101.6861,283.0367,287.5159,165.9911,
2021-03-19T18:10:39.0449269+02:00,57.535,431,4431,2,0,0,1,1,2,0,-100,-100,-100,1,0,1,1,-1,0,-1,-1,1.291239,0.2059136,-0.2927915,-0.2406333,-8.940697E-08,-2.980232E-08,0.9999999,0.09515687,0.2724078,0.00344875,0.9574587,0.02419281,0.2272887,10.31462,101.6861,278.0367,287.5159,160.9911,
2021-03-19T18:10:39.0454280+02:00,57.5382,436,4436,2,0,1,0,1,1,-100,0,-100,0,1,1,1,2,-1,-1,-1,1,1.29081,0.2025908,-0.1209708,-0.2690601,2.980232E-08,2.980232E-08,1,0.08390614,0.2783393,0.001773438,0.9568092,0.01743746,0.1716851,10.33585,101.6861,283.0366,282.5159,155.9911,
2021-03-19T18:10:39.0454280+02:00,57.5063,441,4441,2,0,0,1,0,2,0,-100,0,-100,0,0,0,0,0,0,0,0,1.36372,0.221713,-0.3945822,-0.286422,-5.960464E-08,1.490116E-08,1,0.08188828,0.2814556,0.003145028,0.9560686,0.02533245,0.2363241,10.35333,106.6861,278.0366,277.5159,150.9911,
