time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:39.7135568+02:00,72.9118,241,4241,2,0,0,0,0,1,0,0,0,0,0,2,2,2,0,1,1,1,1.739393,-0.532962,-0.07771911,-0.6539047,0,2.980232E-08,1,-0.03209116,-0.3579263,0.003032121,0.9331933,-0.1504493,0.1313288,10.38552,34.24496,40.5123,211.9628,106.4513,
2021-03-19T18:10:39.7140532+02:00,58.0039,246,4246,2,0,0,2,1,1,0,100,-100,100,1,1,2,2,-1,-1,1,1,1.7731,-0.6037395,-0.2017311,-0.6548978,-1.788139E-07,-7.078052E-08,1,-0.006214116,-0.3901035,0.0001433964,0.92075,-0.1584988,0.199958,10.42258,29.24497,35.5123,211.9628,111.4513,
2021-03-19T18:10:39.7145529+02:00,61.5319,251,4251,2,0,2,1,2,0,100,-100,100,-100,0,2,0,2,0,1,0,1,1.681012,-0.6628813,-0.1957434,-0.5323433,2.980232E-08,-1.490116E-08,1,-0.004837131,-0.4244047,0.000748203,0.9054595,-0.118032,0.1979888,10.45998,34.24499,30.51231,206.9629,116.4513,
2021-03-19T18:10:39.7150446+02:00,72.4158,256,4256,2,0,0,1,0,2,0,-100,0,-100,0,0,2,2,0,0,1,1,1.506651,-0.6318561,0.06912857,-0.3660071,1.192093E-07,-5.215406E-08,1,-0.02283584,-0.4517233,-0.002292749,0.8918629,-0.1454043,0.2905447,10.48404,29.245,25.51232,206.9629,116.4513,
2021-03-19T18:10:39.7150446+02:00,72.8847,261,4261,2,0,1,2,0,1,-100,100,0,100,0,2,0,0,0,1,0,0,1.496307,-0.6128233,-0.2067257,-0.3493139,2.980232E-08,-1.490116E-08,1,-0.03811054,-0.4782394,-0.001949606,0.8774,-0.1129262,0.3021694,10.50682,29.245,20.51232,206.9629,121.4513,
2021-03-19T18:10:39.7155411+02:00,57.5357,266,4266,2,0,0,0,2,2,0,0,100,0,1,0,1,2,-1,0,-1,1,1.290474,-0.6019519,-0.04449066,-0.1406127,1.788139E-07,-1.490116E-08,1,-0.04123919,-0.4980558,0.003071183,0.8661584,-0.06362796,0.2015347,10.52104,24.245,20.51231,206.9629,121.4513,
2021-03-19T18:10:39.7160393+02:00,63.022,271,4271,2,0,2,1,1,1,100,-100,-100,-100,1,0,1,2,-1,0,-1,1,1.199253,-0.4877062,-0.01635535,-0.09548351,-2.980232E-08,2.235174E-08,1,-0.03760469,-0.5117683,0.003972111,0.858291,-0.05760193,0.1670315,10.51803,24.24499,15.51232,201.9629,116.4513,
2021-03-19T18:10:39.7165326+02:00,72.4131,276,4276,2,0,1,1,0,2,-100,-100,0,-100,2,2,0,2,1,1,0,1,1.238388,-0.5383443,0.02653429,-0.1149378,-1.192093E-07,-2.980232E-08,1,-0.04583153,-0.5246494,0.00334672,0.8500772,-0.07584524,0.1757438,10.51435,24.24499,10.51231,196.9629,111.4513,
2021-03-19T18:10:39.7165326+02:00,84.3209,281,4281,2,0,1,0,2,2,-100,0,100,0,2,2,2,0,1,1,1,0,1.191248,-0.523442,-0.009367533,-0.07004347,2.980232E-08,-1.490116E-08,1,-0.05007989,-0.5368389,0.002551254,0.8421933,-0.04963565,0.192415,10.51699,19.24498,5.512318,201.9629,111.4513,
2021-03-19T18:10:39.7170303+02:00,52.0823,286,4286,2,0,0,1,0,2,0,-100,0,-100,1,0,2,1,-1,0,1,-1,1.131075,-0.3937321,-0.2333348,-0.03434066,-1.192093E-07,5.960464E-08,1,-0.03710379,-0.547643,0.0009715526,0.8358885,-0.02973652,0.219809,10.51945,14.24498,5.512321,206.9629,116.4514,
2021-03-19T18:10:39.7175247+02:00,72.4179,291,4291,2,0,0,1,2,2,0,-100,100,-100,0,1,0,1,0,-1,0,-1,1.154454,-0.362894,-0.3707833,-0.03130613,1.490116E-07,-3.72529E-08,1,-0.03081536,-0.5539612,-0.0009189066,0.8319715,-0.04051375,0.2714401,10.51981,14.24499,10.51232,201.9629,121.4514,
2021-03-19T18:10:39.7180209+02:00,78.8591,296,4296,2,0,2,0,1,0,100,0,-100,0,1,0,2,1,-1,0,1,-1,0.9369674,-0.279886,-0.09043653,0.1103973,5.960464E-08,-5.960464E-08,1,-0.03657657,-0.5600621,0.002879037,0.8276379,-0.02109265,0.2092155,10.51072,19.24499,15.51232,201.9629,121.4514,
2021-03-19T18:10:39.7180209+02:00,47.1228,301,4301,2,0,0,1,1,2,0,-100,-100,-100,2,0,0,0,1,0,0,0,1.0126,-0.2707635,-0.2855647,0.06699505,8.940697E-08,-1.117587E-07,1,-0.02905397,-0.5669061,0.001040857,0.8232693,-0.01855469,0.2496316,10.50385,19.24499,20.51232,196.9629,126.4514,
2021-03-19T18:10:39.7185173+02:00,79.3324,306,4306,2,0,2,0,1,1,100,0,-100,0,1,2,2,1,-1,1,1,-1,0.9758113,-0.3281423,-0.09699554,0.08614977,-8.940697E-08,-1.490116E-08,1,-0.02368116,-0.5678264,0.002116876,0.8228049,0.02759433,0.224394,10.49409,19.24499,20.51232,201.9629,126.4514,
2021-03-19T18:10:39.7190140+02:00,72.9352,311,4311,2,0,0,1,0,1,0,-100,0,-100,1,2,2,0,-1,1,1,0,1.054409,-0.3193422,-0.2648674,0.03064734,-5.960464E-08,-2.235174E-08,0.9999999,-0.01793919,-0.566716,-0.0004660413,0.8237178,0.01788425,0.2772055,10.48955,14.24499,25.51232,196.9629,131.4514,
2021-03-19T18:10:39.7195091+02:00,52.5794,316,4316,2,0,1,1,0,0,-100,-100,0,-100,2,1,1,1,1,-1,-1,-1,0.906046,-0.2163202,-0.1058161,0.1265427,5.960464E-08,-7.450581E-08,1,-0.01040713,-0.5663368,-0.002491488,0.8241045,-0.1002364,0.3178722,10.48241,9.244988,25.51232,191.9629,136.4514,
2021-03-19T18:10:39.7195091+02:00,72.885,321,4321,2,0,0,0,1,0,0,0,-100,0,0,0,2,0,0,0,1,0,0.9828497,-0.2994385,-0.07613827,0.06697632,5.960464E-08,-6.705523E-08,1,-0.005036703,-0.5844332,0.003967235,0.8114165,-0.07928681,0.1856701,10.46798,14.24499,30.51233,196.9629,131.4514,
2021-03-19T18:10:39.7200094+02:00,76.41,326,4326,2,0,2,1,1,2,100,-100,-100,-100,1,0,0,1,-1,0,0,-1,1.036108,-0.2666573,-0.1958239,0.01813111,-5.960464E-08,2.607703E-08,1,-0.002048415,-0.5981662,-0.00201603,0.8013669,-0.04749298,0.2971539,10.46235,14.245,30.51234,196.9629,136.4514,
2021-03-19T18:10:39.7205014+02:00,54.5336,331,4331,2,0,2,0,1,1,100,0,-100,0,1,0,1,0,-1,0,-1,0,1.002415,-0.3188324,-0.09198171,0.05410296,1.639128E-07,-5.215406E-08,1,0.0002126034,-0.5999597,0.000923941,0.8000297,0.03557658,0.2448096,10.45804,14.245,35.51235,191.9629,136.4514,
2021-03-19T18:10:39.7210049+02:00,73.4366,336,4336,2,0,0,1,1,0,0,-100,-100,-100,2,2,2,0,1,1,1,0,1.041186,-0.4019222,-0.07421724,0.04238953,0,-4.842877E-08,1,-0.001122038,-0.5964926,0.001655309,0.8026161,0.01524973,0.2220649,10.44618,14.24501,35.51237,186.9629,131.4514,
2021-03-19T18:10:39.7210049+02:00,59.0228,341,4341,2,0,2,2,1,2,100,100,-100,100,2,2,1,0,1,1,-1,0,1.124383,-0.4407185,-0.2693146,0.001263291,-1.192093E-07,-8.195639E-08,1,0.004955797,-0.5926697,-0.002318302,0.8054271,0.0365932,0.2947797,10.4442,9.245013,35.51238,191.9629,136.4514,
2021-03-19T18:10:39.7214959+02:00,57.5086,346,4346,2,0,0,1,2,2,0,-100,100,-100,2,1,0,0,1,-1,0,0,0.9066451,-0.271907,-0.1595959,0.1499405,-8.940697E-08,-3.352761E-08,1,0.00629596,-0.5898014,-0.002213442,0.8075207,-0.03445101,0.2973491,10.43439,4.245017,35.5124,196.9629,131.4514,
2021-03-19T18:10:39.7219891+02:00,57.0673,351,4351,2,0,0,2,0,2,0,100,0,100,0,0,2,0,0,0,1,0,1.002183,-0.01795922,0.0005182957,-0.002021573,1.490116E-07,-6.705523E-08,1,0.007751495,-0.5910301,-0.0009325417,0.8066117,-0.009652138,0.2729439,10.4352,9.245011,35.51242,201.9629,131.4514,
2021-03-19T18:10:39.7224846+02:00,78.8369,356,4356,2,0,1,1,2,0,-100,-100,100,-100,2,0,1,0,1,0,-1,0,0.9842513,0.06371434,-0.06708382,0.02010677,-8.940697E-08,-7.82311E-08,1,0.00390635,-0.589666,-0.0002943382,0.8076378,0.01823735,0.270022,10.43452,9.245016,35.51244,201.9629,136.4514,
2021-03-19T18:10:39.7224846+02:00,73.9334,361,4361,2,0,0,1,2,1,0,-100,100,-100,1,1,1,2,-1,-1,-1,1,1.010704,-0.006541188,0.009701699,-0.01063582,-5.960464E-08,5.960464E-08,1,0.003067464,-0.5885219,-0.0006100108,0.8084752,0.000246048,0.2770277,10.43332,9.245024,35.51245,206.9629,131.4514,
2021-03-19T18:10:39.7229817+02:00,73.8983,366,4366,2,0,2,0,0,0,100,0,0,0,2,2,2,0,1,1,1,0,1.025346,-0.08866231,0.006094447,-0.02148738,0,0,1,-0.005292517,-0.5867671,0.001941902,0.8097362,-0.01198101,0.237247,10.43782,14.24504,30.51246,201.9629,126.4514,
2021-03-19T18:10:39.7234791+02:00,58.5363,371,4371,2,0,0,2,0,2,0,100,0,100,1,1,0,2,-1,-1,0,1,0.9760432,-0.02510025,-0.09198803,0.0286254,-2.980232E-08,7.450581E-09,1,-0.0006689603,-0.5911741,-0.001066916,0.8065431,-0.03847885,0.2843009,10.43354,9.245036,30.51246,206.9629,131.4514,
2021-03-19T18:10:39.7239741+02:00,59.4877,376,4376,2,0,1,1,0,0,-100,-100,0,-100,2,2,1,0,1,1,-1,0,0.9470645,0.03320748,-0.06492803,0.05574757,1.639128E-07,-2.235174E-08,1,-0.0004673823,-0.5935105,-0.001614971,0.8048245,-0.001646996,0.3003932,10.43039,14.24504,25.51246,201.9629,131.4514,
2021-03-19T18:10:39.7239741+02:00,73.9038,381,4381,2,0,0,0,2,1,0,0,100,0,0,0,2,2,0,0,1,1,0.9719021,-0.04117988,0.01627421,0.02910705,7.450581E-08,7.450581E-09,1,-0.005485079,-0.5891901,0.002757575,0.8079711,0.02908969,0.2236226,10.43471,9.245043,25.51245,206.9629,126.4514,
2021-03-19T18:10:39.7244700+02:00,73.9326,386,4386,2,0,2,2,0,1,100,100,0,100,1,2,0,0,-1,1,0,0,0.9692034,-0.05763593,-0.09087107,0.03678882,-2.235174E-07,1.043081E-07,0.9999999,0.002142172,-0.5867708,-0.002167284,0.8097473,-0.00395155,0.3017235,10.43082,9.245039,20.51245,206.9629,131.4514,
2021-03-19T18:10:39.7249668+02:00,60.5153,391,4391,2,0,1,2,0,0,-100,100,0,100,0,1,0,1,0,-1,0,-1,0.943983,0.01916707,-0.02216544,0.05647199,-4.470348E-08,-1.192093E-07,1,-0.0007024426,-0.5886341,-0.001510035,0.8083979,-0.005089283,0.2973462,10.42776,4.245038,20.51245,201.9629,131.4514,
2021-03-19T18:10:39.7254637+02:00,73.8999,396,4396,2,0,2,1,2,2,100,-100,100,-100,0,0,1,0,0,0,-1,0,1.023269,0.01700787,-0.03099113,-0.02265812,1.490116E-07,-1.490116E-08,1,-0.001348369,-0.5879679,0.0008027223,0.8088827,-0.0003557205,0.2574121,10.42792,9.245039,25.51245,201.9629,131.4514,
2021-03-19T18:10:39.7254637+02:00,58.0316,401,4401,2,0,0,1,1,1,0,-100,-100,-100,2,2,0,2,1,1,0,1,1.015761,-0.02697084,-0.007081061,-0.01537793,2.980232E-08,-5.215406E-08,1,-0.006195566,-0.5873116,0.003316687,0.8093304,0.0136826,0.2164219,10.4316,9.245042,25.51245,201.9629,126.4514,
2021-03-19T18:10:39.7259568+02:00,58.5006,406,4406,2,0,2,1,1,1,100,-100,-100,-100,2,0,1,1,1,0,-1,-1,1.011525,-0.1474133,-0.001654727,-0.0007244647,5.960464E-08,-6.705523E-08,1,-0.004589819,-0.5870827,5.653876E-05,0.809514,-0.01819348,0.2704022,10.4282,4.245041,20.51244,206.9629,126.4514,
2021-03-19T18:10:39.7264569+02:00,58.0659,411,4411,2,0,2,1,1,0,100,-100,-100,-100,2,1,1,1,1,-1,-1,-1,1.01674,-0.1429871,0.002873279,-0.006631218,1.490116E-08,-9.313226E-08,1,-0.003157594,-0.5866062,0.005584979,0.8098468,-0.005464554,0.1587488,10.43467,4.245043,25.51244,211.9629,121.4514,
2021-03-19T18:10:39.7269486+02:00,79.3551,416,4416,2,0,1,1,0,1,-100,-100,0,-100,2,2,1,0,1,1,-1,0,1.058365,-0.2263609,0.007925116,-0.03384468,-4.470348E-08,-4.470348E-08,1,0.004165882,-0.5863388,0.0010458,0.8100546,0.002037525,0.2125073,10.43557,9.245052,30.51244,216.9629,116.4514,
2021-03-19T18:10:39.7269486+02:00,72.4141,421,4421,2,0,1,2,2,1,-100,100,100,100,0,0,0,0,0,0,0,0,1.085883,-0.2856553,0.02192634,-0.04740728,1.043081E-07,-4.470348E-08,1,0.008649892,-0.5873387,0.003082518,0.8092891,-0.04441643,0.154219,10.43646,4.24505,30.51245,221.9629,111.4514,
2021-03-19T18:10:39.7274447+02:00,73.9049,426,4426,2,0,1,0,0,1,-100,0,0,0,2,1,1,2,1,-1,-1,1,1.014065,-0.1758664,0.01433769,0.001404405,1.192093E-07,1.862645E-08,1,0.01299823,-0.5968885,-0.002379455,0.8022154,-0.05533457,0.2398532,10.43242,4.245052,30.51245,221.9629,111.4514,
2021-03-19T18:10:39.7279177+02:00,57.538,431,4431,2,0,1,2,1,2,-100,100,-100,100,0,2,1,0,0,1,-1,0,1.009223,-0.1536227,0.07885923,0.005659863,-5.960464E-08,-1.862645E-08,1,0.0161767,-0.6008171,0.00248698,0.799219,-0.007318974,0.1392158,10.43631,9.245054,25.51244,226.9629,106.4514,
2021-03-19T18:10:39.7284138+02:00,57.0438,436,4436,2,0,2,1,0,1,100,-100,0,-100,0,2,1,0,0,1,-1,0,0.8976071,-0.05086076,0.1421011,0.1151729,1.639128E-07,5.587935E-09,0.9999999,0.01937754,-0.5994021,0.0004492573,0.8002134,0.02512956,0.1529695,10.43002,4.245053,25.51244,226.9629,101.4514,
2021-03-19T18:10:39.7289098+02:00,58.0023,441,4441,2,0,0,2,1,2,0,100,-100,100,0,1,1,1,0,-1,-1,-1,0.9103174,-0.1520635,0.1525534,0.115533,1.043081E-07,0,1,0.01564813,-0.5989107,0.0006305605,0.8006628,-0.03961396,0.1346529,10.42095,359.2451,25.51243,226.9629,96.45136,
2021-03-19T18:10:39.7289098+02:00,78.4004,446,4446,2,0,0,1,2,0,0,-100,100,-100,1,0,1,1,-1,0,-1,-1,0.9223534,-0.1277187,0.1587731,0.1004362,-2.384186E-07,3.72529E-08,1,0.01492427,-0.6021882,0.001341989,0.7982135,0.02243137,0.101504,10.41635,4.245052,30.51244,226.9629,91.45138,
2021-03-19T18:10:39.7294057+02:00,73.8712,451,4451,2,0,1,0,1,0,-100,0,-100,0,2,2,0,0,1,1,0,0,0.9606994,-0.1334418,0.06958652,0.05116156,5.960464E-08,2.980232E-08,1,0.02352807,-0.6057994,0.00571521,0.7952489,-0.01627421,-0.02037521,10.41201,4.245053,35.51246,221.9629,86.45138,
2021-03-19T18:10:39.7299017+02:00,73.9314,456,4456,2,0,2,0,1,1,100,0,-100,0,1,0,1,2,-1,0,-1,1,0.9374573,-0.08930105,0.08364913,0.07056242,5.960464E-08,-8.381903E-09,1,0.03147585,-0.6068842,-0.004376091,0.7941546,-0.001275301,0.1254027,10.40728,359.2451,35.51247,226.9629,86.4514,
2021-03-19T18:10:39.7303978+02:00,59.0247,461,4461,2,0,2,1,0,0,100,-100,0,-100,2,0,0,1,1,0,0,-1,1.004336,-0.1663927,0.003007961,0.009547807,1.490116E-07,-1.862645E-09,1,0.02708893,-0.6021311,-0.002416602,0.7979339,-0.02251935,0.080248,10.41648,359.2451,30.51247,221.9629,81.45139,
2021-03-19T18:10:39.7303978+02:00,57.5353,466,4466,2,0,2,1,2,0,100,-100,100,-100,1,1,2,2,-1,-1,1,1,1.011609,-0.2507817,-0.08669876,0.02381112,7.450581E-08,1.396984E-08,1,0.03696261,-0.6109931,-0.007812016,0.7907339,-0.05253005,0.1530463,10.40788,359.2451,35.51249,226.963,81.45143,
2021-03-19T18:10:39.7308938+02:00,57.5358,471,4471,2,0,1,1,0,1,-100,-100,0,-100,0,1,1,2,0,-1,-1,1,1.075001,-0.2486864,-0.4662728,0.06385239,2.980232E-08,2.700835E-08,0.9999999,0.02835908,-0.6210262,-0.01062989,0.7832046,-0.06224084,0.2319577,10.40199,4.245057,30.51251,221.9629,86.45144,
2021-03-19T18:10:39.7313899+02:00,79.3328,476,4476,2,0,2,1,1,0,100,-100,-100,-100,2,2,1,2,1,1,-1,1,0.9189716,-0.3290231,-0.2865532,0.1912109,2.980232E-08,-2.607703E-08,1,0.007243776,-0.629837,0.0004703165,0.7766934,-0.07932734,0.1033364,10.39189,9.245055,25.51252,221.963,81.45145,
2021-03-19T18:10:39.7318857+02:00,73.4354,481,4481,2,0,2,0,0,0,100,0,0,0,1,0,0,0,-1,0,0,0,1.164426,-0.5260425,-0.01653027,-0.03869814,5.960464E-08,3.539026E-08,1,0.0009212972,-0.6450644,0.004481011,0.7641146,-0.184718,0.03925258,10.39114,4.245056,20.51252,226.963,76.45147,
2021-03-19T18:10:39.7323818+02:00,74.8999,486,4486,2,0,1,0,2,2,-100,0,100,0,2,2,1,2,1,1,-1,1,1.031949,-0.4565947,-0.04315003,0.07556555,-1.490116E-08,-5.960464E-08,1,0.0110574,-0.6687944,-0.004889617,0.7433491,-0.09808969,0.1668042,10.3798,4.245056,20.51252,221.963,76.45148,
2021-03-19T18:10:39.7323818+02:00,57.5305,491,4491,2,0,0,1,0,1,0,-100,0,-100,1,0,0,1,-1,0,0,-1,0.9270957,-0.3737931,-0.254307,0.1906094,8.195639E-08,-7.636845E-08,1,0.01014984,-0.6842457,-0.001391393,0.7291796,-0.07238412,0.1241149,10.37114,359.2451,15.51252,226.963,71.45152,
2021-03-19T18:10:39.7328777+02:00,79.8295,496,4496,2,0,1,1,1,0,-100,-100,-100,-100,2,2,2,0,1,1,1,0,0.9257309,-0.448207,-0.2680551,0.2356476,2.924353E-07,-5.7742E-08,1,0.008637061,-0.6978101,-0.00586062,0.7162068,-0.07677081,0.2014209,10.3534,359.2451,20.51252,221.963,71.45155,
2021-03-19T18:10:39.7333737+02:00,57.0404,501,4501,2,0,2,2,1,0,100,100,-100,100,1,0,0,0,-1,0,0,0,1.033141,-0.4618546,-0.6021289,0.2989217,8.009374E-08,-2.607703E-08,1,0.003881946,-0.709796,-0.01184865,0.7042969,-0.07012486,0.3243638,10.33119,354.2451,20.51251,226.963,76.45157,
2021-03-19T18:10:39.7333737+02:00,57.0668,506,4506,2,0,1,1,2,1,-100,-100,100,-100,2,2,0,0,1,1,0,0,1.120915,-0.3936608,-0.7819538,0.2999789,-2.235174E-08,-5.960464E-08,1,0.008552461,-0.7196713,-0.002190435,0.6942589,-0.07525799,0.2327724,10.31469,354.2451,20.51251,221.963,76.45159,
2021-03-19T18:10:39.7338697+02:00,73.4083,511,4511,2,0,0,2,1,0,0,100,-100,100,0,0,2,1,0,0,1,-1,0.8542347,-0.4223971,-0.2683715,0.3077037,7.078052E-08,-6.705523E-08,1,0.01571881,-0.728649,0.004650681,0.6846911,0.01822716,0.1539788,10.29408,349.2451,20.51251,226.963,76.45161,
2021-03-19T18:10:39.7343657+02:00,76.8767,516,4516,2,0,2,1,1,1,100,-100,-100,-100,0,0,0,1,0,0,0,-1,0.8439448,-0.3919239,-0.1670767,0.271492,4.470348E-08,-4.470348E-08,1,0.01603,-0.731767,-0.006234752,0.6813378,-0.01380402,0.3056265,10.2652,349.2451,25.51252,226.963,81.45162,
2021-03-19T18:10:39.7348616+02:00,56.5472,521,4521,2,0,2,0,2,1,100,0,100,0,0,1,1,1,0,-1,-1,-1,0.9332514,-0.3513961,-0.1029644,0.1415844,2.980232E-08,3.352761E-08,0.9999999,0.04325742,-0.7385954,-0.008669931,0.6727038,-0.05406845,0.2794288,10.26906,349.2451,30.51252,226.963,81.45164,
2021-03-19T18:10:39.7348616+02:00,72.8853,526,4526,2,0,2,1,0,0,100,-100,0,-100,1,1,0,1,-1,-1,0,-1,0.9133502,-0.2986534,-0.179727,0.1557768,1.490116E-08,-2.235174E-08,0.9999999,0.07094193,-0.7428121,-0.01604075,0.6655375,-0.0450877,0.3260522,10.25984,354.2451,35.51254,226.963,76.45164,
2021-03-19T18:10:39.7353577+02:00,59.0507,531,4531,2,0,0,0,2,1,0,0,100,0,2,2,1,1,1,1,-1,-1,1.032511,-0.06202407,-0.1884993,-0.01326162,5.960464E-08,-2.980232E-08,1,0.0858213,-0.7471349,-0.01366674,0.658967,-0.1317966,0.2617822,10.25681,359.2451,40.51254,221.963,76.45165,
2021-03-19T18:10:39.7358537+02:00,57.5089,536,4536,2,0,1,1,1,1,-100,-100,-100,-100,1,0,1,0,-1,0,-1,0,0.9712024,-0.1986631,-0.1142222,0.05622013,-1.192093E-07,-5.215406E-08,1,0.08491524,-0.762777,-0.009067349,0.6409981,-0.05072713,0.2145867,10.26182,354.2451,45.51255,226.963,71.45167,
2021-03-19T18:10:39.7363498+02:00,58.0592,541,4541,2,0,2,0,0,0,100,0,0,0,1,1,0,2,-1,-1,0,1,0.9875959,-0.29909,-0.09372048,0.06345996,-1.937151E-07,-2.235174E-08,1,0.08737927,-0.7717036,-0.0123177,0.6298306,-0.07462978,0.2552787,10.2559,354.2451,45.51255,221.963,66.45166,
2021-03-19T18:10:39.7363498+02:00,79.8558,546,4546,2,0,0,0,0,1,0,0,0,0,2,0,1,1,1,0,-1,-1,0.9527065,-0.2243254,-0.1774384,0.09124087,2.235174E-07,-8.940697E-08,1,0.08341915,-0.7816451,-0.01629354,0.6179051,-0.07285333,0.3140615,10.24871,359.2451,40.51257,216.9631,66.45168,
2021-03-19T18:10:39.7368458+02:00,73.877,551,4551,2,0,2,1,1,0,100,-100,-100,-100,0,0,2,0,0,0,1,0,0.9855034,-0.2491862,-0.2092412,0.06976278,1.341105E-07,-4.470348E-08,1,0.09611484,-0.7878178,-0.008224253,0.6083071,-0.06116557,0.1832284,10.26425,359.2451,45.51258,221.963,61.45172,
2021-03-19T18:10:39.7373417+02:00,53.0714,556,4556,2,0,1,1,0,1,-100,-100,0,-100,2,1,0,1,1,-1,0,-1,0.931228,-0.2935338,-0.130768,0.125973,1.788139E-07,-1.043081E-07,1,0.09667759,-0.7969288,-0.0144935,0.5961106,-0.06189156,0.266534,10.25501,359.2451,45.51259,221.963,66.45172,
2021-03-19T18:10:39.7378377+02:00,72.4171,561,4561,2,0,1,1,2,0,-100,-100,100,-100,1,0,2,2,-1,0,1,1,0.8583356,-0.282149,-0.1376169,0.2011298,-2.980232E-08,1.490116E-08,1,0.1103068,-0.8027103,-0.02226316,0.585656,-0.06743169,0.3424213,10.24339,4.245067,50.5126,226.963,66.45173,
2021-03-19T18:10:39.7378377+02:00,75.8878,566,4566,2,0,1,0,2,2,-100,0,100,0,1,1,1,0,-1,-1,-1,0,0.950483,-0.06191453,-0.01651396,0.0516795,-1.490116E-07,-1.117587E-07,1,0.1095527,-0.8125979,-0.01489868,0.572242,-0.02117443,0.2503527,10.23562,4.245073,45.51261,221.9631,71.45173,
2021-03-19T18:10:39.7383337+02:00,52.6055,571,4571,2,0,1,1,1,2,-100,-100,-100,-100,1,0,0,2,-1,0,0,1,1.020873,-0.1064477,-0.2104659,0.006745584,-2.384186E-07,5.215406E-08,0.9999999,0.1024934,-0.8167791,-0.01717567,0.5675138,-0.03329182,0.2876815,10.24047,9.24507,45.51262,216.9631,66.45175,
2021-03-19T18:10:39.7388298+02:00,73.4086,576,4576,2,0,1,1,0,1,-100,-100,0,-100,1,2,1,0,-1,1,-1,0,0.9701855,0.06723247,0.03817408,0.03289999,1.788139E-07,5.960464E-08,1,0.09123679,-0.8191718,-0.01541474,0.5660352,-0.002008438,0.2957592,10.23862,9.245071,40.51262,211.9631,66.45176,
2021-03-19T18:10:39.7393257+02:00,57.5056,581,4581,2,0,2,2,0,2,100,100,0,100,2,1,1,1,1,-1,-1,-1,0.9976251,0.007377768,-0.04136923,0.00326027,-2.384186E-07,0,0.9999998,0.07588592,-0.8207143,-0.01296844,0.5661284,-0.01613355,0.2904085,10.23899,4.245071,40.51261,206.9631,61.45179,
2021-03-19T18:10:39.7393257+02:00,73.9039,586,4586,2,0,1,1,0,2,-100,-100,0,-100,0,0,0,0,0,0,0,0,1.001539,0.006442731,-0.025401,-0.001195696,0,-1.490116E-08,1,0.06472711,-0.8217723,-0.01343718,0.5659683,-0.008847952,0.3144109,10.23584,9.245071,45.51264,211.9631,56.45179,
2021-03-19T18:10:39.7398217+02:00,58.0585,591,4591,2,0,0,0,1,2,0,0,-100,0,1,1,1,0,-1,-1,-1,0,0.9598681,0.03124896,-0.1334873,0.04997296,-5.960464E-08,-1.043081E-07,1,0.06688204,-0.820714,-0.01311405,0.5672595,0.008737326,0.3121037,10.23634,9.245079,45.51264,211.9631,56.45177,
2021-03-19T18:10:39.7403177+02:00,62.9896,596,4596,2,0,1,1,2,2,-100,-100,100,-100,2,0,1,0,1,0,-1,0,0.95505,0.0466341,0.03578966,0.04676085,-1.490116E-07,-4.470348E-08,1,0.05900012,-0.8205385,-0.01125657,0.5684266,0.005093575,0.3048587,10.23011,14.24508,45.51267,206.9631,51.45176,
2021-03-19T18:10:39.7408137+02:00,74.4027,601,4601,2,0,0,0,2,2,0,0,100,0,0,0,1,1,0,0,-1,-1,0.9125067,0.0104734,-0.05282751,0.08908391,-1.490116E-07,-2.980232E-08,0.9999999,0.06400915,-0.8197845,-0.01186717,0.5689598,0.01067901,0.2982506,10.23389,14.24508,45.51268,211.9631,46.45177,
2021-03-19T18:10:39.7408137+02:00,78.34,606,4606,2,0,0,1,1,2,0,-100,-100,-100,0,0,0,0,0,0,0,0,0.9725352,-0.03321757,-0.09205068,0.03240101,5.960464E-08,-3.72529E-08,1,0.07629673,-0.8165395,-0.01518778,0.5720241,0.00252533,0.3200126,10.23133,14.24508,50.5127,211.9631,41.45177,
2021-03-19T18:10:39.7413099+02:00,78.8646,611,4611,2,0,1,0,0,0,-100,0,0,0,2,1,0,2,1,-1,0,1,1.000319,0.01005103,0.004200419,-0.0002602367,-5.960464E-08,-7.450581E-08,1,0.08320704,-0.8149831,-0.009219112,0.5734057,-0.0003364086,0.23482,10.23306,14.24508,50.51271,211.9631,41.45177,
2021-03-19T18:10:39.7418043+02:00,47.6192,616,4616,2,0,1,2,0,1,-100,100,0,100,1,1,0,0,-1,-1,0,0,0.983823,0.01100556,-0.04471015,0.01725505,8.940697E-08,-9.685755E-08,1,0.072037,-0.8146229,-0.01339063,0.5753442,-0.001840591,0.3017187,10.234,19.24508,45.51273,216.9631,41.45177,
