time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:39.4060382+02:00,72.4427,256,4256,2,0,0,0,1,0,0,0,-100,0,2,0,0,0,1,0,0,0,0.870363,-0.009341493,-0.03635889,0.1304469,-2.980232E-08,7.450581E-09,1,0.02235537,0.5166798,-0.04213253,0.8548492,-0.02562714,0.4420367,24.12101,154.2641,236.4527,69.88329,102.2477,
2021-03-19T18:10:39.4060382+02:00,73.381,261,4261,2,0,1,2,1,2,-100,100,-100,100,0,1,1,2,0,-1,-1,1,0.9485774,0.006038592,0.008479526,0.05147975,1.192093E-07,-1.862645E-09,1,0.01515482,0.5151281,-0.03685091,0.8561866,-0.05826473,0.2494599,24.1184,154.2641,236.4527,74.88329,102.2477,
2021-03-19T18:10:39.4065329+02:00,57.5357,266,4266,2,0,1,1,0,0,-100,-100,0,-100,1,0,0,0,-1,0,0,0,0.9949632,0.003752453,0.005906704,0.005061636,2.384186E-07,1.117587E-08,1,0.01784583,0.5108124,-0.04117711,0.85852,-0.01899719,0.2770489,24.11623,159.2641,231.4526,74.88329,97.24775,
2021-03-19T18:10:39.4070051+02:00,63.022,271,4271,2,0,0,2,2,0,0,100,100,100,2,1,1,1,1,-1,-1,-1,0.971348,-0.00901546,-0.02727579,0.02907703,8.940697E-08,3.72529E-08,1,0.02345186,0.5104555,-0.04392849,0.8584611,0.03722954,0.4493445,24.1113,159.2641,231.4526,69.88332,97.24773,
2021-03-19T18:10:39.4075253+02:00,72.9065,276,4276,2,0,1,2,0,0,-100,100,0,100,1,1,2,2,-1,-1,1,1,1.090688,0.04580387,-0.1894522,-0.07313089,1.490116E-07,-1.117587E-08,1,0.0150232,0.5154318,-0.03782636,0.8559635,0.08035278,0.2149596,24.11374,164.2641,236.4526,74.88332,92.24772,
2021-03-19T18:10:39.4075253+02:00,84.3209,281,4281,2,0,2,1,2,2,100,-100,100,-100,2,1,2,0,1,-1,1,0,1.035017,0.003944024,0.005804448,-0.03499262,5.960464E-08,1.490116E-08,1,0.02249994,0.5162443,-0.04842538,0.8547752,0.01274872,0.3215861,24.11317,169.2641,231.4526,69.88332,97.24771,
2021-03-19T18:10:39.4080235+02:00,52.0823,286,4286,2,0,0,1,0,0,0,-100,0,-100,1,0,1,1,-1,0,-1,-1,1.037907,-0.1205094,-0.267038,0.004299738,0,-1.862645E-08,0.9999999,0.01863305,0.5183493,-0.038817,0.8540844,0.018713,0.3531283,24.1138,174.2641,231.4526,74.88335,102.2477,
2021-03-19T18:10:39.4085170+02:00,72.4179,291,4291,2,0,0,0,1,0,0,0,-100,0,1,0,2,0,-1,0,1,0,0.9535683,-0.01741371,0.003372324,0.04659672,1.192093E-07,1.490116E-08,1,0.01949535,0.5182867,-0.04242313,0.8539316,-0.03359222,0.3147869,24.10996,174.2641,236.4526,69.88337,97.24773,
2021-03-19T18:10:39.4090173+02:00,78.8591,296,4296,2,0,1,2,0,0,-100,100,0,100,2,2,2,1,1,1,1,-1,1.001159,0.01718234,0.0267365,-0.0006541153,5.960464E-08,-3.72529E-09,1,0.02232299,0.5134143,-0.0542383,0.8561342,-0.06108952,0.2002217,24.10812,174.2641,236.4526,64.8834,102.2477,
2021-03-19T18:10:39.4090173+02:00,47.1228,301,4301,2,0,1,0,0,2,-100,0,0,0,0,2,1,2,0,1,-1,1,1.141939,0.0286144,0.07117497,-0.1393598,-8.940697E-08,1.117587E-08,1,0.02244184,0.5098844,-0.06376305,0.857583,-0.05408764,0.02695024,24.10991,169.2641,241.4526,69.88342,107.2477,
2021-03-19T18:10:39.4095172+02:00,78.8619,306,4306,2,0,2,1,1,1,100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.15827,-0.004162684,-0.002788786,-0.1582588,5.960464E-08,-1.490116E-08,1,0.03131802,0.5073377,-0.07832249,0.857609,-7.247925E-05,0.1163338,24.11673,164.2641,236.4526,69.88344,102.2477,
2021-03-19T18:10:39.4100051+02:00,72.9352,311,4311,2,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1.053663,0.00457095,0.001091184,-0.05365229,1.490116E-07,-2.980232E-08,1,0.0415548,0.5079529,-0.09030355,0.8556298,0.02857971,0.3067452,24.11985,164.2641,236.4526,64.88343,107.2477,
2021-03-19T18:10:39.4105021+02:00,52.5794,316,4316,2,0,2,0,0,0,100,0,0,0,2,2,1,1,1,1,-1,-1,1.053157,-0.1237716,-0.2492054,-0.01573461,-5.960464E-08,-7.450581E-09,0.9999998,0.03791212,0.5115551,-0.08166877,0.8545199,0.02557373,0.3309623,24.12166,159.2641,231.4526,69.88342,112.2477,
2021-03-19T18:10:39.4105021+02:00,72.885,321,4321,2,0,1,1,1,0,-100,-100,-100,-100,1,1,2,1,-1,-1,1,-1,0.9501529,-0.08079194,-0.1744282,0.06949602,8.940697E-08,0,1,0.03452118,0.5157468,-0.066507,0.8534579,0.0441246,0.4862515,24.11805,154.2641,236.4526,74.88342,107.2477,
2021-03-19T18:10:39.4110192+02:00,75.9137,326,4326,2,0,0,2,0,0,0,100,0,100,2,0,1,0,1,0,-1,0,0.9520879,-0.008242423,-0.02551411,0.04828975,-1.192093E-07,-1.117587E-08,1,0.03106816,0.5184488,-0.06099125,0.8523648,0.02555943,0.4395624,24.11539,159.2641,241.4526,69.88342,112.2477,
2021-03-19T18:10:39.4114938+02:00,54.534,331,4331,2,0,2,0,1,1,100,0,-100,0,2,1,2,0,1,-1,1,0,1.06632,-0.04563203,-0.3069797,-0.02015661,-2.980232E-08,1.117587E-08,1,0.02022412,0.5204327,-0.05294354,0.8520198,-0.02037907,0.1551194,24.11707,159.264,241.4526,74.88342,107.2477,
2021-03-19T18:10:39.4119891+02:00,73.9325,336,4336,2,0,1,0,1,0,-100,0,-100,0,1,1,0,0,-1,-1,0,0,1.08749,-0.019979,-0.2002777,-0.06870224,1.192093E-07,-1.490116E-08,1,0.01898988,0.5173623,-0.0568727,0.8536634,-0.08402443,0.04070175,24.11808,164.264,241.4526,79.88346,112.2477,
2021-03-19T18:10:39.4119891+02:00,59.5186,341,4341,2,0,2,2,1,1,100,100,-100,100,1,2,0,0,-1,1,0,0,1.111015,0.018069,0.03107039,-0.110433,0,-7.450581E-09,1,0.03169873,0.5122355,-0.07674322,0.854822,-0.005308151,0.1743878,24.12039,169.264,241.4526,74.88346,112.2477,
2021-03-19T18:10:39.4124852+02:00,57.5086,346,4346,2,0,1,1,0,1,-100,-100,0,-100,0,1,0,0,0,-1,0,0,1.030257,0.006293214,0.002728722,-0.03023373,2.980232E-08,7.450581E-09,1,0.04064999,0.5110277,-0.08911421,0.8539655,0.01176071,0.3032954,24.12181,164.264,241.4526,69.88348,112.2477,
2021-03-19T18:10:39.4129853+02:00,57.0673,351,4351,2,0,1,1,0,2,-100,-100,0,-100,1,1,0,2,-1,-1,0,1,1.031928,-0.008940618,-0.01945174,-0.03170583,2.682209E-07,7.450581E-09,1,0.0419573,0.5133813,-0.08725306,0.8526818,0.05815125,0.3869601,24.12321,169.264,241.4526,69.88349,112.2477,
2021-03-19T18:10:39.4134769+02:00,78.8369,356,4356,2,0,0,0,2,2,0,0,100,0,1,2,1,1,-1,1,-1,-1,0.9962817,-0.02080361,-0.04874675,0.005129124,1.192093E-07,0,0.9999999,0.04453839,0.518774,-0.08381311,0.8496265,0.1125031,0.541416,24.12194,174.264,236.4526,64.88348,112.2477,
2021-03-19T18:10:39.4134769+02:00,73.9334,361,4361,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,-1,1,0.9203635,-0.01548572,-0.03853445,0.08057389,1.192093E-07,1.117587E-08,1,0.0391782,0.524312,-0.07819314,0.847023,0.0007543564,0.4321824,24.12119,169.264,241.4526,59.88349,107.2477,
2021-03-19T18:10:39.4139735+02:00,73.8983,366,4366,2,0,2,0,0,0,100,0,0,0,1,0,2,1,-1,0,1,-1,0.9301662,-0.03548889,-0.07404524,0.07346501,-5.960464E-08,7.450581E-09,1,0.03452275,0.5239249,-0.0725351,0.8479679,-0.009537697,0.348199,24.11863,169.264,236.4526,59.88346,102.2477,
2021-03-19T18:10:39.4144721+02:00,58.5363,371,4371,2,0,0,0,2,2,0,0,100,0,1,0,2,0,-1,0,1,0,0.9735411,0.007467707,0.002083443,0.02648973,1.490116E-07,-3.72529E-09,1,0.03528898,0.5216724,-0.0774715,0.848888,-0.02819061,0.279065,24.11577,169.264,241.4526,54.88346,107.2477,
2021-03-19T18:10:39.4144721+02:00,59.4877,376,4376,2,0,0,2,1,1,0,100,-100,100,1,1,0,2,-1,-1,0,1,1.005573,0.01617014,0.03009492,-0.004992243,8.940697E-08,-7.450581E-09,1,0.03817417,0.5175262,-0.08787528,0.8502866,-0.04805946,0.1955836,24.11409,169.264,241.4526,49.88349,112.2477,
2021-03-19T18:10:39.4149654+02:00,73.9038,381,4381,2,0,2,2,1,1,100,100,-100,100,1,1,1,0,-1,-1,-1,0,0.9802468,0.002691237,-0.006249321,0.01977692,5.960464E-08,2.235174E-08,1,0.04502408,0.5132966,-0.09651065,0.8515781,-0.001015663,0.3019255,24.11143,174.264,236.4526,44.88347,112.2477,
2021-03-19T18:10:39.4154612+02:00,73.9326,386,4386,2,0,0,1,0,2,0,-100,0,-100,2,0,1,2,1,0,-1,1,0.8916297,-0.02166767,-0.05189068,0.1101456,1.192093E-07,-7.450581E-09,1,0.04795985,0.5121815,-0.09553851,0.8521986,0.02607441,0.4337676,24.1044,179.264,236.4526,39.88347,107.2477,
2021-03-19T18:10:39.4159580+02:00,60.5153,391,4391,2,0,1,2,0,0,-100,100,0,100,2,1,2,0,1,-1,1,0,0.9087439,-0.1565594,-0.2875502,0.1522858,1.192093E-07,-7.450581E-09,1,0.03931999,0.5146936,-0.07607302,0.8530869,0.02368927,0.4562079,24.09728,179.264,231.4526,44.88349,102.2477,
2021-03-19T18:10:39.4159580+02:00,73.8999,396,4396,2,0,0,2,2,1,0,100,100,100,2,0,0,0,1,0,0,0,0.8821128,-0.02908837,-0.2665711,0.159633,-2.980232E-08,0,0.9999999,0.02756776,0.518241,-0.05642176,0.8529261,0.03735447,0.3449806,24.08927,184.264,231.4526,49.88349,107.2477,
2021-03-19T18:10:39.4164529+02:00,57.5358,401,4401,2,0,1,0,1,1,-100,0,-100,0,0,1,0,1,0,-1,0,-1,0.9524871,-0.01395619,-0.1991459,0.06866884,8.940697E-08,4.097819E-08,1,0.01919496,0.5183424,-0.04858873,0.8535759,-0.09908581,0.1657737,24.08281,184.264,231.4526,54.8835,107.2477,
2021-03-19T18:10:39.4169493+02:00,58.9964,406,4406,2,0,2,0,2,1,100,0,100,0,0,0,0,0,0,0,0,0,0.9936401,0.02468039,0.04781331,0.00781799,1.192093E-07,3.352761E-08,1,0.02146259,0.5105827,-0.05707087,0.857664,-0.1001644,0.0942899,24.07918,189.264,236.4526,54.8835,107.2477,
2021-03-19T18:10:39.4174455+02:00,58.0659,411,4411,2,0,1,1,2,0,-100,-100,100,-100,0,2,1,1,0,1,-1,-1,1.005673,0.04449586,0.08396423,-0.001173846,5.960464E-08,0,1,0.02575876,0.4995584,-0.07433327,0.8627006,-0.1713581,-0.05370748,24.0769,189.264,236.4526,54.88347,107.2477,
2021-03-19T18:10:39.4174455+02:00,78.8577,416,4416,2,0,0,2,2,0,0,100,100,100,1,1,0,0,-1,-1,0,0,1.124017,0.03751224,0.08657031,-0.1200503,2.086163E-07,0,0.9999999,0.03568041,0.4877129,-0.09536014,0.8670465,-0.1054792,-0.05362296,24.07923,184.264,241.4526,54.88346,102.2477,
2021-03-19T18:10:39.4179413+02:00,72.9115,421,4421,2,0,1,1,1,2,-100,-100,-100,-100,0,1,1,0,0,-1,-1,0,1.093739,0.01978009,0.03647234,-0.09295196,1.192093E-07,-7.450581E-09,1,0.04966762,0.4812535,-0.1150772,0.8675745,-0.01785564,0.1415637,24.08322,189.2641,241.4526,49.88345,102.2477,
2021-03-19T18:10:39.4184392+02:00,73.9049,426,4426,2,0,1,2,2,0,-100,100,100,100,0,0,0,0,0,0,0,0,1.078835,-0.002106417,0.002989342,-0.07882847,-1.192093E-07,-7.450581E-09,0.9999998,0.05453607,0.4815607,-0.1203929,0.8663895,0.03058147,0.2401018,24.08714,194.2641,241.4526,49.88345,97.24766,
2021-03-19T18:10:39.4189337+02:00,58.0294,431,4431,2,0,0,2,1,2,0,100,-100,100,2,0,2,2,1,0,1,1,1.060085,-0.01887315,-0.02993264,-0.05949458,-5.960464E-08,-7.450581E-09,0.9999999,0.05647211,0.4866044,-0.1176482,0.8638206,0.09060001,0.3679481,24.09006,194.2641,241.4526,49.88346,97.24764,
2021-03-19T18:10:39.4189337+02:00,57.0438,436,4436,2,0,2,1,2,0,100,-100,100,-100,1,2,2,2,-1,1,1,1,1.032575,-0.1456183,-0.2668338,0.01318356,-1.192093E-07,7.450581E-09,1,0.05004126,0.4953587,-0.1023345,0.8611871,0.06876278,0.4093561,24.09146,194.2641,236.4526,54.88345,102.2476,
2021-03-19T18:10:39.4194324+02:00,57.5063,441,4441,2,0,1,2,2,2,-100,100,100,100,1,1,0,0,-1,-1,0,0,0.8492092,-0.03741245,-0.08709683,0.1560979,0,-4.470348E-08,1,0.05004826,0.5013388,-0.09146311,0.8589466,0.0913763,0.6116066,24.08292,189.264,231.4526,49.88344,107.2476,
2021-03-19T18:10:39.4199274+02:00,78.8964,446,4446,2,0,1,0,1,0,-100,0,-100,0,2,1,2,2,1,-1,1,1,0.8126418,-0.06064294,-0.136962,0.2012821,0,-2.980232E-08,1,0.04389273,0.5077837,-0.0723598,0.8573175,0.1184168,0.7110524,24.07097,194.264,231.4526,44.88344,107.2476,
2021-03-19T18:10:39.4203971+02:00,73.3753,451,4451,2,0,0,1,2,0,0,-100,100,-100,1,0,2,0,-1,0,1,0,0.8851044,-0.1308988,-0.42961,0.2373006,-1.192093E-07,7.450581E-09,1,0.0233467,0.5247337,-0.03850663,0.8500745,0.1975441,0.4997019,24.06119,199.264,226.4526,49.88342,112.2476,
2021-03-19T18:10:39.4203971+02:00,74.4273,456,4456,2,0,1,2,0,2,-100,100,0,100,2,1,2,0,1,-1,1,0,0.8194708,-0.03660747,-0.1127489,0.1891486,5.960464E-08,-1.862645E-09,1,0.01856032,0.5267897,-0.02719121,0.8493578,-0.002752304,0.5260615,24.04625,199.264,226.4526,44.88341,117.2476,
2021-03-19T18:10:39.4209173+02:00,59.0247,461,4461,2,0,0,0,1,1,0,0,-100,0,0,0,0,0,0,0,0,0,0.8772299,-0.05030682,-0.1581745,0.1386162,8.940697E-08,1.490116E-08,1,0.007568176,0.5276285,-0.0143425,0.8493205,0.0443716,0.3196056,24.03966,204.264,226.4526,49.88341,122.2476,
2021-03-19T18:10:39.4214134+02:00,57.5353,466,4466,2,0,1,2,2,2,-100,100,100,100,1,0,1,0,-1,0,-1,0,0.9679692,-0.01935931,-0.01152222,0.03229304,1.490116E-07,4.842877E-08,1,0.006795078,0.5270537,-0.01231614,0.8497156,-0.003969193,0.3281481,24.03629,204.264,226.4526,49.88341,122.2476,
2021-03-19T18:10:39.4219094+02:00,57.5358,471,4471,2,0,0,1,1,1,0,-100,-100,-100,1,1,2,2,-1,-1,1,1,1.009603,-0.00464206,0.03480601,-0.00899173,2.682209E-07,5.029142E-08,1,0.008265941,0.5267261,-0.01814926,0.8498011,0.002650261,0.2716987,24.03578,204.264,226.4527,44.88338,117.2476,
2021-03-19T18:10:39.4219094+02:00,79.3328,476,4476,2,0,0,2,1,0,0,100,-100,100,2,0,1,2,1,0,-1,1,1.046771,0.0106325,0.02868483,-0.04632364,5.960464E-08,1.862645E-08,1,0.01149274,0.5264341,-0.02553056,0.8497549,0.0008802414,0.258875,24.0368,209.264,221.4527,39.88338,122.2476,
2021-03-19T18:10:39.4224049+02:00,73.4354,481,4481,2,0,0,2,0,0,0,100,0,100,0,2,0,0,0,1,0,0,1.037996,0.007767275,0.02283334,-0.03771557,2.086163E-07,-3.72529E-08,1,0.0114206,0.5251733,-0.02664929,0.8505013,0.0005836487,0.2395228,24.0404,209.264,216.4527,44.88338,117.2476,
2021-03-19T18:10:39.4229066+02:00,74.8999,486,4486,2,0,0,2,0,2,0,100,0,100,1,2,0,1,-1,1,0,-1,0.981034,-0.003852258,-0.01095985,0.01903474,-1.788139E-07,-2.235174E-08,0.9999999,0.01263937,0.5250837,-0.0268401,0.8505334,-0.003876686,0.2870098,24.03977,204.264,216.4527,44.88337,117.2476,
2021-03-19T18:10:39.4233981+02:00,57.5305,491,4491,2,0,2,0,2,1,100,0,100,0,0,0,1,1,0,0,-1,-1,1.021703,0.005821371,0.01000003,-0.02163711,-5.960464E-08,9.313226E-09,1,0.0145579,0.5245303,-0.03096448,0.850704,-0.001048088,0.2819386,24.03809,199.264,221.4527,39.88337,117.2476,
2021-03-19T18:10:39.4233981+02:00,79.8295,496,4496,2,0,2,1,1,1,100,-100,-100,-100,2,2,0,1,1,1,0,-1,1.032867,0.02353555,-0.03091989,-0.03213565,5.960464E-08,-9.313226E-09,1,0.01239171,0.5252168,-0.03446209,0.8501801,-0.004288673,0.1254472,24.0395,199.264,226.4526,39.88337,112.2477,
2021-03-19T18:10:39.4238958+02:00,57.0404,501,4501,2,0,0,1,2,1,0,-100,100,-100,2,0,0,2,1,0,0,1,1.105752,-0.01605683,-0.1149276,-0.09964626,-1.490116E-07,2.421439E-08,1,0.01128024,0.5232278,-0.04058062,0.8511514,-0.07138634,-0.02791572,24.04339,194.264,231.4526,44.88337,112.2477,
2021-03-19T18:10:39.4243889+02:00,57.0668,506,4506,2,0,1,2,0,2,-100,100,0,100,0,2,0,1,0,1,0,-1,1.095681,-0.02963276,-0.09105195,-0.09148878,1.788139E-07,1.117587E-08,1,0.01550188,0.516454,-0.05169265,0.8546126,-0.1188021,-0.0564791,24.04601,194.264,226.4526,49.88337,112.2477,
2021-03-19T18:10:39.4248892+02:00,73.4083,511,4511,2,0,0,1,1,2,0,-100,-100,-100,0,0,0,0,0,0,0,0,1.143956,0.02943294,0.07414626,-0.1411707,2.086163E-07,2.607703E-08,1,0.02503728,0.5121531,-0.06512515,0.8560555,-0.0253706,0.07219279,24.05153,189.264,231.4527,49.88336,112.2477,
2021-03-19T18:10:39.4248892+02:00,76.8767,516,4516,2,0,0,2,0,2,0,100,0,100,2,1,0,1,1,-1,0,-1,1.056555,0.001782861,0.008963441,-0.0565148,8.940697E-08,-4.097819E-08,1,0.03238041,0.5128896,-0.07045533,0.8549455,0.02889919,0.2732885,24.05515,189.264,231.4527,49.88336,112.2477,
2021-03-19T18:10:39.4253809+02:00,57.0428,521,4521,2,0,1,2,2,0,-100,100,100,100,0,2,0,0,0,1,0,0,1.083181,-0.07370789,-0.2686943,-0.04673362,-2.980232E-08,7.450581E-09,0.9999998,0.02522964,0.5169318,-0.06584624,0.8531174,0.02892494,0.07125175,24.05777,194.264,236.4527,54.88336,112.2477,
2021-03-19T18:10:39.4258776+02:00,72.8853,526,4526,2,0,0,2,1,1,0,100,-100,100,2,2,0,2,1,1,0,1,1.090429,0.01591891,0.03612409,-0.08971402,-5.960464E-08,3.72529E-09,1,0.03183577,0.5164937,-0.07431042,0.8524663,-0.002792358,0.1873585,24.05941,189.264,236.4527,54.88335,112.2477,
2021-03-19T18:10:39.4263727+02:00,59.0507,531,4531,2,0,1,2,2,1,-100,100,100,100,0,1,0,0,0,-1,0,0,1.087463,-0.1145341,-0.2174703,-0.05932244,-8.940697E-08,3.72529E-09,1,0.03126892,0.5177894,-0.07146065,0.8519447,0.006115913,0.2270004,24.06282,184.264,231.4527,59.88333,112.2477,
2021-03-19T18:10:39.4263727+02:00,57.5089,536,4536,2,0,2,1,1,2,100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9834108,-0.01898753,-0.03832352,0.01751978,1.788139E-07,7.450581E-09,1,0.03425019,0.5207484,-0.06577711,0.8504831,0.07068443,0.4520152,24.05999,189.264,231.4527,59.88332,112.2477,
2021-03-19T18:10:39.4268695+02:00,58.0592,541,4541,2,0,1,1,0,2,-100,-100,0,-100,1,2,1,0,-1,1,-1,0,0.821923,-0.02876224,-0.07333779,0.1818608,0,2.235174E-08,0.9999999,0.0335076,0.5203952,-0.0608246,0.8510973,-0.000746727,0.5181644,24.0495,189.264,231.4527,54.88332,117.2477,
2021-03-19T18:10:39.4273650+02:00,79.8558,546,4546,2,0,2,2,1,2,100,100,-100,100,0,1,0,2,0,-1,0,1,0.9202496,-0.01204333,-0.04129541,0.08075623,5.960464E-08,-2.235174E-08,1,0.02917069,0.5191904,-0.0571921,0.8522438,-6.771088E-05,0.3988338,24.04382,184.264,231.4527,49.8833,112.2477,
2021-03-19T18:10:39.4278626+02:00,73.877,551,4551,2,0,2,1,1,2,100,-100,-100,-100,0,2,1,1,0,1,-1,-1,0.8603891,-0.05112387,-0.06570271,0.143648,5.960464E-08,2.980232E-08,1,0.02667412,0.518389,-0.05029652,0.8532476,0.00810051,0.4270376,24.03728,189.264,226.4527,49.8833,112.2477,
2021-03-19T18:10:39.4278626+02:00,52.5758,556,4556,2,0,2,2,0,0,100,100,0,100,2,2,0,1,1,1,0,-1,0.8836421,-0.08974621,-0.09388648,0.1259552,0,1.117587E-08,1,0.01965901,0.5171583,-0.04431071,0.8545159,-0.01543617,0.2508922,24.03164,184.264,231.4527,49.88331,107.2477,
2021-03-19T18:10:39.4283577+02:00,72.9127,561,4561,2,0,0,1,1,2,0,-100,-100,-100,1,0,1,0,-1,0,-1,0,0.9846325,-0.0920059,-0.1836751,0.0370362,-8.940697E-08,-1.490116E-08,1,0.01394719,0.5115175,-0.04553664,0.8579521,-0.09969521,-0.0004345179,24.02728,179.264,236.4527,54.88328,107.2477,
2021-03-19T18:10:39.4288573+02:00,75.4231,566,4566,2,0,2,2,1,1,100,100,-100,100,1,0,2,0,-1,0,1,0,0.9763997,-0.001969131,0.05582273,0.02519933,-2.980232E-08,1.490116E-08,1,0.02595329,0.5003477,-0.06474006,0.8630106,-0.1053619,0.1265374,24.0212,179.264,236.4527,49.88328,102.2477,
2021-03-19T18:10:39.4293494+02:00,52.6055,571,4571,2,0,0,2,1,1,0,100,-100,100,2,2,2,1,1,1,1,-1,1.004771,0.04746701,0.07426061,-0.0008982513,0,2.980232E-08,0.9999999,0.03271113,0.4884063,-0.08516556,0.8678342,-0.1517439,0.01136923,24.0181,179.264,236.4527,44.88328,107.2477,
2021-03-19T18:10:39.4293494+02:00,73.4086,576,4576,2,0,1,1,2,1,-100,-100,100,-100,1,1,1,2,-1,-1,-1,1,1.07608,0.041521,0.08726735,-0.07173115,-2.980232E-08,2.235174E-08,1,0.03810442,0.4762659,-0.1003986,0.8727193,-0.139678,-0.0570116,24.01899,174.264,241.4527,49.88327,112.2477,
2021-03-19T18:10:39.4298452+02:00,57.0093,581,4581,2,0,0,2,2,2,0,100,100,100,0,2,0,1,0,1,0,-1,1.086548,0.017082,0.0359191,-0.08582012,0,1.490116E-08,0.9999999,0.05198153,0.4683897,-0.1193591,0.8738778,-0.01831341,0.1442087,24.02211,179.264,236.4527,44.88329,107.2477,
2021-03-19T18:10:39.4303507+02:00,74.4002,586,4586,2,0,0,2,1,2,0,100,-100,100,2,2,2,1,1,1,1,-1,1.049714,-0.002657562,-0.001471495,-0.04970978,1.192093E-07,0,1,0.05647306,0.4683501,-0.1237877,0.8730038,0.02309322,0.2478426,24.0248,174.264,241.4527,44.88327,107.2476,
2021-03-19T18:10:39.4308375+02:00,58.0585,591,4591,2,0,2,1,2,2,100,-100,100,-100,2,1,1,2,1,-1,-1,1,1.035608,-0.1379236,-0.2399985,0.00207123,1.192093E-07,-7.450581E-09,1,0.05366844,0.4729308,-0.1147193,0.8719493,0.03112411,0.318737,24.02538,169.264,246.4527,49.88325,112.2476,
2021-03-19T18:10:39.4308375+02:00,62.9896,596,4596,2,0,1,0,2,1,-100,0,100,0,0,1,2,2,0,-1,1,1,0.9479564,-0.1114725,-0.2129447,0.08302146,5.960464E-08,1.490116E-08,1,0.04964369,0.4783486,-0.09980936,0.8710662,0.05074883,0.4494743,24.0216,174.264,241.4527,54.88324,107.2476,
2021-03-19T18:10:39.4313333+02:00,74.4027,601,4601,2,0,0,1,2,2,0,-100,100,-100,2,0,1,0,1,0,-1,0,0.8757179,-0.05067233,-0.1238635,0.1345682,0,1.490116E-08,1,0.04477154,0.4840447,-0.08140038,0.8700978,0.09794998,0.6013818,24.01333,179.264,236.4527,54.88324,112.2476,
2021-03-19T18:10:39.4318300+02:00,78.34,606,4606,2,0,1,2,0,2,-100,100,0,100,0,0,1,0,0,0,-1,0,0.832229,-0.1025751,-0.1244718,0.1835503,0,-2.980232E-08,1,0.03297492,0.4946859,-0.05699065,0.866574,0.1005554,0.5799073,24.00426,179.264,236.4527,59.88321,107.2476,
2021-03-19T18:10:39.4323248+02:00,79.3848,611,4611,2,0,1,0,0,2,-100,0,0,0,2,1,1,2,1,-1,-1,1,0.8691697,-0.05608336,-0.1288832,0.1422708,1.490116E-07,7.450581E-09,1,0.02261499,0.5007248,-0.04425196,0.8641788,0.1135473,0.3820825,23.9992,179.264,236.4528,59.88323,102.2476,
2021-03-19T18:10:39.4323248+02:00,47.6192,616,4616,2,0,1,1,0,0,-100,-100,0,-100,2,2,0,1,1,1,0,-1,0.9619255,-0.01741025,-0.1673363,0.05290131,2.384186E-07,4.097819E-08,1,0.01630634,0.5073777,-0.03540772,0.8608416,0.02217293,0.3002834,23.99422,184.264,231.4527,64.88322,97.24756,
2021-03-19T18:10:39.4328209+02:00,78.8363,621,4621,2,0,1,0,2,0,-100,0,100,0,2,0,0,0,1,0,0,0,1.027288,0.01164191,-0.1233426,-0.01978978,1.788139E-07,2.980232E-08,1,0.01035829,0.5093827,-0.03328367,0.8598338,-0.0127449,0.09819973,23.99316,179.264,236.4528,69.88322,97.24756,
2021-03-19T18:10:39.4333179+02:00,47.1202,626,4626,2,0,2,0,1,1,100,0,-100,0,1,1,0,0,-1,-1,0,0,1.131671,0.01228135,-0.08361889,-0.128511,-5.960464E-08,-3.72529E-09,1,0.01207725,0.5085138,-0.04137412,0.8599745,-0.03952026,0.02346987,23.99609,179.264,236.4528,74.88324,97.24755,
2021-03-19T18:10:39.4338135+02:00,79.3741,631,4631,2,0,1,2,2,2,-100,100,100,100,2,1,2,0,1,-1,1,0,1.10325,0.02785979,0.06509449,-0.1009754,-1.192093E-07,-3.72529E-09,1,0.02362737,0.5039229,-0.06408268,0.861044,-0.06104374,0.06690276,23.99981,184.264,236.4528,69.88326,97.24754,
2021-03-19T18:10:39.4338135+02:00,73.9134,636,4636,2,0,1,1,1,2,-100,-100,-100,-100,1,0,1,2,-1,0,-1,1,1.158964,-0.09828421,-0.2007257,-0.1372101,2.980232E-08,7.450581E-09,1,0.02721301,0.5017697,-0.0700909,0.8617274,-0.01625347,0.1075222,24.0051,189.264,236.4528,74.88326,102.2475,
