time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:11:07.1901278+02:00,73.904,86,6086,3,0,1,1,1,1,-100,-100,-100,-100,2,2,1,0,1,1,-1,0,0.8978323,0.04231486,-0.2701192,0.1448111,0,-1.490116E-08,1,0.06173587,-0.03593165,-0.0005752619,0.9974454,-0.04417771,0.4527364,10.01429,102.1267,173.5527,240.2435,207.8871,
2021-03-19T18:11:07.1906238+02:00,57.0399,91,6091,3,0,0,1,1,1,0,-100,-100,-100,0,0,1,0,0,0,-1,0,0.8490709,-0.05082403,-0.1489683,0.1656459,7.450581E-09,0,1,0.03385112,-0.04492194,-0.0003792241,0.9984168,-0.05030078,0.4066848,10.01047,97.12669,173.5527,245.2435,202.8871,
2021-03-19T18:11:07.1911199+02:00,78.3678,96,6096,3,0,2,1,0,1,100,-100,0,-100,1,0,0,1,-1,0,0,-1,1.033372,0.02853353,-0.05534365,-0.03149423,-7.450581E-09,0,0.9999999,0.02343312,-0.05334513,-2.130586E-05,0.9983011,-0.03121114,0.3490214,10.0102,97.12671,173.5527,245.2435,197.8871,
2021-03-19T18:11:07.1916159+02:00,72.912,101,6101,3,0,2,0,1,0,100,0,-100,0,2,0,1,1,1,0,-1,-1,1.005605,-0.004779618,-0.02162045,-0.005361165,7.450581E-09,-3.72529E-09,0.9999999,0.02254356,-0.05654661,-3.333822E-05,0.9981454,-0.01205254,0.3600436,10.01051,97.12672,178.5527,240.2435,197.8871,
2021-03-19T18:11:07.1916159+02:00,52.1043,106,6106,3,0,1,0,1,1,-100,0,-100,0,2,2,1,0,1,1,-1,0,1.033884,0.0244366,0.04265968,-0.03271466,-7.450581E-09,0,1,0.02344386,-0.06119149,0.0001857602,0.9978507,-0.01060331,0.3231484,10.01249,97.12676,183.5527,245.2435,192.8871,
2021-03-19T18:11:07.1921119+02:00,82.8077,111,6111,3,0,0,0,2,0,0,0,100,0,2,1,2,1,1,-1,1,-1,1.039204,0.02733411,0.06985153,-0.03649317,0,0,1,0.04117142,-0.06326143,0.0006545878,0.9971471,-0.01356339,0.2328783,10.01355,92.12676,183.5527,250.2435,187.8871,
2021-03-19T18:11:07.1926079+02:00,47.616,116,6116,3,0,2,1,0,1,100,-100,0,-100,2,0,0,1,1,0,0,-1,1.100638,0.1177635,-0.00099188,-0.09431978,0,7.450581E-09,0.9999999,0.0576324,-0.06240028,0.0008066014,0.9963855,0.02129507,0.2454717,10.0162,97.12679,188.5527,255.2435,192.8871,
2021-03-19T18:11:07.1926079+02:00,79.8559,121,6121,3,0,2,1,1,1,100,-100,-100,-100,1,2,0,1,-1,1,0,-1,1.124326,0.1347154,0.1300172,-0.1086284,2.980232E-08,2.980232E-08,1,0.07542613,-0.064101,0.0008804745,0.9950885,0.01001847,0.2396125,10.02014,97.12681,193.5527,260.2435,192.8871,
2021-03-19T18:11:07.1931040+02:00,54.0642,126,6126,3,0,2,0,1,1,100,0,-100,0,2,1,0,0,1,-1,0,0,1.111137,0.06287755,0.07359636,-0.1069123,1.490116E-08,1.490116E-08,1,0.09199201,-0.06606452,0.0003756281,0.9935657,-0.02542996,0.2674832,10.02537,92.12685,198.5527,255.2435,192.8871,
2021-03-19T18:11:07.1935999+02:00,73.9039,131,6131,3,0,1,1,0,0,-100,-100,0,-100,0,1,0,0,0,-1,0,0,1.042487,0.09774939,-0.008408628,-0.03785998,-1.490116E-08,-1.490116E-08,1,0.1003751,-0.07122061,0.0005479818,0.9923972,-0.004244208,0.2863657,10.02802,97.12687,198.5527,260.2435,192.8871,
2021-03-19T18:11:07.1940959+02:00,58.032,136,6136,3,0,1,1,0,1,-100,-100,0,-100,0,2,2,0,0,1,1,0,0.9550655,0.05364765,-0.03995424,0.04727987,0,1.490116E-08,1,0.09719523,-0.07366332,9.977931E-05,0.9925356,-0.0205822,0.3285429,10.02502,102.1269,198.5527,260.2435,192.8871,
2021-03-19T18:11:07.1940959+02:00,56.5439,141,6141,3,0,1,1,1,1,-100,-100,-100,-100,0,2,2,2,0,1,1,1,1.035706,-0.07311522,-0.001638903,-0.03312061,-1.490116E-08,0,1,0.09755267,-0.07689113,0.0005855368,0.9922554,0.00189507,0.2903641,10.02602,97.1269,198.5527,260.2435,197.8871,
2021-03-19T18:11:07.1945920+02:00,62.4959,146,6146,3,0,1,0,1,1,-100,0,-100,0,1,2,0,0,-1,1,0,0,0.9760091,-0.009836851,0.08068985,0.02738181,-2.980232E-08,-2.980232E-08,1,0.1036447,-0.07736778,0.0004387085,0.9916006,-0.006796479,0.2929052,10.02684,92.12695,193.5527,260.2435,202.8871,
2021-03-19T18:11:07.1950880+02:00,72.9121,151,6151,3,0,0,1,0,1,0,-100,0,-100,2,1,0,0,1,-1,0,0,0.9464944,-0.05896075,-0.006116739,0.05536365,1.490116E-08,4.470348E-08,1,0.1071715,-0.07696905,5.179292E-05,0.9912568,-0.01252282,0.3216553,10.0265,87.12696,193.5527,255.2435,202.8871,
2021-03-19T18:11:07.1955838+02:00,82.3362,156,6156,3,0,1,0,1,1,-100,0,-100,0,1,2,0,2,-1,1,0,1,1.011966,0.03056265,-0.08610139,-0.007832728,1.490116E-08,-1.490116E-08,1,0.1033752,-0.07667844,0.0005977636,0.9916822,0.004474521,0.2781096,10.02635,92.12697,193.5527,260.2435,202.8871,
2021-03-19T18:11:07.1955838+02:00,53.5679,161,6161,3,0,1,1,1,0,-100,-100,-100,-100,1,0,1,0,-1,0,-1,0,0.9574367,-0.01463198,-0.03773616,0.0434192,1.490116E-08,0,1,0.1048939,-0.07677388,-0.0002369589,0.9915155,-0.02986431,0.3341033,10.02504,87.12698,188.5527,255.2435,202.8871,
2021-03-19T18:11:07.1960798+02:00,73.9039,166,6166,3,0,2,0,2,2,100,0,100,0,2,0,0,2,1,0,0,1,0.867518,-0.03871513,-0.1382797,0.1444491,0,-2.980232E-08,1,0.09032059,-0.08175781,-0.001020818,0.9925507,-0.0419358,0.4196573,10.01879,87.127,188.5527,250.2435,197.8871,
2021-03-19T18:11:07.1965759+02:00,83.8239,171,6171,3,0,0,1,0,1,0,-100,0,-100,2,2,0,0,1,1,0,0,0.9556994,-0.04759851,-0.0790014,0.04876155,-1.490116E-08,1.490116E-08,1,0.07480423,-0.08579683,0.0001690596,0.9935005,-0.007534862,0.3109852,10.02126,87.12699,183.5527,255.2435,197.8871,
2021-03-19T18:11:07.1970718+02:00,52.5761,176,6176,3,0,1,0,0,1,-100,0,0,0,2,0,2,0,1,0,1,0,0.9900708,-0.02978554,-0.03164096,0.01088325,1.490116E-08,1.490116E-08,1,0.08666119,-0.09083639,0.000984094,0.9920875,-0.03782082,0.17421,10.02025,82.12697,183.5527,260.2435,197.8871,
2021-03-19T18:11:07.1970718+02:00,73.4077,181,6181,3,0,0,0,1,1,0,0,-100,0,1,1,0,1,-1,-1,0,-1,1.099981,0.02964498,0.01439502,-0.09948756,0,0,1,0.1070096,-0.09710812,0.001175959,0.9895037,0.01117778,0.2069906,10.02113,82.12695,183.5527,265.2435,202.8871,
2021-03-19T18:11:07.1975679+02:00,57.0399,186,6186,3,0,1,2,1,1,-100,100,-100,100,0,2,1,1,0,1,-1,-1,1.045928,0.09333009,-0.06366216,-0.03980835,-1.490116E-08,0,1,0.1161212,-0.09791927,0.000648162,0.9883963,0.001253128,0.2597315,10.023,87.12692,188.5527,260.2435,202.8871,
2021-03-19T18:11:07.1980639+02:00,57.5362,191,6191,3,0,1,1,0,2,-100,-100,0,-100,0,0,0,1,0,0,0,-1,1.04892,0.04375642,0.04415507,-0.04707633,1.490116E-08,0,1,0.1208081,-0.09839129,0.0008617786,0.9877874,0.03103352,0.2704456,10.02596,82.12688,193.5527,260.2435,197.8871,
2021-03-19T18:11:07.1985598+02:00,62.4958,196,6196,3,0,2,1,0,1,100,-100,0,-100,0,2,1,1,0,1,-1,-1,1.053542,0.04946812,0.001682141,-0.05237848,2.980232E-08,0,1,0.1247526,-0.09767094,0.0001061707,0.9873688,-0.02634025,0.281677,10.02805,82.1269,198.5527,260.2435,197.8871,
2021-03-19T18:11:07.1985598+02:00,72.937,201,6201,3,0,2,0,2,1,100,0,100,0,0,2,0,1,0,1,0,-1,1.018936,0.05782104,-0.02645852,-0.01695002,-5.960464E-08,-4.470348E-08,0.9999999,0.1246335,-0.1035692,-0.0004065266,0.9867826,-0.05434179,0.2908404,10.03298,77.12689,203.5527,260.2435,192.8871,
2021-03-19T18:11:07.1990559+02:00,82.311,206,6206,3,0,1,1,1,1,-100,-100,-100,-100,0,1,0,0,0,-1,0,0,1.029878,0.03521348,-0.03539872,-0.02866653,-1.490116E-08,0,1,0.1220018,-0.1137453,-0.0004888404,0.9859906,-0.05593133,0.2911248,10.03782,72.12691,208.5527,260.2435,192.8871,
2021-03-19T18:11:07.1995518+02:00,52.5758,211,6211,3,0,2,0,2,1,100,0,100,0,0,2,2,2,0,1,1,1,1.084282,0.1089227,-0.04070392,-0.07802916,0,2.980232E-08,1,0.1218631,-0.1210945,0.000961124,0.9851317,-0.004020691,0.2302952,10.04211,77.1269,208.5527,260.2435,192.8871,
2021-03-19T18:11:07.1995518+02:00,73.4079,216,6216,3,0,1,1,2,1,-100,-100,100,-100,0,0,1,2,0,0,-1,1,1.046441,0.07457945,-0.02289676,-0.04352861,0,-1.490116E-08,0.9999999,0.1249891,-0.1283509,-0.0003507996,0.9838209,-0.06051898,0.2799327,10.04522,72.12691,203.5527,260.2435,197.8871,
2021-03-19T18:11:07.2000480+02:00,82.832,221,6221,3,0,2,1,1,1,100,-100,-100,-100,0,0,1,2,0,0,-1,1,1.110644,0.06936459,0.03581697,-0.1078973,0,-1.490116E-08,1,0.1264113,-0.1354385,0.0004865946,0.9826884,-0.04063296,0.2386706,10.05068,72.1269,198.5527,260.2435,192.8871,
2021-03-19T18:11:07.2005439+02:00,52.5759,226,6226,3,0,0,0,1,0,0,0,-100,0,2,0,1,0,1,0,-1,0,1.143885,0.04850372,0.03805912,-0.1422225,-5.960464E-08,-5.960464E-08,1,0.1302224,-0.1435748,0.0006263776,0.9810342,-0.03474808,0.237231,10.05595,72.1269,193.5527,260.2435,187.8871,
2021-03-19T18:11:07.2010399+02:00,72.4159,231,6231,3,0,0,1,1,1,0,-100,-100,-100,1,2,1,0,-1,1,-1,0,1.085637,0.04954631,0.03112044,-0.0840596,-2.980232E-08,0,1,0.1345325,-0.1523011,0.001026684,0.9791345,-0.02227688,0.2247891,10.06021,72.12688,193.5527,265.2435,182.8871,
2021-03-19T18:11:07.2010399+02:00,58.0323,236,6236,3,0,0,1,1,1,0,-100,-100,-100,2,1,0,2,1,-1,0,1,1.022519,0.02008063,-0.00137101,-0.02232135,5.960464E-08,5.960464E-08,1,0.1396419,-0.1575323,0.000596599,0.9775906,-0.01469469,0.2527568,10.06539,67.12688,193.5527,260.2435,177.8871,
2021-03-19T18:11:07.2015360+02:00,56.543,241,6241,3,0,1,1,1,2,-100,-100,-100,-100,0,1,0,2,0,-1,0,1,1.119083,0.05649189,-0.04989711,-0.1165416,2.980232E-08,5.960464E-08,0.9999999,0.1404679,-0.1616803,0.001411258,0.9767939,-0.00604248,0.2149312,10.07102,72.12688,188.5527,265.2435,177.8871,
2021-03-19T18:11:07.2020319+02:00,62.0004,246,6246,3,0,2,1,2,0,100,-100,100,-100,0,2,2,0,0,1,1,0,1.120276,0.1295433,-0.06323081,-0.1109633,2.980232E-08,0,1,0.1457065,-0.1664413,0.001556886,0.9752253,-0.01400161,0.2099137,10.07692,77.12688,183.5527,265.2435,177.8871,
2021-03-19T18:11:07.2025278+02:00,74.4003,251,6251,3,0,1,0,1,1,-100,0,-100,0,2,1,1,0,1,-1,-1,0,1.027993,0.007588442,0.009416515,-0.02792186,-2.980232E-08,-2.980232E-08,1,0.1545423,-0.1695329,0.0009571404,0.9733316,-0.00825119,0.2503293,10.08117,72.12688,183.5527,265.2435,182.8871,
2021-03-19T18:11:07.2025278+02:00,90.2719,256,6256,3,0,1,0,0,1,-100,0,0,0,0,2,0,0,0,1,0,0,1.094865,0.07406483,-0.04560441,-0.09140424,0,5.960464E-08,1,0.1565435,-0.1738966,0.001662682,0.9722404,-0.005663157,0.2166963,10.0865,77.1269,183.5527,270.2435,177.8871,
2021-03-19T18:11:07.2030238+02:00,54.0638,261,6261,3,0,0,0,1,1,0,0,-100,0,0,1,0,1,0,-1,0,-1,1.120785,0.02568283,0.04343341,-0.1196485,-8.940697E-08,-5.960464E-08,1,0.164813,-0.1749516,0.002047675,0.9706825,0.0004668236,0.1972535,10.0921,72.12688,183.5527,270.2435,177.8871,
2021-03-19T18:11:07.2035199+02:00,53.0721,266,6266,3,0,1,1,2,1,-100,-100,100,-100,0,0,2,0,0,0,1,0,1.022316,0.06948932,-0.06952304,-0.01757963,-5.960464E-08,0,1,0.1702999,-0.1778968,0.001411765,0.9692,-0.003253698,0.2387633,10.0949,77.12688,188.5527,270.2435,177.8871,
2021-03-19T18:11:07.2040158+02:00,73.4078,271,6271,3,0,2,0,1,2,100,0,-100,0,0,1,2,2,0,-1,1,1,0.926376,0.07624874,-0.07962008,0.08020692,5.960464E-08,-5.960464E-08,1,0.167328,-0.1790789,0.001272055,0.9695001,0.006547451,0.2619863,10.09227,77.12687,188.5527,270.2435,182.8871,
2021-03-19T18:11:07.2040158+02:00,78.368,276,6276,3,0,2,1,1,0,100,-100,-100,-100,0,1,2,2,0,-1,1,1,0.9435611,0.120037,-0.1413406,0.07483973,0,0,1,0.1636746,-0.1819436,0.0004534649,0.9695911,-0.0326879,0.2808664,10.09056,82.12683,183.5527,270.2435,187.8871,
2021-03-19T18:11:07.2045118+02:00,54.0638,281,6281,3,0,0,1,1,1,0,-100,-100,-100,0,0,1,2,0,0,-1,1,0.8937548,0.1056819,-0.1363213,0.1230476,2.980232E-08,-2.980232E-08,1,0.1546116,-0.1887458,0.0002892811,0.9697785,-0.01563525,0.3143411,10.08643,87.12682,178.5527,270.2435,192.8871,
2021-03-19T18:11:07.2050094+02:00,72.4154,286,6286,3,0,0,1,2,1,0,-100,100,-100,2,1,0,1,1,-1,0,-1,0.9653491,0.001748185,-0.09791056,0.03963057,0,-2.980232E-08,1,0.1450236,-0.1905092,0.0007527538,0.9709139,-0.007231951,0.2996447,10.08341,87.12682,173.5527,270.2435,187.8871,
2021-03-19T18:11:07.2055053+02:00,78.8639,291,6291,3,0,2,1,1,1,100,-100,-100,-100,2,2,1,0,1,1,-1,0,0.9700559,0.05525142,-0.03260176,0.03206781,2.980232E-08,2.980232E-08,1,0.1373801,-0.1926817,0.001830493,0.9715952,0.01481819,0.2597401,10.08319,92.12682,178.5527,275.2435,187.8871,
2021-03-19T18:11:07.2055053+02:00,52.0801,296,6296,3,0,2,1,1,1,100,-100,-100,-100,2,2,0,2,1,1,0,1,0.9416113,0.005941421,0.0403319,0.05927161,2.980232E-08,0,1,0.1404977,-0.1951867,0.002308436,0.9706479,-0.01527596,0.2033226,10.08445,87.12685,178.5527,280.2435,182.8871,
2021-03-19T18:11:07.2060013+02:00,72.9122,301,6301,3,0,2,1,0,1,100,-100,0,-100,0,2,0,0,0,1,0,0,1.053419,-0.02546911,0.04781187,-0.05202548,-2.980232E-08,-2.980232E-08,1,0.1608271,-0.1983265,0.00266102,0.9668475,-0.0343852,0.1618841,10.08604,82.12683,173.5527,285.2435,182.8871,
2021-03-19T18:11:07.2064973+02:00,52.5757,306,6306,3,0,0,1,0,1,0,-100,0,-100,1,2,0,0,-1,1,0,0,1.005816,-0.09957659,0.0471563,0.0002369564,2.980232E-08,-2.980232E-08,1,0.1792938,-0.203909,0.001921801,0.9624298,-0.02669382,0.2070818,10.08406,77.12682,173.5527,285.2435,182.8871,
2021-03-19T18:11:07.2069934+02:00,78.3679,311,6311,3,0,1,1,1,1,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.024944,-0.08347948,0.1094673,-0.0156563,-2.980232E-08,5.960464E-08,1,0.1886441,-0.2027458,0.001693166,0.9608874,-0.002280951,0.2327306,10.08376,72.12682,173.5527,280.2435,182.8871,
2021-03-19T18:11:07.2069934+02:00,73.4082,316,6316,3,0,2,1,2,2,100,-100,100,-100,1,1,0,0,-1,-1,0,0,0.9755058,-0.07174129,0.06772419,0.02949585,0,2.980232E-08,0.9999999,0.1930932,-0.1991155,0.001344304,0.9607634,-0.0003845692,0.2408857,10.08362,67.12681,168.5527,275.2435,177.8871,
2021-03-19T18:11:07.2074894+02:00,52.5757,321,6321,3,0,1,1,0,1,-100,-100,0,-100,0,0,1,0,0,0,-1,0,0.9140994,-0.01227188,-0.04021403,0.086868,5.960464E-08,5.960464E-08,1,0.1879175,-0.1992695,-0.0006547858,0.9617579,-0.03614664,0.3053226,10.07937,72.12678,168.5527,270.2435,177.8871,
2021-03-19T18:11:07.2079853+02:00,77.872,326,6326,3,0,1,2,1,2,-100,100,-100,100,1,1,0,0,-1,-1,0,0,0.9496097,-0.0407884,-0.0235328,0.0515586,2.980232E-08,-8.940697E-08,1,0.1712626,-0.2070722,-0.0004189788,0.9632186,-0.03655481,0.2903011,10.07713,72.12676,168.5527,270.2435,172.8871,
2021-03-19T18:11:07.2084813+02:00,47.6159,331,6331,3,0,1,1,2,0,-100,-100,100,-100,0,0,1,1,0,0,-1,-1,0.9633761,0.03719839,-0.2652358,0.07460288,0,-8.940697E-08,1,0.157237,-0.2137351,0.0005872228,0.9641543,-0.008387566,0.2695184,10.07522,77.12674,168.5527,265.2436,172.8871,
2021-03-19T18:11:07.2084813+02:00,78.8639,336,6336,3,0,0,1,1,1,0,-100,-100,-100,2,0,0,2,1,0,0,1,0.9848151,0.1255735,-0.1911596,0.04211171,-2.980232E-08,-2.980232E-08,1,0.1458952,-0.2142999,0.001877855,0.9658088,0.04749513,0.2604964,10.0723,77.12674,173.5527,265.2436,167.8871,
2021-03-19T18:11:07.2089773+02:00,84.3201,341,6341,3,0,0,1,1,2,0,-100,-100,-100,0,0,0,2,0,0,0,1,1.07621,0.06039561,0.02210909,-0.07428688,2.980232E-08,2.980232E-08,1,0.1445209,-0.2129569,0.001413574,0.9663132,-0.0196414,0.2424836,10.07384,77.12674,168.5527,270.2435,167.8871,
2021-03-19T18:11:07.2094733+02:00,46.624,346,6346,3,0,0,1,0,1,0,-100,0,-100,0,1,0,1,0,-1,0,-1,1.112505,0.03614228,0.03075536,-0.1114921,0,5.960464E-08,1,0.1474443,-0.2169708,0.001204473,0.9649779,-0.02871704,0.2479994,10.0793,77.12672,163.5527,270.2435,167.8871,
2021-03-19T18:11:07.2099693+02:00,76.8798,351,6351,3,0,0,1,1,1,0,-100,-100,-100,0,1,0,0,0,-1,0,0,1.084062,0.07031637,-0.04257771,-0.08094055,5.960464E-08,-2.980232E-08,1,0.149029,-0.2226282,0.001710683,0.9634439,-0.01259184,0.2402656,10.08463,82.12671,168.5527,270.2436,167.8871,
2021-03-19T18:11:07.2099693+02:00,60.016,356,6356,3,0,0,1,0,2,0,-100,0,-100,0,1,1,0,0,-1,-1,0,1.080631,0.09949364,-0.085375,-0.07264908,8.940697E-08,5.960464E-08,0.9999999,0.1503122,-0.227731,0.002279249,0.9620497,-0.001787186,0.2308249,10.0893,87.12669,168.5527,270.2436,167.8871,
2021-03-19T18:11:07.2104653+02:00,72.416,361,6361,3,0,2,1,0,1,100,-100,0,-100,1,2,1,2,-1,1,-1,1,0.9851685,0.08024622,-0.03119078,0.01860065,2.980232E-08,-2.980232E-08,1,0.1513891,-0.2316423,0.001318184,0.9609482,-0.005188942,0.2798808,10.09054,92.12669,168.5527,270.2435,162.8871,
2021-03-19T18:11:07.2109615+02:00,56.5438,366,6366,3,0,0,1,2,1,0,-100,100,-100,0,1,0,0,0,-1,0,0,0.9041135,-0.01073248,-0.03016272,0.09645358,-2.980232E-08,-2.980232E-08,1,0.1477963,-0.2331755,0.0002297373,0.9611375,-0.009935379,0.3251486,10.08791,87.12669,163.5527,265.2435,157.8871,
2021-03-19T18:11:07.2109615+02:00,58.0592,371,6371,3,0,1,0,2,1,-100,0,100,0,1,1,0,0,-1,-1,0,0,0.9007394,0.04095116,-0.1413281,0.1113601,-5.960464E-08,-4.470348E-08,1,0.1326485,-0.2349398,0.0002888367,0.9629162,-0.0005950928,0.3303306,10.08108,92.12667,163.5527,265.2435,157.8871,
2021-03-19T18:11:07.2114573+02:00,61.4767,376,6376,3,0,2,2,2,1,100,100,100,100,2,2,0,1,1,1,0,-1,0.948028,0.09019479,-0.230853,0.08494329,-2.980232E-08,-4.470348E-08,1,0.1181044,-0.2367281,0.0004475274,0.9643708,0.00187397,0.3320352,10.07661,97.1267,163.5527,260.2435,157.8871,
2021-03-19T18:11:07.2119532+02:00,73.4325,381,6381,3,0,1,1,1,1,-100,-100,-100,-100,0,0,0,0,0,0,0,0,0.8743829,0.1319677,-0.1101573,0.1426814,0,0,1,0.1085645,-0.2353294,0.001184888,0.9658325,0.01817322,0.3146122,10.07215,92.12674,168.5527,265.2435,157.8871,
2021-03-19T18:11:07.2124492+02:00,78.3434,386,6386,3,0,1,1,2,0,-100,-100,100,-100,2,2,1,1,1,1,-1,-1,0.9698157,0.03854883,-0.02351002,0.03123603,2.980232E-08,1.490116E-08,1,0.1038958,-0.2349349,0.0006505809,0.9664423,-0.01549816,0.3233769,10.06877,92.12676,168.5527,265.2435,157.8871,
2021-03-19T18:11:07.2124492+02:00,78.8639,391,6391,3,0,1,1,2,2,-100,-100,100,-100,2,1,2,0,1,-1,1,0,1.048198,-0.01581155,-0.02624735,-0.04774974,-2.980232E-08,0,1,0.1217835,-0.2287811,0.004335747,0.9658205,0.04353619,0.1804948,10.0741,87.12677,173.5527,270.2435,152.8871,
2021-03-19T18:11:07.2129453+02:00,48.6079,396,6396,3,0,2,1,1,1,100,-100,-100,-100,0,1,0,0,0,-1,0,0,1.045954,-0.01560226,0.06079855,-0.04406915,8.940697E-08,1.490116E-08,1,0.1356603,-0.2275757,0.002817578,0.9642602,0.02351713,0.2390995,10.07749,92.12678,173.5527,275.2435,157.8871,
2021-03-19T18:11:07.2134413+02:00,78.368,401,6401,3,0,1,1,2,1,-100,-100,100,-100,0,1,0,0,0,-1,0,0,0.9573867,0.06872772,-0.06081682,0.04702201,-8.940697E-08,-1.490116E-08,1,0.1376261,-0.2284763,0.001218349,0.9637719,-0.001889706,0.296989,10.07577,97.1268,173.5527,275.2435,157.8871,
2021-03-19T18:11:07.2139373+02:00,55.056,406,6406,3,0,1,1,1,2,-100,-100,-100,-100,2,1,0,2,1,-1,0,1,0.9320902,0.153273,-0.117102,0.08808629,-2.980232E-08,-2.980232E-08,1,0.1236739,-0.2309632,0.0007744335,0.9650701,0.004675865,0.3209109,10.07091,102.1268,173.5527,275.2435,157.8871,
2021-03-19T18:11:07.2139373+02:00,74.3998,411,6411,3,0,2,1,2,0,100,-100,100,-100,1,1,1,0,-1,-1,-1,0,0.9403765,0.2232996,-0.1626683,0.1011205,-5.960464E-08,-2.980232E-08,1,0.0979059,-0.2337478,0.0009096963,0.967355,0.01396632,0.3084482,10.06866,107.1269,168.5527,280.2435,157.8871,
2021-03-19T18:11:07.2144333+02:00,62.5023,416,6416,3,0,1,1,0,0,-100,-100,0,-100,2,0,1,0,1,0,-1,0,0.9205764,0.1203507,-0.1925762,0.1078728,-2.980232E-08,0,0.9999999,0.08105546,-0.2364782,-0.00027233,0.96825,-0.03127861,0.3443418,10.06381,112.1269,168.5527,275.2435,152.8871,
2021-03-19T18:11:07.2149293+02:00,58.0321,421,6421,3,0,1,2,1,2,-100,100,-100,100,2,2,1,1,1,1,-1,-1,0.9460655,0.1157499,-0.03750868,0.06179155,0,2.235174E-08,1,0.06905261,-0.2424829,0.001584956,0.9676938,0.01661539,0.2756004,10.06127,112.1269,168.5527,280.2435,147.8871,
2021-03-19T18:11:07.2154253+02:00,79.8556,426,6426,3,0,1,2,1,2,-100,100,-100,100,0,0,2,2,0,0,1,1,0.9736835,0.004714347,0.06225873,0.02832042,-2.980232E-08,-2.980232E-08,0.9999999,0.07062875,-0.2423066,0.002187441,0.9676231,-0.0109446,0.2335315,10.06219,107.1269,173.5527,285.2435,142.8871,
2021-03-19T18:11:07.2154253+02:00,74.8961,431,6431,3,0,1,2,1,1,-100,100,-100,100,2,1,1,2,1,-1,-1,1,0.9689662,-0.04514565,0.02407214,0.03238543,-2.980232E-08,1.490116E-08,1,0.07800588,-0.238918,0.001668944,0.9679,0.03779507,0.2719883,10.05999,107.1269,168.5527,285.2435,147.8871,
2021-03-19T18:11:07.2159215+02:00,53.0722,436,6436,3,0,1,1,1,1,-100,-100,-100,-100,0,0,1,0,0,0,-1,0,0.9881415,-0.04040519,-0.02204927,0.01293123,0,0,1,0.07718758,-0.2326042,0.001864619,0.9695019,0.02544641,0.2497262,10.06206,112.1269,163.5527,290.2435,142.8871,
2021-03-19T18:11:07.2164172+02:00,79.8558,441,6441,3,0,0,2,0,1,0,100,0,100,0,1,2,0,0,-1,1,0,0.9508733,-0.04492179,-0.01045497,0.05024592,-8.940697E-08,-2.980232E-08,1,0.07770141,-0.2240415,0.00120088,0.9714764,0.02136397,0.2760954,10.06191,112.1269,163.5527,290.2435,137.8871,
2021-03-19T18:11:07.2164172+02:00,47.1203,446,6446,3,0,1,2,0,1,-100,100,0,100,1,2,2,2,-1,1,1,1,0.9629124,-0.01977442,-0.06770223,0.03967419,5.960464E-08,1.490116E-08,1,0.07525191,-0.2192972,0.0008429887,0.9727514,0.02969813,0.2939686,10.06152,117.1269,163.5527,290.2435,142.8871,
2021-03-19T18:11:07.2169133+02:00,79.3597,451,6451,3,0,1,1,2,0,-100,-100,100,-100,2,2,1,2,1,1,-1,1,0.9470081,-0.01192427,-0.1374972,0.0631026,5.960464E-08,0,0.9999999,0.06877994,-0.207458,0.000491567,0.9758229,0.02858782,0.3140942,10.05874,112.1269,158.5527,285.2435,147.8871,
2021-03-19T18:11:07.2174093+02:00,52.5756,456,6456,3,0,2,1,0,1,100,-100,0,-100,0,0,1,0,0,0,-1,0,1.048156,-0.04426696,0.07661682,-0.04441467,0,-1.490116E-08,0.9999999,0.07273546,-0.2014746,0.002460455,0.9767863,-0.02024889,0.1927654,10.0621,107.1269,153.5527,290.2434,142.8871,
2021-03-19T18:11:07.2179053+02:00,74.8961,461,6461,3,0,0,1,2,0,0,-100,100,-100,1,2,1,2,-1,1,-1,1,1.068165,-0.05407706,0.06929206,-0.06454232,0,0,0.9999999,0.08570237,-0.2004689,0.001800858,0.9759427,0.01359034,0.2426596,10.06371,107.1269,153.5527,290.2435,137.8871,
2021-03-19T18:11:07.2179053+02:00,58.0317,466,6466,3,0,2,2,1,1,100,100,-100,100,2,0,1,0,1,0,-1,0,1.04234,-0.1584915,0.01608035,-0.03009448,-5.960464E-08,-1.490116E-08,1,0.1021719,-0.2009234,0.001375653,0.9742633,-0.04360342,0.2445686,10.06489,102.1269,148.5527,285.2434,132.8871,
