time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:40.0076844+02:00,72.9153,131,4131,2,0,1,1,0,0,-100,-100,0,-100,0,2,0,1,0,1,0,-1,1.057665,-0.5032555,-0.321313,0.1269889,-2.421439E-07,-5.215406E-08,1,0.1543522,-0.6647189,0.07348988,0.7272712,0.02228224,0.1783403,11.80887,36.54984,330.5787,67.37223,115.1092,
2021-03-19T18:10:40.0081809+02:00,57.508,136,4136,2,0,0,1,0,1,0,-100,0,-100,1,0,0,1,-1,0,0,-1,1.048258,-0.5957034,-0.1880846,0.1582118,-1.266599E-07,-5.401671E-08,1,0.1655017,-0.6555749,0.07568944,0.7328724,0.02647591,0.2248269,11.79381,31.54986,335.5787,67.37222,115.1092,
2021-03-19T18:10:40.0086818+02:00,73.9334,141,4141,2,0,1,0,1,0,-100,0,-100,0,1,2,0,0,-1,1,0,0,1.078472,-0.5782079,-0.183804,0.1083759,-1.788139E-07,-3.72529E-08,1,0.1728609,-0.6468651,0.08119436,0.7383035,0.02738786,0.1660344,11.77533,31.54987,340.5787,62.37224,115.1092,
2021-03-19T18:10:40.0086818+02:00,58.5261,146,4146,2,0,1,2,1,0,-100,100,-100,100,2,1,2,2,1,-1,1,1,1.129228,-0.6474414,-0.2639765,0.1132694,-1.043081E-07,-3.72529E-08,1,0.1824687,-0.6398396,0.08556454,0.7416126,0.04863179,0.1520367,11.75831,26.54988,340.5787,57.37223,115.1092,
2021-03-19T18:10:40.0091727+02:00,61.9996,151,4151,2,0,1,0,1,1,-100,0,-100,0,2,1,2,1,1,-1,1,-1,1.029047,-0.2766711,-0.1168104,0.01575083,-1.41561E-07,-5.215406E-08,1,0.1801549,-0.6358477,0.08267548,0.7459268,-0.01028943,0.1726446,11.75316,31.54988,335.5787,62.37222,120.1092,
2021-03-19T18:10:40.0096685+02:00,72.8845,156,4156,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-1,0,1,0.947455,-0.1270461,-0.06901833,0.06364176,-2.980232E-08,-3.352761E-08,1,0.1714079,-0.6391193,0.07426598,0.7460768,-0.005788207,0.2436965,11.74642,36.5499,340.5787,67.37225,125.1092,
2021-03-19T18:10:40.0101650+02:00,72.9397,161,4161,2,0,0,2,2,1,0,100,100,100,0,1,2,1,0,-1,1,-1,1.019642,0.003238708,-0.05157965,-0.01833152,1.713634E-07,-1.862645E-08,1,0.1679731,-0.6368892,0.07898313,0.7482773,0.01194215,0.1445847,11.74689,41.5499,335.5787,67.37224,125.1092,
2021-03-19T18:10:40.0101650+02:00,58.004,166,4166,2,0,1,0,2,0,-100,0,100,0,1,0,2,1,-1,0,1,-1,0.9928064,0.02234937,-0.02446382,0.007746788,-7.450581E-09,-4.097819E-08,1,0.1702878,-0.6356438,0.07514239,0.749208,-0.01230323,0.2169524,11.74359,46.54992,340.5787,67.37224,130.1092,
2021-03-19T18:10:40.0106611+02:00,62.0283,171,4171,2,0,1,0,1,0,-100,0,-100,0,1,1,1,2,-1,-1,-1,1,1.000166,-0.000599126,-0.0004613804,-0.0001659432,1.043081E-07,-3.72529E-08,1,0.1819089,-0.6276048,0.08300282,0.7524174,0.01203275,0.1689176,11.73709,46.54994,345.5787,62.37225,135.1092,
2021-03-19T18:10:40.0111592+02:00,73.4098,176,4176,2,0,2,1,2,1,100,-100,100,-100,0,0,2,2,0,0,1,1,1.045772,0.007772697,-0.03117959,-0.04527776,-1.043081E-07,-5.960464E-08,1,0.1902545,-0.6236547,0.09084802,0.7527315,0.02865028,0.1021127,11.7394,51.54996,340.5787,57.37225,130.1092,
2021-03-19T18:10:40.0116527+02:00,73.9041,181,4181,2,0,2,1,0,2,100,-100,0,-100,0,0,2,0,0,0,1,0,1.065211,-0.005072787,-0.05880461,-0.06357411,7.450581E-09,-4.470348E-08,1,0.1909921,-0.6245292,0.08961845,0.7519667,-0.007798195,0.1196105,11.74315,51.54998,335.5787,57.37225,135.1092,
2021-03-19T18:10:40.0116527+02:00,57.5375,186,4186,2,0,0,0,0,1,0,0,0,0,2,2,2,0,1,1,1,0,1.007637,0.01998412,-0.03676638,-0.006767715,1.490116E-07,-5.215406E-08,1,0.1917716,-0.6253788,0.08822048,0.7512272,0.01004827,0.1576785,11.74489,51.55001,335.5787,57.37226,140.1092,
2021-03-19T18:10:40.0121527+02:00,62.963,191,4191,2,0,1,1,0,2,-100,-100,0,-100,2,0,0,1,1,0,0,-1,0.9698433,0.1323378,-0.1345751,0.04869969,-4.470348E-08,-5.960464E-08,1,0.1830095,-0.6282337,0.08343916,0.751577,0.006644726,0.1762815,11.74273,46.55,335.5787,62.37225,145.1092,
2021-03-19T18:10:40.0126497+02:00,75.4193,196,4196,2,0,2,0,1,1,100,0,-100,0,0,2,0,0,0,1,0,0,0.8810876,0.06447621,-0.03324415,0.1219038,-1.788139E-07,-7.450581E-09,1,0.1691765,-0.6315462,0.07606759,0.7528231,0.02732491,0.2048563,11.73687,46.55002,340.5787,67.37226,145.1092,
2021-03-19T18:10:40.0131406+02:00,71.9163,201,4201,2,0,2,0,1,0,100,0,-100,0,1,2,2,0,-1,1,1,0,0.9222234,0.09253354,-0.04505171,0.08353735,0,0,1,0.1662851,-0.6259311,0.0778222,0.7579599,0.03468466,0.1562476,11.73137,41.55004,340.5787,67.37228,145.1091,
2021-03-19T18:10:40.0131406+02:00,57.0167,206,4206,2,0,2,1,0,1,100,-100,0,-100,0,1,2,0,0,-1,1,0,1.000373,-0.0001560439,-1.34861E-05,-0.0003728251,-2.384186E-07,-1.117587E-08,1,0.1783981,-0.617215,0.08205479,0.7618968,0.0235579,0.1679891,11.72502,36.55005,340.5787,62.3723,150.1092,
2021-03-19T18:10:40.0136370+02:00,62.0384,211,4211,2,0,0,1,1,2,0,-100,-100,-100,0,2,0,2,0,1,0,1,1.003514,-0.03594665,0.001654529,-0.002868932,2.980232E-08,-2.980232E-08,1,0.1785048,-0.6169233,0.08182968,0.7621322,-0.002531171,0.1647325,11.72496,41.55006,340.5787,62.37229,155.1092,
2021-03-19T18:10:40.0141328+02:00,73.3692,216,4216,2,0,0,1,0,1,0,-100,0,-100,2,0,2,1,1,0,1,-1,1.045676,0.05558413,-0.07948103,-0.04116818,-1.043081E-07,1.490116E-08,1,0.1760953,-0.6172527,0.08355708,0.7622387,0.01997817,0.12609,11.72702,36.55007,335.5787,62.3723,155.1092,
2021-03-19T18:10:40.0141328+02:00,72.9394,221,4221,2,0,2,1,2,0,100,-100,100,-100,0,1,0,2,0,-1,0,1,0.9666151,0.1191721,-0.1262541,0.04910435,-1.192093E-07,7.450581E-09,1,0.1684471,-0.6211584,0.07289765,0.7618883,-0.01187062,0.2449126,11.72422,36.55008,340.5787,67.37231,160.1092,
2021-03-19T18:10:40.0146292+02:00,57.0433,226,4226,2,0,1,1,0,1,-100,-100,0,-100,1,1,0,2,-1,-1,0,1,1.029329,0.07366358,-0.1012294,-0.02168693,1.192093E-07,-5.215406E-08,1,0.1629449,-0.619458,0.07867373,0.7638922,0.02372885,0.1178356,11.72574,41.55008,335.5787,67.37233,160.1092,
2021-03-19T18:10:40.0151247+02:00,61.9966,231,4231,2,0,1,0,2,1,-100,0,100,0,1,2,0,0,-1,1,0,0,1.050321,0.0007390669,-0.01763803,-0.05017213,-2.235174E-08,1.117587E-08,1,0.1733498,-0.6129552,0.08347459,0.766334,0.02507663,0.1144606,11.72619,46.5501,330.5787,62.37234,160.1092,
2021-03-19T18:10:40.0156213+02:00,72.9124,236,4236,2,0,0,2,2,0,0,100,100,100,0,1,2,2,0,-1,1,1,1.004823,0.02813828,-0.02144676,-0.004200246,-2.235174E-08,-7.450581E-09,1,0.1847356,-0.607592,0.08796656,0.7674417,0.03252411,0.1236582,11.72659,41.5501,330.5787,57.37233,160.1092,
2021-03-19T18:10:40.0156213+02:00,72.9118,241,4241,2,0,0,0,2,1,0,0,100,0,0,2,0,2,0,1,0,1,1.059693,0.05793507,-0.08688971,-0.05453396,-1.788139E-07,-3.72529E-08,1,0.1838635,-0.6070297,0.08743744,0.7681561,0.01902878,0.1254417,11.72877,46.55012,325.5787,57.37233,165.1092,
2021-03-19T18:10:40.0161206+02:00,58.0039,246,4246,2,0,2,0,2,0,100,0,100,0,0,2,1,0,0,1,-1,0,1.112454,0.07953027,-0.1339052,-0.1014985,3.352761E-07,-4.842877E-08,1,0.1814812,-0.6077393,0.08801993,0.7680951,0.02381039,0.1053807,11.73399,41.55012,320.5787,57.37232,165.1092,
2021-03-19T18:10:40.0166130+02:00,61.5319,251,4251,2,0,2,0,2,1,100,0,100,0,2,2,1,2,1,1,-1,1,1.017576,-0.001836656,0.004860323,-0.01756299,-1.713634E-07,-4.470348E-08,0.9999999,0.1848274,-0.6079852,0.0841639,0.7675346,-0.012833,0.1885288,11.73573,36.55013,320.5787,57.37233,160.1092,
2021-03-19T18:10:40.0171084+02:00,72.4158,256,4256,2,0,0,0,2,1,0,0,100,0,1,0,1,2,-1,0,-1,1,1.043357,0.1077707,-0.1463329,-0.02740793,1.490116E-08,-2.980232E-08,1,0.1774591,-0.611747,0.08120833,0.7666023,-0.0141114,0.1874451,11.73686,31.55014,315.5787,62.37233,155.1092,
2021-03-19T18:10:40.0171084+02:00,73.4078,261,4261,2,0,0,1,1,1,0,-100,-100,-100,2,1,2,0,1,-1,1,0,1.133007,0.03771999,-0.100035,-0.1279521,-8.940697E-08,-1.862645E-09,0.9999999,0.1789181,-0.6114006,0.08859816,0.7657206,0.02930129,0.08838513,11.74352,31.55016,310.5787,57.37233,150.1092,
2021-03-19T18:10:40.0176020+02:00,57.0126,266,4266,2,0,0,0,2,1,0,0,100,0,2,0,2,2,1,0,1,1,1.111644,0.07625127,-0.1599407,-0.09743188,4.470348E-08,-3.911555E-08,1,0.1734147,-0.6181675,0.07882745,0.7626156,-0.03958893,0.2022202,11.74834,36.55018,310.5787,62.37233,155.1092,
2021-03-19T18:10:40.0181014+02:00,63.5154,271,4271,2,0,2,0,2,0,100,0,100,0,0,2,1,0,0,1,-1,0,1.075424,0.09342217,-0.1552881,-0.06004427,-1.639128E-07,-3.72529E-08,1,0.1588356,-0.6266136,0.07360171,0.7594139,-0.01503676,0.1980504,11.75273,36.5502,305.5787,67.37231,160.1092,
2021-03-19T18:10:40.0185980+02:00,72.4131,276,4276,2,0,1,1,1,1,-100,-100,-100,-100,0,0,0,0,0,0,0,0,0.9757867,-0.003253167,0.02205953,0.02446813,2.086163E-07,-1.862645E-08,1,0.158619,-0.6290571,0.07253309,0.7575395,-0.0004661679,0.2185453,11.75244,31.55021,305.5787,67.37231,155.1092,
2021-03-19T18:10:40.0185980+02:00,84.3209,281,4281,2,0,1,1,0,0,-100,-100,0,-100,0,0,0,1,0,0,0,-1,0.9536446,-0.01578475,0.04358651,0.04748277,-1.564622E-07,-2.421439E-08,1,0.1593028,-0.6287004,0.07289141,0.7576578,0.007807136,0.2171487,11.75009,31.55024,305.5787,67.37235,155.1092,
2021-03-19T18:10:40.0190936+02:00,52.0823,286,4286,2,0,1,1,0,0,-100,-100,0,-100,0,1,1,1,0,-1,-1,-1,0.9471295,0.004727106,0.01728147,0.05303997,-6.705523E-08,-4.284084E-08,1,0.160281,-0.6279073,0.07173859,0.758219,-0.00786078,0.2365222,11.74703,31.55025,310.5787,67.37237,155.1092,
2021-03-19T18:10:40.0195884+02:00,72.4179,291,4291,2,0,2,2,2,0,100,100,100,100,1,1,2,2,-1,-1,1,1,0.9399754,-0.008370176,-0.01516017,0.06018416,0,-3.72529E-09,1,0.1617381,-0.6251064,0.07015496,0.7603691,0.006509781,0.2737181,11.74125,36.55025,315.5788,67.37241,150.1092,
2021-03-19T18:10:40.0200828+02:00,78.8591,296,4296,2,0,2,2,1,0,100,100,-100,100,0,1,2,1,0,-1,1,-1,1.04927,0.03303101,-0.06359876,-0.04681966,-9.685755E-08,0,1,0.1679397,-0.6201962,0.08264184,0.7617895,0.04366302,0.117721,11.74476,41.55027,310.5788,62.37241,155.1092,
2021-03-19T18:10:40.0200828+02:00,47.5912,301,4301,2,0,1,2,0,0,-100,100,0,100,0,1,2,2,0,-1,1,1,0.9983207,0.009240204,-0.01327044,0.001810258,1.564622E-07,-2.421439E-08,1,0.17373,-0.6194576,0.07562657,0.7618208,-0.02344036,0.2592384,11.7411,46.55029,315.5788,62.37241,160.1092,
2021-03-19T18:10:40.0205804+02:00,78.864,306,4306,2,0,1,0,1,1,-100,0,-100,0,2,0,1,1,1,0,-1,-1,1.057456,0.04713156,-0.09719239,-0.05192494,2.086163E-07,-1.303852E-08,1,0.1689771,-0.6193941,0.08173517,0.7623104,0.02799356,0.1366755,11.74475,51.5503,310.5788,62.37244,165.1092,
2021-03-19T18:10:40.0210766+02:00,72.9352,311,4311,2,0,2,0,2,2,100,0,100,0,1,2,0,2,-1,1,0,1,1.017777,0.05367167,-0.09628522,-0.01178958,-5.215406E-08,-7.82311E-08,1,0.1635375,-0.622908,0.06903962,0.7618889,-0.04678845,0.2913953,11.74228,51.55031,315.5788,67.37244,160.1092,
2021-03-19T18:10:40.0215700+02:00,52.5794,316,4316,2,0,2,2,1,0,100,100,-100,100,1,2,0,2,-1,1,0,1,1.063758,0.08635392,-0.126499,-0.05267349,1.862645E-07,-5.587935E-08,1,0.1659229,-0.6203791,0.08351742,0.761987,0.0636456,0.09626919,11.74781,46.55032,310.5789,62.37247,160.1092,
2021-03-19T18:10:40.0215700+02:00,72.885,321,4321,2,0,2,2,2,1,100,100,100,100,1,2,1,1,-1,1,-1,-1,1.04041,0.02484942,-0.05030706,-0.03889559,-2.980232E-08,-2.980232E-08,1,0.1774575,-0.6146765,0.08644534,0.7636812,0.02351052,0.1253642,11.74905,41.55033,305.5789,57.37247,160.1092,
2021-03-19T18:10:40.0220684+02:00,76.41,326,4326,2,0,0,1,2,1,0,-100,100,-100,2,0,1,2,1,0,-1,1,1.019175,0.0254697,0.0105704,-0.01880205,5.215406E-08,-1.490116E-08,1,0.195113,-0.6083727,0.08712732,0.7643444,-0.008141041,0.2302155,11.74497,36.55035,310.5789,52.37247,155.1092,
2021-03-19T18:10:40.0225647+02:00,54.5336,331,4331,2,0,1,2,1,1,-100,100,-100,100,0,2,1,1,0,1,-1,-1,1.051124,0.09694365,-0.1445085,-0.03661969,-2.980232E-08,-5.960464E-08,1,0.1866294,-0.6122541,0.08573852,0.7635204,-0.01408356,0.1912303,11.7472,36.55037,305.5789,57.37248,150.1092,
2021-03-19T18:10:40.0225647+02:00,73.9324,336,4336,2,0,1,1,2,0,-100,-100,100,-100,1,1,0,1,-1,-1,0,-1,0.9592027,0.04592764,-0.03307833,0.04246872,-8.940697E-08,-6.332994E-08,1,0.1829186,-0.6144269,0.07923122,0.7633759,-0.01348794,0.2767802,11.74425,31.55039,310.5789,57.37246,145.1092,
2021-03-19T18:10:40.0230633+02:00,59.0228,341,4341,2,0,0,0,2,1,0,0,100,0,0,1,2,0,0,-1,1,0,0.9972076,-0.005052093,-0.00424721,0.002814233,-7.450581E-08,-3.72529E-08,1,0.1952316,-0.6050677,0.08825818,0.7668039,0.01178157,0.2107988,11.73908,36.5504,315.5789,52.37245,145.1091,
2021-03-19T18:10:40.0235326+02:00,57.5086,346,4346,2,0,0,1,1,1,0,-100,-100,-100,1,1,0,0,-1,-1,0,0,0.9900099,0.02022443,-0.02093651,0.01041812,5.960464E-08,1.862645E-08,0.9999999,0.1935877,-0.6043793,0.08958413,0.7676094,0.008249998,0.1737477,11.7391,41.55042,315.5789,52.37243,150.1091,
2021-03-19T18:10:40.0240529+02:00,57.0673,351,4351,2,0,1,1,2,1,-100,-100,100,-100,2,0,1,0,1,0,-1,0,0.9999802,-0.0002845696,-0.0003274088,1.999782E-05,-7.450581E-09,-3.352761E-08,1,0.204813,-0.5978102,0.09466152,0.7692294,0.007662535,0.1672763,11.7378,46.55044,315.5789,47.37244,150.1092,
2021-03-19T18:10:40.0240529+02:00,78.8369,356,4356,2,0,1,2,0,1,-100,100,0,100,1,1,2,1,-1,-1,1,-1,0.98514,0.08428389,-0.1027237,0.02386223,1.639128E-07,-6.332994E-08,1,0.1979408,-0.6020285,0.08946165,0.7683605,-0.0125339,0.2015723,11.73684,46.55046,315.5789,52.37243,145.1092,
2021-03-19T18:10:40.0245493+02:00,74.427,361,4361,2,0,1,0,1,0,-100,0,-100,0,1,1,2,0,-1,-1,1,0,0.9988042,-0.003452828,0.0001894607,0.001201722,3.72529E-08,2.980232E-08,1,0.2070128,-0.5960281,0.09403563,0.7700997,0.0006484985,0.1852117,11.73216,51.55047,320.5789,47.37241,150.1092,
2021-03-19T18:10:40.0250445+02:00,73.9016,366,4366,2,0,2,1,2,1,100,-100,100,-100,0,0,0,0,0,0,0,0,1.01357,0.001106053,-0.006686879,-0.01354728,8.940697E-08,-2.235174E-08,1,0.2153641,-0.590859,0.1013865,0.7708598,0.023332,0.1251116,11.73317,56.55048,320.5789,42.37241,155.1092,
2021-03-19T18:10:40.0255416+02:00,58.0394,371,4371,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0.9938228,0.0103992,-0.009395937,0.006276019,9.685755E-08,0,1,0.217194,-0.5907602,0.0990698,0.7707232,-0.0003705025,0.172342,11.73184,56.5505,320.5789,42.37241,155.1092,
2021-03-19T18:10:40.0255416+02:00,59.4877,376,4376,2,0,1,0,0,1,-100,0,0,0,2,1,1,2,1,-1,-1,1,1.095845,0.02868886,-0.06642263,-0.09345336,7.450581E-08,0,1,0.2155033,-0.5920323,0.1009795,0.7699736,-0.0004713535,0.1268139,11.73575,56.5505,315.5789,42.3724,160.1092,
2021-03-19T18:10:40.0260364+02:00,73.9038,381,4381,2,0,2,0,2,1,100,0,100,0,2,2,1,2,1,1,-1,1,1.126848,0.1151083,-0.1732189,-0.1074886,1.117587E-07,-2.980232E-08,0.9999999,0.2093555,-0.5974606,0.09837978,0.7678103,-0.004461884,0.1321786,11.74155,61.55052,310.5789,47.37241,155.1092,
2021-03-19T18:10:40.0265323+02:00,73.9326,386,4386,2,0,1,1,2,1,-100,-100,100,-100,1,0,1,2,-1,0,-1,1,1.156361,0.1707184,-0.2548732,-0.1149284,1.713634E-07,5.960464E-08,0.9999999,0.1968784,-0.6062378,0.09234451,0.7649753,-0.01369476,0.151125,11.74797,56.55054,305.5789,52.37241,150.1092,
2021-03-19T18:10:40.0270309+02:00,60.5153,391,4391,2,0,0,0,2,1,0,0,100,0,1,1,0,1,-1,-1,0,-1,1.216022,0.0577388,-0.1743634,-0.2020706,0,-2.980232E-08,0.9999999,0.1978548,-0.6094345,0.09837334,0.7614235,0.0004476309,0.06849951,11.75918,56.55056,300.5789,47.37241,145.1092,
2021-03-19T18:10:40.0270309+02:00,73.8999,396,4396,2,0,1,1,0,2,-100,-100,0,-100,0,0,1,2,0,0,-1,1,1.002904,0.0004476252,5.308741E-05,-0.002903887,8.195639E-08,-2.980232E-08,1,0.2166487,-0.6057003,0.09672179,0.7594968,0.00766474,0.2373827,11.76044,61.55055,305.5789,42.3724,145.1092,
2021-03-19T18:10:40.0275242+02:00,58.0316,401,4401,2,0,2,0,1,0,100,0,-100,0,0,0,2,2,0,0,1,1,1.104001,0.03025772,-0.08655378,-0.1001873,-2.30968E-07,-5.587935E-08,1,0.2128749,-0.6067631,0.1003854,0.7592403,-0.000890851,0.143452,11.76545,61.55053,300.5789,42.37241,140.1092,
2021-03-19T18:10:40.0280245+02:00,58.5006,406,4406,2,0,0,0,1,0,0,0,-100,0,1,2,1,2,-1,1,-1,1,1.183514,0.05531825,-0.1566345,-0.1717982,-4.470348E-08,-4.470348E-08,1,0.2101703,-0.6111986,0.1015318,0.7562777,-0.001051366,0.111045,11.77393,61.55054,295.5789,42.37239,145.1091,
2021-03-19T18:10:40.0285205+02:00,58.0659,411,4411,2,0,1,0,1,1,-100,0,-100,0,0,0,2,0,0,0,1,0,1.182298,0.009120658,-0.1641584,-0.1708105,5.215406E-08,5.215406E-08,1,0.2184891,-0.6132669,0.106628,0.7515296,-0.0003108978,0.09668657,11.78647,56.55055,290.5789,37.3724,140.1091,
2021-03-19T18:10:40.0285205+02:00,79.3551,416,4416,2,0,1,0,1,0,-100,0,-100,0,1,0,0,2,-1,0,0,1,0.9994857,-0.000886412,-0.0009724051,0.0005151618,2.384186E-07,2.980232E-08,0.9999998,0.2213926,-0.6167607,0.1009698,0.7485965,0.002206445,0.2238463,11.78886,56.55056,290.5789,37.37241,145.1092,
2021-03-19T18:10:40.0290159+02:00,72.4141,421,4421,2,0,1,1,1,1,-100,-100,-100,-100,0,0,0,0,0,0,0,0,1.012517,0.003814519,-0.01284803,-0.01242788,1.266599E-07,1.490116E-08,1,0.2303735,-0.6133103,0.10843,0.7476774,0.0007212162,0.1610806,11.79198,56.55058,285.5789,32.37241,145.1091,
2021-03-19T18:10:40.0295088+02:00,74.3963,426,4426,2,0,2,1,1,0,100,-100,-100,-100,1,2,2,0,-1,1,1,0,0.9728242,-0.01781023,0.03967927,0.02814848,-5.960464E-08,-7.450581E-09,1,0.2324363,-0.6131018,0.1060918,0.7475454,-0.0002148151,0.2168545,11.7903,56.55058,285.5789,32.37242,145.1091,
2021-03-19T18:10:40.0300065+02:00,57.538,431,4431,2,0,1,0,2,0,-100,0,100,0,0,0,2,2,0,0,1,1,0.9458575,-0.02523672,0.06394319,0.05664383,-7.450581E-09,-1.862645E-08,1,0.2427411,-0.6085249,0.1114725,0.747227,-0.0001220107,0.1976016,11.78945,51.55061,285.5788,27.37241,150.1091,
2021-03-19T18:10:40.0300065+02:00,57.0438,436,4436,2,0,1,1,1,1,-100,-100,-100,-100,1,0,1,2,-1,0,-1,1,1.049226,-0.003123412,-0.02555123,-0.04891037,-1.490116E-08,-1.117587E-08,1,0.242558,-0.6081749,0.1126028,0.7474018,0.0007708073,0.1765899,11.78987,51.55062,280.5788,27.3724,155.1091,
2021-03-19T18:10:40.0305020+02:00,57.5083,441,4441,2,0,2,0,0,0,100,0,0,0,2,1,1,0,1,-1,-1,0,1.13274,-0.01446676,-0.06294126,-0.1308971,2.831221E-07,7.450581E-09,1,0.2498569,-0.6081046,0.1186656,0.7441094,0.00102973,0.1291878,11.79712,51.55063,275.5788,22.37239,150.1092,
2021-03-19T18:10:40.0310103+02:00,78.4004,446,4446,2,0,2,1,2,1,100,-100,100,-100,1,0,1,1,-1,0,-1,-1,1.139899,0.09865429,-0.200923,-0.1177062,-7.450581E-09,2.607703E-08,1,0.2467387,-0.6140774,0.1163352,0.7406046,-0.002130568,0.1552614,11.8039,56.55064,275.5787,27.37239,145.1091,
2021-03-19T18:10:40.0314931+02:00,73.8712,451,4451,2,0,0,1,2,2,0,-100,100,-100,1,1,2,2,-1,-1,1,1,0.9629787,-0.02381751,0.04826705,0.03852664,8.940697E-08,-2.235174E-08,1,0.2500506,-0.6151091,0.1152112,0.7388111,0.0009199381,0.2026723,11.80426,56.55064,280.5787,22.37239,140.1091,
2021-03-19T18:10:40.0314931+02:00,73.9314,456,4456,2,0,0,0,1,0,0,0,-100,0,2,0,0,0,1,0,0,0,1.029324,0.007972104,-0.0297318,-0.02886347,-2.980232E-08,-1.862645E-08,1,0.2582214,-0.6117302,0.1210444,0.7378727,0.0008651018,0.162498,11.80557,61.55065,275.5787,17.37239,145.1092,
2021-03-19T18:10:40.0319926+02:00,59.0247,461,4461,2,0,0,1,2,0,0,-100,100,-100,0,1,2,2,0,-1,1,1,0.9517484,0.08176026,-0.06573003,0.05405086,1.117587E-07,5.215406E-08,0.9999999,0.2539369,-0.6152222,0.1152328,0.7373866,-0.001552463,0.2341299,11.80383,61.55062,275.5787,22.37239,145.1092,
2021-03-19T18:10:40.0324846+02:00,57.5353,466,4466,2,0,0,1,0,0,0,-100,0,-100,1,2,2,0,-1,1,1,0,1.1021,0.03974431,-0.1216548,-0.09464381,1.043081E-07,3.72529E-08,1,0.2471902,-0.6186922,0.1161536,0.736631,-0.001282096,0.1719567,11.80632,66.55062,270.5787,22.37238,150.1092,
2021-03-19T18:10:40.0324846+02:00,57.5358,471,4471,2,0,0,2,0,1,0,100,0,100,0,0,0,2,0,0,0,1,1.015845,-0.01827437,0.006054889,-0.01566264,-7.450581E-09,3.72529E-08,1,0.2581165,-0.6167203,0.1177827,0.7342747,0.002858341,0.2282755,11.80892,61.55061,270.5787,17.37238,155.1092,
2021-03-19T18:10:40.0329882+02:00,79.3328,476,4476,2,0,1,2,2,1,-100,100,100,100,0,0,1,0,0,0,-1,0,1.027091,-0.0100998,-0.00900735,-0.0270018,-1.788139E-07,-3.72529E-08,1,0.2593659,-0.615948,0.1198277,0.7341517,0.0001414418,0.2013783,11.81044,61.55061,265.5787,17.37239,155.1092,
2021-03-19T18:10:40.0334752+02:00,73.4354,481,4481,2,0,1,0,1,1,-100,0,-100,0,0,1,1,0,0,-1,-1,0,1.028193,0.01354975,-0.03282905,-0.02757989,4.470348E-08,7.450581E-09,0.9999999,0.2604268,-0.6157949,0.1203228,0.7338235,-0.000338912,0.2008889,11.81109,61.55062,265.5787,17.37238,150.1092,
2021-03-19T18:10:40.0339728+02:00,74.8999,486,4486,2,0,0,2,1,0,0,100,-100,100,0,0,2,2,0,0,1,1,1.025265,0.06581199,-0.0702284,-0.02073698,-7.450581E-09,-4.097819E-08,0.9999999,0.2585467,-0.6188757,0.1193246,0.7320575,-0.001172364,0.2083546,11.81441,66.55059,265.5787,17.37239,145.1092,
2021-03-19T18:10:40.0339728+02:00,57.5305,491,4491,2,0,0,0,2,0,0,0,100,0,0,0,0,0,0,0,0,0,0.9774625,-0.007122105,-0.02522827,0.02288915,6.705523E-08,-3.72529E-09,1,0.2558759,-0.6207041,0.1170308,0.7318181,0.0002964735,0.2300288,11.8139,66.55058,260.5788,17.37239,150.1092,
2021-03-19T18:10:40.0344692+02:00,79.8295,496,4496,2,0,0,2,2,2,0,100,100,100,0,2,2,2,0,1,1,1,1.000323,3.339066E-05,-0.0003344717,-0.0003227917,-1.862645E-07,-3.352761E-08,1,0.2561184,-0.6201658,0.1177668,0.7320715,0.0001758337,0.2187862,11.81391,66.55056,260.5788,17.37239,150.1092,
2021-03-19T18:10:40.0349649+02:00,57.0404,501,4501,2,0,1,1,0,1,-100,-100,0,-100,0,0,0,1,0,0,0,-1,0.9977235,0.0253984,-0.005294317,0.002613885,3.72529E-08,-1.862645E-08,1,0.2597151,-0.6169605,0.1161126,0.733775,0.002334237,0.269955,11.81017,61.55052,255.5788,17.37239,155.1092,
2021-03-19T18:10:40.0354366+02:00,57.0668,506,4506,2,0,1,1,0,1,-100,-100,0,-100,1,2,0,0,-1,1,0,0,1.040105,-0.0162582,-0.008517214,-0.0399427,-1.043081E-07,-4.097819E-08,1,0.2594184,-0.6159173,0.1202033,0.7340975,0.0002179146,0.1951827,11.81285,61.55052,260.5788,17.3724,155.1092,
2021-03-19T18:10:40.0354366+02:00,72.9122,511,4511,2,0,2,1,0,2,100,-100,0,-100,0,0,2,0,0,0,1,0,1.081366,-0.08034434,0.03034333,-0.07795006,5.960464E-08,-7.450581E-09,1,0.2700155,-0.6101989,0.1242331,0.7343808,0.0009895563,0.199236,11.81244,56.55055,260.5789,12.3724,155.1092,
