time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:09.2905135+02:00,54.5349,16,2016,1,0,1,1,0,0,-100,-100,0,-100,0,0,0,0,0,0,0,0,1.157025,-0.03111045,-0.114043,-0.1509703,8.940697E-08,0,1,0.04247659,-0.2458344,0.03143028,0.9678705,-0.01814365,-0.2570958,11.65182,18.41302,167.9721,259.0673,45.37602,
2021-03-19T18:10:09.2910100+02:00,58.5278,21,2021,1,0,0,1,2,1,0,-100,100,-100,0,1,0,2,0,-1,0,1,1.217768,0.007598788,-0.2578965,-0.1901223,-5.960464E-08,-2.980232E-08,1,0.07939933,-0.2499129,0.05300663,0.9635505,-0.02158546,-0.2209078,11.66017,18.41302,167.9721,259.0673,45.37601,
2021-03-19T18:10:09.2915055+02:00,54.5603,26,2026,1,0,1,1,1,1,-100,-100,-100,-100,0,0,0,0,0,0,0,0,1.32018,0.01146153,-0.3808872,-0.2639896,-2.980232E-08,0,1,0.1198053,-0.2587729,0.0771487,0.9553698,-0.07984877,-0.2220488,11.67106,23.41302,162.9721,259.0673,45.376,
2021-03-19T18:10:09.2915055+02:00,48.1114,31,2031,1,0,2,1,2,0,100,-100,100,-100,0,1,2,2,0,-1,1,1,1.401202,-0.009482548,-0.4035877,-0.3417876,-8.940697E-08,2.980232E-08,1,0.1658934,-0.2718471,0.1060672,0.9419811,-0.05963755,-0.2269957,11.68482,23.41302,162.9721,259.0673,45.37599,
2021-03-19T18:10:09.2920016+02:00,72.9127,36,2036,1,0,0,1,0,1,0,-100,0,-100,2,1,2,2,1,-1,1,1,1.502747,-0.06537324,-0.6887421,-0.3340197,5.960464E-08,5.960464E-08,1,0.221283,-0.2793595,0.1384172,0.9240307,-0.07826233,-0.1803384,11.7034,28.41302,157.9721,259.0674,50.37599,
2021-03-19T18:10:09.2924975+02:00,77.8723,41,2041,1,0,2,0,0,1,100,0,0,0,1,0,2,0,-1,0,1,0,0.9962766,-0.2264894,-0.03845287,0.03057186,0,0,0.9999999,0.2607246,-0.2807167,0.1555428,0.9105093,0.002095699,0.1378503,11.71238,33.41303,152.972,264.0674,55.37596,
2021-03-19T18:10:09.2929934+02:00,48.1388,46,2046,1,0,1,0,2,1,-100,0,100,0,1,2,2,2,-1,1,1,1,0.9066128,-0.2447612,-0.1567631,0.1412427,-1.192093E-07,-1.490116E-07,1,0.2659316,-0.2675761,0.1571553,0.9126804,0.004242897,0.1891026,11.70572,33.41305,152.972,259.0674,60.37597,
2021-03-19T18:10:09.2929934+02:00,78.3415,51,2051,1,0,1,1,2,0,-100,-100,100,-100,1,2,2,0,-1,1,1,0,0.8074411,-0.1301911,-0.2784072,0.2533402,-2.980232E-08,5.960464E-08,1,0.26193,-0.256722,0.1533244,0.9175937,0.002723694,0.2505026,11.69271,28.41306,147.972,254.0674,65.37594,
2021-03-19T18:10:09.2934895+02:00,75.4189,56,2056,1,0,0,1,2,0,0,-100,100,-100,0,1,0,0,0,-1,0,0,0.8523605,-0.2170735,-0.3035358,0.2336687,-8.940697E-08,-2.980232E-08,1,0.2544003,-0.244001,0.1489347,0.9238845,0.004411221,0.2579322,11.67878,23.41306,147.972,249.0674,70.37593,
2021-03-19T18:10:09.2939855+02:00,52.0523,61,2061,1,0,2,0,1,1,100,0,-100,0,0,2,1,0,0,1,-1,0,0.8373641,-0.008140683,-0.08685736,0.1671927,-8.940697E-08,8.940697E-08,1,0.2430089,-0.2401354,0.1438009,0.9287642,0.01796627,0.2018027,11.66971,28.41305,147.972,249.0674,70.37593,
2021-03-19T18:10:09.2944815+02:00,72.4163,66,2066,1,0,1,0,1,1,-100,0,-100,0,2,1,2,2,1,-1,1,1,1.051734,-0.0640414,-0.1633227,-0.03699999,-5.960464E-08,0,1,0.2315206,-0.2489639,0.1404355,0.9298887,0.06492043,0.1033707,11.67281,23.41303,147.972,249.0674,65.37592,
2021-03-19T18:10:09.2944815+02:00,52.1094,71,2071,1,0,1,0,1,1,-100,0,-100,0,0,1,2,0,0,-1,1,0,1.107852,-0.1879614,-0.08747815,-0.0882798,-2.980232E-08,0,1,0.2394179,-0.2423345,0.138758,0.9298921,-0.04653406,0.2311821,11.6713,28.41303,142.972,254.0674,70.37593,
2021-03-19T18:10:09.2949776+02:00,73.8737,76,2076,1,0,1,2,1,1,-100,100,-100,100,1,0,0,2,-1,0,0,1,0.9918947,-0.04299217,0.03984398,0.009838872,-5.960464E-08,0,1,0.2410372,-0.2473741,0.1421499,0.9276317,0.001354694,0.1815562,11.67926,33.41304,142.972,254.0674,75.37596,
2021-03-19T18:10:09.2954736+02:00,72.4445,81,2081,1,0,0,1,1,1,0,-100,-100,-100,0,2,2,0,0,1,1,0,0.9578483,-0.0651515,0.008024802,0.0444038,-2.980232E-08,2.980232E-08,1,0.2409642,-0.2450958,0.1396455,0.9286352,-0.026371,0.2466221,11.67649,33.41307,137.972,249.0675,75.37594,
2021-03-19T18:10:09.2959700+02:00,57.0403,86,2086,1,0,1,1,1,2,-100,-100,-100,-100,1,2,0,2,-1,1,0,1,0.8859809,-0.03482013,-0.005383894,0.11472,-5.960464E-08,0,1,0.2315846,-0.2423316,0.1353019,0.9323826,0.0004644394,0.2263846,11.67147,28.41308,137.972,249.0675,80.37593,
2021-03-19T18:10:09.2959700+02:00,72.936,91,2091,1,0,1,1,1,0,-100,-100,-100,-100,0,1,0,1,0,-1,0,-1,0.848886,0.0006558448,-0.05132594,0.1526672,2.980232E-08,0,0.9999999,0.2247179,-0.2410312,0.1307081,0.9350515,-0.001711369,0.2489319,11.66444,23.41306,132.972,244.0675,80.37595,
2021-03-19T18:10:09.2964952+02:00,58.0376,96,2096,1,0,0,2,1,1,0,100,-100,100,1,0,0,1,-1,0,0,-1,0.9192022,0.005016398,-0.04060874,0.08170895,2.980232E-08,2.980232E-08,1,0.2144963,-0.2398088,0.1255677,0.9384646,0.0008568764,0.218257,11.6581,28.41306,137.972,244.0675,80.37596,
2021-03-19T18:10:09.2969612+02:00,61.4751,101,2101,1,0,1,1,1,1,-100,-100,-100,-100,1,2,0,2,-1,1,0,1,0.9021892,0.06561131,-0.07852431,0.1036327,-2.980232E-08,2.980232E-08,1,0.2064469,-0.2395851,0.1221583,0.9407742,0.03208923,0.2016139,11.65274,28.41306,142.972,239.0675,80.37598,
2021-03-19T18:10:09.2974574+02:00,76.9117,106,2106,1,0,0,1,2,1,0,-100,100,-100,1,2,2,0,-1,1,1,0,1.032747,0.008701798,0.002450427,-0.03270736,-1.192093E-07,0,1,0.2058353,-0.2371101,0.1216284,0.9416035,-0.001097679,0.1770792,11.65393,23.41306,137.972,234.0675,80.37598,
2021-03-19T18:10:09.2974574+02:00,72.3886,111,2111,1,0,1,0,0,0,-100,0,0,0,1,1,1,1,-1,-1,-1,-1,0.9911119,0.03229955,-0.04100714,0.01026372,2.980232E-08,0,1,0.2073942,-0.2372135,0.1221562,0.941167,-0.0007762909,0.1961789,11.65494,18.41306,137.972,229.0675,85.37598,
2021-03-19T18:10:09.2979851+02:00,56.5753,116,2116,1,0,1,0,1,1,-100,0,-100,0,2,0,1,2,1,0,-1,1,1.049935,-0.002735892,-0.02970264,-0.04951144,-1.192093E-07,0,1,0.208483,-0.2380482,0.1236591,0.9405192,-0.0004763603,0.1584425,11.6582,23.41305,142.972,224.0675,80.376,
2021-03-19T18:10:09.2984499+02:00,61.004,121,2121,1,0,0,2,1,1,0,100,-100,100,2,0,1,1,1,0,-1,-1,1.091448,0.01757982,-0.06007262,-0.08965178,2.980232E-08,8.940697E-08,1,0.2123988,-0.2393861,0.1280014,0.9387208,0.01708031,0.08705759,11.66589,23.41305,137.9719,229.0675,75.37601,
2021-03-19T18:10:09.2989460+02:00,72.9114,126,2126,1,0,1,1,1,2,-100,-100,-100,-100,0,0,2,1,0,0,1,-1,1.088726,0.001843754,-0.07099208,-0.08640778,0,5.960464E-08,1,0.2215153,-0.2387595,0.1347571,0.9358234,0.06527233,0.06929016,11.67588,23.41306,142.9719,234.0675,70.37605,
2021-03-19T18:10:09.2989460+02:00,72.4136,131,2131,1,0,2,0,0,0,100,0,0,0,0,1,0,2,0,-1,0,1,0.9778866,-0.1262738,-0.06022125,0.0321723,0,0,1,0.2332827,-0.2327531,0.1369889,0.9341516,0.002665043,0.197113,11.67819,23.41306,147.9719,234.0675,75.37607,
2021-03-19T18:10:09.2994772+02:00,58.5315,136,2136,1,0,2,1,1,1,100,-100,-100,-100,0,0,2,0,0,0,1,0,0.9550271,-0.01449745,-0.002490118,0.04508613,-5.960464E-08,2.980232E-08,0.9999999,0.2333959,-0.2292576,0.1368311,0.9350105,0.0004277229,0.2020583,11.67641,28.41306,142.9719,234.0675,75.37609,
2021-03-19T18:10:09.2999661+02:00,72.3875,141,2141,1,0,1,0,1,2,-100,0,-100,0,0,0,2,2,0,0,1,1,0.9298207,0.02748024,-0.05591778,0.07226922,0,1.192093E-07,1,0.2298068,-0.2293712,0.134517,0.9362067,0.0009622574,0.2146134,11.67319,28.41305,142.9719,234.0675,80.37608,
2021-03-19T18:10:09.3004615+02:00,57.5642,146,2146,1,0,0,1,0,1,0,-100,0,-100,1,2,1,1,-1,1,-1,-1,0.9431959,-0.07480945,-0.04658711,0.06093042,2.980232E-08,0,1,0.2245416,-0.2305927,0.1296581,0.9378683,-0.03059101,0.2574463,11.66937,28.41305,137.9719,234.0675,85.37608,
2021-03-19T18:10:09.3004615+02:00,62.9641,151,2151,1,0,1,1,0,0,-100,-100,0,-100,1,0,0,0,-1,0,0,0,0.9890085,0.01004872,-0.04294999,0.01197567,-5.960464E-08,-8.940697E-08,1,0.2180578,-0.2322597,0.1285115,0.9391438,-0.001828194,0.1716523,11.66985,23.41305,142.9719,229.0675,80.37611,
2021-03-19T18:10:09.3009650+02:00,73.4085,156,2156,1,0,1,1,0,1,-100,-100,0,-100,2,1,0,2,1,-1,0,1,1.055524,0.01796338,0.004042266,-0.05536383,-5.960464E-08,-2.980232E-08,1,0.2227247,-0.2328794,0.1315419,0.9374741,-0.0004024506,0.1645317,11.67367,23.41305,142.9719,224.0675,80.37609,
2021-03-19T18:10:09.3014529+02:00,73.4344,161,2161,1,0,2,2,1,1,100,100,-100,100,2,0,0,0,1,0,0,0,1.063659,-0.03124071,0.02432094,-0.06292195,0,8.940697E-08,1,0.2258419,-0.23452,0.1319786,0.9362572,-0.01011467,0.2104521,11.67604,28.41304,137.9718,229.0675,80.37611,
2021-03-19T18:10:09.3019484+02:00,56.5438,166,2166,1,0,1,2,2,1,-100,100,100,100,2,0,0,2,1,0,0,1,0.9539459,-0.0385946,0.005769955,0.0468526,0,5.960464E-08,1,0.2249947,-0.2335898,0.1317033,0.9367324,0.0006027222,0.209147,11.67603,28.41303,137.9718,234.0675,80.3761,
2021-03-19T18:10:09.3019484+02:00,62.0003,171,2171,1,0,2,2,1,1,100,100,-100,100,1,1,2,2,-1,-1,1,1,0.9157571,-0.03084404,0.004781667,0.08477499,-5.960464E-08,2.980232E-08,1,0.2204087,-0.2314643,0.1282739,0.9388238,0.009865761,0.2478642,11.67134,28.41302,132.9719,239.0675,80.37608,
2021-03-19T18:10:09.3024523+02:00,71.9274,176,2176,1,0,2,2,0,0,100,100,0,100,1,0,1,0,-1,0,-1,0,0.8827891,-0.09747314,-0.08096491,0.1263524,0,5.960464E-08,1,0.2111386,-0.2272582,0.1208291,0.9429606,-0.02037621,0.3037796,11.66331,33.41303,127.9719,234.0676,85.37611,
2021-03-19T18:10:09.3029408+02:00,62.4611,181,2181,1,0,2,0,2,0,100,0,100,0,2,1,2,0,1,-1,1,0,0.8605146,0.05222711,0.01755725,0.1412512,-1.192093E-07,-1.192093E-07,1,0.1937524,-0.2301736,0.1145779,0.9467587,0.05113602,0.2014308,11.657,33.41306,127.9719,229.0676,80.37611,
2021-03-19T18:10:09.3034351+02:00,73.4354,186,2186,1,0,2,0,0,1,100,0,0,0,1,0,0,2,-1,0,0,1,0.9115754,0.005050533,-0.214647,0.1140706,-5.960464E-08,0,1,0.191467,-0.2243692,0.1121095,0.9489101,0.00204134,0.2063489,11.65087,38.41306,127.9719,234.0676,85.37612,
2021-03-19T18:10:09.3034351+02:00,73.4082,191,2191,1,0,2,0,1,2,100,0,-100,0,1,2,1,0,-1,1,-1,0,0.8959215,-0.0390205,-0.04160469,0.1058961,0,-2.980232E-08,0.9999999,0.1831902,-0.2248815,0.1066345,0.9510514,0.02126837,0.2625899,11.64314,38.41307,122.9719,229.0676,85.37614,
2021-03-19T18:10:09.3039329+02:00,57.0122,196,2196,1,0,1,1,1,2,-100,-100,-100,-100,2,1,0,0,1,-1,0,0,0.996131,-0.07825526,-0.005576309,0.006963278,8.940697E-08,5.960464E-08,1,0.1734266,-0.2209552,0.1031147,0.9541852,0.05733156,0.1628172,11.64864,33.41309,122.9718,224.0676,80.37617,
2021-03-19T18:10:09.3044343+02:00,73.4358,201,2201,1,0,1,1,2,1,-100,-100,100,-100,2,0,2,1,1,0,1,-1,1.180242,-0.1323301,-0.1130251,-0.167341,-2.980232E-08,0,1,0.1740284,-0.2132523,0.1033345,0.9558031,0.03667498,0.1391683,11.65629,38.4131,122.9718,229.0676,80.37614,
2021-03-19T18:10:09.3049252+02:00,57.0399,206,2206,1,0,1,0,0,1,-100,0,0,0,1,2,1,1,-1,1,-1,-1,1.186478,-0.1154812,-0.3343551,-0.1325199,2.980232E-08,2.980232E-08,1,0.1838524,-0.2054775,0.1087716,0.9550634,0.02097893,0.147284,11.66569,38.41312,127.9718,234.0676,85.37616,
2021-03-19T18:10:09.3054218+02:00,62.4982,211,2211,1,0,0,2,2,1,0,100,100,100,1,1,2,0,-1,-1,1,0,1.051832,-0.003636545,-0.04327843,-0.05093469,-5.960464E-08,-8.940697E-08,1,0.1905344,-0.2047823,0.1133305,0.9533715,0.02974367,0.1185126,11.67283,33.41314,132.9718,229.0676,80.37617,
2021-03-19T18:10:09.3054218+02:00,72.4138,216,2216,1,0,1,2,0,2,-100,100,0,100,1,1,0,0,-1,-1,0,0,0.9733824,0.05440145,-0.1042288,0.0337443,-5.960464E-08,5.960464E-08,1,0.2004728,-0.201656,0.1167535,0.9515851,-0.0005874634,0.2071371,11.67511,38.41317,132.9718,224.0676,85.37618,
2021-03-19T18:10:09.3059147+02:00,78.3647,221,2221,1,0,1,0,0,1,-100,0,0,0,1,2,1,1,-1,1,-1,-1,0.9041623,0.0176703,-0.07296526,0.09895986,0,-2.980232E-08,1,0.1960394,-0.2023699,0.1138044,0.9527138,0.002614975,0.2333193,11.67081,43.41319,132.9718,219.0676,85.37619,
2021-03-19T18:10:09.3064109+02:00,77.8474,226,2226,1,0,2,0,0,0,100,0,0,0,1,1,0,0,-1,-1,0,0,0.9935019,-0.01355899,-0.002918254,0.006594969,0,2.980232E-08,1,0.191748,-0.2025524,0.1133971,0.9535965,0.03081942,0.1515141,11.67188,38.41321,137.9718,214.0677,80.37618,
2021-03-19T18:10:09.3069053+02:00,47.6152,231,2231,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,1.055924,-0.01372553,-0.1434645,-0.0460424,-5.960464E-08,-2.980232E-08,1,0.1957438,-0.2003661,0.1154889,0.9529954,0.02325535,0.1538944,11.67438,43.41323,137.9719,209.0676,80.37618,
2021-03-19T18:10:09.3069053+02:00,78.3934,236,2236,1,0,0,0,2,0,0,0,100,0,1,2,0,2,-1,1,0,1,0.9900265,-0.003957107,-0.003623577,0.009987993,-8.940697E-08,2.980232E-08,1,0.2008746,-0.1988534,0.1170771,0.9520503,-2.813339E-05,0.1998191,11.676,43.41326,132.9719,209.0677,85.37617,
2021-03-19T18:10:09.3074207+02:00,71.9284,241,2241,1,0,0,2,1,2,0,100,-100,100,1,1,2,1,-1,-1,1,-1,0.9926284,-0.1105517,-0.04638847,0.01463832,0,8.940697E-08,1,0.195282,-0.2019785,0.1112755,0.953251,-0.02660513,0.2913814,11.67671,38.41326,127.9718,204.0677,85.37619,
2021-03-19T18:10:09.3078982+02:00,56.5406,246,2246,1,0,1,1,2,0,-100,-100,100,-100,2,0,0,0,1,0,0,0,0.8076373,-0.0247117,-0.109533,0.2002063,-2.980232E-08,5.960464E-08,1,0.1807287,-0.2041355,0.1033015,0.9565535,-0.004871368,0.2913349,11.67057,43.41327,132.9718,199.0677,90.37618,
2021-03-19T18:10:09.3083936+02:00,73.4051,251,2251,1,0,1,0,1,1,-100,0,-100,0,2,1,1,0,1,-1,-1,0,0.8775501,-0.06390832,-0.07789885,0.1282536,8.940697E-08,2.980232E-08,0.9999999,0.1668153,-0.2029934,0.09491115,0.9601865,-0.01931667,0.296164,11.66151,43.4133,132.9718,204.0677,90.37617,
2021-03-19T18:10:09.3083936+02:00,53.0755,256,2256,1,0,2,1,1,2,100,-100,-100,-100,0,0,1,2,0,0,-1,1,0.9810324,-0.1199613,-0.009864896,0.02637969,-5.960464E-08,2.980232E-08,1,0.1511612,-0.2068747,0.08833919,0.9625743,0.03030491,0.1894076,11.66221,48.41331,132.9718,209.0677,85.37618,
2021-03-19T18:10:09.3088917+02:00,74.8662,261,2261,1,0,1,1,1,1,-100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,1.140657,-0.1581793,-0.07556066,-0.1271062,2.980232E-08,5.960464E-08,1,0.1476353,-0.2042584,0.08678275,0.9638211,0.03483915,0.1399004,11.67078,48.41334,127.9718,209.0677,80.37617,
2021-03-19T18:10:09.3093855+02:00,72.9384,266,2266,1,0,1,2,0,0,-100,100,0,100,1,2,2,0,-1,1,1,0,1.310706,-0.1957443,-0.1388675,-0.2885458,0,-2.980232E-08,1,0.1484479,-0.198965,0.08770128,0.96472,0.04274225,0.09937906,11.68755,53.41334,122.9718,204.0677,75.37619,
2021-03-19T18:10:09.3098823+02:00,56.5439,271,2271,1,0,1,1,0,0,-100,-100,0,-100,0,1,1,2,0,-1,-1,1,1.286619,-0.1597876,-0.3203781,-0.2358056,-2.980232E-08,0,1,0.16235,-0.189742,0.09466567,0.9636799,0.01845598,0.1312561,11.7059,48.41333,122.9718,199.0677,80.3762,
2021-03-19T18:10:09.3098823+02:00,71.9221,276,2276,1,0,2,0,1,1,100,0,-100,0,1,2,1,1,-1,1,-1,-1,1.356989,-0.2298439,-0.1158858,-0.3323514,-2.980232E-08,5.960464E-08,1,0.1615127,-0.1829091,0.09285957,0.9653161,0.05872822,0.2225132,11.73105,53.41335,117.9718,199.0677,75.37623,
2021-03-19T18:10:09.3103775+02:00,57.0408,281,2281,1,0,1,0,1,1,-100,0,-100,0,1,1,1,2,-1,-1,-1,1,1.435429,-0.2473513,-0.1409683,-0.4069123,-2.980232E-08,0,1,0.1472571,-0.1739156,0.08462003,0.9700043,0.07068729,0.1847203,11.76887,48.41336,122.9718,194.0677,70.37624,
2021-03-19T18:10:09.3108736+02:00,61.5014,286,2286,1,0,2,2,1,2,100,100,-100,100,0,1,0,0,0,-1,0,0,1.503735,-0.2417814,-0.1574813,-0.4757919,2.980232E-08,0,1,0.1339699,-0.1613679,0.07730444,0.9746982,0.0910449,0.145745,11.80914,53.41338,117.9718,189.0677,65.37624,
2021-03-19T18:10:09.3113698+02:00,73.9053,291,2291,1,0,1,2,0,0,-100,100,0,100,0,0,2,0,0,0,1,0,1.526158,-0.2012043,-0.155947,-0.5047778,0,0,1,0.1252071,-0.1431033,0.07253601,0.9790726,0.1235721,0.1432173,11.84735,58.41338,117.9718,189.0677,65.37626,
2021-03-19T18:10:09.3118679+02:00,73.9035,296,2296,1,0,0,0,1,2,0,0,-100,0,1,2,0,0,-1,1,0,0,1.56126,-0.1922963,-0.1662183,-0.5404305,0,-5.960464E-08,1,0.1243794,-0.1170139,0.07183883,0.9826885,0.1089954,0.1481712,11.88294,58.41339,117.9718,189.0677,70.37625,
2021-03-19T18:10:09.3118679+02:00,57.0402,301,2301,1,0,0,2,1,2,0,100,-100,100,1,2,2,1,-1,1,1,-1,1.574239,-0.1483448,-0.1784771,-0.5570381,-1.192093E-07,0,0.9999999,0.1274388,-0.08951829,0.0741422,0.9850121,0.1327388,0.1103756,11.92318,53.41339,117.9718,184.0677,70.37627,
2021-03-19T18:10:09.3123618+02:00,66.4344,306,2306,1,0,0,2,1,2,0,100,-100,100,0,0,2,0,0,0,1,0,1.60741,-0.1198388,-0.2126093,-0.5887743,-4.470348E-08,2.980232E-08,1,0.1362533,-0.0593509,0.07956674,0.9856884,0.1534435,0.09098101,11.96354,48.4134,122.9718,179.0677,75.37628,
2021-03-19T18:10:09.3128603+02:00,73.4025,311,2311,1,0,0,2,0,0,0,100,0,100,0,0,2,0,0,0,1,0,1.609782,-0.0762862,-0.3617814,-0.5667457,-1.490116E-08,-2.980232E-08,1,0.147479,-0.02492507,0.08663607,0.9849482,0.2005797,0.1186543,12.00068,48.41341,122.9718,179.0677,80.37628,
2021-03-19T18:10:09.3133535+02:00,76.8832,316,2316,1,0,0,0,1,0,0,0,-100,0,0,1,2,1,0,-1,1,-1,1.596562,-0.02754864,-0.3761608,-0.5513716,-4.470348E-08,-5.960464E-08,1,0.162123,0.01434698,0.09507794,0.9820746,0.2047708,0.1229076,12.0379,48.41341,122.9718,179.0677,85.37629,
2021-03-19T18:10:09.3133535+02:00,52.0841,321,2321,1,0,2,2,1,0,100,100,-100,100,2,1,2,0,1,-1,1,0,1.231378,-0.06782933,-0.1465804,-0.2207398,5.215406E-08,2.980232E-08,0.9999998,0.1677544,0.04688702,0.09613801,0.980009,0.07411522,0.2381029,12.06401,53.41343,127.9718,179.0677,90.37628,
2021-03-19T18:10:09.3138538+02:00,72.4207,326,2326,1,0,0,0,1,0,0,0,-100,0,1,0,0,2,-1,0,0,1,0.9771578,0.004104793,-0.05352924,0.02431815,-2.235174E-08,2.980232E-08,1,0.1682698,0.05251637,0.09503872,0.9797423,0.003728867,0.2327704,12.06917,58.41343,127.9718,184.0677,95.37627,
2021-03-19T18:10:09.3143217+02:00,58.0226,331,2331,1,0,1,0,1,1,-100,0,-100,0,2,2,0,1,1,1,0,-1,0.9417073,-0.05317287,-0.1230027,0.06787574,3.72529E-08,2.980232E-08,1,0.1595004,0.05671041,0.09041248,0.9814118,0.002329826,0.3113227,12.06609,58.41344,122.9718,179.0677,95.37627,
2021-03-19T18:10:09.3148176+02:00,61.973,336,2336,1,0,1,2,1,2,-100,100,-100,100,0,1,0,1,0,-1,0,-1,0.9017183,-0.1281019,-0.1278555,0.1166321,-7.450581E-09,0,1,0.1427649,0.06077354,0.08004578,0.9846408,-0.0475322,0.2963264,12.06355,53.41344,127.9718,184.0677,95.37625,
2021-03-19T18:10:09.3148176+02:00,72.9397,341,2341,1,0,1,0,1,1,-100,0,-100,0,1,0,2,0,-1,0,1,0,1.017813,-0.121263,-0.04268638,-0.009661909,-7.450581E-09,0,1,0.1268333,0.06076762,0.07239589,0.9874105,0.05024588,0.2886798,12.06494,58.41344,132.9718,184.0677,95.37622,
2021-03-19T18:10:09.3153376+02:00,73.4045,346,2346,1,0,0,1,1,1,0,-100,-100,-100,2,1,1,1,1,-1,-1,-1,1.055759,-0.09312446,-0.2335709,-0.02537774,-8.195639E-08,2.980232E-08,1,0.11684,0.07007667,0.0660475,0.9884713,0.02728581,0.2445679,12.06852,58.41345,132.9718,179.0677,100.3762,
2021-03-19T18:10:09.3158334+02:00,62.0062,351,2351,1,0,1,2,2,0,-100,100,100,100,1,1,2,0,-1,-1,1,0,1.254955,-0.07467581,-0.1241037,-0.2465688,2.980232E-08,0,0.9999999,0.1109629,0.08096071,0.06367614,0.9884726,0.06878972,0.3069649,12.08116,63.41343,137.9718,184.0677,95.37621,
2021-03-19T18:10:09.3163295+02:00,56.5447,356,2356,1,0,0,2,1,2,0,100,-100,100,2,2,2,1,1,1,1,-1,1.260536,-0.04649277,-0.3258616,-0.216801,0,-4.470348E-08,0.9999999,0.1098612,0.09608071,0.06203389,0.9873453,0.04865396,0.2280588,12.10015,68.41341,137.9718,179.0677,100.3762,
2021-03-19T18:10:09.3163295+02:00,84.3134,361,2361,1,0,1,2,1,0,-100,100,-100,100,1,1,1,1,-1,-1,-1,-1,0.9531785,-0.08473083,-0.09014228,0.05488396,-7.450581E-08,-1.490116E-08,1,0.1057943,0.1020854,0.05912296,0.9873655,-0.03339958,0.2794924,12.10358,63.41339,142.9718,184.0677,105.3762,
2021-03-19T18:10:09.3168253+02:00,57.5385,366,2366,1,0,1,2,0,0,-100,100,0,100,1,1,0,0,-1,-1,0,0,0.8886333,-0.05828467,-0.2132785,0.1393117,5.960464E-08,-1.490116E-08,1,0.09333121,0.1014967,0.05456807,0.9889439,0.08170247,0.4084423,12.09878,68.4134,147.9718,179.0677,100.3762,
2021-03-19T18:10:09.3173296+02:00,72.9121,371,2371,1,0,0,1,0,1,0,-100,0,-100,0,0,1,0,0,0,-1,0,0.982725,-0.03125415,-0.1897763,0.03627989,-2.980232E-08,1.490116E-08,0.9999999,0.08279125,0.1138984,0.04766104,0.9888889,0.07110524,0.3203626,12.10398,73.41338,147.9718,174.0677,100.3762,
2021-03-19T18:10:09.3178168+02:00,71.9468,376,2376,1,0,2,2,0,0,100,100,0,100,1,0,2,2,-1,0,1,1,1.05565,-0.01215554,-0.009564884,-0.05553632,-1.639128E-07,2.980232E-08,1,0.07293484,0.128789,0.04139576,0.9881196,0.0542078,0.259535,12.1095,73.41337,147.9718,174.0677,95.37617,
2021-03-19T18:10:09.3183133+02:00,62.4699,381,2381,1,0,0,2,0,0,0,100,0,100,0,0,2,1,0,0,1,-1,1.064135,-0.03048075,-0.2225914,-0.04014776,2.980232E-08,2.980232E-08,1,0.06909145,0.1419071,0.03867227,0.9867083,0.04969931,0.224394,12.11332,73.41338,142.9718,169.0677,100.3762,
2021-03-19T18:10:09.3183133+02:00,57.5632,386,2386,1,0,0,1,2,1,0,-100,100,-100,2,0,0,0,1,0,0,0,1.10047,-0.07990509,-0.3895166,-0.02612195,0,1.490116E-08,1,0.06766804,0.1578419,0.03732502,0.9844358,0.05264068,0.211306,12.11321,73.41339,147.9718,169.0677,105.3762,
2021-03-19T18:10:09.3188106+02:00,56.5429,391,2391,1,0,0,0,1,2,0,0,-100,0,0,2,1,1,0,1,-1,-1,1.111399,-0.09038885,-0.02841193,-0.1073533,5.960464E-08,2.980232E-08,1,0.06452928,0.1711605,0.03664274,0.9824446,0.04670334,0.2870462,12.11732,73.4134,147.9718,174.0677,105.3762,
2021-03-19T18:10:09.3193031+02:00,78.8416,396,2396,1,0,0,2,1,0,0,100,-100,100,1,0,0,1,-1,0,0,-1,1.116577,-0.06951878,-0.02729345,-0.1140765,-2.980232E-08,5.960464E-08,1,0.06204819,0.1794691,0.03492172,0.9811836,0.03627014,0.251902,12.12871,68.41341,152.9718,174.0677,100.3762,
2021-03-19T18:10:09.3198018+02:00,72.4159,401,2401,1,0,1,0,1,0,-100,0,-100,0,1,2,2,1,-1,1,1,-1,1.167853,-0.03333623,-0.03907292,-0.1667232,0,1.490116E-08,1,0.06306213,0.1897795,0.03544855,0.979158,0.09430933,0.2229522,12.14083,68.41341,157.9718,169.0677,100.3762,
