time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:39.2309492+02:00,53.0724,6,4006,2,0,1,1,1,2,-100,-100,-100,-100,0,0,0,0,0,0,0,0,1.416768,0.2528385,-0.6066382,-0.2551076,-8.940697E-08,1.862645E-09,1,-0.01638475,0.3597485,0.01672471,0.9327555,-0.1464348,-0.07259777,14.16254,217.3002,15.99433,115.3311,262.0754,
2021-03-19T18:10:39.2314207+02:00,25.2988,11,4011,2,0,1,1,0,0,-100,-100,0,-100,1,0,1,0,-1,0,-1,0,1.632232,0.1877936,-1.075374,-0.2134596,1.192093E-07,1.117587E-08,1,-0.03343301,0.3345987,0.03325078,0.9411803,-0.1198778,-0.0324263,14.17963,217.3002,15.99433,115.3311,262.0754,
2021-03-19T18:10:39.2319167+02:00,55.0256,16,4016,2,0,1,0,2,1,-100,0,100,0,1,1,1,0,-1,-1,-1,0,1.928776,0.1354407,-1.498675,-0.2065682,2.980232E-08,-1.490116E-08,1,-0.05546977,0.3083432,0.05509552,0.948057,-0.1109128,0.04206359,14.19469,217.3002,15.99433,110.3311,257.0754,
2021-03-19T18:10:39.2324127+02:00,55.58,21,4021,2,0,0,1,1,1,0,-100,-100,-100,2,0,0,0,1,0,0,0,1.396037,-0.2072074,-0.1185582,-0.3754741,0,7.450581E-09,1,-0.05578485,0.300241,0.04679774,0.9510801,0.0432291,-0.1512767,14.2152,222.3001,15.99432,105.3311,252.0754,
2021-03-19T18:10:39.2324127+02:00,52.5759,26,4026,2,0,1,1,1,1,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,1.449152,-0.177062,-0.3771175,-0.3879742,-8.940697E-08,0,1,-0.03664031,0.3014625,0.02993242,0.9523035,0.0154376,-0.06536353,14.23943,222.3001,15.99432,110.3311,252.0754,
2021-03-19T18:10:39.2329087+02:00,72.908,31,4031,2,0,0,0,1,1,0,0,-100,0,0,2,2,0,0,1,1,0,1.671473,-0.06140089,-0.2047147,-0.6577524,2.980232E-08,0,1,-0.01380314,0.3033819,0.005720899,0.9527519,0.08154297,-0.1063186,14.26907,217.3001,15.99431,105.3311,252.0754,
2021-03-19T18:10:39.2334047+02:00,72.912,36,4036,2,0,0,0,1,0,0,0,-100,0,2,1,0,0,1,-1,0,0,1.787194,0.118035,-0.123677,-0.7789977,1.490116E-07,2.514571E-08,1,0.001483809,0.3209168,0.001129355,0.9471056,0.07815027,0.2453801,14.32121,212.3001,15.99432,105.331,257.0754,
2021-03-19T18:10:39.2339007+02:00,53.0473,41,4041,2,0,1,1,0,1,-100,-100,0,-100,0,1,2,2,0,-1,1,1,1.732929,0.2057978,-0.08992334,-0.7183148,0,0,1,-0.01109448,0.3298374,0.01555387,0.9438444,0.04175949,0.3081002,14.37196,217.3001,15.99432,110.331,257.0754,
2021-03-19T18:10:39.2343966+02:00,73.4081,46,4046,2,0,0,0,0,0,0,0,0,0,1,2,0,0,-1,1,0,0,1.689534,0.2557409,0.02404159,-0.6698933,5.960464E-08,-4.097819E-08,1,-0.02584974,0.3368964,0.0303883,0.9406961,0.0340023,0.2990138,14.42208,222.3001,10.99432,110.331,262.0754,
2021-03-19T18:10:39.2343966+02:00,53.5678,51,4051,2,0,2,0,1,2,100,0,-100,0,2,1,2,1,1,-1,1,-1,1.603356,0.2505455,0.03938945,-0.5831698,8.940697E-08,0,1,-0.03398648,0.3431697,0.03638832,0.9379528,0.01989269,0.2151886,14.4681,217.3001,10.99432,105.331,262.0754,
2021-03-19T18:10:39.2348927+02:00,76.3842,56,4056,2,0,2,1,2,0,100,-100,100,-100,2,1,0,1,1,-1,0,-1,1.472502,0.2354864,-0.2661449,-0.4289772,5.960464E-08,0,1,-0.04273215,0.3457555,0.04471142,0.9362841,0.000854969,0.2129785,14.50126,222.3001,15.99432,110.331,267.0754,
2021-03-19T18:10:39.2353887+02:00,73.2874,61,4061,2,0,1,1,1,1,-100,-100,-100,-100,0,1,1,2,0,-1,-1,1,1.37071,0.156763,-0.4278872,-0.2927428,1.490116E-07,2.235174E-08,1,-0.05224852,0.3427171,0.0535879,0.9364526,-0.03610134,0.2142783,14.52521,227.3001,20.99432,115.331,267.0754,
2021-03-19T18:10:39.2358864+02:00,52.5797,66,4066,2,0,0,0,2,0,0,0,100,0,0,0,2,1,0,0,1,-1,1.346206,0.08428226,-0.0398752,-0.342973,-5.960464E-08,-1.490116E-08,1,-0.05675393,0.3393448,0.0548886,0.9373427,0.01248884,0.1248736,14.54903,232.3001,15.99431,115.331,262.0754,
2021-03-19T18:10:39.2358864+02:00,73.3803,71,4071,2,0,0,2,1,2,0,100,-100,100,2,0,0,1,1,0,0,-1,1.310357,0.06141815,-0.07596041,-0.3067105,2.980232E-08,-2.235174E-08,1,-0.05240256,0.3393879,0.05024634,0.9378407,-0.006217957,0.1171826,14.57051,232.3001,20.99432,115.331,267.0754,
2021-03-19T18:10:39.2363822+02:00,57.5646,76,4076,2,0,0,1,2,0,0,-100,100,-100,1,0,2,2,-1,0,1,1,1.296683,0.05111599,-0.3671836,-0.2425577,0,7.450581E-09,1,-0.04840961,0.3393022,0.0460091,0.9383036,0.003566265,0.1287661,14.58724,232.3001,25.99432,120.331,267.0753,
2021-03-19T18:10:39.2368782+02:00,72.4124,81,4081,2,0,1,2,0,0,-100,100,0,100,1,0,1,0,-1,0,-1,0,1.169198,-0.02178089,0.005422218,-0.1689824,2.980232E-08,2.235174E-08,1,-0.0465458,0.3406541,0.04892162,0.9377606,-0.001635075,0.2555363,14.60205,232.3001,20.99432,115.3311,272.0753,
2021-03-19T18:10:39.2373742+02:00,56.5188,86,4086,2,0,0,0,0,1,0,0,0,0,1,2,2,2,-1,1,1,1,1.15099,0.0143104,0.01026907,-0.1508557,5.960464E-08,7.450581E-09,1,-0.05056177,0.343262,0.05148722,0.9364634,0.02063036,0.1991843,14.61449,232.3001,20.99432,110.3311,267.0753,
2021-03-19T18:10:39.2373742+02:00,62.992,91,4091,2,0,1,1,1,1,-100,-100,-100,-100,0,1,2,2,0,-1,1,1,1.150329,0.02679676,0.00796788,-0.1499891,-5.960464E-08,0,1,-0.05168283,0.3455878,0.05103162,0.9355713,-0.01163006,0.1227024,14.62541,227.3001,15.99432,105.3311,272.0753,
2021-03-19T18:10:39.2378702+02:00,72.912,96,4096,2,0,2,0,1,1,100,0,-100,0,2,1,0,2,1,-1,0,1,1.140965,0.00319545,-0.05109758,-0.1398156,1.490116E-07,2.235174E-08,1,-0.05277058,0.3441448,0.05078541,0.9360558,-0.00691843,0.08033776,14.63594,232.3001,10.99432,105.3311,277.0753,
2021-03-19T18:10:39.2383662+02:00,76.4085,101,4101,2,0,2,2,2,0,100,100,100,100,0,1,0,0,0,-1,0,0,1.205295,0.002509236,-0.2630965,-0.1762271,2.980232E-08,0,1,-0.05322326,0.3385251,0.05041546,0.9380972,-0.04776192,0.05772984,14.64714,237.3001,5.994322,110.3311,277.0754,
2021-03-19T18:10:39.2388622+02:00,57.5113,106,4106,2,0,1,1,1,0,-100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.16616,-0.04226282,-0.006685275,-0.1653746,8.940697E-08,0,1,-0.04752414,0.3370481,0.04835796,0.9390429,-0.01891804,0.17559,14.66126,242.3001,5.99432,110.3311,277.0754,
2021-03-19T18:10:39.2388622+02:00,69.9356,111,4111,2,0,2,0,2,2,100,0,100,0,1,0,0,1,-1,0,0,-1,1.171012,0.01150353,-0.1187354,-0.1649198,-2.980232E-08,-2.980232E-08,0.9999999,-0.04908736,0.3364067,0.04821019,0.9392,0.01358891,0.1334382,14.67256,247.3001,10.99432,110.3311,272.0754,
2021-03-19T18:10:39.2393582+02:00,72.417,116,4116,2,0,1,1,2,1,-100,-100,100,-100,1,0,2,1,-1,0,1,-1,1.084384,-0.09584837,-0.1008279,-0.07542342,8.940697E-08,1.490116E-08,1,-0.04087784,0.3407085,0.03933936,0.9384558,-0.006532669,0.1003907,14.6806,247.3001,15.99432,105.331,272.0754,
2021-03-19T18:10:39.2398541+02:00,72.9349,121,4121,2,0,0,0,0,1,0,0,0,0,1,0,0,0,-1,0,0,0,1.066786,-0.04147436,0.006887165,-0.0659575,5.960464E-08,-7.450581E-09,1,-0.03252146,0.3422569,0.03458255,0.9384065,-0.001545906,0.1967351,14.68478,247.3001,20.99431,100.331,277.0754,
2021-03-19T18:10:39.2403502+02:00,52.5822,126,4126,2,0,1,0,0,2,-100,0,0,0,0,0,0,1,0,0,0,-1,1.022193,-0.03792956,0.005517979,-0.02147408,5.960464E-08,0,1,-0.03484712,0.3428363,0.03607183,0.9380553,-0.005464554,0.1528956,14.68876,247.3001,20.99432,95.33104,277.0754,
2021-03-19T18:10:39.2403502+02:00,72.9095,131,4131,2,0,2,2,0,0,100,100,0,100,0,2,1,2,0,1,-1,1,0.9992194,-0.04000979,-0.005707556,0.001598215,5.960464E-08,-1.490116E-08,1,-0.0375738,0.3425767,0.03738389,0.9379935,0.01556826,0.1182169,14.69053,247.3002,25.99431,95.33102,277.0754,
2021-03-19T18:10:39.2408461+02:00,57.5085,136,4136,2,0,2,2,0,1,100,100,0,100,0,2,2,0,0,1,1,0,1.009202,-0.07101557,-0.02217702,-0.00645618,1.192093E-07,-2.980232E-08,1,-0.03945259,0.3439922,0.03793067,0.9373762,0.008951664,0.07033217,14.69138,242.3002,20.99431,95.33102,272.0754,
2021-03-19T18:10:39.2413424+02:00,74.4294,141,4141,2,0,1,1,1,1,-100,-100,-100,-100,2,1,1,1,1,-1,-1,-1,1.00747,-0.1257148,-0.03942548,0.001182253,-5.960464E-08,-1.490116E-08,1,-0.0362967,0.3424485,0.0344059,0.9382046,-0.03883934,0.05219209,14.69053,237.3002,20.99431,95.33102,277.0754,
2021-03-19T18:10:39.2418376+02:00,58.0017,146,4146,2,0,1,2,0,1,-100,100,0,100,1,0,0,1,-1,0,0,-1,1.130423,-0.06881914,-0.3511286,-0.07230099,1.192093E-07,1.117587E-08,1,-0.03213128,0.3376174,0.029613,0.9402687,-0.02431202,0.04959995,14.69169,242.3002,25.99431,100.331,272.0755,
2021-03-19T18:10:39.2418376+02:00,62.524,151,4151,2,0,2,0,2,2,100,0,100,0,2,1,2,2,1,-1,1,1,1.197074,-0.009125158,-0.01799198,-0.1969039,5.960464E-08,7.450581E-09,1,-0.02139152,0.3378811,0.02169901,0.9406955,0.004921913,0.1410175,14.70185,242.3002,30.99433,95.33104,272.0755,
2021-03-19T18:10:39.2428301+02:00,72.8845,156,4156,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,-1,1,0,0.9319367,-0.08044991,-0.131762,0.08093922,0,7.450581E-09,1,-0.03150985,0.3344104,0.03702759,0.9411726,-0.0330081,0.299775,14.70358,247.3002,25.99433,100.331,277.0755,
2021-03-19T18:10:39.2428301+02:00,72.9409,161,4161,2,0,0,1,2,2,0,-100,100,-100,2,1,0,1,1,-1,0,-1,0.9234755,-0.03544257,0.02337294,0.07750111,8.940697E-08,7.450581E-09,1,-0.04560667,0.3331955,0.04980745,0.9404361,-0.008671761,0.2572123,14.70205,252.3002,25.99433,100.331,282.0755,
2021-03-19T18:10:39.2433262+02:00,58.0026,166,4166,2,0,0,2,2,1,0,100,100,100,2,1,2,2,1,-1,1,1,0.9054595,-0.02964653,-0.3026226,0.147124,0,1.490116E-08,1,-0.05745957,0.3341228,0.06076456,0.9388121,0.01249981,0.2446363,14.69528,257.3002,30.99433,105.331,282.0755,
2021-03-19T18:10:39.2438222+02:00,62.5244,171,4171,2,0,1,1,0,1,-100,-100,0,-100,1,2,0,1,-1,1,0,-1,0.8745329,-0.1246778,-0.02652854,0.1348068,8.940697E-08,-1.490116E-08,1,-0.07337774,0.3333219,0.07467774,0.9369821,0.006953239,0.1941257,14.68774,262.3003,25.99433,110.331,287.0755,
2021-03-19T18:10:39.2443181+02:00,73.4098,176,4176,2,0,0,1,1,0,0,-100,-100,-100,0,0,0,2,0,0,0,1,0.9786156,-0.007383747,-0.1204243,0.02885022,1.192093E-07,0,1,-0.06998388,0.3370595,0.07097583,0.9361921,-0.01287413,0.173286,14.68228,257.3003,30.99434,105.331,287.0755,
2021-03-19T18:10:39.2443181+02:00,73.9041,181,4181,2,0,0,0,1,1,0,0,-100,0,0,1,0,0,0,-1,0,0,0.9230914,-0.09542474,-0.02976944,0.08233687,8.940697E-08,2.980232E-08,1,-0.07439218,0.3361623,0.07336576,0.9359905,0.008461475,0.1025305,14.67641,257.3004,25.99434,105.331,287.0755,
2021-03-19T18:10:39.2448142+02:00,57.5062,186,4186,2,0,1,0,0,2,-100,0,0,0,2,0,1,1,1,0,-1,-1,0.9656206,-0.1029692,-0.03407915,0.04049019,2.980232E-08,1.490116E-08,1,-0.0721673,0.3360677,0.07070116,0.9364036,-0.01431894,0.08080888,14.67186,262.3004,25.99434,105.331,287.0755,
2021-03-19T18:10:39.2453101+02:00,63.4874,191,4191,2,0,0,2,1,0,0,100,-100,100,0,1,0,0,0,-1,0,0,1.03914,-0.1116799,-0.3516558,0.02856965,2.384186E-07,-1.490116E-08,1,-0.06884959,0.3336379,0.06681991,0.9378063,0.007378101,0.08373022,14.66917,262.3004,30.99435,110.331,282.0755,
2021-03-19T18:10:39.2458062+02:00,74.9259,196,4196,2,0,1,0,1,0,-100,0,-100,0,1,2,2,2,-1,1,1,1,0.990217,-0.2177447,-0.06645478,0.03630881,1.192093E-07,0,0.9999999,-0.06382169,0.3355863,0.06076755,0.9378784,0.01882553,0.06321025,14.6663,267.3004,30.99437,110.331,282.0755,
2021-03-19T18:10:39.2458062+02:00,71.9143,201,4201,2,0,0,1,0,0,0,-100,0,-100,0,0,1,1,0,0,-1,-1,1.024305,-0.1253566,-0.01608676,-0.01647759,-2.980232E-08,0,1,-0.05591565,0.3416913,0.05779629,0.9363654,0.02645445,0.1908338,14.66641,262.3004,25.99437,105.331,287.0755,
2021-03-19T18:10:39.2463022+02:00,57.5121,206,4206,2,0,1,0,0,2,-100,0,0,0,2,2,0,1,1,1,0,-1,0.9721171,-0.08912836,-0.01307292,0.03206578,8.940697E-08,0,1,-0.05913757,0.3465407,0.06079917,0.9341926,0.01298761,0.1850133,14.66652,262.3004,30.99438,105.331,282.0755,
2021-03-19T18:10:39.2467981+02:00,62.0384,211,4211,2,0,1,0,2,0,-100,0,100,0,1,2,1,0,-1,1,-1,0,1.009854,-0.06372329,-0.3375654,0.05037116,0,0,1,-0.06320498,0.347832,0.06456535,0.9331931,0.0129447,0.1880089,14.66395,257.3004,35.9944,110.331,282.0755,
2021-03-19T18:10:39.2472941+02:00,72.8734,216,4216,2,0,0,0,0,1,0,0,0,0,1,1,1,1,-1,-1,-1,-1,0.9629332,-0.09336517,-0.02287555,0.04187688,5.960464E-08,-1.490116E-08,1,-0.06242758,0.3523808,0.06231738,0.9316905,0.03438425,0.1427857,14.65968,252.3004,35.99442,105.331,277.0755,
2021-03-19T18:10:39.2472941+02:00,73.4352,221,4221,2,0,1,1,2,1,-100,-100,100,-100,0,2,2,2,0,1,1,1,1.002241,-0.05263848,-0.1277957,0.00733478,5.960464E-08,2.235174E-08,1,-0.05402578,0.358177,0.05448239,0.9304957,-0.01311111,0.1471601,14.65667,257.3005,40.99444,100.331,272.0755,
2021-03-19T18:10:39.2477902+02:00,56.5456,226,4226,2,0,2,2,0,2,100,100,0,100,2,1,1,1,1,-1,-1,-1,1.020648,-0.07266773,-0.01953922,-0.01787065,2.980232E-08,0,1,-0.05610672,0.3571194,0.0544284,0.9307821,0.02102709,0.07788062,14.65598,252.3005,35.99445,100.331,277.0755,
2021-03-19T18:10:39.2482861+02:00,62.4943,231,4231,2,0,0,1,0,2,0,-100,0,-100,2,1,0,1,1,-1,0,-1,1.073756,-0.07885327,-0.3493873,-0.01225588,-5.960464E-08,1.490116E-08,1,-0.05220881,0.3590811,0.05097258,0.9304498,0.006314278,0.1037483,14.65652,257.3006,40.99445,105.331,272.0756,
2021-03-19T18:10:39.2487821+02:00,72.9124,236,4236,2,0,1,0,1,2,-100,0,-100,0,1,0,0,1,-1,0,0,-1,1.121729,-0.1309986,-0.5681154,0.04168848,1.490116E-07,-7.450581E-09,1,-0.04912426,0.358369,0.04821163,0.9310393,0.002284527,0.1446232,14.65397,262.3006,45.99448,110.331,272.0755,
2021-03-19T18:10:39.2487821+02:00,72.4152,241,4241,2,0,1,1,0,0,-100,-100,0,-100,2,2,0,1,1,1,0,-1,0.9960714,-0.2215993,-0.04058855,0.02974004,5.960464E-08,1.490116E-08,1,-0.04016271,0.3630039,0.03890174,0.9301085,0.0320878,0.1419193,14.6502,262.3006,50.99449,105.331,272.0756,
2021-03-19T18:10:39.2492781+02:00,58.0052,246,4246,2,0,0,2,1,1,0,100,-100,100,1,1,2,1,-1,-1,1,-1,0.9865686,-0.1688008,-0.2826435,0.06998038,0,-7.450581E-09,1,-0.03663853,0.3681764,0.04026118,0.928161,0.02792883,0.2909342,14.64411,257.3006,55.99452,110.331,272.0755,
2021-03-19T18:10:39.2497741+02:00,61.504,251,4251,2,0,0,1,1,1,0,-100,-100,-100,0,0,1,2,0,0,-1,1,0.9400927,0.1147008,0.01277088,0.06701822,-8.940697E-08,7.450581E-09,0.9999999,-0.04185984,0.3719576,0.04664572,0.9261315,-0.02891731,0.3182636,14.63903,262.3007,60.99453,105.331,277.0756,
2021-03-19T18:10:39.2502704+02:00,72.4427,256,4256,2,0,1,0,1,0,-100,0,-100,0,1,0,1,2,-1,0,-1,1,1.101139,0.1487151,-0.01557236,-0.09093966,2.980232E-08,0,0.9999999,-0.05175018,0.3660107,0.04967348,0.927842,-0.02655268,0.1134341,14.6436,262.3007,55.99454,105.331,272.0756,
2021-03-19T18:10:39.2502704+02:00,73.381,261,4261,2,0,2,1,2,2,100,-100,100,-100,1,0,1,0,-1,0,-1,0,1.13477,0.06148013,0.007747226,-0.1330763,8.940697E-08,0,1,-0.04344948,0.3638366,0.0405043,0.9295669,-0.007589817,0.06945312,14.65061,262.3007,50.99456,100.331,267.0756,
2021-03-19T18:10:39.2507661+02:00,57.5357,266,4266,2,0,1,2,0,1,-100,100,0,100,1,2,0,2,-1,1,0,1,1.15146,0.002889402,-0.006707991,-0.1514368,2.980232E-08,0,1,-0.03158534,0.3643123,0.02862177,0.9303009,0.006380081,0.06387985,14.65924,262.3007,50.99455,95.331,262.0756,
2021-03-19T18:10:39.2512614+02:00,63.022,271,4271,2,0,2,0,2,1,100,0,100,0,2,0,2,1,1,0,1,-1,1.133739,-0.06775586,-0.02387402,-0.1314604,2.980232E-08,7.450581E-09,1,-0.02292852,0.3648289,0.01961871,0.9305854,0.00451231,0.0340941,14.66782,257.3008,45.99456,90.33102,262.0756,
2021-03-19T18:10:39.2517858+02:00,72.9065,276,4276,2,0,2,0,0,1,100,0,0,0,0,0,1,2,0,0,-1,1,1.222678,-0.03063774,-0.359992,-0.1680788,-2.980232E-08,-1.117587E-08,0.9999999,-0.01531825,0.3647234,0.01226809,0.9309091,-0.005050659,0.06097567,14.67734,257.3008,50.99459,95.33102,267.0755,
2021-03-19T18:10:39.2522807+02:00,84.3209,281,4281,2,0,2,1,2,2,100,-100,100,-100,1,0,1,0,-1,0,-1,0,1.18207,-0.0880248,-0.08319495,-0.1758486,-2.980232E-08,-7.450581E-09,1,-0.01316111,0.3601874,0.0117566,0.9327131,-0.03611755,0.1108039,14.68958,257.3008,45.99461,95.33102,262.0755,
2021-03-19T18:10:39.2527769+02:00,52.0823,286,4286,2,0,1,1,2,1,-100,-100,100,-100,1,0,0,0,-1,0,0,0,1.160402,-0.09289655,-0.03702816,-0.1560845,5.960464E-08,1.117587E-08,1,-0.005311767,0.3567768,0.004229362,0.934165,-0.01242638,0.1099702,14.7025,257.3008,45.99464,90.33103,257.0755,
2021-03-19T18:10:39.2527769+02:00,72.4179,291,4291,2,0,0,0,0,1,0,0,0,0,2,2,0,2,1,1,0,1,1.122274,-0.1128967,-0.03518615,-0.1160267,5.960464E-08,9.313226E-09,1,0.001341176,0.3560148,-0.00251834,0.934476,0.001339436,0.09814443,14.71243,257.3008,45.99466,85.33103,257.0756,
2021-03-19T18:10:39.2532735+02:00,78.8591,296,4296,2,0,0,2,2,1,0,100,100,100,0,2,2,0,0,1,1,0,1.223778,-0.01605177,-0.2467925,-0.1985276,-8.940697E-08,3.469177E-08,1,-0.002784906,0.3532671,0.0009179013,0.9355179,-0.0359664,0.08384474,14.72445,252.3008,40.99468,90.33103,257.0756,
2021-03-19T18:10:39.2537687+02:00,47.1228,301,4301,2,0,0,2,1,1,0,100,-100,100,0,0,2,1,0,0,1,-1,1.102178,-0.09312436,-0.04609691,-0.09726908,0,-1.862645E-08,1,0.00311358,0.3487595,-0.001174041,0.9372064,-0.04661942,0.1994026,14.73602,247.3008,40.99468,90.33102,262.0756,
2021-03-19T18:10:39.2537687+02:00,78.8619,306,4306,2,0,2,0,0,2,100,0,0,0,0,0,0,1,0,0,0,-1,1.036397,0.0679471,0.02337593,-0.03390327,8.940697E-08,3.72529E-09,1,-0.00190773,0.3441622,0.009001728,0.9388651,-0.009301662,0.3528713,14.73928,247.3008,45.9947,90.33104,267.0756,
2021-03-19T18:10:39.2542689+02:00,73.4057,311,4311,2,0,1,1,1,0,-100,-100,-100,-100,1,0,1,1,-1,0,-1,-1,0.8993215,0.07385951,-0.2144538,0.129751,8.940697E-08,3.72529E-09,1,-0.01510936,0.344011,0.02258133,0.9385725,-0.007072926,0.3619359,14.73821,247.3009,50.99472,90.33103,267.0756,
2021-03-19T18:10:39.2547606+02:00,52.5794,316,4316,2,0,1,2,1,2,-100,100,-100,100,0,0,0,1,0,0,0,-1,0.9328729,0.1624344,-0.1294367,0.09054253,2.980232E-08,-7.450581E-09,1,-0.02384089,0.3454005,0.03070322,0.93765,0.008440971,0.3353792,14.73424,247.3008,55.99474,85.33105,262.0756,
2021-03-19T18:10:39.2552644+02:00,72.885,321,4321,2,0,2,1,2,0,100,-100,100,-100,1,0,2,0,-1,0,1,0,0.9111151,0.1556825,-0.2798449,0.1470168,8.940697E-08,-1.490116E-08,1,-0.03509436,0.3501005,0.04148524,0.9351348,0.01247025,0.3248899,14.72775,247.3008,60.99475,85.33104,262.0756,
2021-03-19T18:10:39.2552644+02:00,75.9137,326,4326,2,0,1,0,1,2,-100,0,-100,0,0,2,0,0,0,1,0,0,0.8143513,0.1365306,-0.02307219,0.197507,5.960464E-08,-7.450581E-09,1,-0.04460926,0.354109,0.05041442,0.9327782,0.008172035,0.2867227,14.71573,247.3009,60.99477,80.33105,267.0756,
2021-03-19T18:10:39.2557622+02:00,54.534,331,4331,2,0,1,1,1,0,-100,-100,-100,-100,2,0,1,1,1,0,-1,-1,0.8200592,0.1270203,-0.1291014,0.2001902,-5.960464E-08,-1.490116E-08,1,-0.05671956,0.3570274,0.06156231,0.9303356,0.0215826,0.2594111,14.70215,242.3009,60.99477,80.33105,267.0756,
2021-03-19T18:10:39.2562514+02:00,73.9325,336,4336,2,0,0,0,2,1,0,0,100,0,2,2,0,1,1,1,0,-1,0.9572439,0.1238499,-0.3579954,0.1209003,2.980232E-08,1.490116E-08,1,-0.06708197,0.3609462,0.06777894,0.9276982,0.005472183,0.1521754,14.69335,242.3009,65.99475,85.33105,262.0756,
2021-03-19T18:10:39.2567446+02:00,59.5186,341,4341,2,0,0,0,1,1,0,0,-100,0,1,1,2,0,-1,-1,1,0,1.155579,0.07754754,-0.5431569,-0.0170197,-5.960464E-08,-2.980232E-08,1,-0.06430813,0.3619294,0.06178593,0.9279301,0.01417494,0.09779954,14.69205,237.3009,70.99473,90.33104,262.0756,
2021-03-19T18:10:39.2567446+02:00,57.0127,346,4346,2,0,0,2,2,1,0,100,100,100,2,2,0,1,1,1,0,-1,1.034459,0.05019787,0.01152993,-0.03317561,1.192093E-07,-1.490116E-08,1,-0.05112576,0.3611891,0.0458883,0.9299586,-0.01818371,0.008120656,14.68741,242.3009,70.99471,85.33105,267.0756,
2021-03-19T18:10:39.2572412+02:00,57.0673,351,4351,2,0,2,0,1,0,100,0,-100,0,2,2,0,1,1,1,0,-1,1.146168,-0.01756617,-0.3282635,-0.0980147,5.960464E-08,-2.235174E-08,1,-0.03810503,0.3580085,0.03231471,0.9323807,-0.001928329,0.01519173,14.69036,237.3009,75.99471,90.33103,267.0756,
2021-03-19T18:10:39.2577366+02:00,78.8369,356,4356,2,0,0,1,2,1,0,-100,100,-100,1,0,2,2,-1,0,1,1,1.284118,-0.04559122,-0.5627837,-0.1533231,2.980232E-08,0,1,-0.02390957,0.3567537,0.01809146,0.9337173,-0.002203941,0.0535543,14.69806,232.3009,80.99471,95.33104,267.0756,
2021-03-19T18:10:39.2582329+02:00,73.9334,361,4361,2,0,1,0,1,1,-100,0,-100,0,1,0,1,0,-1,0,-1,0,1.136345,-0.02452266,-0.001422254,-0.1360789,1.192093E-07,-1.862645E-09,1,-0.01293833,0.3570831,0.01467543,0.9338677,-0.006314754,0.254376,14.70648,232.3009,75.99469,90.33105,272.0756,
2021-03-19T18:10:39.2582329+02:00,73.8983,366,4366,2,0,0,1,2,1,0,-100,100,-100,0,0,1,0,0,0,-1,0,1.193819,0.1089423,-0.05134734,-0.1877285,8.940697E-08,1.862645E-09,1,-0.01171895,0.3564147,0.01344497,0.9341576,-0.01023912,0.2427339,14.71744,232.3009,75.99467,85.33105,267.0756,
2021-03-19T18:10:39.2587286+02:00,58.5363,371,4371,2,0,0,1,1,2,0,-100,-100,-100,0,0,2,2,0,0,1,1,1.158732,0.1186917,-0.1413579,-0.1439364,8.940697E-08,-1.862645E-09,1,-0.01749356,0.354469,0.01849373,0.9347212,-0.005237103,0.2221207,14.72883,232.3009,75.99468,85.33105,262.0756,
2021-03-19T18:10:39.2592248+02:00,59.4877,376,4376,2,0,0,2,2,0,0,100,100,100,0,2,1,2,0,1,-1,1,1.109345,0.1105709,0.008016233,-0.1037915,2.086163E-07,1.117587E-08,1,-0.0222916,0.3533013,0.02400748,0.9349358,-0.00648737,0.2223395,14.73623,232.3009,70.9947,85.33105,267.0756,
2021-03-19T18:10:39.2597182+02:00,73.9038,381,4381,2,0,2,1,2,1,100,-100,100,-100,1,1,2,2,-1,-1,1,1,1.060638,0.0877058,-0.03979294,-0.05625603,1.192093E-07,3.72529E-09,1,-0.03009346,0.352925,0.0314088,0.93464,0.004249096,0.1978809,14.74065,227.3009,65.99469,85.33105,262.0756,
2021-03-19T18:10:39.2597182+02:00,73.9326,386,4386,2,0,1,1,2,1,-100,-100,100,-100,2,1,0,0,1,-1,0,0,0.9916591,0.04539168,0.001579211,0.00938164,2.980232E-08,0,1,-0.03186485,0.3521517,0.03351729,0.9347997,-0.02085972,0.1747003,14.74099,232.3009,60.99469,80.33105,267.0756,
2021-03-19T18:10:39.2602171+02:00,60.5153,391,4391,2,0,2,1,1,1,100,-100,-100,-100,2,2,0,0,1,1,0,0,1.107901,0.09464254,-0.256567,-0.0736206,1.192093E-07,7.450581E-09,1,-0.03770909,0.3467549,0.03865733,0.9363999,-0.02464819,0.1627851,14.74477,237.3009,60.99467,85.33103,267.0756,
