time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:10.0394991+02:00,27.7729,1651,3651,1,0,0,1,0,1,0,-100,0,-100,0,1,1,1,0,-1,-1,-1,0.9676726,0.014262,-0.1288608,0.04105178,5.960464E-08,-1.862645E-08,1,0.06473952,0.865917,-0.07379363,0.4904601,0.01918173,0.1579497,14.68723,90.6804,291.0307,101.3673,124.317,
2021-03-19T18:10:10.0399693+02:00,58.0325,1656,3656,1,0,2,1,1,2,100,-100,-100,-100,1,1,0,1,-1,-1,0,-1,0.983841,0.0907338,0.06008522,0.02219623,5.960464E-08,-1.490116E-08,1,0.07793728,0.8665236,-0.08339739,0.485909,0.01071453,0.1958103,14.68382,95.68044,296.0307,101.3673,119.317,
2021-03-19T18:10:10.0399693+02:00,57.0123,1661,3661,1,0,0,1,1,1,0,-100,-100,-100,0,1,2,1,0,-1,1,-1,0.9609858,0.1170388,0.132146,0.0553662,-1.192093E-07,3.352761E-08,1,0.09191127,0.8655627,-0.09094885,0.4838201,-0.005892754,0.2549711,14.68142,100.6805,301.0307,96.3673,119.317,
2021-03-19T18:10:10.0404891+02:00,47.6454,1666,3666,1,0,0,0,1,1,0,0,-100,0,2,2,2,0,1,1,1,0,0.9387664,0.1272492,-0.03788961,0.07066999,2.980232E-07,-3.72529E-08,1,0.08831174,0.865259,-0.09532208,0.4841918,0.002512932,0.1462547,14.67846,105.6805,306.0307,96.36731,124.317,
2021-03-19T18:10:10.0409849+02:00,53.5656,1671,3671,1,0,2,0,2,1,100,0,100,0,1,0,2,2,-1,0,1,1,0.9857458,0.2482226,-0.2290481,0.07392368,5.960464E-08,8.940697E-08,1,0.09774876,0.8640088,-0.09753192,0.484171,-0.001255989,0.2467988,14.6713,100.6805,306.0307,101.3673,129.317,
2021-03-19T18:10:10.0414805+02:00,74.3997,1676,3676,1,0,1,2,1,2,-100,100,-100,100,1,1,1,1,-1,-1,-1,-1,0.9290758,-0.07336265,-0.1058431,0.07989292,-1.192093E-07,1.490116E-08,1,0.1061415,0.8625048,-0.09573291,0.4854428,0.01949596,0.3695909,14.66473,100.6805,301.0307,96.36729,134.317,
2021-03-19T18:10:10.0414805+02:00,53.0727,1681,3681,1,0,2,1,2,1,100,-100,100,-100,1,2,0,0,-1,1,0,0,1.041867,-0.03938976,-0.0009936746,-0.0411222,-1.192093E-07,2.235174E-08,0.9999998,0.1227314,0.8576766,-0.1226157,0.4840385,0.03131437,0.2260197,14.66921,105.6805,306.0307,91.36729,129.317,
2021-03-19T18:10:10.0419767+02:00,73.9084,1686,3686,1,0,0,2,2,0,0,100,100,100,0,1,1,1,0,-1,-1,-1,1.023052,-0.04107141,-0.02818787,-0.02183867,-5.960464E-08,6.705523E-08,1,0.138043,0.8549609,-0.1305839,0.4826322,0.038167,0.3065466,14.66711,100.6806,306.0307,86.36731,129.317,
2021-03-19T18:10:10.0424742+02:00,60.9761,1691,3691,1,0,1,2,0,1,-100,100,0,100,0,2,1,2,0,1,-1,1,1.071627,-0.05521309,0.03358931,-0.06967688,2.384186E-07,-7.450581E-08,0.9999999,0.1400732,0.8534266,-0.1410768,0.481809,-0.03872347,0.2109962,14.67245,105.6806,311.0307,86.36731,124.317,
2021-03-19T18:10:10.0429717+02:00,76.4113,1696,3696,1,0,0,2,0,2,0,100,0,100,2,1,0,1,1,-1,0,-1,0.9262221,0.04078436,0.04377165,0.07571205,-2.980232E-08,4.470348E-08,1,0.1322251,0.8541625,-0.1333003,0.4849269,-0.05141449,0.2143714,14.67321,100.6806,306.0307,86.36731,119.317,
2021-03-19T18:10:10.0429717+02:00,58.004,1701,3701,1,0,0,1,0,0,0,-100,0,-100,1,2,0,0,-1,1,0,0,0.9703227,-0.008019987,0.01423242,0.02981491,1.192093E-07,-2.980232E-08,1,0.1032153,0.8584109,-0.1120986,0.4898074,-0.02536106,0.1019282,14.67136,105.6805,311.0307,91.36731,119.317,
2021-03-19T18:10:10.0434660+02:00,73.434,1706,3706,1,0,0,2,1,2,0,100,-100,100,0,1,2,0,0,-1,1,0,0.9901401,0.05812505,-0.1021467,0.01685958,0,4.470348E-08,1,0.1170527,0.8567566,-0.1106121,0.4899304,0.02280569,0.2742695,14.66883,100.6805,311.0308,86.36731,119.317,
2021-03-19T18:10:10.0439601+02:00,59.027,1711,3711,1,0,2,2,2,0,100,100,100,100,2,1,0,1,1,-1,0,-1,1.03734,0.1330243,-0.139238,-0.01930948,0,0,1,0.1379635,0.851478,-0.1387921,0.486506,0.001621723,0.2011523,14.67016,105.6805,311.0308,86.36732,124.317,
2021-03-19T18:10:10.0444567+02:00,59.0194,1716,3716,1,0,1,0,0,0,-100,0,0,0,1,2,1,1,-1,1,-1,-1,1.059036,-0.03897784,-0.03979129,-0.05757056,-8.940697E-08,3.72529E-08,1,0.1227359,0.8533386,-0.1310146,0.4894736,-0.09167337,0.1278293,14.67487,110.6805,316.0308,91.36732,124.317,
2021-03-19T18:10:10.0444567+02:00,74.8992,1721,3721,1,0,0,0,2,2,0,0,100,0,2,0,1,1,1,0,-1,-1,1.01126,0.0163161,0.1268496,-0.003139548,5.960464E-08,2.980232E-08,1,0.1230807,0.8510244,-0.1206405,0.4960388,-0.03332949,0.2227646,14.68004,105.6805,321.0308,86.36731,119.317,
2021-03-19T18:10:10.0449560+02:00,73.9052,1726,3726,1,0,2,0,0,1,100,0,0,0,1,2,1,0,-1,1,-1,0,1.004201,-0.06805272,0.1357868,0.007352039,-5.960464E-08,7.450581E-09,1,0.08420008,0.8557276,-0.08918718,0.502679,-0.04810381,0.1189545,14.68201,105.6805,326.0308,91.36733,114.317,
2021-03-19T18:10:10.0454492+02:00,59.4909,1731,3731,1,0,2,1,2,1,100,-100,100,-100,2,2,2,0,1,1,1,0,0.950039,-0.01677658,0.1734276,0.0660752,0,1.490116E-08,0.9999999,0.0695886,0.8552442,-0.06270819,0.5096886,-0.0543499,0.2389568,14.68253,100.6805,326.0308,86.36732,109.317,
2021-03-19T18:10:10.0459449+02:00,58.5528,1736,3736,1,0,1,2,0,0,-100,100,0,100,1,0,0,1,-1,0,0,-1,0.9934979,-0.0350786,-0.161022,0.02026558,3.278255E-07,-6.705523E-08,1,0.04195,0.8520635,-0.04676665,0.5196546,-0.05763483,0.0964219,14.68257,95.68053,326.0308,91.36732,114.317,
2021-03-19T18:10:10.0459449+02:00,83.7999,1741,3741,1,0,0,0,2,0,0,0,100,0,2,2,0,2,1,1,0,1,1.062787,0.1159747,-0.1552518,-0.04497045,1.192093E-07,-3.911555E-08,1,0.07120864,0.8455814,-0.07376451,0.5239086,0.01108217,0.1108854,14.68835,95.68055,331.0308,86.36731,114.317,
2021-03-19T18:10:10.0464411+02:00,58.5627,1746,3746,1,0,1,2,1,0,-100,100,-100,100,0,0,2,1,0,0,1,-1,1.199966,0.02523589,-0.4138037,-0.126076,1.788139E-07,-1.862645E-08,1,0.09258794,0.8418764,-0.09263004,0.5235373,-0.05914736,0.1748531,14.6931,90.68055,326.0308,91.36732,114.317,
2021-03-19T18:10:10.0469374+02:00,78.3561,1751,3751,1,0,1,2,2,1,-100,100,100,100,1,0,1,1,-1,0,-1,-1,1.135794,0.1802744,-0.1300134,-0.113834,1.788139E-07,-1.117587E-08,1,0.09934741,0.8368629,-0.1008543,0.5287902,0.009140015,0.1562955,14.70232,90.68059,331.0309,91.36732,119.317,
2021-03-19T18:10:10.0469374+02:00,53.5717,1756,3756,1,0,2,2,0,0,100,100,0,100,1,0,0,1,-1,0,0,-1,1.041708,0.1855889,0.008552127,-0.02500665,2.682209E-07,-7.450581E-08,1,0.1121379,0.8329235,-0.1086251,0.5309089,-0.06085873,0.2140892,14.71244,90.6806,336.0309,86.36734,114.317,
2021-03-19T18:10:10.0474328+02:00,73.8767,1761,3761,1,0,1,0,1,2,-100,0,-100,0,0,0,0,1,0,0,0,-1,0.999218,0.1740538,0.03196501,0.01657738,5.960464E-08,-1.862645E-08,1,0.1123119,0.8274105,-0.1090913,0.5393303,-0.05142498,0.1847944,14.72037,90.68063,341.0309,81.36733,114.317,
2021-03-19T18:10:10.0479329+02:00,53.0994,1766,3766,1,0,1,0,0,1,-100,0,0,0,0,1,0,0,0,-1,0,0,1.002869,0.236462,-0.06292487,0.02743983,-2.682209E-07,3.72529E-08,0.9999998,0.1038138,0.8256543,-0.1038143,0.5447389,0.0008716583,0.1235858,14.72289,90.68067,346.0309,81.36736,114.317,
2021-03-19T18:10:10.0484247+02:00,73.9042,1771,3771,1,0,0,1,0,1,0,-100,0,-100,1,1,2,0,-1,-1,1,0,1.032185,0.2840645,-0.08727781,0.01151809,1.490116E-07,1.117587E-08,0.9999999,0.1096189,0.8263961,-0.1071707,0.5418187,0.0107069,0.1523156,14.7223,95.6807,346.0309,81.36736,114.317,
2021-03-19T18:10:10.0489209+02:00,75.3886,1776,3776,1,0,1,2,0,2,-100,100,0,100,2,2,1,1,1,1,-1,-1,1.093518,0.4118493,-0.2224835,0.01173705,-1.788139E-07,8.195639E-08,0.9999999,0.1371352,0.8213388,-0.1299247,0.5382529,0.01965666,0.1999092,14.72388,100.6807,346.0309,76.36736,119.317,
2021-03-19T18:10:10.0489209+02:00,58.0378,1781,3781,1,0,1,0,1,1,-100,0,-100,0,1,2,0,2,-1,1,0,1,1.092122,0.3806694,-0.1284887,-0.015535,1.788139E-07,-7.450581E-08,1,0.1335132,0.8206285,-0.1346596,0.5390824,-0.0124433,0.1052193,14.7262,95.68073,351.0309,81.36737,114.317,
2021-03-19T18:10:10.0494145+02:00,58.4977,1786,3786,1,0,1,0,1,0,-100,0,-100,0,2,2,2,1,1,1,1,-1,1.030916,0.496723,-0.08409891,0.1005663,3.576279E-07,-3.72529E-08,1,0.1415154,0.821798,-0.124612,0.5376738,0.03817034,0.3097575,14.72379,90.68074,346.0309,76.36737,114.317,
2021-03-19T18:10:10.0499134+02:00,83.8476,1791,3791,1,0,0,1,1,0,0,-100,-100,-100,2,0,2,2,1,0,1,1,1.046052,0.549946,-0.1767283,0.1279039,8.940697E-08,1.117587E-08,1,0.1170129,0.8263913,-0.1176851,0.538085,-0.00500083,0.09274548,14.72078,85.68075,351.0309,81.36739,119.317,
2021-03-19T18:10:10.0499134+02:00,59.0283,1796,3796,1,0,1,0,2,1,-100,0,100,0,1,0,1,2,-1,0,-1,1,1.105162,0.536107,-0.345435,0.09742171,8.940697E-08,-1.862645E-08,1,0.1140442,0.8291658,-0.1131334,0.5354239,0.01081944,0.1221796,14.71234,85.68073,346.0309,86.36738,124.317,
2021-03-19T18:10:10.0504089+02:00,52.0814,1801,3801,1,0,2,0,0,1,100,0,0,0,0,1,2,0,0,-1,1,0,1.095349,0.6253594,-0.1823213,0.1193902,-2.980232E-08,3.72529E-09,1,0.1408945,0.8289948,-0.1225023,0.5271711,0.05705833,0.3152753,14.70598,85.68073,341.0309,81.36739,119.317,
2021-03-19T18:10:10.0509048+02:00,80.3566,1806,3806,1,0,2,2,1,0,100,100,-100,100,0,1,0,2,0,-1,0,1,1.112335,0.6485334,-0.2002208,0.1187482,1.490116E-07,-3.72529E-08,1,0.1393685,0.8258228,-0.1330898,0.5299814,-0.05667734,0.1727885,14.70563,90.68072,341.0309,81.3674,124.3169,
2021-03-19T18:10:10.0514014+02:00,74.8881,1811,3811,1,0,2,2,0,2,100,100,0,100,0,2,1,2,0,1,-1,1,1.117061,0.6243711,-0.1792084,0.09122634,-1.788139E-07,-1.117587E-08,1,0.146248,0.8190408,-0.1360466,0.537843,-0.04797125,0.2189273,14.70183,95.68076,336.0309,81.3674,124.3169,
2021-03-19T18:10:10.0514014+02:00,53.559,1816,3816,1,0,1,0,0,1,-100,0,0,0,0,1,1,2,0,-1,-1,1,1.048738,0.4960166,-0.03535207,0.07665324,-2.384186E-07,7.078052E-08,1,0.138521,0.816447,-0.1258514,0.5462487,-0.04061747,0.2473757,14.69949,90.68076,331.0309,81.36738,119.3169,
2021-03-19T18:10:10.0518970+02:00,73.4204,1821,3821,1,0,0,1,2,2,0,-100,100,-100,1,0,1,0,-1,0,-1,0,1.015846,0.5774053,0.02949534,0.1647298,1.788139E-07,-5.960464E-08,1,0.1200658,0.8156031,-0.1050323,0.556187,-0.06391859,0.2827257,14.69444,95.68077,326.0309,81.36738,114.3169,
2021-03-19T18:10:10.0523949+02:00,73.8997,1826,3826,1,0,2,0,2,1,100,0,100,0,1,1,1,1,-1,-1,-1,-1,0.9605936,0.4357298,0.09116095,0.1487837,-2.086163E-07,2.980232E-08,1,0.1106442,0.8123415,-0.09628968,0.5644355,-0.02358699,0.2421516,14.69198,95.68079,326.0309,76.36739,109.3169,
2021-03-19T18:10:10.0528893+02:00,58.0377,1831,3831,1,0,1,0,2,0,-100,0,100,0,0,2,1,0,0,1,-1,0,0.9662413,0.416128,-0.005304679,0.1279728,-2.980232E-07,2.980232E-08,1,0.107334,0.8056013,-0.0986468,0.5742428,-0.1017015,0.15159,14.69153,100.6808,331.0309,71.3674,104.3169,
2021-03-19T18:10:10.0533829+02:00,58.0277,1836,3836,1,0,1,1,2,0,-100,-100,100,-100,2,1,2,2,1,-1,1,1,0.9495414,0.373285,0.04626391,0.128136,5.960464E-08,-2.980232E-08,1,0.09543744,0.7975243,-0.08526365,0.5895565,-0.09918094,0.1715246,14.68785,95.68083,331.0309,71.36742,99.31692,
2021-03-19T18:10:10.0533829+02:00,83.3253,1841,3841,1,0,0,2,0,1,0,100,0,100,1,1,0,2,-1,-1,0,1,0.9863837,0.3597519,-0.2685696,0.1217051,2.831221E-07,-1.117587E-08,1,0.07804862,0.7915273,-0.07285899,0.6017345,-0.05674195,0.1187798,14.68236,100.6808,326.0309,76.36741,104.3169,
2021-03-19T18:10:10.0538818+02:00,58.0072,1846,3846,1,0,1,1,2,2,-100,-100,100,-100,0,2,0,0,0,1,0,0,1.093387,0.4309592,-0.28907,0.03760278,1.639128E-07,-5.587935E-09,1,0.105996,0.7846529,-0.09512391,0.6033542,0.01052237,0.1641293,14.67906,105.6809,321.0309,71.36742,104.3169,
2021-03-19T18:10:10.0543774+02:00,79.8562,1851,3851,1,0,0,0,1,2,0,0,-100,0,0,2,0,1,0,1,0,-1,1.102853,0.3544443,-0.1379271,-0.03519565,-1.788139E-07,3.72529E-08,1,0.12061,0.7788998,-0.1119337,0.605177,-0.0265646,0.1317661,14.68022,100.6809,321.0309,71.36743,104.3169,
2021-03-19T18:10:10.0548752+02:00,53.1017,1856,3856,1,0,1,1,2,0,-100,-100,100,-100,0,1,1,2,0,-1,-1,1,1.084882,0.4261278,-0.01437063,0.002413988,1.788139E-07,2.235174E-08,1,0.123621,0.7779553,-0.1145828,0.6052886,-0.008766413,0.1186689,14.68266,95.68089,326.0309,71.36744,104.3169,
2021-03-19T18:10:10.0548752+02:00,73.4059,1861,3861,1,0,2,0,1,1,100,0,-100,0,2,0,2,2,1,0,1,1,0.9677945,0.3648638,0.05001851,0.1050148,-1.490116E-07,-1.490116E-08,0.9999999,0.1188467,0.7791216,-0.09709862,0.6077967,0.0161171,0.2913667,14.67784,100.6809,321.031,71.36746,99.31689,
2021-03-19T18:10:10.0553687+02:00,53.0712,1866,3866,1,0,1,1,1,1,-100,-100,-100,-100,0,1,0,1,0,-1,0,-1,0.93725,0.2890836,-0.1497931,0.1211198,1.937151E-07,-5.960464E-08,0.9999999,0.09553531,0.7801015,-0.0840957,0.6125703,-0.03950667,0.1870139,14.67309,100.6809,316.031,76.36748,104.3169,
2021-03-19T18:10:10.0558645+02:00,74.8971,1871,3871,1,0,1,1,0,1,-100,-100,0,-100,0,0,1,2,0,0,-1,1,1.037776,0.5442452,-0.01872836,0.1165834,8.940697E-08,-1.862645E-09,1,0.0849698,0.7793974,-0.07904448,0.6156881,-0.0117116,0.108884,14.66812,105.6809,321.031,76.36746,104.3169,
2021-03-19T18:10:10.0563606+02:00,76.3802,1876,3876,1,0,1,2,2,0,-100,100,100,100,0,1,0,2,0,-1,0,1,0.9898719,0.5520255,0.02665728,0.1787792,-4.470348E-08,4.284084E-08,1,0.07830618,0.7811891,-0.06108847,0.616344,0.003083467,0.2693845,14.65703,105.681,316.031,76.36749,99.31688,
2021-03-19T18:10:10.0563606+02:00,58.5315,1881,3881,1,0,1,1,1,1,-100,-100,-100,-100,0,1,2,0,0,-1,1,0,0.9683117,0.5357084,-0.07927431,0.1972799,2.980232E-08,-2.980232E-08,1,0.06384925,0.7806655,-0.051397,0.6195508,-0.005623341,0.2212104,14.64603,110.6809,311.031,76.36749,99.31686,
2021-03-19T18:10:10.0568569+02:00,73.8977,1886,3886,1,0,2,2,0,2,100,100,0,100,0,2,2,2,0,1,1,1,1.08263,0.6387213,-0.1972766,0.1484101,-1.490116E-07,4.097819E-08,0.9999999,0.07188367,0.7790525,-0.06661275,0.6192518,-0.005723953,0.1105246,14.63593,115.681,311.031,76.36749,104.3168,
2021-03-19T18:10:10.0573530+02:00,53.0773,1891,3891,1,0,1,2,0,1,-100,100,0,100,2,1,0,1,1,-1,0,-1,1.174725,0.5204278,-0.4864191,0.06590641,2.086163E-07,2.04891E-08,1,0.1021732,0.7736622,-0.09434693,0.6181473,0.009441137,0.115045,14.62835,110.681,306.031,76.36748,109.3168,
2021-03-19T18:10:10.0578493+02:00,72.9087,1896,3896,1,0,2,1,0,2,100,-100,0,-100,0,2,1,2,0,1,-1,1,1.224834,0.6381912,-0.2693396,-0.01014131,-5.960464E-08,3.72529E-08,0.9999999,0.1206631,0.7722896,-0.1149327,0.6130251,-0.03072643,0.07526726,14.62611,115.681,311.0311,81.36752,109.3168,
2021-03-19T18:10:10.0578493+02:00,59.0281,1901,3901,1,0,2,0,1,1,100,0,-100,0,0,2,2,1,0,1,1,-1,1.122918,0.5202136,-0.1195351,0.01205504,1.490116E-07,-5.587935E-08,1,0.1134315,0.7743051,-0.09430303,0.6153795,-0.03790808,0.2720197,14.62909,110.681,306.0311,81.36752,104.3168,
2021-03-19T18:10:10.0583476+02:00,72.9423,1906,3906,1,0,2,2,0,0,100,100,0,100,1,0,2,0,-1,0,1,0,1.079796,0.4761782,-0.03629901,0.03154993,5.960464E-08,-2.793968E-08,1,0.1000816,0.7709746,-0.09287751,0.6220576,-0.07292128,0.1176532,14.63205,105.681,311.0311,81.36752,109.3169,
2021-03-19T18:10:10.0588458+02:00,57.5361,1911,3911,1,0,2,0,1,2,100,0,-100,0,1,2,0,2,-1,1,0,1,1.088619,0.454583,-0.1150447,0.01754862,-1.490116E-08,-4.097819E-08,1,0.117437,0.7624902,-0.100327,0.6282928,-0.04923582,0.2086568,14.6338,105.681,311.031,76.36752,114.3169,
2021-03-19T18:10:10.0593367+02:00,62.9922,1916,3916,1,0,2,2,2,2,100,100,100,100,2,2,0,2,1,1,0,1,1.09875,0.3391147,-0.3215711,0.005593359,7.450581E-08,-1.676381E-08,1,0.1451469,0.7524785,-0.1166257,0.6317492,0.009284377,0.317687,14.63405,100.681,306.031,71.36757,114.3169,
2021-03-19T18:10:10.0593367+02:00,73.904,1921,3921,1,0,0,1,0,0,0,-100,0,-100,1,0,2,2,-1,0,1,1,0.9913001,0.1334284,-0.2637417,0.05379015,-2.160668E-07,3.72529E-08,1,0.1398232,0.7506161,-0.1119132,0.6360035,-0.01996493,0.3396761,14.63341,95.68107,301.031,76.36758,114.3169,
2021-03-19T18:10:10.0598370+02:00,73.9001,1926,3926,1,0,1,0,0,2,-100,0,0,0,0,2,1,0,0,1,-1,0,0.929556,0.1270541,-0.1445963,0.09059176,8.195639E-08,-7.450581E-09,1,0.1447711,0.7454636,-0.113232,0.6407058,0.02382386,0.3750402,14.63184,95.68108,296.031,71.36761,119.3169,
2021-03-19T18:10:10.0603290+02:00,58.0377,1931,3931,1,0,0,2,0,1,0,100,0,100,0,1,0,2,0,-1,0,1,0.9689497,0.1080256,-0.04390965,0.03809252,-8.940697E-08,-1.490116E-08,1,0.142382,0.7449034,-0.1180488,0.6410233,0.01324677,0.2718563,14.63137,90.68112,296.031,71.36764,114.3169,
2021-03-19T18:10:10.0608250+02:00,78.8605,1936,3936,1,0,2,0,0,1,100,0,0,0,1,1,1,2,-1,-1,-1,1,0.9320822,-0.003542971,-0.1618438,0.08208311,-2.980232E-08,-6.705523E-08,0.9999999,0.1414319,0.745727,-0.1137532,0.6410527,0.01828349,0.3303966,14.62741,95.68112,291.031,71.36765,114.3169,
2021-03-19T18:10:10.0608250+02:00,52.5813,1941,3941,1,0,0,2,1,1,0,100,-100,100,1,0,0,2,-1,0,0,1,0.9099422,0.03841675,-0.02355111,0.0911743,7.450581E-08,-2.607703E-08,1,0.1492595,0.7405912,-0.1171318,0.6446134,-0.02260303,0.3910842,14.62307,100.6811,286.0309,66.36762,109.3169,
2021-03-19T18:10:10.0613208+02:00,74.8881,1946,3946,1,0,1,0,2,2,-100,0,100,0,1,2,0,0,-1,1,0,0,0.8891105,0.05738562,-0.1742944,0.1300311,-7.450581E-08,1.862645E-08,1,0.1580891,0.7322803,-0.1245724,0.6505808,0.008526325,0.3915049,14.61867,100.6811,281.0309,61.36762,109.3168,
2021-03-19T18:10:10.0618167+02:00,58.5349,1951,3951,1,0,1,2,1,1,-100,100,-100,100,1,1,2,0,-1,-1,1,0,0.911462,0.03406277,-0.002646285,0.08917854,-1.117587E-07,-1.862645E-08,0.9999999,0.1671408,0.7250517,-0.1372611,0.6538528,0.000595808,0.3100612,14.61465,95.68114,281.0309,56.36762,109.3168,
2021-03-19T18:10:10.0623137+02:00,63.9771,1956,3956,1,0,1,0,1,1,-100,0,-100,0,1,2,1,2,-1,1,-1,1,0.958097,0.0180412,-0.002309178,0.04207571,1.266599E-07,-1.490116E-08,1,0.1772571,0.7197988,-0.1484518,0.654547,0.008945346,0.2600173,14.6128,100.6812,281.0309,51.36763,114.3169,
2021-03-19T18:10:10.0623137+02:00,74.3772,1961,3961,1,0,2,0,2,0,100,0,100,0,0,1,0,1,0,-1,0,-1,0.9156886,-0.03244477,-0.106414,0.09109458,7.450581E-09,0,1,0.1884901,0.714973,-0.1520183,0.6558778,0.02021289,0.3491213,14.60533,95.68118,276.0308,46.36763,109.3168,
2021-03-19T18:10:10.0628089+02:00,73.9277,1966,3966,1,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,-1,1,0.9967626,-0.007375877,0.001746511,0.003266356,5.215406E-08,-1.490116E-08,1,0.1849579,0.7129338,-0.1616972,0.6567876,-0.03410697,0.1637079,14.60842,100.6812,281.0308,46.36762,109.3168,
2021-03-19T18:10:10.0633047+02:00,59.0264,1971,3971,1,0,1,0,2,1,-100,0,100,0,2,0,0,1,1,0,0,-1,1.005613,-0.1206445,-0.211221,0.02424962,1.341105E-07,-4.842877E-08,1,0.1759846,0.7170798,-0.1491277,0.6577135,-0.008245707,0.2422821,14.60666,95.6812,276.0308,51.36761,104.3168,
2021-03-19T18:10:10.0638049+02:00,58.5299,1976,3976,1,0,2,0,1,2,100,0,-100,0,2,1,2,1,1,-1,1,-1,1.018294,0.01336832,-0.003838606,-0.01819907,2.235174E-08,1.862645E-08,1,0.1636865,0.7205194,-0.1452264,0.6580029,-0.02215219,0.1478731,14.6115,95.68124,281.0308,56.3676,104.3168,
2021-03-19T18:10:10.0638049+02:00,74.8947,1981,3981,1,0,0,0,2,0,0,0,100,0,2,2,1,0,1,1,-1,0,1.097363,-0.1280038,-0.1327244,-0.08175999,-1.192093E-07,-2.235174E-08,1,0.1503277,0.7255222,-0.1380656,0.6572344,-0.02285647,0.08197418,14.616,100.6813,286.0308,61.36759,109.3168,
2021-03-19T18:10:10.0642974+02:00,74.3935,1986,3986,1,0,2,2,1,0,100,100,-100,100,0,2,2,2,0,1,1,1,1.064279,-0.07564227,0.06389368,-0.05966277,-1.490116E-07,-3.72529E-09,1,0.1428607,0.7315829,-0.1194722,0.655823,-0.001524091,0.2638643,14.61849,95.68129,286.0308,66.36758,104.3168,
2021-03-19T18:10:10.0647938+02:00,59.0027,1991,3991,1,0,0,2,2,2,0,100,100,100,2,0,2,2,1,0,1,1,1.039722,-0.121817,-0.2351697,-0.005424537,-5.215406E-08,1.490116E-08,1,0.1316566,0.732474,-0.1091042,0.6589726,-0.0274055,0.2896805,14.62132,90.68131,281.0307,66.36761,109.3168,
2021-03-19T18:10:10.0652936+02:00,73.9286,1996,3996,1,0,0,0,2,1,0,0,100,0,1,1,1,1,-1,-1,-1,-1,1.054116,-0.1581399,-0.3988563,0.03715782,5.215406E-08,-3.352761E-08,1,0.1229094,0.7309968,-0.1036394,0.6631711,-0.004567862,0.2815152,14.62227,90.68133,276.0307,71.36762,114.3168,
2021-03-19T18:10:38.8554590+02:00,2329.7124,1,4001,2,0,1,1,1,0,-100,-100,-100,-100,2,0,1,0,1,0,-1,0,0.8213976,-0.03025517,-0.03954096,0.1801128,0,4.656613E-10,1,-0.0004634416,0.07924219,-0.0003782428,0.9968553,0.0518266,-0.1562417,10.1238,6.860906,73.6949,96.48339,213.4151,
2021-03-19T18:10:38.8559567+02:00,53.0724,6,4006,2,0,0,1,1,1,0,-100,-100,-100,2,0,1,2,1,0,-1,1,1.03475,-0.05787499,-0.5330603,0.1150121,2.980232E-08,-1.862645E-09,1,0.01324135,0.0913735,-0.002947567,0.9957243,0.0414623,-0.1718074,10.11265,6.860907,73.69491,101.4834,208.4151,
2021-03-19T18:10:38.8564475+02:00,25.2988,11,4011,2,0,1,1,1,1,-100,-100,-100,-100,0,0,0,0,0,0,0,0,1.39844,-0.08165702,-1.040452,0.06917939,2.980232E-08,-7.450581E-09,1,0.03277273,0.1029118,-0.006257242,0.9941308,0.03607488,-0.1269594,10.10545,6.860904,68.6949,106.4834,203.4151,
2021-03-19T18:10:38.8569196+02:00,55.0256,16,4016,2,0,0,1,1,0,0,-100,-100,-100,0,2,0,0,0,1,0,0,1.770056,-0.1416847,-1.420478,-0.04655039,5.960464E-08,2.235174E-08,1,0.05477973,0.1141762,-0.01046719,0.9918939,0.02176189,-0.08763885,10.1031,6.860902,68.69488,106.4834,203.4151,
2021-03-19T18:10:38.8569196+02:00,55.58,21,4021,2,0,1,2,1,0,-100,100,-100,100,1,2,0,0,-1,1,0,0,2.200966,-0.1561141,-1.807087,-0.2467213,2.980232E-08,-2.980232E-08,1,0.08112942,0.1272914,-0.01552922,0.9884198,-0.03912199,0.01701427,10.10679,1.860903,68.69488,106.4833,203.4151,
2021-03-19T18:10:38.8574398+02:00,52.5759,26,4026,2,0,1,1,1,1,-100,-100,-100,-100,2,0,1,0,1,0,-1,0,0.7870071,-0.1131967,-0.3710373,0.3152388,1.490116E-08,-1.490116E-08,1,0.07028676,0.126286,-0.01003035,0.9894499,-0.002632022,0.3459682,10.0905,356.8609,68.69486,101.4833,203.4151,
2021-03-19T18:10:38.8579351+02:00,72.908,31,4031,2,0,1,1,1,1,-100,-100,-100,-100,2,1,1,1,1,-1,-1,-1,0.9694831,-0.0805281,-0.02421645,0.03417071,1.490116E-08,0,1,0.06196329,0.1314392,-0.009877224,0.9893365,0.02317929,0.2436535,10.08858,356.8609,68.69483,106.4833,198.4151,
