time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:37.3178461+02:00,47.6162,626,4626,2,0,1,0,1,2,-100,0,-100,0,1,0,1,1,-1,0,-1,-1,1.000534,-0.0002173826,-0.0002598382,-0.0005336792,-1.41561E-07,1.192093E-07,1,-0.06270733,0.6619434,0.1512962,0.7314426,-1.192093E-05,0.3595033,24.89221,74.11504,60.72563,76.3746,107.181,
2021-03-19T18:10:37.3183435+02:00,79.3901,631,4631,2,0,1,0,1,0,-100,0,-100,0,1,2,1,1,-1,1,-1,-1,1.000499,-0.0002095688,-0.0002661149,-0.0004989264,2.30968E-07,6.705523E-08,1,-0.06269714,0.6619532,0.1512827,0.7314373,-7.748604E-06,0.359673,24.89221,74.11504,65.72559,71.3746,102.181,
2021-03-19T18:10:37.3183435+02:00,73.4014,636,4636,2,0,2,2,0,0,100,100,0,100,1,2,0,1,-1,1,0,-1,1.000533,-0.0002273089,-0.0002877142,-0.0005328188,-3.72529E-08,-2.980232E-08,1,-0.06268095,0.6619681,0.1512626,0.7314295,-6.437302E-06,0.3599594,24.8922,69.11504,70.72556,66.3746,97.18098,
2021-03-19T18:10:37.3188369+02:00,53.0759,641,4641,2,0,2,2,1,0,100,100,-100,100,1,1,1,1,-1,-1,-1,-1,1.001268,-0.0006234336,-0.0005327546,-0.001267768,4.470348E-08,5.960464E-08,1,-0.06269264,0.661985,0.1512361,0.7314186,-1.347065E-05,0.3591723,24.89219,64.11504,75.72557,61.37461,97.18098,
2021-03-19T18:10:37.3193332+02:00,75.3919,646,4646,2,0,1,2,0,0,-100,100,0,100,0,0,0,2,0,0,0,1,1.000951,-0.0003986454,-0.0002928108,-0.0009503177,3.72529E-08,1.490116E-08,1,-0.06270782,0.6619664,0.1512614,0.7314289,1.645088E-05,0.3590069,24.89219,69.11503,80.72553,56.37459,92.18098,
2021-03-19T18:10:37.3198292+02:00,71.9197,651,4651,2,0,2,2,1,1,100,100,-100,100,1,2,2,0,-1,1,1,0,1.001165,-0.0004883605,-0.0002990129,-0.001164573,1.266599E-07,-7.450581E-09,1,-0.06273665,0.6619382,0.1513022,0.7314435,2.205372E-05,0.3585563,24.89218,69.11501,75.72551,56.37458,92.18097,
2021-03-19T18:10:37.3203250+02:00,58.5288,656,4656,2,0,0,2,2,0,0,100,100,100,1,2,2,1,-1,1,1,-1,1.001166,-0.000512707,-0.0003656164,-0.001165754,2.011657E-07,-7.450581E-09,1,-0.06274115,0.6619229,0.1513261,0.731452,1.299381E-05,0.358726,24.89217,64.11499,75.7255,51.37458,97.18097,
2021-03-19T18:10:37.3203250+02:00,73.4034,661,4661,2,0,0,2,1,0,0,100,-100,100,0,2,0,1,0,1,0,-1,1.001136,-0.0005094078,-0.0003925848,-0.001135413,8.940697E-08,-2.235174E-08,1,-0.06274174,0.6619124,0.1513424,0.7314582,0,0.3589251,24.89217,59.11499,80.72547,46.37457,102.181,
2021-03-19T18:10:37.3208211+02:00,57.5402,666,4666,2,0,2,2,2,1,100,100,100,100,1,2,1,0,-1,1,-1,0,0.9977046,0.001222058,-0.0005418037,0.002296363,1.788139E-07,5.960464E-08,1,-0.06249223,0.6619118,0.1513717,0.731474,-2.253056E-05,0.368026,24.89201,54.11501,85.72547,46.37457,102.181,
2021-03-19T18:10:37.3213170+02:00,58.5,671,4671,2,0,1,2,2,1,-100,100,100,100,2,2,0,2,1,1,0,1,1.102494,-0.06183468,0.03976441,-0.1000405,1.937151E-07,4.470348E-08,1,-0.07263322,0.658657,0.1592385,0.7318049,0.004847169,0.1259527,24.89722,49.11503,85.72542,41.37457,97.18095,
2021-03-19T18:10:37.3218129+02:00,57.0703,676,4676,2,0,1,0,1,2,-100,0,-100,0,0,1,1,2,0,-1,-1,1,1.061829,-0.03586295,0.02301959,-0.06097332,-9.685755E-08,8.940697E-08,1,-0.07426294,0.6523042,0.1697888,0.734953,0.005268097,0.2168086,24.90098,44.11505,80.7254,46.37457,97.18095,
2021-03-19T18:10:37.3218129+02:00,79.3603,681,4681,2,0,0,1,1,1,0,-100,-100,-100,2,0,1,2,1,0,-1,1,1.025471,-0.01505993,0.007025646,-0.02533644,-1.862645E-07,0,0.9999999,-0.07435686,0.6486627,0.1755391,0.7368134,0.001158714,0.2942891,24.90279,49.11504,75.72538,46.37455,92.18092,
2021-03-19T18:10:37.3223076+02:00,74.889,686,4686,2,0,1,1,2,1,-100,-100,100,-100,0,1,1,1,0,-1,-1,-1,0.9996009,-3.922792E-05,-0.001016879,0.0003996345,-1.192093E-07,-2.980232E-08,1,-0.07335132,0.64763,0.1772386,0.7374154,0.0005550385,0.3544338,24.90269,49.11506,70.72537,51.37454,87.18092,
2021-03-19T18:10:37.3228047+02:00,74.4021,691,4691,2,0,1,0,2,2,-100,0,100,0,1,0,2,1,-1,0,1,-1,0.9809684,0.01124812,-0.007968713,0.01912837,8.195639E-08,0,1,-0.07164152,0.6486118,0.1760777,0.7369986,8.821487E-05,0.3985977,24.9012,54.1151,75.72534,51.37454,82.18092,
2021-03-19T18:10:37.3233019+02:00,52.0538,696,4696,2,0,1,0,0,1,-100,0,0,0,2,0,1,0,1,0,-1,0,0.9650314,0.0209366,-0.01505832,0.03531335,1.564622E-07,-2.980232E-08,1,-0.06920195,0.6511062,0.1726922,0.7358324,-0.0004644394,0.4364104,24.89864,54.11513,80.72532,46.37454,87.18092,
2021-03-19T18:10:37.3233019+02:00,73.4365,701,4701,2,0,2,1,2,2,100,-100,100,-100,1,2,0,1,-1,1,0,-1,0.9508687,0.02993648,-0.02129938,0.04984144,2.011657E-07,0,1,-0.06598524,0.6548612,0.1672386,0.7340531,-0.001042843,0.4716418,24.89505,54.11514,80.7253,51.37453,82.18093,
2021-03-19T18:10:37.3237968+02:00,57.5346,706,4706,2,0,1,0,2,0,-100,0,100,0,1,1,2,2,-1,-1,1,1,0.9538223,0.04087972,0.009095043,0.04709761,-6.705523E-08,7.450581E-08,1,-0.06295183,0.6596667,0.159362,0.7317655,-0.01436985,0.4617293,24.89165,49.11514,85.72526,46.37454,82.18095,
2021-03-19T18:10:37.3242929+02:00,74.373,711,4711,2,0,2,2,1,0,100,100,-100,100,0,2,1,2,0,1,-1,1,0.9717057,0.01682428,-0.01419039,0.02854372,2.533197E-07,1.490116E-08,1,-0.06057673,0.662765,0.1540718,0.7302978,-0.01441205,0.4689648,24.88877,54.11513,80.72524,41.37453,87.18097,
2021-03-19T18:10:37.3247902+02:00,58.0591,716,4716,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,1,1,0,1.040311,-0.01666073,-0.0008748863,-0.04017753,-3.72529E-08,-1.192093E-07,0.9999999,-0.06587839,0.663161,0.1524492,0.7298197,0.0003782511,0.2651706,24.89189,49.11513,75.72524,41.37453,82.18097,
2021-03-19T18:10:37.3247902+02:00,67.9255,721,4721,2,0,0,1,1,2,0,-100,-100,-100,2,0,0,0,1,0,0,0,1.067492,-0.03963051,0.03217564,-0.06627113,2.384186E-07,-8.940697E-08,1,-0.07047172,0.6586631,0.1591986,0.7320194,0.001541615,0.2002022,24.89656,44.11515,75.72523,41.37453,87.18097,
2021-03-19T18:10:37.3252849+02:00,74.4273,726,4726,2,0,0,1,0,1,0,-100,0,-100,0,2,0,1,0,1,0,-1,1.052298,-0.03007318,0.02203398,-0.05163787,-7.450581E-08,2.980232E-08,1,-0.0728859,0.6533932,0.1676854,0.7346064,0.001669407,0.2347345,24.90031,44.11516,75.72522,46.37453,87.18096,
2021-03-19T18:10:37.3257809+02:00,79.3558,731,4731,2,0,1,0,0,2,-100,0,0,0,2,0,2,1,1,0,1,-1,1.038659,-0.0222606,0.01519805,-0.03830875,-8.195639E-08,0,1,-0.07389488,0.6502576,0.1724897,0.7361739,0.001851082,0.2671676,24.90239,39.11517,80.72522,46.37452,87.18097,
2021-03-19T18:10:37.3262770+02:00,57.5362,736,4736,2,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,1.012928,-0.008251964,0.001034549,-0.01289425,2.607703E-07,1.490116E-08,1,-0.0737926,0.6479045,0.1762022,0.7373786,0.0007886887,0.3237205,24.90331,39.11518,85.72517,51.3745,92.18096,
2021-03-19T18:10:37.3267736+02:00,57.0433,741,4741,2,0,2,1,1,0,100,-100,-100,-100,2,1,1,1,1,-1,-1,-1,0.9919901,0.004370051,-0.002988711,0.008024036,1.490116E-07,8.940697E-08,1,-0.07261665,0.6477657,0.1766401,0.7375125,0.000428915,0.3719919,24.90264,39.1152,85.72515,56.37451,92.18096,
2021-03-19T18:10:37.3267736+02:00,57.0441,746,4746,2,0,0,2,1,1,0,100,-100,100,1,2,0,1,-1,1,0,-1,0.9764043,0.01405549,-0.00940542,0.02374232,8.195639E-08,2.980232E-08,1,-0.07085314,0.6492362,0.1747542,0.73684,-1.597404E-05,0.4075642,24.90092,44.11525,90.72517,61.3745,87.18094,
2021-03-19T18:10:37.3272700+02:00,78.3674,751,4751,2,0,2,2,2,0,100,100,100,100,1,0,1,0,-1,0,-1,0,0.9902853,0.005498713,-0.002997416,0.009734518,6.705523E-08,-1.490116E-08,0.9999999,-0.07044,0.6515177,0.1715458,0.7356188,0.0001013279,0.3760252,24.89985,39.1153,95.72518,56.37449,87.18095,
2021-03-19T18:10:37.3277659+02:00,73.9021,756,4756,2,0,2,2,1,1,100,100,-100,100,1,0,1,2,-1,0,-1,1,1.019335,-0.01172541,0.006439089,-0.01924698,-2.533197E-07,-1.490116E-08,1,-0.07270081,0.6509084,0.1723768,0.735744,0.000898838,0.3079677,24.90142,39.11531,95.72523,51.37448,82.18094,
2021-03-19T18:10:37.3282609+02:00,53.5379,761,4761,2,0,1,2,1,2,-100,100,-100,100,2,1,0,0,1,-1,0,0,1.021285,-0.01267264,0.005422933,-0.02119227,2.980232E-07,-7.450581E-08,1,-0.07444718,0.6483795,0.1761773,0.7369012,0.001665592,0.300528,24.90342,39.11533,90.72529,46.37447,77.18092,
2021-03-19T18:10:37.3282609+02:00,73.9045,766,4766,2,0,1,1,0,0,-100,-100,0,-100,0,1,1,1,0,-1,-1,-1,0.9966762,0.001194794,-0.003354588,0.00333031,3.352761E-07,5.960464E-08,1,-0.07333044,0.6475872,0.177641,0.7373582,0.0003254414,0.3611736,24.90305,44.11533,90.72533,51.37447,77.18093,
2021-03-19T18:10:37.3287582+02:00,74.923,771,4771,2,0,2,0,2,0,100,0,100,0,0,0,2,2,0,0,1,1,0.9791648,0.01224312,-0.008774543,0.02095114,-6.705523E-08,1.192093E-07,1,-0.07162427,0.6487315,0.1762638,0.7368504,2.813339E-05,0.4021749,24.90151,49.11534,95.72536,51.37448,72.18097,
2021-03-19T18:10:37.3292290+02:00,57.5282,776,4776,2,0,2,1,1,0,100,-100,-100,-100,1,1,2,2,-1,-1,1,1,0.964159,0.02151608,-0.015086,0.03619934,3.278255E-07,-1.490116E-08,1,-0.06915719,0.6513323,0.1727233,0.7356291,-0.000446558,0.4387302,24.89891,49.11535,90.72538,51.3745,77.18098,
2021-03-19T18:10:37.3297258+02:00,57.5365,781,4781,2,0,2,2,2,1,100,100,100,100,1,1,0,2,-1,-1,0,1,0.9500152,0.03056631,-0.02161809,0.05072278,-2.235174E-08,-4.470348E-08,1,-0.06590206,0.6551561,0.1671607,0.7338153,-0.001052856,0.4737399,24.89524,54.11536,85.72536,46.37448,82.18102,
2021-03-19T18:10:37.3302210+02:00,83.3001,786,4786,2,0,2,1,0,2,100,-100,0,-100,2,1,1,1,1,-1,-1,-1,0.9399791,0.03377825,-0.02316494,0.06091363,-1.937151E-07,-7.450581E-09,0.9999999,-0.06210042,0.6599895,0.1595834,0.7314988,-0.001813889,0.4985573,24.89087,59.11536,80.72531,41.37448,82.18101,
2021-03-19T18:10:37.3302210+02:00,58.5283,791,4791,2,0,1,2,1,2,-100,100,-100,100,0,2,2,2,0,1,1,1,0.9444736,0.0231926,0.001422144,0.0558125,1.564622E-07,8.195639E-08,1,-0.06018383,0.6640197,0.1541253,0.7291784,-0.001245499,0.4863999,24.88731,64.11536,85.72529,46.37447,77.18102,
2021-03-19T18:10:37.3307406+02:00,73.4081,796,4796,2,0,0,1,1,2,0,-100,-100,-100,0,1,0,2,0,-1,0,1,0.9511909,0.02035194,0.0001822244,0.04902707,1.341105E-07,-7.450581E-09,1,-0.05857978,0.6674356,0.1492622,0.7271994,-0.001087189,0.4721258,24.88424,59.11536,80.72528,46.37448,82.18103,
2021-03-19T18:10:37.3312371+02:00,57.5594,801,4801,2,0,2,2,0,2,100,100,0,100,0,1,2,0,0,-1,1,0,0.954972,0.01874418,-0.001561756,0.04521341,2.384186E-07,7.450581E-09,1,-0.05695396,0.6704366,0.1447499,0.7254782,-0.001111746,0.4638038,24.88138,64.11536,75.72526,46.37447,82.18101,
2021-03-19T18:10:37.3317331+02:00,72.9377,806,4806,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,-1,0,1,0.9563609,0.01807116,-0.001081429,0.04381049,6.705523E-08,7.450581E-09,1,-0.05532008,0.6731725,0.1404132,0.7239218,-0.0008932352,0.4584314,24.87863,69.11534,75.72526,46.37447,87.18101,
2021-03-19T18:10:37.3317331+02:00,73.9023,811,4811,2,0,0,2,2,0,0,100,100,100,2,2,2,2,1,1,1,1,0.9572595,0.01761989,-0.002323148,0.04290547,-1.601875E-07,-3.72529E-08,1,-0.05364255,0.6757268,0.1362104,0.7224697,-0.000770092,0.4564908,24.87597,74.11535,70.72526,46.37447,87.18103,
2021-03-19T18:10:37.3322294+02:00,58.0321,816,4816,2,0,1,1,2,0,-100,-100,100,-100,2,2,2,0,1,1,1,0,0.9568218,0.01782823,-0.003120225,0.04334944,-3.72529E-08,7.078052E-08,1,-0.05183228,0.6782022,0.1319566,0.7210705,-0.0007839203,0.4583905,24.87324,69.11533,65.72523,51.37449,92.18102,
2021-03-19T18:10:37.3327260+02:00,73.4086,821,4821,2,0,1,2,2,2,-100,100,100,100,2,2,0,0,1,1,0,0,1.046054,-0.01907074,0.0026308,-0.04587736,1.005828E-07,0,1,-0.05774811,0.677714,0.1319714,0.7210772,0.0002293587,0.2577906,24.8773,64.11532,65.72522,56.3745,97.18103,
2021-03-19T18:10:37.3332216+02:00,57.5389,826,4826,2,0,2,1,2,0,100,-100,100,-100,2,0,2,2,1,0,1,1,1.114802,-0.04705828,0.002597727,-0.1138049,-2.160668E-07,6.705523E-08,1,-0.0650731,0.6731168,0.1389372,0.7234472,0.0009896755,0.1045046,24.88385,59.1153,65.72521,61.37449,97.18102,
2021-03-19T18:10:37.3332216+02:00,57.5087,831,4831,2,0,0,2,0,0,0,100,0,100,1,1,1,0,-1,-1,-1,0,1.112029,-0.04600844,-0.004867276,-0.1110657,2.682209E-07,2.235174E-08,1,-0.06917823,0.666061,0.1495519,0.7274691,0.0008323193,0.1105793,24.89109,59.11531,60.72518,66.37449,102.181,
2021-03-19T18:10:37.3337172+02:00,82.3631,836,4836,2,0,1,2,1,0,-100,100,-100,100,2,2,2,2,1,1,1,1,1.071458,-0.04090469,0.02894207,-0.07028558,1.41561E-07,0,1,-0.07074361,0.6593029,0.1595774,0.7313345,0.001531124,0.1967511,24.89653,64.11531,60.72519,61.3745,97.18102,
2021-03-19T18:10:37.3342154+02:00,61.9728,841,4841,2,0,1,1,1,1,-100,-100,-100,-100,0,2,1,1,0,1,-1,-1,1.034951,-0.02012097,0.0122008,-0.03468347,1.862645E-07,-1.341105E-07,1,-0.07129453,0.6550359,0.166627,0.7335398,0.001345634,0.2765217,24.89886,59.1153,55.7252,66.3745,102.181,
2021-03-19T18:10:37.3347090+02:00,74.9299,846,4846,2,0,1,1,0,0,-100,-100,0,-100,2,2,2,0,1,1,1,0,1.00595,-0.003534312,0.001366343,-0.005943059,-8.195639E-08,8.940697E-08,1,-0.07051378,0.6534159,0.1693205,0.7344427,0.0004611015,0.3421187,24.89918,54.11531,60.7252,66.3745,97.18099,
2021-03-19T18:10:37.3352057+02:00,54.0569,851,4851,2,0,2,2,0,2,100,100,0,100,1,0,2,0,-1,0,1,0,0.9863436,0.008070305,-0.005999969,0.01370785,2.533197E-07,-5.960464E-08,1,-0.06901898,0.6538502,0.168856,0.7343051,2.169609E-05,0.3882341,24.89808,49.11531,60.72521,71.37455,102.181,
2021-03-19T18:10:37.3357009+02:00,81.341,856,4856,2,0,1,2,1,1,-100,100,-100,100,2,0,1,2,1,0,-1,1,0.9704626,0.01759384,-0.01299278,0.02978386,-8.940697E-08,-5.960464E-08,1,-0.06684954,0.6557611,0.1660803,0.7334343,-0.0005679131,0.4249907,24.89601,49.11534,60.72522,66.37457,107.181,
2021-03-19T18:10:37.3357009+02:00,52.5791,861,4861,2,0,1,0,2,2,-100,0,100,0,1,0,1,2,-1,0,-1,1,0.9577883,0.02555156,-0.01959611,0.04275303,-5.960464E-08,6.705523E-08,1,-0.06392872,0.6589063,0.1612758,0.7319465,-0.0009578466,0.458992,24.89286,49.11534,55.72523,71.37459,102.181,
2021-03-19T18:10:37.3361965+02:00,73.9004,866,4866,2,0,2,0,2,2,100,0,100,0,0,2,1,1,0,1,-1,-1,1.000056,0.0001049204,-0.0003660454,-5.606738E-05,-2.458692E-07,1.192093E-07,0.9999998,-0.06584292,0.660212,0.158902,0.731119,8.98838E-05,0.3585021,24.89373,49.11535,50.72523,66.37461,97.18095,
2021-03-19T18:10:37.3366928+02:00,57.0445,871,4871,2,0,1,2,1,1,-100,100,-100,100,2,2,0,1,1,1,0,-1,1.031356,-0.02075732,0.01404473,-0.03105189,-2.980232E-08,5.960464E-08,1,-0.06897184,0.6587198,0.1611433,0.7316857,0.001784086,0.2809756,24.89607,44.11536,55.72523,66.37461,92.18093,
2021-03-19T18:10:37.3371888+02:00,73.4067,876,4876,2,0,0,1,1,1,0,-100,-100,-100,2,2,0,2,1,1,0,1,1.061753,-0.03519997,0.02414593,-0.06089481,8.940697E-08,1.490116E-08,1,-0.07345951,0.654635,0.1675607,0.7334713,0.003742218,0.2141373,24.89982,39.11534,60.72522,71.37463,92.18092,
2021-03-19T18:10:37.3371888+02:00,79.8288,881,4881,2,0,1,1,1,1,-100,-100,-100,-100,0,2,1,1,0,1,-1,-1,1.06837,-0.0389952,0.02369678,-0.0673945,3.650784E-07,-1.639128E-07,1,-0.07732316,0.6488843,0.1761618,0.7361639,0.00176239,0.1983802,24.90422,34.11535,55.72526,76.37466,92.18091,
2021-03-19T18:10:37.3376850+02:00,60.5121,886,4886,2,0,0,1,1,1,0,-100,-100,-100,0,1,2,1,0,-1,1,-1,1.060105,-0.0346874,0.01803289,-0.05938396,4.470348E-08,8.940697E-08,1,-0.08004789,0.6430035,0.1842904,0.7390372,0.0009486675,0.2167096,24.90836,29.11535,60.72528,76.37468,87.18091,
2021-03-19T18:10:37.3381831+02:00,53.5678,891,4891,2,0,2,1,0,1,100,-100,0,-100,0,2,2,2,0,1,1,1,1.078631,-0.06941083,-0.06905606,-0.07417757,1.41561E-07,2.980232E-08,1,-0.08062148,0.6391698,0.192003,0.7403358,0.03845096,0.322103,24.91174,34.11537,65.72528,76.37468,92.18093,
2021-03-19T18:10:37.3386766+02:00,74.4004,896,4896,2,0,2,0,2,0,100,0,100,0,2,2,2,1,1,1,1,-1,1.05218,-0.03974253,-0.0411145,-0.05062507,2.980232E-08,-1.490116E-08,1,-0.08504827,0.6385258,0.1999731,0.7382833,0.007677555,0.2732677,24.91666,29.1154,60.72525,76.37469,97.18095,
2021-03-19T18:10:37.3386766+02:00,73.4324,901,4901,2,0,1,2,1,2,-100,100,-100,100,1,0,0,2,-1,0,0,1,1.057396,-0.04861472,-0.04845923,-0.05516601,5.960464E-08,1.043081E-07,1,-0.08919248,0.6326006,0.2067052,0.7410359,0.004826069,0.2195091,24.92118,24.1154,65.72522,81.37471,102.181,
2021-03-19T18:10:37.3391735+02:00,59.0238,906,4906,2,0,0,0,2,0,0,0,100,0,1,1,2,1,-1,-1,1,-1,1.09275,-0.08207966,-0.109373,-0.08416045,-1.639128E-07,-7.450581E-08,0.9999999,-0.08967441,0.6306003,0.2154648,0.7401869,0.06054521,0.3567052,24.92371,24.11541,60.72522,76.37472,102.1809,
2021-03-19T18:10:37.3396688+02:00,73.4111,911,4911,2,0,1,1,1,2,-100,-100,-100,-100,0,2,2,0,0,1,1,0,1.068667,-0.05828544,-0.05738501,-0.06553236,0,1.341105E-07,1,-0.09493651,0.6295668,0.223807,0.7379317,0.02568841,0.2805238,24.92926,29.11539,65.72523,71.37474,107.1809,
2021-03-19T18:10:37.3401407+02:00,59.0228,916,4916,2,0,2,1,0,1,100,-100,0,-100,0,0,2,2,0,0,1,1,1.072614,-0.07313921,-0.06735972,-0.06799562,1.341105E-07,1.192093E-07,1,-0.09840453,0.6232806,0.2311663,0.7405403,0.01184559,0.2570024,24.93336,24.11539,65.72519,71.37474,112.1809,
2021-03-19T18:10:37.3401407+02:00,74.3975,921,4921,2,0,2,0,0,1,100,0,0,0,2,2,2,0,1,1,1,0,1.074621,-0.07429359,-0.07047377,-0.06973127,-2.086163E-07,2.384186E-07,1,-0.1013046,0.6190944,0.2385683,0.7413128,0.01866293,0.2655644,24.93683,24.11539,60.72515,71.37476,117.181,
2021-03-19T18:10:37.3406611+02:00,57.5355,926,4926,2,0,2,1,0,1,100,-100,0,-100,1,2,0,1,-1,1,0,-1,1.084633,-0.08337299,-0.08999224,-0.0776733,-4.470348E-08,-5.960464E-08,1,-0.1027791,0.6140445,0.245904,0.7429112,-0.0008900166,0.3143802,24.93924,19.1154,60.72513,76.37477,122.181,
2021-03-19T18:10:37.3411580+02:00,58.9998,931,4931,2,0,0,1,0,0,0,-100,0,-100,2,2,1,2,1,1,-1,1,1.0787,-0.07897881,-0.08648615,-0.0723227,2.086163E-07,5.960464E-08,1,-0.1072517,0.6073709,0.2531429,0.7453297,0.01305485,0.2638578,24.94476,14.11539,65.72511,71.37477,122.181,
2021-03-19T18:10:37.3416534+02:00,59.0525,936,4936,2,0,1,1,1,1,-100,-100,-100,-100,0,1,0,0,0,-1,0,0,1.074356,-0.07370386,-0.1481902,-0.06153048,2.086163E-07,5.960464E-08,1,-0.1142423,0.5965086,0.2583583,0.7512504,0.003221989,0.064188,24.95416,9.115399,60.72511,76.37478,117.181,
2021-03-19T18:10:37.3416534+02:00,79.8558,941,4941,2,0,1,2,0,0,-100,100,0,100,1,1,2,1,-1,-1,1,-1,1.142915,-0.1438033,-0.1683027,-0.1212709,-7.450581E-08,2.980232E-08,1,-0.1172504,0.5829126,0.2748089,0.7556093,0.02423859,0.2223291,24.95887,14.11541,60.72508,76.37478,117.181,
2021-03-19T18:10:37.3421490+02:00,72.9085,946,4946,2,0,2,2,1,2,100,100,-100,100,0,2,2,1,0,1,1,-1,1.226232,-0.2118398,-0.2953784,-0.1711197,1.490116E-08,2.980232E-08,1,-0.1226444,0.5701702,0.2900262,0.7587814,0.01930237,0.2568588,24.96864,19.1154,65.72507,71.37479,122.181,
2021-03-19T18:10:37.3426448+02:00,54.0404,951,4951,2,0,2,1,2,1,100,-100,100,-100,2,2,2,0,1,1,1,0,1.328297,-0.1484965,-0.5395423,-0.2046638,3.278255E-07,0,1,-0.1326146,0.5579973,0.2982282,0.7629629,-0.03264809,-0.03222275,24.98236,14.11542,70.72504,71.37478,127.181,
2021-03-19T18:10:37.3431415+02:00,72.939,956,4956,2,0,2,1,0,2,100,-100,0,-100,2,1,0,0,1,-1,0,0,1.472941,-0.0278447,-0.8481232,-0.2039375,-1.341105E-07,1.192093E-07,1,-0.132057,0.5468364,0.2944162,0.7725607,0.02799511,-0.02568722,24.98703,9.115432,70.72504,76.37481,132.181,
2021-03-19T18:10:37.3436369+02:00,75.3641,961,4961,2,0,2,2,2,1,100,100,100,100,0,0,1,2,0,0,-1,1,1.622148,-0.04072532,-1.197549,-0.09342641,1.192093E-07,-5.960464E-08,1,-0.1219836,0.5415269,0.2678633,0.7874757,-0.006290913,-0.01110649,24.99883,14.11545,70.72504,81.37481,132.1809,
2021-03-19T18:10:37.3436369+02:00,59.0561,966,4966,2,0,1,0,2,2,-100,0,100,0,0,1,0,0,0,-1,0,0,1.511568,-0.07423559,-1.084403,-0.05042738,2.086163E-07,5.960464E-08,1,-0.09029963,0.5591553,0.1990196,0.799739,0.03376389,0.2492638,25.0024,14.11544,65.72501,81.37479,127.1809,
2021-03-19T18:10:37.3441327+02:00,80.8182,971,4971,2,0,2,1,2,0,100,-100,100,-100,0,0,1,1,0,0,-1,-1,1.525379,-0.3073404,-0.9889311,-0.1199724,2.980232E-08,-1.192093E-07,1,-0.05767294,0.572639,0.1259817,0.8080142,-0.05940771,0.4091988,25.01183,19.11544,65.72498,81.37479,127.1809,
2021-03-19T18:10:37.3446302+02:00,60.5359,976,4976,2,0,2,2,2,0,100,100,100,100,0,0,0,1,0,0,0,-1,1.509008,-0.3985388,-0.9687638,-0.08617121,3.576279E-07,0,1,-0.02587904,0.5788286,0.0390647,0.8141018,-0.02837229,0.3442936,25.02087,19.11543,70.72498,81.37479,122.1809,
2021-03-19T18:10:37.3451247+02:00,53.0759,981,4981,2,0,2,0,0,2,100,0,0,0,0,1,2,1,0,-1,1,-1,0.9932127,-0.01799116,-0.02022878,0.007156244,-7.450581E-08,-5.960464E-08,0.9999999,0.007664977,0.580161,-0.01760833,0.8142754,0.003204584,0.8121433,25.01322,19.11544,75.72496,81.37477,122.1809,
2021-03-19T18:10:37.3451247+02:00,78.34,986,4986,2,0,2,0,2,1,100,0,100,0,0,2,0,2,0,1,0,1,0.9931262,-0.01624681,-0.01914425,0.007191267,7.450581E-09,1.192093E-07,1,0.00775288,0.5803289,-0.01958422,0.8141098,0.001815557,0.7853527,25.01408,24.11545,80.72494,81.37477,127.1809,
2021-03-19T18:10:37.3456211+02:00,53.5922,991,4991,2,0,1,2,0,2,-100,100,0,100,2,0,2,0,1,0,1,0,0.9999803,0.0001789323,-0.0001614051,1.982599E-05,4.470348E-08,5.960464E-08,1,0.007279037,0.5805578,-0.01783214,0.8139912,0.004021883,0.7934456,25.01428,19.11544,75.72491,81.37479,127.1809,
2021-03-19T18:10:37.3461171+02:00,75.3947,996,4996,2,0,2,0,2,1,100,0,100,0,1,2,1,2,-1,1,-1,1,0.8762496,0.09600811,-0.2193676,0.1571041,1.490116E-08,-5.960464E-08,1,0.001073932,0.5809886,-0.01451889,0.8137814,0.004238844,0.6078358,25.01251,19.11543,75.72488,86.37479,132.1809,
2021-03-19T18:10:37.3466136+02:00,73.3808,1001,5001,2,0,0,0,2,0,0,0,100,0,1,1,1,0,-1,-1,-1,0,1.000244,-0.001827292,0.00158592,-0.0002404966,2.756715E-07,1.192093E-07,1,0.008906725,0.5828367,-0.01410072,0.8124182,0.02560258,0.9195805,25.01128,14.11544,70.72488,81.3748,127.1809,
2021-03-19T18:10:37.3470848+02:00,58.5519,1006,5006,2,0,0,1,2,0,0,-100,100,-100,2,0,2,0,1,0,1,0,0.9970358,-0.009299653,-0.008691952,0.003045516,1.788139E-07,-5.960464E-08,1,0.01054063,0.5836561,-0.01711697,0.8117521,0.00364399,0.92729,25.01988,19.11544,70.72486,76.37481,122.181,
