time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:12:50.1633633+02:00,65.4721,751,751,0,0,1,0,1,1,-100,0,-100,0,2,0,2,1,1,0,1,-1,0.9995285,0.009871451,0.00681106,0.0005435644,-1.396984E-09,-1.164153E-10,0.9999999,0.0009015358,0.002420106,6.998563E-06,0.9999967,-0.0002159923,0.2737371,2.533827,162.7008,161.0224,84.72269,311.69,
2021-03-19T18:12:50.1638616+02:00,67.9531,756,756,0,0,1,1,1,0,-100,-100,-100,-100,2,0,0,0,1,0,0,0,1.012845,0.02381841,-0.01712086,-0.01242057,2.328306E-10,-1.164153E-10,0.9999999,0.0005178397,0.002053119,5.350384E-06,0.9999978,-0.002087153,0.27002,2.53371,162.7008,166.0224,89.72271,316.69,
2021-03-19T18:12:50.1638616+02:00,126.9722,761,761,0,0,1,0,1,0,-100,0,-100,0,2,0,0,0,1,0,0,0,0.999521,0.007925405,0.005023828,0.0005230134,-6.984919E-10,-4.656613E-10,1,0.0009333232,0.00180496,8.933357E-06,0.999998,-0.0001939908,0.2691707,2.534179,162.7008,166.0224,94.72272,316.69,
2021-03-19T18:12:50.1643553+02:00,38.6929,766,766,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9992846,0.005339459,0.003500351,0.0007358263,-1.396984E-09,-5.820766E-10,1,0.0009509824,0.001759376,9.273156E-06,0.999998,-0.000100024,0.2688917,2.534177,162.7008,166.0224,99.72271,316.69,
2021-03-19T18:12:50.1648521+02:00,38.1886,771,771,0,0,1,0,1,0,-100,0,-100,0,0,0,0,0,0,0,0,0,1.012945,0.02260946,-0.008295379,-0.01265837,0,-3.49246E-10,1,0.0005571148,0.001682828,5.317261E-06,0.9999985,0.0002117604,0.2633755,2.535125,162.7008,166.0224,104.7227,321.69,
2021-03-19T18:12:50.1653529+02:00,63.9576,776,776,0,0,1,0,1,0,-100,0,-100,0,2,2,0,1,1,1,0,-1,0.9989001,0.01277858,0.008008088,0.001213755,-2.328306E-10,-2.328306E-10,1,0.001000074,0.001860664,1.13722E-05,0.9999978,-0.0002386272,0.2645294,2.534949,162.7008,166.0224,104.7227,321.6899,
2021-03-19T18:12:50.1653529+02:00,66.4951,781,781,0,0,1,0,1,0,-100,0,-100,0,2,0,2,0,1,0,1,0,1.160738,0.01479131,0.01116449,-0.1605897,-1.396984E-09,-1.862645E-09,1,0.003610783,-0.005359202,2.300038E-05,0.9999791,-0.01477017,0.260928,2.541314,157.7008,171.0224,109.7227,321.6899,
2021-03-19T18:12:50.1658462+02:00,65.4684,786,786,0,0,1,1,0,1,-100,-100,0,-100,2,0,1,1,1,0,-1,-1,1.060234,0.02988914,-0.04442097,-0.05888117,1.862645E-09,1.164153E-09,1,-7.789105E-05,-0.01100439,4.819068E-06,0.9999394,0.0009903312,0.2595749,2.548127,157.7008,171.0224,114.7227,326.6899,
2021-03-19T18:12:50.1663397+02:00,65.4707,791,791,0,0,2,0,0,0,100,0,0,0,2,0,0,1,1,0,0,-1,1.004459,-0.08297463,-0.05124639,0.0002862925,5.587935E-09,0,1,0.000940719,-0.0103138,1.174561E-05,0.9999464,0.001893967,0.2639168,2.548218,157.7008,176.0224,119.7227,321.6899,
2021-03-19T18:12:50.1668354+02:00,68.4482,796,796,0,0,1,1,1,0,-100,-100,-100,-100,2,0,0,1,1,0,0,-1,0.9782066,-0.02683278,0.021884,0.02240632,-1.862645E-09,-1.629815E-09,1,-0.0006257044,-0.009332329,-1.869908E-05,0.9999563,0.0004900843,0.2672397,2.546916,157.7008,181.0224,124.7227,321.6899,
2021-03-19T18:12:50.1673319+02:00,64.9735,801,801,0,0,1,0,0,2,-100,0,0,0,2,0,0,1,1,0,0,-1,1.027308,0.01386119,-0.01261843,-0.02713712,0,2.328306E-10,1,-0.001963672,-0.009187284,-1.70055E-05,0.9999559,-0.0005307645,0.2627129,2.547596,157.7008,186.0224,129.7227,321.6899,
2021-03-19T18:12:50.1673319+02:00,69.4355,806,806,0,0,1,0,1,0,-100,0,-100,0,2,0,2,1,1,0,1,-1,1.017867,0.021081,-0.0172884,-0.01750214,-2.793968E-09,-2.328306E-10,1,-0.0004850292,-0.009299639,2.405056E-06,0.9999567,-0.0004928112,0.2625784,2.548702,157.7008,191.0224,134.7227,321.6899,
2021-03-19T18:12:50.1678273+02:00,65.9832,811,811,0,0,1,0,1,1,-100,0,-100,0,2,0,2,1,1,0,1,-1,1.025885,0.0293556,-0.02498722,-0.02516009,-2.793968E-09,2.910383E-10,1,-0.0002920098,-0.009160164,-1.03573E-06,0.999958,-0.001574993,0.2600396,2.549395,157.7008,196.0224,139.7227,326.6899,
2021-03-19T18:12:50.1683242+02:00,65.9673,816,816,0,0,1,1,1,1,-100,-100,-100,-100,2,0,0,2,1,0,0,1,1.11232,-0.004270322,0.02537072,-0.1120225,0,0,0.9999999,-0.001910353,-0.009276547,-5.59537E-05,0.9999552,0.005847201,0.2628699,2.556532,157.7008,201.0224,144.7227,331.6899,
2021-03-19T18:12:50.1687967+02:00,64.9694,821,821,0,0,1,1,0,0,-100,-100,0,-100,2,0,2,0,1,0,1,0,1.050396,0.01375259,-0.03201244,-0.04981843,-2.793968E-09,-4.656613E-10,0.9999999,-0.003485443,-0.007969482,-5.042344E-05,0.9999622,0.00487408,0.254222,2.562523,157.7008,196.0224,149.7227,331.6899,
2021-03-19T18:12:50.1692927+02:00,69.4391,826,826,0,0,1,0,1,0,-100,0,-100,0,0,0,0,0,0,0,0,0,1.056738,0.02851388,-0.009773805,-0.0563079,-9.313226E-10,-2.328306E-10,1,-0.00144081,-0.006954104,-2.348642E-05,0.9999748,-0.001242623,0.2546999,2.56475,157.7008,196.0224,154.7227,336.6899,
2021-03-19T18:12:50.1697886+02:00,64.9753,831,831,0,0,1,0,1,1,-100,0,-100,0,2,0,0,1,1,0,0,-1,0.9945042,-0.005072305,0.003135924,0.005513694,1.862645E-09,4.656613E-10,1,-0.003008677,-0.005377437,-4.990229E-05,0.999981,-0.0001018792,0.2541275,2.565396,157.7008,196.0224,154.7227,336.6899,
2021-03-19T18:12:50.1697886+02:00,68.9443,836,836,0,0,2,0,0,0,100,0,0,0,2,2,0,0,1,1,0,0,0.9888054,-0.0373151,0.04432264,0.01289351,-2.793968E-09,-9.313226E-10,1,-0.005259021,-0.004210032,-9.618385E-05,0.9999773,0.002403662,0.2570335,2.566311,157.7008,201.0224,159.7228,336.6899,
2021-03-19T18:12:50.1702846+02:00,64.9728,841,841,0,0,1,0,1,1,-100,0,-100,0,2,0,2,0,1,0,1,0,0.979408,-0.02346896,0.02179863,0.021116,0,3.72529E-09,1,-0.009008873,-0.003213888,-0.0001402467,0.9999543,0.0005649179,0.2515807,2.565481,152.7008,201.0224,164.7228,336.6899,
2021-03-19T18:12:50.1707806+02:00,64.9797,846,846,0,0,0,0,1,1,0,0,-100,0,0,0,2,0,0,0,1,0,1.007315,0.01192617,-0.006067604,-0.007225674,0,0,1,-0.01177431,-0.00107507,-0.0001946924,0.9999301,0.0009605885,0.2466217,2.565495,152.7008,201.0224,169.7228,341.6899,
2021-03-19T18:12:50.1712767+02:00,68.9166,851,851,0,0,0,1,1,0,0,-100,-100,-100,2,0,0,1,1,0,0,-1,1.061187,0.0278502,-0.04103049,-0.06002756,-1.862645E-09,0,0.9999999,-0.01155418,0.0004689057,-0.000205498,0.9999331,0.001377851,0.2412119,2.567894,152.7008,201.0224,169.7228,346.6899,
2021-03-19T18:12:50.1717727+02:00,70.9536,856,856,0,0,1,0,1,1,-100,0,-100,0,2,2,2,0,1,1,1,0,1.129277,-0.001230821,-0.004040985,-0.1292694,0,0,0.9999999,-0.009315058,-0.001456563,-0.0001579907,0.9999555,-0.001478568,0.2476502,2.577082,152.7008,206.0224,174.7228,346.6899,
2021-03-19T18:12:50.1717727+02:00,62.002,861,861,0,0,1,1,1,0,-100,-100,-100,-100,1,0,0,1,-1,0,0,-1,1.147154,-0.03992261,0.03464554,-0.1459354,-1.862645E-09,-3.72529E-09,1,-0.01457974,-0.002432375,-0.0002747376,0.9998907,0.003043786,0.2445002,2.586926,147.7008,206.0224,179.7228,351.6899,
2021-03-19T18:12:50.1722689+02:00,65.9416,866,866,0,0,1,1,1,0,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.11474,-0.03465731,0.05097744,-0.1130344,1.862645E-09,3.72529E-09,1,-0.01826255,-0.0004312968,-0.0003638735,0.9998331,0.008493036,0.2445934,2.594643,147.7008,211.0224,174.7228,351.6899,
2021-03-19T18:12:50.1727649+02:00,67.9811,871,871,0,0,0,0,0,1,0,0,0,0,1,0,1,1,-1,0,-1,-1,1.028421,0.0183078,-0.007968961,-0.02822747,-2.793968E-09,-7.450581E-09,1,-0.02380183,0.006664568,-0.0004754043,0.9996943,0.005415536,0.2350934,2.599189,147.7008,211.0224,169.7228,356.6899,
2021-03-19T18:12:50.1732607+02:00,65.9613,876,876,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.040713,-0.01052734,-4.995265E-05,-0.04066014,2.561137E-09,0,1,-0.02437902,0.0108142,-0.0005047218,0.9996442,0.007002771,0.2376958,2.603398,147.7008,216.0224,164.7228,351.6898,
2021-03-19T18:12:50.1737567+02:00,63.988,881,881,0,0,1,1,0,0,-100,-100,0,-100,2,0,0,1,1,0,0,-1,1.039268,0.001039937,0.001831917,-0.0392658,-2.866727E-09,7.450581E-09,0.9999999,-0.02977223,0.01578452,-0.000595094,0.9994319,0.001350246,0.2311956,2.607393,147.7008,216.0224,159.7228,356.6899,
2021-03-19T18:12:50.1742526+02:00,67.4554,886,886,0,0,1,0,1,1,-100,0,-100,0,2,0,2,1,1,0,1,-1,1.021206,-0.04348664,0.05402235,-0.01884868,4.889444E-09,0,0.9999999,-0.03408906,0.01958239,-0.0007227033,0.9992267,0.007947363,0.2339659,2.610217,147.7007,221.0225,164.7228,356.6899,
2021-03-19T18:12:50.1742526+02:00,68.9441,891,891,0,0,1,1,0,1,-100,-100,0,-100,2,0,2,0,1,0,1,0,1.034432,-0.0625437,0.08651734,-0.028908,2.793968E-09,0,0.9999999,-0.0447461,0.02624171,-0.0009622494,0.9986532,0.0120424,0.2297892,2.611541,147.7008,226.0225,169.7228,1.689866,
2021-03-19T18:12:50.1747487+02:00,64.9496,896,896,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.010714,0.005755977,-0.01250458,-0.01062032,-1.862645E-09,0,1,-0.05206289,0.03062281,-0.001042923,0.9981737,-0.001245856,0.2129648,2.61204,147.7008,226.0225,174.7228,6.689867,
2021-03-19T18:12:50.1752447+02:00,64.9982,901,901,0,0,1,0,1,0,-100,0,-100,0,2,0,2,1,1,0,1,-1,1.238973,0.05387018,-0.1210957,-0.2318638,2.793968E-09,7.450581E-09,1,-0.04536261,0.02842669,-0.0008905474,0.9985657,-0.01168749,0.2073822,2.618828,147.7007,226.0225,179.7228,11.68987,
2021-03-19T18:12:50.1757407+02:00,68.4249,906,906,0,0,0,1,0,0,0,-100,0,-100,2,0,0,0,1,0,0,0,1.15622,0.007037431,-0.0003545955,-0.1561985,-3.259629E-09,0,1,-0.04226417,0.0241808,-0.001022556,0.9988133,0.009268016,0.225713,2.627728,147.7007,231.0225,184.7227,16.68987,
2021-03-19T18:12:50.1762367+02:00,65.9916,911,911,0,0,1,0,0,1,-100,0,0,0,2,0,2,0,1,0,1,0,1.021988,0.02145,0.007262238,-0.02173721,0,7.450581E-09,1,-0.04577276,0.03050886,-0.001101863,0.9984853,0.004237715,0.2216851,2.632164,147.7007,231.0225,189.7227,16.68988,
2021-03-19T18:12:50.1762367+02:00,68.9474,916,916,0,0,1,0,1,0,-100,0,-100,0,0,0,2,0,0,0,1,0,1.010486,0.005068812,-0.01602259,-0.01034616,-1.490116E-08,-2.235174E-08,1,-0.04515675,0.03182751,-0.001104074,0.9984722,0.003898423,0.221844,2.633606,147.7007,231.0225,194.7227,21.68988,
2021-03-19T18:12:50.1767326+02:00,65.4731,921,921,0,0,1,1,0,1,-100,-100,0,-100,1,0,2,2,-1,0,1,1,1.012599,0.01254357,-0.01316684,-0.01243594,5.587935E-09,0,0.9999999,-0.04270467,0.03439778,-0.0009868558,0.9984949,-0.0008252207,0.2251742,2.636114,147.7007,231.0225,194.7227,26.68989,
2021-03-19T18:12:50.1772287+02:00,64.9818,926,926,0,0,1,0,1,1,-100,0,-100,0,1,0,2,0,-1,0,1,0,1.086813,-0.009151489,-0.1233727,-0.07974936,7.450581E-09,1.490116E-08,1,-0.03914805,0.03634049,-0.001046269,0.9985719,0.0004671244,0.2232759,2.640642,147.7007,226.0225,189.7227,31.68988,
2021-03-19T18:12:50.1777247+02:00,69.4349,931,931,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,1.191775,0.007930432,-0.1007094,-0.187486,9.313226E-09,1.490116E-08,0.9999999,-0.03049453,0.02880451,-0.0007619815,0.9991195,0.0009812471,0.2367797,2.649843,147.7007,226.0225,184.7227,36.6899,
2021-03-19T18:12:50.1782207+02:00,66.4619,936,936,0,0,1,0,0,0,-100,0,0,0,1,0,2,1,-1,0,1,-1,1.097181,-0.02405752,-0.05885579,-0.09533686,1.862645E-09,0,1,-0.02807868,0.02732914,-0.0007040618,0.9992318,0.004128868,0.2451271,2.658422,147.7007,226.0225,189.7227,41.68988,
2021-03-19T18:12:50.1782207+02:00,65.9682,941,941,0,0,1,0,0,0,-100,0,0,0,0,0,2,2,0,0,1,1,0.9926237,-0.005124987,0.0340572,0.007974,-7.450581E-09,7.450581E-09,0.9999999,-0.02754585,0.03189509,-0.0005959981,0.9991114,0.004284907,0.257501,2.660373,147.7007,231.0225,184.7227,46.68988,
2021-03-19T18:12:50.1787167+02:00,64.9756,946,946,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-1,0,1,0,1.039153,-0.05806386,-0.0877714,-0.03381022,1.117587E-08,-7.450581E-09,1,-0.02961478,0.03504094,-0.0007316681,0.9989467,0.0032795,0.2506582,2.66272,147.7007,226.0226,184.7227,51.68989,
2021-03-19T18:12:50.1792127+02:00,68.4485,951,951,0,0,1,0,1,0,-100,0,-100,0,1,2,2,0,-1,1,1,0,1.064337,-0.1116447,-0.1437417,-0.04866002,-3.72529E-09,-7.450581E-09,1,-0.02661763,0.03691013,-0.0006495658,0.9989638,0.004469212,0.2585623,2.665802,147.7007,226.0225,179.7227,56.68989,
2021-03-19T18:12:50.1797087+02:00,65.9402,956,956,0,0,1,2,0,0,-100,100,0,100,2,0,2,1,1,0,1,-1,1.084289,-0.02276588,-0.01744317,-0.08390943,-3.72529E-09,0,0.9999999,-0.02189066,0.04018425,-0.0004669835,0.9989524,0.003126405,0.2732885,2.669984,142.7007,226.0225,174.7227,61.68991,
2021-03-19T18:12:50.1802047+02:00,66.4917,961,961,0,0,1,0,1,1,-100,0,-100,0,2,0,2,1,1,0,1,-1,1.029334,-0.09815602,-0.09481978,-0.02024689,0,3.72529E-09,1,-0.02168079,0.04273963,-0.0004403099,0.9988509,0.006016962,0.2796843,2.671891,142.7007,231.0225,179.7227,66.68991,
2021-03-19T18:12:50.1802047+02:00,68.9434,966,966,0,0,0,1,1,0,0,-100,-100,-100,2,0,2,0,1,0,1,0,1.051926,-0.1703077,-0.1351046,-0.02921817,0,-1.117587E-08,0.9999999,-0.02379272,0.04428848,-0.0004033944,0.9987354,0.007118233,0.2892798,2.672662,142.7007,236.0225,184.7227,71.68993,
2021-03-19T18:12:50.1807007+02:00,64.9483,971,971,0,0,1,1,1,0,-100,-100,-100,-100,2,2,2,0,1,1,1,0,1.01923,-0.05081675,-0.05021709,-0.01672252,0,0,1,-0.02456533,0.04772051,-0.0003671655,0.9985586,0.0037027,0.2949991,2.675856,142.7007,236.0226,189.7227,76.68996,
2021-03-19T18:12:50.1811967+02:00,65.328,976,976,0,0,0,1,1,0,0,-100,-100,-100,0,1,2,2,0,-1,1,1,1.06999,-0.09970211,-0.1675005,-0.05208456,-2.235174E-08,-7.450581E-09,1,-0.0244274,0.05032056,-0.0004391704,0.9984342,0.006731465,0.3002007,2.678625,137.7007,236.0226,194.7227,81.68998,
2021-03-19T18:12:50.1816927+02:00,68.9427,981,981,0,0,0,0,1,2,0,0,-100,0,1,0,2,2,-1,0,1,1,1.138009,-0.1131959,-0.278679,-0.09753764,1.490116E-08,3.72529E-09,1,-0.01876435,0.05270263,-0.0004850882,0.9984338,0.004169896,0.3095689,2.683906,142.7007,231.0226,194.7227,86.68998,
2021-03-19T18:12:50.1821888+02:00,65.4715,986,986,0,0,1,0,1,2,-100,0,-100,0,2,2,2,0,1,1,1,0,1.042432,0.03519706,-0.05936476,-0.04014465,7.450581E-09,1.862645E-09,0.9999999,-0.001042718,0.05420562,-0.0001648587,0.9985293,-0.0008313805,0.3375734,2.689476,142.7007,226.0226,189.7227,91.68997,
2021-03-19T18:12:50.1821888+02:00,66.9611,991,991,0,0,1,1,0,0,-100,-100,0,-100,2,0,2,1,1,0,1,-1,1.009537,-0.05670665,-0.06245549,-0.006006381,-4.470348E-08,6.402843E-10,1,0.0001335092,0.0545702,-1.480878E-05,0.9985099,0.001546085,0.3477153,2.688841,137.7007,226.0226,194.7227,96.68999,
2021-03-19T18:12:50.1826849+02:00,65.4737,996,996,0,0,1,1,0,0,-100,-100,0,-100,2,0,2,2,1,0,1,1,1.037471,-0.1445088,-0.163265,-0.01430129,-2.235174E-08,-1.629815E-09,1,-0.0002608656,0.05548938,-4.909141E-05,0.9984593,0.004258215,0.3557169,2.689483,137.7007,231.0226,199.7227,101.69,
2021-03-19T18:12:50.1831808+02:00,65.9669,1001,1001,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,1.039793,-0.1397571,-0.1750502,-0.01537921,-7.450581E-09,-2.328306E-10,0.9999999,-0.0003231441,0.05663719,-5.604763E-05,0.9983948,0.00431031,0.3682632,2.690405,137.7007,226.0226,204.7228,106.69,
2021-03-19T18:12:50.1836752+02:00,68.4415,1006,1006,0,0,1,1,1,2,-100,-100,-100,-100,2,0,2,2,1,0,1,1,1.037392,-0.1294839,-0.1771212,-0.01392484,-2.235174E-08,-6.111804E-10,1,-0.0003639298,0.05765508,-5.611031E-05,0.9983365,0.004322439,0.3810552,2.69112,137.7007,231.0226,209.7228,111.6899,
2021-03-19T18:12:50.1841727+02:00,65.4481,1011,1011,0,0,1,0,0,0,-100,0,0,0,2,2,2,1,1,1,1,-1,1.000394,-0.00262481,-0.01604189,-0.000261528,1.490116E-08,9.094947E-13,1,-1.66002E-05,0.05852374,-1.145818E-06,0.9982861,0.0001825094,0.3921369,2.691061,137.7007,226.0226,214.7228,116.69,
2021-03-19T18:12:50.1846688+02:00,66.4638,1016,1016,0,0,1,2,0,1,-100,100,0,100,2,2,0,0,1,1,0,0,1.000007,-4.700647E-05,-3.983065E-05,-7.258277E-06,0,0,0.9999999,1.95986E-06,0.05852363,-1.252175E-08,0.9982861,1.102686E-06,0.3922735,2.691054,132.7007,231.0226,219.7228,121.69,
2021-03-19T18:12:50.1846688+02:00,66.4923,1021,1021,0,0,0,0,1,0,0,0,-100,0,2,2,1,2,1,1,-1,1,1.000014,-1.7312E-05,-8.322291E-06,-1.437272E-05,-1.490116E-08,4.547474E-13,1,1.290812E-06,0.0585233,-2.788477E-08,0.9982861,-5.960464E-07,0.3922727,2.691054,127.7006,231.0226,224.7228,121.69,
2021-03-19T18:12:50.1851647+02:00,69.9318,1026,1026,0,0,1,0,0,0,-100,0,0,0,2,0,0,0,1,0,0,0,1.014497,0.001568462,0.03728227,-0.01381044,1.490116E-08,0,1,0.001952309,0.05801501,-5.065218E-05,0.9983138,0.0001467168,0.3875136,2.692412,122.7006,226.0226,229.7228,116.69,
2021-03-19T18:12:50.1856607+02:00,64.9517,1031,1031,0,0,1,1,0,0,-100,-100,0,-100,0,0,2,0,0,0,1,0,1.03141,0.003844688,0.0771402,-0.02851383,7.450581E-09,-3.710738E-10,1,5.582149E-05,0.05805991,-0.0001367212,0.9983131,2.05636E-06,0.3850772,2.692884,122.7006,226.0226,234.7228,116.69,
2021-03-19T18:12:50.1861567+02:00,64.9769,1036,1036,0,0,1,0,1,0,-100,0,-100,0,2,0,1,0,1,0,-1,0,1.017204,0.009782284,0.03483324,-0.01656044,-7.450581E-09,0,1,0.001530835,0.05824462,-7.160764E-05,0.9983012,4.583597E-05,0.3868678,2.693029,122.7006,226.0226,234.7228,121.69,
2021-03-19T18:12:50.1861567+02:00,75.8865,1041,1041,0,0,1,0,1,0,-100,0,-100,0,2,1,1,2,1,-1,-1,1,1.445594,0.05355756,0.3891507,-0.3911992,-1.490116E-08,0,0.9999999,0.01566625,0.07105815,-0.0004763648,0.997349,0.03084728,0.3462879,2.711458,122.7006,226.0226,239.7228,116.69,
2021-03-19T18:12:50.1866526+02:00,57.5636,1046,1046,0,0,1,1,0,2,-100,-100,0,-100,2,0,0,1,1,0,0,-1,1.200801,-0.1127933,0.1679028,-0.1836426,-4.470348E-08,0,1,0.03337288,0.09253262,0.0003183573,0.9951502,0.01776862,0.3557795,2.72399,127.7006,221.0226,244.7228,111.69,
2021-03-19T18:12:50.1871487+02:00,68.9166,1051,1051,0,0,1,0,1,0,-100,0,-100,0,2,0,0,0,1,0,0,0,1.128159,-0.1253573,-0.1210246,-0.1146213,0,0,1,0.02694914,0.109581,0.001285352,0.9936116,0.02306557,0.3819937,2.730357,127.7006,226.0226,249.7228,111.69,
2021-03-19T18:12:50.1876449+02:00,66.9886,1056,1056,0,0,1,1,1,0,-100,-100,-100,-100,2,1,1,0,1,-1,-1,0,0.9634982,0.01048404,-0.05472554,0.03811435,-5.960464E-08,1.629815E-09,1,0.001737823,0.1303051,0.0002710234,0.9914724,-0.0004309416,0.3688805,2.740262,127.7006,226.0226,254.7228,111.69,
2021-03-19T18:12:50.1881407+02:00,65.9683,1061,1061,0,0,1,0,1,0,-100,0,-100,0,0,0,1,2,0,0,-1,1,1.014228,0.04413747,0.07726658,-0.01031733,2.980232E-08,-9.138603E-09,1,0.0008619419,0.130398,0.0001327192,0.9914613,-0.0001140237,0.3643469,2.740843,132.7007,226.0226,259.7229,106.69,
2021-03-19T18:12:50.1881407+02:00,64.9489,1066,1066,0,0,1,1,0,0,-100,-100,0,-100,2,0,0,0,1,0,0,0,0.9869794,0.09527977,0.1227293,0.02532693,0,1.717126E-09,1,0.001093718,0.1301601,0.0002058238,0.9914924,-0.002970576,0.3580294,2.739792,132.7006,221.0226,259.7228,101.69,
2021-03-19T18:12:50.1886367+02:00,65.472,1071,1071,0,0,1,1,1,0,-100,-100,-100,-100,2,1,0,0,1,-1,0,0,1.008394,0.07286489,0.05788562,-0.004090641,1.490116E-08,-6.635673E-09,1,0.001463308,0.1298976,0.0001792655,0.9915264,0.001717806,0.3499056,2.73964,132.7006,221.0226,264.7228,101.6899,
2021-03-19T18:12:50.1891326+02:00,68.9714,1076,1076,0,0,1,0,1,1,-100,0,-100,0,0,0,2,0,0,0,1,0,0.9901441,0.04591496,0.05446102,0.01242157,-2.980232E-08,4.598405E-09,1,0.00074907,0.1303212,0.0001187894,0.9914715,-0.001422346,0.34484,2.739441,137.7006,221.0226,269.7228,101.6899,
2021-03-19T18:12:50.1896286+02:00,64.9483,1081,1081,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9980402,0.00681959,0.007523184,0.002011449,2.980232E-08,-6.635673E-09,1,0.0005577368,0.1300667,2.99136E-05,0.9915051,-0.0001453161,0.3412006,2.739618,137.7006,221.0226,269.7228,106.6899,
2021-03-19T18:12:50.1901246+02:00,68.9719,1086,1086,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9955506,-0.0001424667,0.002005099,0.004451451,0,-8.323696E-09,0.9999999,0.001278093,0.129677,0.0002217821,0.9915555,-0.006533384,0.338315,2.738094,137.7006,221.0226,274.7228,111.6899,
2021-03-19T18:12:50.1901246+02:00,65.4715,1091,1091,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.020189,-0.0625016,-0.06762542,-0.01602463,1.490116E-08,-1.606531E-08,0.9999999,-1.994443E-05,0.1291627,-0.0001211948,0.9916234,0.001903534,0.3343891,2.739462,137.7006,221.0226,269.7228,116.6899,
2021-03-19T18:12:50.1906208+02:00,66.4363,1096,1096,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9976133,-0.001137869,-0.001904187,0.002389188,-4.470348E-08,-1.006993E-08,1,0.001318362,0.1294292,0.000235157,0.9915878,-0.006372154,0.3386013,2.738116,137.7006,221.0226,274.7228,121.6899,
2021-03-19T18:12:50.1911166+02:00,67.4859,1101,1101,0,0,1,0,1,0,-100,0,-100,0,2,0,2,0,1,0,1,0,1.019643,-0.06138592,-0.06567839,-0.01567215,-1.490116E-08,-3.783498E-09,1,-7.747029E-06,0.1289373,-0.0001177756,0.9916528,0.001809835,0.3344512,2.739513,137.7006,221.0226,269.7228,126.6899,
2021-03-19T18:12:50.1916127+02:00,65.4701,1106,1106,0,0,1,1,1,0,-100,-100,-100,-100,2,0,0,0,1,0,0,0,0.9984527,6.37637E-05,-0.002068185,0.00154952,-5.960464E-08,-2.852175E-09,1,0.001323411,0.1291984,0.0002356903,0.9916179,-0.005677402,0.3386327,2.738296,137.7006,221.0226,274.7228,131.6899,
2021-03-19T18:12:50.1921090+02:00,65.444,1111,1111,0,0,1,1,1,1,-100,-100,-100,-100,2,1,2,0,1,-1,1,0,1.033167,0.01150447,0.0717978,-0.03060543,4.470348E-08,1.012813E-08,1,0.00138847,0.1276196,-0.0002100684,0.9918222,-0.004931629,0.3192064,2.738971,137.7006,221.0226,279.7228,131.6899,
2021-03-19T18:12:50.1921090+02:00,66.4912,1116,1116,0,0,1,0,1,0,-100,0,-100,0,0,0,2,0,0,0,1,0,1.124075,0.05219956,-0.003109343,-0.1228583,-2.980232E-08,-1.722947E-08,0.9999999,0.003742103,0.1243973,8.432589E-05,0.9922255,-0.008687973,0.3164442,2.740282,142.7005,221.0226,284.7228,136.6899,
2021-03-19T18:12:50.1926049+02:00,69.4403,1121,1121,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9954125,-0.01238028,-0.009670541,0.004711457,5.960464E-08,2.211891E-09,1,0.000687397,0.121771,5.032824E-05,0.992558,0.0002002716,0.3175491,2.741825,142.7005,221.0225,284.7228,141.6899,
2021-03-19T18:12:50.1931009+02:00,64.9754,1126,1126,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,1.004006,0.008138987,-0.004462573,-0.003963287,-5.960464E-08,-1.97906E-09,0.9999999,0.001363311,0.1210383,0.0001770359,0.9926469,-0.001081467,0.3120286,2.740936,142.7005,221.0225,289.7228,146.6899,
