time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:14.7337474+02:00,35.1918,1221,3221,1,0,0,1,1,0,0,-100,-100,-100,1,2,0,2,-1,1,0,1,0.8607308,-0.1819535,-0.1086382,0.165765,2.980232E-08,7.450581E-09,1,-0.2550636,0.9248437,0.06484198,-0.2745949,-0.03810787,0.05974472,10.93423,28.74442,119.0761,46.36028,40.86414,
2021-03-19T18:07:14.7337474+02:00,34.7201,1226,3226,1,0,1,2,0,2,-100,100,0,100,2,2,0,2,1,1,0,1,0.7895715,-0.2618597,-0.1035464,0.2623479,2.980232E-08,-1.490116E-08,1,-0.3416239,0.895469,0.08457432,-0.2725358,-0.03568554,0.05868995,10.91859,23.74442,114.0761,41.36028,40.86415,
2021-03-19T18:07:14.7342429+02:00,38.2191,1231,3231,1,0,0,2,1,2,0,100,-100,100,2,0,2,2,1,0,1,1,0.8396328,-0.2630511,-0.1791244,0.2230176,5.960464E-08,-1.490116E-08,1,-0.4281797,0.854591,0.1063432,-0.2739118,-0.008755207,0.09778905,10.90179,18.74442,109.0761,46.36028,40.86414,
2021-03-19T18:07:14.7347386+02:00,53.5411,1236,3236,1,0,1,2,2,0,-100,100,100,100,1,1,0,2,-1,-1,0,1,0.939394,-0.2362423,-0.4339116,0.2010186,1.192093E-07,-5.960464E-08,1,-0.5142343,0.7991727,0.1273382,-0.2840265,0.0191431,0.152312,10.8883,18.7444,104.0761,51.36028,45.86416,
2021-03-19T18:07:14.7352361+02:00,32.7639,1241,3241,1,0,1,1,1,1,-100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,0.7597024,-0.1909739,-0.08945132,0.270154,2.980232E-08,0,1,-0.5361121,0.7841603,0.122536,-0.287509,0.006291389,0.01099205,10.86786,23.7444,99.07611,46.36027,45.86417,
2021-03-19T18:07:14.7357064+02:00,31.7167,1246,3246,1,0,0,0,1,0,0,0,-100,0,1,1,0,2,-1,-1,0,1,0.6327025,-0.2212695,-0.1020875,0.4161077,1.490116E-07,1.490116E-08,1,-0.4756222,0.8288541,0.1018155,-0.2764382,-0.01019526,-0.1177008,10.83637,28.74439,94.07614,41.36028,40.86418,
2021-03-19T18:07:14.7357064+02:00,32.7627,1251,3251,1,0,1,2,0,2,-100,100,0,100,1,2,1,1,-1,1,-1,-1,0.5716739,-0.2341424,-0.09181192,0.4866202,1.490116E-07,-4.470348E-08,1,-0.376252,0.8844962,0.08021318,-0.2639447,0.008275986,-0.09625852,10.80306,33.7444,89.07616,36.36026,40.86417,
2021-03-19T18:07:14.7362023+02:00,32.732,1256,3256,1,0,0,2,1,0,0,100,-100,100,0,0,2,1,0,0,1,-1,0.5835271,-0.210297,-0.05813979,0.4587988,0,0,1,-0.2810718,0.921838,0.05961881,-0.2601133,0.02045441,-0.09894192,10.76868,28.74441,94.07616,31.36025,35.86418,
2021-03-19T18:07:14.7366983+02:00,60.9849,1261,3261,1,0,1,2,1,0,-100,100,-100,100,2,1,2,2,1,-1,1,1,0.6054898,-0.156572,-0.03377033,0.4160801,8.940697E-08,7.450581E-09,1,-0.2145773,0.9388116,0.0466499,-0.2653548,0.05981398,-0.05446374,10.74027,28.7444,99.07619,31.36026,40.86418,
2021-03-19T18:07:14.7371943+02:00,35.2396,1266,3266,1,0,1,1,1,0,-100,-100,-100,-100,2,2,2,2,1,1,1,1,0.6783787,-0.1600708,-0.3066083,0.4164193,0,-7.450581E-09,1,-0.158506,0.9467039,0.03596101,-0.278091,0.06493187,-0.01546341,10.71342,33.74442,94.07623,36.36025,45.86419,
2021-03-19T18:07:14.7376902+02:00,34.6956,1271,3271,1,0,1,1,1,2,-100,-100,-100,-100,2,2,0,1,1,1,0,-1,0.5442165,-0.4173527,-0.1841155,0.7032009,1.192093E-07,-7.450581E-09,1,-0.1596308,0.9360975,0.0432275,-0.3104366,0.1845193,0.08902121,10.67021,28.74442,89.07626,41.36026,50.86419,
2021-03-19T18:07:14.7376902+02:00,32.7648,1276,3276,1,0,1,2,1,0,-100,100,-100,100,2,2,1,0,1,1,-1,0,0.6343426,-0.5506529,-0.1454713,0.7206972,-5.960464E-08,-7.450581E-09,1,-0.186133,0.9172696,0.04745887,-0.3488819,0.1428242,0.05438733,10.62426,23.74442,94.07627,46.36026,50.86417,
2021-03-19T18:07:14.7381862+02:00,59.5192,1281,3281,1,0,0,2,1,0,0,100,-100,100,2,0,0,1,1,0,0,-1,0.7208436,-0.5791887,-0.1767453,0.6089541,0,-4.470348E-08,1,-0.2166401,0.8970417,0.05170172,-0.3817201,0.1600666,0.005030632,10.58027,18.74442,94.07628,51.36024,45.86416,
2021-03-19T18:07:14.7386822+02:00,32.2287,1286,3286,1,0,0,2,0,2,0,100,0,100,2,0,0,2,1,0,0,1,0.8338755,-0.6332319,-0.2464088,0.5166281,-1.490116E-07,-1.490116E-08,0.9999998,-0.2484538,0.8726338,0.06146139,-0.4159368,0.1518946,0.02708828,10.5457,18.74441,99.07632,56.36025,45.86417,
2021-03-19T18:07:14.7391783+02:00,35.2193,1291,3291,1,0,1,2,1,1,-100,100,-100,100,2,0,1,2,1,0,-1,1,0.8856491,-0.5361088,-0.2200623,0.3302729,2.980232E-08,-1.490116E-08,1,-0.2851222,0.8436607,0.07370047,-0.4488989,0.1756868,0.07345676,10.51955,18.74441,94.07633,61.36023,45.86416,
2021-03-19T18:07:14.7391783+02:00,32.2138,1296,3296,1,0,0,2,1,2,0,100,-100,100,2,0,1,2,1,0,-1,1,0.7651379,-0.4271644,-0.1262975,0.3778943,-8.940697E-08,-5.960464E-08,1,-0.2656444,0.8356924,0.06287252,-0.4765483,0.1319876,-0.03835964,10.4952,18.7444,89.07636,66.36022,40.86415,
2021-03-19T18:07:14.7396743+02:00,32.2645,1301,3301,1,0,0,2,1,1,0,100,-100,100,0,1,2,2,0,-1,1,1,0.7260375,-0.4031392,-0.08157893,0.4017074,8.940697E-08,-2.980232E-08,1,-0.2061941,0.8410934,0.04875121,-0.4976639,0.114459,-0.06466269,10.46915,18.74439,84.07633,71.36024,35.86414,
2021-03-19T18:07:14.7401702+02:00,60.019,1306,3306,1,0,0,2,0,2,0,100,0,100,2,2,2,2,1,1,1,1,0.7628067,-0.3582707,-0.1816715,0.3515311,-1.192093E-07,7.450581E-09,0.9999998,0.1539924,-0.8388343,-0.04392724,0.5203016,0.1217098,0.04125047,10.44695,23.74439,79.07631,71.36025,40.86414,
2021-03-19T18:07:14.7406662+02:00,32.7072,1311,3311,1,0,0,1,0,1,0,-100,0,-100,2,2,2,2,1,1,1,1,0.8084041,-0.3718994,-0.2198585,0.316721,-1.490116E-07,-3.352761E-08,1,0.128208,-0.8275945,-0.04000611,0.5450227,0.1000857,0.0728606,10.42769,18.74439,74.07632,76.36029,45.86413,
2021-03-19T18:07:14.7406662+02:00,32.7601,1316,3316,1,0,0,1,1,1,0,-100,-100,-100,2,1,2,2,1,-1,1,1,0.837391,-0.4182755,-0.2174038,0.3078982,-2.980232E-08,-1.862645E-08,1,0.1178366,-0.8151898,-0.03717515,0.5658606,0.06460071,0.07000369,10.41052,13.74439,69.07628,81.36031,50.86412,
2021-03-19T18:07:14.7411622+02:00,31.7448,1321,3321,1,0,1,0,1,1,-100,0,-100,0,2,0,1,2,1,0,-1,1,0.8201092,-0.5280557,-0.1722334,0.3966163,2.980232E-08,-2.980232E-08,1,0.08771622,-0.8128014,-0.02783241,0.5752262,0.02233338,0.05752119,10.38709,18.7444,64.07626,86.36032,55.86411,
2021-03-19T18:07:14.7416583+02:00,65.4749,1326,3326,1,0,0,0,2,2,0,0,100,0,1,2,0,2,-1,1,0,1,0.8270615,-0.5367662,-0.1293179,0.3842162,1.192093E-07,-1.117587E-08,1,0.05917753,-0.810654,-0.02045967,0.582168,0.03317118,0.04725909,10.35968,18.74438,59.07625,91.3603,50.8641,
2021-03-19T18:07:14.7421542+02:00,32.7365,1331,3331,1,0,1,0,1,0,-100,0,-100,0,1,2,2,0,-1,1,1,0,0.9419005,-0.3755738,-0.07025422,0.1390789,2.384186E-07,-5.587935E-09,1,0.06876846,-0.8112689,-0.02125458,0.5802257,-0.03903055,-0.0009672344,10.3519,13.74438,54.07627,86.36031,50.86412,
2021-03-19T18:07:14.7421542+02:00,31.7433,1336,3336,1,0,1,1,1,2,-100,-100,-100,-100,2,2,0,1,1,1,0,-1,0.9795272,-0.3366357,-0.3075886,0.1330864,-1.192093E-07,9.313226E-09,1,0.06973033,-0.8141177,-0.02153897,0.5760956,-0.00560689,0.01182902,10.34391,8.744381,54.07629,81.36033,55.86411,
2021-03-19T18:07:14.7426503+02:00,31.7175,1341,3341,1,0,1,0,0,1,-100,0,0,0,1,2,1,1,-1,1,-1,-1,1.069641,-0.2524946,-0.423853,0.0509336,-1.788139E-07,-4.470348E-08,1,0.08368263,-0.8170033,-0.03225053,0.5696164,-0.04069924,0.1042897,10.34089,3.744382,59.07629,86.36033,55.8641,
2021-03-19T18:07:14.7431463+02:00,32.7656,1346,3346,1,0,2,2,0,2,100,100,0,100,2,1,1,0,1,-1,-1,0,1.063779,-0.3004509,-0.09902281,-0.01565233,-1.192093E-07,-1.862645E-08,1,0.1016455,-0.8182653,-0.02983779,0.5649955,0.0156579,0.01188248,10.35171,358.7444,64.07627,81.36031,50.86411,
2021-03-19T18:07:14.7436427+02:00,54.5548,1351,3351,1,0,2,1,0,0,100,-100,0,-100,2,1,1,0,1,-1,-1,0,1.082221,-0.2704812,-0.2437628,-0.01912791,-2.980232E-08,-7.450581E-09,1,0.1217762,-0.8131082,-0.04273557,0.5676261,0.002045631,0.09697825,10.36167,3.744382,64.07626,86.36033,45.8641,
2021-03-19T18:07:14.7436427+02:00,31.7478,1356,3356,1,0,1,1,0,0,-100,-100,0,-100,0,1,0,2,0,-1,0,1,0.9995866,-0.1549529,-0.1667489,0.02667691,-2.086163E-07,-3.72529E-09,1,0.1155966,-0.8137115,-0.04155551,0.568141,-0.03038979,0.09936917,10.36444,8.744385,64.07625,91.36032,40.86409,
2021-03-19T18:07:14.7441383+02:00,31.7172,1361,3361,1,0,0,0,2,2,0,0,100,0,1,0,1,1,-1,0,-1,-1,0.979289,-0.1513054,-0.2249241,0.05897784,1.192093E-07,-1.490116E-08,1,0.09522592,-0.8201376,-0.03745145,0.562942,-0.06102133,0.1204797,10.36651,13.74439,59.07624,91.36033,40.86407,
2021-03-19T18:07:14.7446343+02:00,32.7353,1366,3366,1,0,2,0,2,1,100,0,100,0,1,1,2,0,-1,-1,1,0,1.106741,-0.09500544,-0.691353,0.1410003,1.490116E-07,-1.862645E-08,1,0.08121368,-0.826228,-0.0403549,0.5559883,-0.04121876,0.2423312,10.35713,13.7444,64.0762,86.36033,35.86408,
2021-03-19T18:07:14.7451303+02:00,60.5408,1371,3371,1,0,2,1,1,0,100,-100,-100,-100,2,0,0,0,1,0,0,0,1.293847,-0.2678645,-1.078908,0.3379975,-1.192093E-07,7.450581E-09,1,0.08823714,-0.8263817,-0.04471436,0.5543538,0.08772326,0.3491386,10.34189,18.74441,64.0762,81.36033,40.86409,
2021-03-19T18:07:14.7451303+02:00,32.2406,1376,3376,1,0,1,2,2,1,-100,100,100,100,1,1,1,0,-1,-1,-1,0,1.295576,-0.2386933,-1.122609,0.3989247,-2.980232E-08,-5.215406E-08,1,0.1384775,-0.8040564,-0.06124373,0.5749492,0.02557659,0.4437317,10.32073,18.74441,64.07619,86.36032,40.8641,
2021-03-19T18:07:14.7456263+02:00,32.7063,1381,3381,1,0,2,0,2,2,100,0,100,0,1,1,1,2,-1,-1,-1,1,0.5625636,-0.2966887,-0.3936393,0.7288882,-2.980232E-08,8.940697E-08,0.9999998,0.1981715,-0.7798167,-0.07344534,0.5892537,0.01966143,0.3863232,10.26925,23.74441,64.07618,81.36032,35.8641,
2021-03-19T18:07:14.7461223+02:00,32.2674,1386,3386,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,-1,-1,0.7259737,-0.2801065,-0.5871992,0.6778584,-2.980232E-08,2.980232E-08,0.9999999,0.2441827,-0.7568592,-0.0814507,0.6007535,0.04138708,0.3283756,10.21471,28.7444,59.07619,76.36036,30.8641,
2021-03-19T18:07:14.7466183+02:00,32.7411,1391,3391,1,0,2,0,2,0,100,0,100,0,1,2,1,1,-1,1,-1,-1,1.072888,-0.3042183,-0.9030919,0.5070852,1.192093E-07,2.980232E-08,1,0.2849018,-0.7346307,-0.09456331,0.608446,-0.002140045,0.37397,10.17873,23.7444,64.07616,81.36038,25.86409,
2021-03-19T18:07:14.7466183+02:00,61.9959,1396,3396,1,0,0,1,1,2,0,-100,-100,-100,2,1,0,2,1,-1,0,1,1.407532,-0.2801963,-1.22426,0.3645282,1.788139E-07,-1.490116E-07,1,0.3557928,-0.6998138,-0.1120647,0.609191,-0.03515911,0.3626552,10.15421,18.7444,69.07614,76.36039,20.86408,
2021-03-19T18:07:14.7471143+02:00,32.2126,1401,3401,1,0,1,0,2,1,-100,0,100,0,1,0,0,0,-1,0,0,0,1.548648,-0.1962738,-1.293186,0.1708707,1.192093E-07,-1.192093E-07,1,0.4386008,-0.6431468,-0.1526375,0.6088459,0.01657677,0.6938815,10.12591,23.7444,64.07615,81.36038,20.86409,
2021-03-19T18:07:14.7476103+02:00,32.7345,1406,3406,1,0,2,1,2,0,100,-100,100,-100,0,0,1,1,0,0,-1,-1,1.155679,-0.6338093,-0.5661104,0.2168032,1.490116E-07,-2.980232E-08,1,0.5042954,-0.5672588,-0.164342,0.6299962,0.06835175,0.6463709,10.1243,23.7444,64.07614,76.36036,20.86408,
2021-03-19T18:07:14.7481063+02:00,32.2648,1411,3411,1,0,0,0,0,1,0,0,0,0,2,2,0,1,1,1,0,-1,1.401412,-0.5447351,-0.9786501,0.1577028,-2.980232E-08,5.960464E-08,0.9999999,0.5318534,-0.5075652,-0.1825228,0.6528361,0.03465343,0.805171,10.10899,23.7444,69.07612,76.36036,15.86408,
2021-03-19T18:07:14.7481063+02:00,61.0109,1416,3416,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,-1,-1,-1,1.731242,-0.4831795,-1.371519,0.06049407,2.384186E-07,0,1,0.5514127,-0.4434831,-0.1907762,0.6803465,0.01855326,0.912612,10.1019,18.7444,74.07612,81.36034,15.86408,
2021-03-19T18:07:14.7486023+02:00,33.2317,1421,3421,1,0,1,0,1,1,-100,0,-100,0,2,1,0,1,1,-1,0,-1,1.430663,-0.4912032,-1.036714,0.1451663,-5.960464E-08,-1.192093E-07,0.9999999,0.5604599,-0.3775776,-0.1927672,0.7114497,-0.02859616,0.8857284,10.10797,23.7444,79.07612,86.36036,10.86408,
2021-03-19T18:07:14.7490982+02:00,32.2407,1426,3426,1,0,0,1,0,1,0,-100,0,-100,1,1,1,1,-1,-1,-1,-1,0.9345201,-0.009801328,-0.05477934,0.0671383,2.384186E-07,-1.788139E-07,1,0.5555699,-0.3444282,-0.1814276,0.7347077,-0.02095485,0.6920347,10.12651,28.7444,84.0761,91.36035,10.86408,
2021-03-19T18:07:14.7495943+02:00,32.2403,1431,3431,1,0,2,0,2,0,100,0,100,0,0,1,0,0,0,-1,0,0,1.001002,-0.003929264,-0.002283252,-0.0009918241,1.788139E-07,-5.960464E-08,1,0.5464482,-0.3564591,-0.1795663,0.7362657,-0.004729748,0.7302833,10.12334,33.74442,89.07611,86.36036,5.864067,
2021-03-19T18:07:14.7495943+02:00,31.7399,1436,3436,1,0,1,0,1,0,-100,0,-100,0,1,2,0,2,-1,1,0,1,1.047538,0.04837229,-0.1353357,-0.03763179,5.960464E-08,-1.192093E-07,1,0.5457195,-0.3585636,-0.1801798,0.7356342,0.002948284,0.7371311,10.12171,38.74441,89.07614,86.36038,5.864064,
2021-03-19T18:07:14.7500902+02:00,61.9756,1441,3441,1,0,1,1,1,0,-100,-100,-100,-100,1,1,2,1,-1,-1,1,-1,0.9882967,0.03908748,-0.239319,0.04191396,1.192093E-07,0,1,0.5539108,-0.3483471,-0.1811595,0.7341788,-0.0006241798,0.6859932,10.12267,33.74443,84.07612,81.36039,5.864063,
2021-03-19T18:07:14.7505863+02:00,32.7636,1446,3446,1,0,2,0,0,0,100,0,0,0,2,1,0,1,1,-1,0,-1,1.015871,0.03017492,-0.1766269,5.713105E-05,-2.980232E-08,-1.192093E-07,1,0.5599691,-0.3387365,-0.1830629,0.7336076,0.009976387,0.6968737,10.12058,38.74445,89.07613,76.36041,10.86407,
2021-03-19T18:07:14.7510823+02:00,31.7592,1451,3451,1,0,0,1,0,2,0,-100,0,-100,0,0,0,2,0,0,0,1,1.076782,-0.05215541,-0.3570794,-0.01451147,-5.960464E-08,0,1,0.541108,-0.3552847,-0.1786935,0.7409748,0.00343895,0.7262802,10.1207,43.74448,94.07616,81.36041,10.86407,
2021-03-19T18:07:14.7510823+02:00,31.7288,1456,3456,1,0,2,2,2,1,100,100,100,100,0,2,1,0,0,1,-1,0,1.065812,0.02631212,-0.1600139,-0.05340312,2.086163E-07,-1.192093E-07,1,0.5450927,-0.3477612,-0.1847561,0.7401361,-0.002423286,0.8459406,10.11258,43.74451,89.07618,81.36043,10.86407,
2021-03-19T18:07:14.7515782+02:00,54.5599,1461,3461,1,0,0,1,0,2,0,-100,0,-100,1,2,0,0,-1,1,0,0,0.9999672,3.048775E-05,0.0002480833,3.277924E-05,1.490116E-07,0,1,0.5430768,-0.346292,-0.1791047,0.7436874,-0.0004842281,0.7137537,10.12039,38.74452,89.07619,81.3604,5.864069,
2021-03-19T18:07:14.7520743+02:00,32.2126,1466,3466,1,0,1,2,2,0,-100,100,100,100,0,2,0,2,0,1,0,1,1.02727,0.0678863,-0.3505355,0.03677644,5.960464E-08,0,1,0.5531324,-0.33525,-0.1809296,0.740889,0.003324986,0.6902909,10.12038,33.74455,89.07618,76.36041,5.86408,
2021-03-19T18:07:14.7525703+02:00,37.2275,1471,3471,1,0,0,0,0,1,0,0,0,0,1,2,0,1,-1,1,0,-1,0.9790322,0.004971698,-0.02896417,0.02140897,1.192093E-07,-1.788139E-07,1,0.5637494,-0.3228516,-0.1866733,0.7369576,-0.004495859,0.7688994,10.11244,28.74457,84.07616,76.36041,5.864076,
2021-03-19T18:07:14.7525703+02:00,32.7334,1476,3476,1,0,0,2,0,0,0,100,0,100,1,1,0,2,-1,-1,0,1,1.099884,-0.01589461,-0.4563753,-0.0006066263,1.490116E-07,-1.788139E-07,1,0.5709217,-0.3088401,-0.1850084,0.7378606,0.03382564,0.7393498,10.11532,23.74456,89.07615,71.36041,5.864076,
2021-03-19T18:07:14.7530663+02:00,32.7382,1481,3481,1,0,1,0,0,2,-100,0,0,0,1,0,0,0,-1,0,0,0,0.9815509,0.01374321,-0.07053409,0.02108319,0,-1.788139E-07,1,0.5689361,-0.3108509,-0.1844635,0.7386858,-0.01732373,0.631371,10.11747,28.74455,84.07614,66.36044,5.86407,
2021-03-19T18:07:14.7535623+02:00,61.0079,1486,3486,1,0,1,0,2,0,-100,0,100,0,0,0,1,0,0,0,-1,0,0.9858429,0.009177273,-0.0593373,0.01598723,2.980232E-08,1.192093E-07,0.9999999,0.5771741,-0.3015231,-0.1884569,0.7351448,-0.006382942,0.6884956,10.11143,28.74455,84.0761,61.36042,5.864078,
2021-03-19T18:07:14.7540582+02:00,31.7167,1491,3491,1,0,0,0,0,2,0,0,0,0,2,0,0,2,1,0,0,1,1.000162,0.0001802873,0.0007833979,-0.0001612329,5.960464E-08,-5.960464E-08,1,0.5770511,-0.2962361,-0.1891425,0.7372119,-0.01051044,0.7153158,10.11072,28.74456,84.07609,61.3604,0.8640802,
2021-03-19T18:07:14.7540582+02:00,32.2673,1496,3496,1,0,0,0,0,1,0,0,0,0,2,0,2,2,1,0,1,1,1.002867,0.03058273,-0.2469654,0.02849837,1.192093E-07,-1.192093E-07,1,0.5716637,-0.3140094,-0.1903189,0.7337421,-0.06299925,0.7039628,10.10306,28.74455,79.07608,66.36041,0.8640773,
2021-03-19T18:07:14.7545543+02:00,32.7373,1501,3501,1,0,1,2,2,1,-100,100,100,100,1,1,1,0,-1,-1,-1,0,1.050817,-0.047979,-0.1827831,-0.03368531,0,-5.960464E-08,1,0.5699468,-0.3280359,-0.1925815,0.7283307,-0.05749702,0.805541,10.08788,28.74456,74.07608,71.36042,5.864074,
2021-03-19T18:07:14.7550503+02:00,60.0166,1506,3506,1,0,2,2,1,0,100,100,-100,100,1,2,2,2,-1,1,1,1,0.9916905,0.0007931273,-0.01324296,0.008398255,2.384186E-07,5.960464E-08,1,0.5669292,-0.3276038,-0.1874324,0.7322131,-0.01866984,0.7237096,10.09082,33.74458,74.07609,66.36044,0.8640773,
2021-03-19T18:07:14.7555463+02:00,33.2265,1511,3511,1,0,2,1,1,2,100,-100,-100,-100,2,0,2,1,1,0,1,-1,1.010549,-0.01535241,-0.3270646,0.04396568,1.192093E-07,-2.384186E-07,1,0.5824813,-0.3232102,-0.1928215,0.7204655,-0.02555895,0.7284231,10.07722,28.74459,69.07608,61.36043,5.864067,
2021-03-19T18:07:14.7555463+02:00,31.7476,1516,3516,1,0,2,0,1,0,100,0,-100,0,2,2,0,1,1,1,0,-1,1.026858,-0.05554589,-0.1978106,-0.00609313,0,-1.192093E-07,1,0.5803879,-0.3074248,-0.1892137,0.7299577,0.00357914,0.7192707,10.08448,28.74458,74.07606,66.36044,10.86407,
2021-03-19T18:07:14.7560422+02:00,31.7437,1521,3521,1,0,2,0,1,2,100,0,-100,0,2,1,2,1,1,-1,1,-1,1.139598,0.1012466,-0.5092825,-0.01442806,1.490116E-07,0,1,0.5802868,-0.3024248,-0.1903229,0.7318359,0.005267382,0.773066,10.08445,23.74458,79.07604,71.36045,10.86407,
2021-03-19T18:07:14.7565383+02:00,33.2366,1526,3526,1,0,1,1,1,1,-100,-100,-100,-100,1,1,1,1,-1,-1,-1,-1,1.008388,-0.02045242,-0.04049613,-0.007366922,-2.980232E-08,-5.960464E-08,1,0.5691385,-0.315003,-0.1876959,0.7359516,-0.003261805,0.7813725,10.08646,28.74459,84.07602,76.36046,15.86408,
2021-03-19T18:07:14.7570342+02:00,61.0058,1531,3531,1,0,2,1,2,0,100,-100,100,-100,1,2,2,2,-1,1,1,1,1.000044,-0.0001638088,0.001410133,-4.344637E-05,2.980232E-08,-1.192093E-07,1,0.5594438,-0.3288403,-0.1838197,0.7383069,-0.0007991791,0.7266335,10.08848,33.74461,89.07603,71.36047,10.86409,
2021-03-19T18:07:14.7570342+02:00,34.7183,1536,3536,1,0,1,1,1,0,-100,-100,-100,-100,1,0,0,2,-1,0,0,1,1.104087,0.07925651,-0.2328598,-0.07633752,1.490116E-07,-2.980232E-07,1,0.5718382,-0.3106179,-0.1896185,0.7352296,0.002869129,0.7950015,10.08288,28.74463,84.07603,66.3605,15.86411,
2021-03-19T18:07:14.7575303+02:00,32.7369,1541,3541,1,0,1,0,2,1,-100,0,100,0,1,1,0,1,-1,-1,0,-1,0.9970347,0.03792205,-0.1718919,0.01862682,1.490116E-07,-2.384186E-07,1,0.5749973,-0.3040339,-0.1885273,0.7357982,0.0001029968,0.7290306,10.08597,28.74462,79.07599,61.36052,15.86412,
2021-03-19T18:07:14.7580263+02:00,33.2308,1546,3546,1,0,1,2,1,0,-100,100,-100,100,0,0,0,1,0,0,0,-1,0.9921166,-0.001951845,-0.07939459,0.01106726,0,-1.788139E-07,1,0.5753511,-0.3028981,-0.188368,0.7360309,0.0004191399,0.7021356,10.08864,33.74463,84.07596,56.3605,15.86411,
2021-03-19T18:07:14.7585223+02:00,60.5107,1551,3551,1,0,1,1,2,1,-100,-100,100,-100,0,1,0,2,0,-1,0,1,1.042156,0.009695543,-0.1182474,-0.03538045,-8.940697E-08,-1.192093E-07,1,0.578748,-0.3011024,-0.1923572,0.7330667,-0.00180769,0.7842436,10.08317,33.74464,89.07594,56.36048,15.8641,
2021-03-19T18:07:14.7585223+02:00,32.2376,1556,3556,1,0,0,0,1,1,0,0,-100,0,2,1,0,2,1,-1,0,1,1.000001,0.0001040063,0.0006419562,-6.756163E-07,2.980232E-08,-2.384186E-07,1,0.5774541,-0.2971353,-0.1902123,0.7362586,-0.007263184,0.7044692,10.08709,38.74467,84.07591,56.36045,15.86411,
2021-03-19T18:07:14.7590182+02:00,32.7399,1561,3561,1,0,1,2,1,2,-100,100,-100,100,1,2,0,1,-1,1,0,-1,1.077381,0.04696825,-0.1640878,-0.06377628,1.490116E-07,-5.960464E-08,1,0.5675778,-0.3018361,-0.1903028,0.7419807,0.001451254,0.8118682,10.08195,43.74467,79.0759,61.36045,15.8641,
2021-03-19T18:07:14.7595142+02:00,32.7081,1566,3566,1,0,1,1,1,2,-100,-100,-100,-100,0,0,0,1,0,0,0,-1,1.003268,-0.008026261,-0.05371108,-0.001797117,8.940697E-08,-5.960464E-08,1,0.5694228,-0.2980713,-0.1875199,0.7427972,0.0002396107,0.7120409,10.08737,38.74469,84.07586,56.36044,15.86411,
2021-03-19T18:07:14.7600102+02:00,32.2671,1571,3571,1,0,1,0,0,0,-100,0,0,0,0,2,2,2,0,1,1,1,0.9902868,0.02515179,-0.1352143,0.01931021,1.192093E-07,-5.960464E-08,0.9999999,0.5716425,-0.2909415,-0.1872167,0.7439946,0.002780914,0.6716881,10.08874,38.7447,89.07585,56.36043,15.86409,
2021-03-19T18:07:14.7600102+02:00,59.0245,1576,3576,1,0,0,2,2,0,0,100,100,100,1,0,0,0,-1,0,0,0,0.9999132,4.305321E-06,0.0001300598,8.680043E-05,1.192093E-07,-5.960464E-08,1,0.5712038,-0.288122,-0.1887711,0.7450352,-0.01098633,0.7170095,10.08817,33.74474,84.07583,56.36043,20.8641,
2021-03-19T18:07:14.7605062+02:00,33.7285,1581,3581,1,0,0,1,2,1,0,-100,100,-100,0,2,1,2,0,1,-1,1,1.00991,-0.01186376,-0.1124882,-0.003555678,1.490116E-07,-1.788139E-07,1,0.5744052,-0.2850864,-0.1893382,0.7435963,0.006543159,0.7149897,10.08888,33.74475,84.07577,51.36042,20.86409,
2021-03-19T18:07:14.7610022+02:00,32.2401,1586,3586,1,0,2,0,1,1,100,0,-100,0,2,0,1,1,1,0,-1,-1,0.9838726,-0.09965542,-0.3850796,0.100118,1.490116E-07,-1.192093E-07,1,0.5843433,-0.2704313,-0.1919862,0.7406424,-0.000433445,0.6795974,10.08497,28.74477,79.07574,51.36041,15.86409,
2021-03-19T18:07:14.7614982+02:00,33.2311,1591,3591,1,0,2,1,0,1,100,-100,0,-100,0,1,2,0,0,-1,1,0,1.070613,-0.09811606,-0.2212752,-0.04289103,1.490116E-07,-2.384186E-07,1,0.5802117,-0.2742392,-0.193189,0.7421761,-0.006209373,0.7889194,10.07903,28.74477,84.07573,56.36041,10.86409,
2021-03-19T18:07:14.7614982+02:00,62.992,1596,3596,1,0,2,1,0,1,100,-100,0,-100,1,0,0,1,-1,0,0,-1,1.021195,-0.03738981,-0.07573026,-0.01769602,-5.960464E-08,-1.192093E-07,1,0.5761829,-0.2708957,-0.1919602,0.7468469,-0.004581928,0.7789335,10.08147,33.74479,84.07571,56.3604,15.8641,
