time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:16.7162729+02:00,60.0157,1171,3171,1,0,2,1,0,0,100,-100,0,-100,1,2,1,0,-1,1,-1,0,1.062497,0.001437141,0.0007605534,-0.06249548,-5.960464E-08,1.490116E-08,1,0.1465992,0.4366511,0.0399616,0.8867061,0.02972841,0.2549841,14.15467,265.468,189.9956,17.45189,213.2213,
2021-03-19T18:07:16.7167300+02:00,32.7408,1176,3176,1,0,1,0,1,0,-100,0,-100,0,1,0,1,2,-1,0,-1,1,0.9715961,-0.008839435,-0.009795666,0.02849347,8.940697E-08,-2.980232E-08,0.9999999,0.1481196,0.439225,0.04139424,0.885115,0.01604557,0.2862113,14.15467,260.468,189.9956,12.45189,208.2213,
2021-03-19T18:07:16.7167300+02:00,32.7057,1181,3181,1,0,1,1,0,2,-100,-100,0,-100,1,0,2,1,-1,0,1,-1,0.9658064,-0.007084219,-0.02945892,0.03466903,-1.788139E-07,2.980232E-08,1,0.1435516,0.4419179,0.04186806,0.8845047,0.05166054,0.3226397,14.15194,260.468,184.9956,7.45188,203.2213,
2021-03-19T18:07:16.7172245+02:00,32.2635,1186,3186,1,0,1,2,2,0,-100,100,100,100,0,0,0,2,0,0,0,1,0.9169755,-0.04288797,-0.04890157,0.0853343,-5.960464E-08,2.980232E-08,1,0.1325182,0.4491384,0.04022535,0.8826639,0.05840969,0.3582467,14.14807,260.4681,189.9956,2.451881,208.2213,
2021-03-19T18:07:16.7177453+02:00,62.9934,1191,3191,1,0,1,0,1,0,-100,0,-100,0,0,0,0,1,0,0,0,-1,0.9106268,-0.06648507,-0.07836396,0.09519058,5.960464E-08,2.980232E-08,1,0.113016,0.4602324,0.03647959,0.8798198,0.08858967,0.3960556,14.14391,260.4681,184.9956,2.451882,208.2213,
2021-03-19T18:07:16.7182410+02:00,32.7352,1196,3196,1,0,1,1,1,1,-100,-100,-100,-100,1,2,0,2,-1,1,0,1,0.9446652,-0.01721521,-0.0223504,0.05575617,0,-2.980232E-08,1,0.09586393,0.4695192,0.02794402,0.8772576,0.02184963,0.2978346,14.14213,260.4681,189.9956,2.451884,208.2213,
2021-03-19T18:07:16.7182410+02:00,32.2429,1201,3201,1,0,0,1,1,0,0,-100,-100,-100,0,1,0,1,0,-1,0,-1,1.013047,-0.0003642947,-1.839362E-08,-0.01304685,2.980232E-08,1.490116E-08,0.9999999,0.09198536,0.4715681,0.0251468,0.8766584,0.01289225,0.2488478,14.14242,255.4681,184.9956,357.4519,208.2213,
2021-03-19T18:07:16.7187377+02:00,32.2125,1206,3206,1,0,1,0,0,1,-100,0,0,0,2,2,1,2,1,1,-1,1,1.091776,0.04419676,0.05550828,-0.08946823,2.682209E-07,-2.235174E-08,1,0.1000155,0.4688466,0.02342146,0.8772863,-0.03532648,0.144666,14.14625,260.4681,189.9956,357.4519,208.2213,
2021-03-19T18:07:16.7192093+02:00,31.7716,1211,3211,1,0,2,2,0,0,100,100,0,100,2,0,1,2,1,0,-1,1,1.066227,-0.02309349,-0.02633018,-0.06565147,5.960464E-08,-2.980232E-08,1,0.1064367,0.4678622,0.02765037,0.8769331,0.007620335,0.2088475,14.14987,255.4681,184.9956,2.451895,203.2213,
2021-03-19T18:07:16.7197305+02:00,55.0525,1216,3216,1,0,1,2,0,0,-100,100,0,100,1,2,2,2,-1,1,1,1,0.9868287,-0.01388848,-0.01723047,0.01341948,-2.980232E-08,-5.215406E-08,1,0.1035984,0.4714411,0.02977157,0.8752853,0.02794695,0.290542,14.15047,255.4682,179.9956,7.451895,198.2213,
2021-03-19T18:07:16.7197305+02:00,35.1918,1221,3221,1,0,2,2,2,0,100,100,100,100,1,2,0,2,-1,1,0,1,0.9463612,-0.03796966,-0.0456325,0.05550257,1.490116E-07,1.490116E-08,1,0.09526288,0.4756033,0.02946027,0.8739901,0.05285454,0.3396951,14.14633,250.4682,174.9956,2.451892,203.2213,
2021-03-19T18:07:16.7202017+02:00,34.7201,1226,3226,1,0,0,1,2,1,0,-100,100,-100,1,0,0,2,-1,0,0,1,0.8222164,-0.07431798,-0.09411432,0.1865756,-2.086163E-07,-1.117587E-08,0.9999999,0.07804882,0.4817497,0.02618173,0.8724335,0.02851534,0.3844522,14.13817,245.4682,169.9956,357.4519,203.2213,
2021-03-19T18:07:16.7206975+02:00,37.724,1231,3231,1,0,1,1,1,2,-100,-100,-100,-100,0,2,0,0,0,1,0,0,0.874055,-0.04638663,-0.04898316,0.1285523,-5.960464E-08,2.421439E-08,0.9999998,0.06016219,0.4890065,0.01769105,0.8700231,-0.01515341,0.2891299,14.12976,245.4682,164.9956,352.4519,203.2213,
2021-03-19T18:07:16.7211933+02:00,54.0362,1236,3236,1,0,1,0,1,1,-100,0,-100,0,0,2,1,2,0,1,-1,1,0.9959428,-0.001224603,-0.001830211,0.004059626,-2.980232E-08,5.960464E-08,0.9999999,0.05603497,0.4868426,0.01532744,0.8715557,-0.0008397102,0.2530602,14.12709,240.4682,164.9956,352.4519,203.2213,
2021-03-19T18:07:16.7217133+02:00,32.2672,1241,3241,1,0,1,0,0,2,-100,0,0,0,1,0,2,0,-1,0,1,0,0.9874851,-0.02145253,-0.02753794,0.01313211,-5.960464E-08,-9.49949E-08,1,0.05653331,0.4858869,0.01556506,0.8720526,0.00313282,0.2555416,14.12667,235.4682,159.9956,352.4519,198.2213,
2021-03-19T18:07:16.7217133+02:00,31.7438,1246,3246,1,0,1,2,1,2,-100,100,-100,100,1,0,0,2,-1,0,0,1,1.037508,-0.002719185,-0.0006706833,-0.03750468,0,-1.117587E-08,1,0.05261126,0.4885733,0.01422312,0.8708191,0.01940107,0.246403,14.1273,235.4682,159.9956,347.4519,203.2213,
2021-03-19T18:07:16.7222107+02:00,32.7364,1251,3251,1,0,0,1,0,0,0,-100,0,-100,0,2,0,0,0,1,0,0,1.068091,-0.007981541,-0.005913426,-0.06804514,-8.940697E-08,9.313226E-08,0.9999999,0.05324799,0.4914501,0.01273539,0.8691832,-0.0007419586,0.2036462,14.13163,235.4682,154.9956,342.4519,203.2213,
2021-03-19T18:07:16.7227053+02:00,32.7356,1256,3256,1,0,1,0,0,1,-100,0,0,0,1,2,2,0,-1,1,1,0,0.9962268,-0.03316688,-0.04132469,0.005183367,-1.788139E-07,2.235174E-08,1,0.05148817,0.4947407,0.01566678,0.8673726,0.03645802,0.2942798,14.13199,230.4682,154.9956,342.4519,203.2213,
2021-03-19T18:07:16.7232031+02:00,61.4772,1261,3261,1,0,1,2,0,1,-100,100,0,100,0,0,1,2,0,0,-1,1,0.9444184,-0.09148491,-0.1166603,0.06729053,5.960464E-08,-2.607703E-08,1,0.03705957,0.5023533,0.01431171,0.8637494,0.06074142,0.3644848,14.12918,225.4682,154.9956,337.4519,208.2213,
2021-03-19T18:07:16.7232031+02:00,35.2396,1266,3266,1,0,1,1,1,0,-100,-100,-100,-100,0,0,2,2,0,0,1,1,1.00649,-0.07456353,-0.04655502,-0.002644487,2.980232E-08,-1.862645E-09,1,0.02938333,0.5076982,0.008374185,0.8609931,0.01787424,0.2650279,14.13124,225.4682,149.9956,337.4519,203.2213,
2021-03-19T18:07:16.7237014+02:00,34.6956,1271,3271,1,0,1,1,1,0,-100,-100,-100,-100,1,0,1,2,-1,0,-1,1,1.069828,0.0134921,0.019899,-0.0695574,0,-8.009374E-08,1,0.03295011,0.5089054,0.00586086,0.8601717,-0.02651024,0.1752973,14.13633,225.4682,144.9956,337.4519,208.2213,
2021-03-19T18:07:16.7241995+02:00,32.2687,1276,3276,1,0,1,2,0,0,-100,100,0,100,0,2,1,0,0,1,-1,0,1.089238,-0.01142789,-0.01328198,-0.08909673,-1.192093E-07,0,1,0.03788858,0.5087842,0.009877926,0.8600032,0.03536892,0.2439314,14.14053,225.4682,139.9956,332.4519,203.2213,
2021-03-19T18:07:16.7246890+02:00,60.0153,1281,3281,1,0,1,0,2,0,-100,0,100,0,1,2,0,2,-1,1,0,1,0.9401205,-0.0318112,-0.04117467,0.06132054,-1.788139E-07,-5.587935E-08,1,0.03377304,0.511081,0.01050402,0.8588046,0.0009050369,0.2942595,14.13862,220.4682,139.9956,332.4519,198.2213,
2021-03-19T18:07:16.7246890+02:00,32.2402,1286,3286,1,0,1,2,0,1,-100,100,0,100,1,2,2,2,-1,1,1,1,0.8829906,-0.09192552,-0.1223001,0.1303652,5.960464E-08,6.519258E-08,1,0.01961654,0.5115442,0.008429279,0.8589917,0.003694534,0.3448925,14.13185,215.4682,134.9956,327.4519,198.2213,
2021-03-19T18:07:16.7251913+02:00,35.2194,1291,3291,1,0,1,1,1,1,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,1.002966,-0.07698029,-0.1040657,0.005422197,5.960464E-08,-3.352761E-08,1,0.006217857,0.511986,0.00178825,0.8589694,0.00219059,0.2700973,14.13089,210.4682,129.9956,322.4519,203.2213,
2021-03-19T18:07:16.7256814+02:00,32.2359,1296,3296,1,0,1,0,2,1,-100,0,100,0,1,2,2,2,-1,1,1,1,1.075563,-0.04496691,-0.06056548,-0.07291408,-1.192093E-07,-2.235174E-08,1,0.002313989,0.5120268,-0.001101395,0.8589657,0.005153179,0.2267659,14.13478,205.4682,129.9956,317.4519,203.2213,
2021-03-19T18:07:16.7261785+02:00,32.2379,1301,3301,1,0,1,1,1,0,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.050294,-0.02747829,-0.03791563,-0.04924992,-1.192093E-07,-1.862645E-08,0.9999999,0.0006648126,0.5122453,-0.00108437,0.8588383,0.001568794,0.2433795,14.13734,200.4682,124.9956,312.4518,208.2213,
2021-03-19T18:07:16.7261785+02:00,60.0182,1306,3306,1,0,1,0,2,2,-100,0,100,0,0,2,0,1,0,1,0,-1,1.042529,-0.02349785,-0.03328095,-0.04173269,-5.960464E-08,-5.960464E-08,0.9999999,0.0006728728,0.5124246,-0.0008946628,0.8587314,0.001233101,0.2511356,14.13962,195.4682,119.9956,307.4518,203.2213,
2021-03-19T18:07:16.7266728+02:00,32.708,1311,3311,1,0,0,1,2,0,0,-100,100,-100,1,0,1,1,-1,0,-1,-1,1.008197,-0.005477984,-0.007810945,-0.008151386,2.980232E-08,-4.842877E-08,1,0.0009290668,0.5125489,9.310534E-06,0.8586576,0.0008220673,0.2747583,14.14046,190.4682,124.9956,307.4518,203.2213,
2021-03-19T18:07:16.7271702+02:00,32.7356,1316,3316,1,0,2,1,2,1,100,-100,100,-100,1,0,0,0,-1,0,0,0,1.02999,-0.01610164,-0.0230581,-0.02960562,8.940697E-08,1.862645E-09,1,0.0007013044,0.5125721,-0.0005691437,0.8586437,0.0005846024,0.2622982,14.14179,190.4682,129.9956,302.4518,198.2213,
2021-03-19T18:07:16.7276674+02:00,32.2653,1321,3321,1,0,2,0,1,1,100,0,-100,0,1,2,1,2,-1,1,-1,1,1.055813,-0.02929443,-0.04347234,-0.05451052,2.980232E-08,-2.607703E-08,1,0.0004828749,0.5126188,-0.001264976,0.8586153,0.0003142357,0.2481478,14.14448,190.4682,129.9956,297.4518,198.2213,
2021-03-19T18:07:16.7276674+02:00,64.9788,1326,3326,1,0,1,2,2,1,-100,100,100,100,1,0,2,1,-1,0,1,-1,1.129029,-0.06500048,-0.102785,-0.1224603,0,8.009374E-08,1,-6.399969E-05,0.5126392,-0.003212966,0.8585982,0.0008721352,0.2070588,14.15062,185.4682,124.9956,292.4518,193.2213,
2021-03-19T18:07:16.7281630+02:00,32.7372,1331,3331,1,0,1,1,0,0,-100,-100,0,-100,0,2,2,1,0,1,1,-1,1.118758,-0.06208924,-0.09947413,-0.1125956,-1.192093E-07,-4.842877E-08,1,1.272235E-05,0.5128114,-0.002971481,0.8584962,0.002135754,0.2209592,14.15664,185.4682,129.9956,287.4518,198.2213,
2021-03-19T18:07:16.7286574+02:00,32.2387,1336,3336,1,0,2,2,1,0,100,100,-100,100,1,0,0,2,-1,0,0,1,1.065123,-0.03334459,-0.05725939,-0.0630599,-1.192093E-07,-3.445894E-08,1,0.0003718142,0.5130261,-0.001618483,0.8583714,0.002638817,0.2603907,14.16035,180.4682,134.9956,287.4518,203.2213,
2021-03-19T18:07:16.7291567+02:00,31.7167,1341,3341,1,0,1,1,0,2,-100,-100,0,-100,1,0,2,1,-1,0,1,-1,1.077467,-0.04000068,-0.07132395,-0.07435888,0,-7.450581E-08,1,9.845875E-05,0.5130947,-0.001999962,0.8583297,0.0004873276,0.2572876,14.1638,180.4682,129.9956,282.4518,203.2213,
2021-03-19T18:07:16.7291567+02:00,32.76,1346,3346,1,0,0,1,1,2,0,-100,-100,-100,1,0,0,0,-1,0,0,0,1.090628,-0.04814686,-0.08723967,-0.08606616,2.980232E-08,-6.053597E-09,1,-1.207651E-05,0.513239,-0.002370007,0.8582425,0.0009231567,0.2544558,14.16809,180.4682,134.9956,277.4518,208.2213,
2021-03-19T18:07:16.7296488+02:00,55.0568,1351,3351,1,0,1,1,1,2,-100,-100,-100,-100,1,2,0,2,-1,1,0,1,1.104478,-0.05349525,-0.1022865,-0.0984292,1.490116E-07,-1.210719E-08,1,-0.0001703812,0.513302,-0.002811624,0.8582034,0.001523018,0.2512199,14.17262,180.4682,134.9956,272.4518,208.2213,
2021-03-19T18:07:16.7301530+02:00,32.2424,1356,3356,1,0,2,0,2,2,100,0,100,0,1,0,1,2,-1,0,-1,1,1.11336,-0.05799331,-0.1171284,-0.1056622,2.384186E-07,-6.752089E-09,1,-0.0002826717,0.5134498,-0.003131291,0.8581139,0.002298832,0.2520224,14.17764,175.4682,129.9956,267.4518,208.2213,
2021-03-19T18:07:16.7306414+02:00,31.7172,1361,3361,1,0,1,0,2,1,-100,0,100,0,0,2,2,2,0,1,1,1,1.122433,-0.06088155,-0.132346,-0.1129389,-2.086163E-07,-1.44355E-08,1,-0.0004918961,0.5135977,-0.003489126,0.8580239,0.001062393,0.2534827,14.18283,175.4682,124.9956,262.4518,203.2213,
2021-03-19T18:07:16.7311370+02:00,32.2394,1366,3366,1,0,1,0,2,1,-100,0,100,0,1,0,2,0,-1,0,1,0,1.07174,-0.04110515,-0.08835304,-0.06730038,0,-2.28174E-08,1,-0.0002771518,0.5138355,-0.002125194,0.857886,-0.0002498627,0.2962338,14.18601,170.4682,119.9956,262.4518,208.2213,
2021-03-19T18:07:16.7311370+02:00,60.5117,1371,3371,1,0,1,0,1,0,-100,0,-100,0,0,2,2,0,0,1,1,0,1.083388,-0.04269146,-0.1030633,-0.07762951,-1.490116E-07,-9.19681E-09,1,-0.0003250776,0.5139608,-0.002555813,0.8578098,0.002100945,0.29219,14.18963,170.4682,119.9956,257.4518,213.2213,
2021-03-19T18:07:16.7316093+02:00,32.2678,1376,3376,1,0,0,1,2,1,0,-100,100,-100,1,2,2,1,-1,1,1,-1,1.037386,-0.03357345,-0.05843697,-0.03519484,-1.490116E-07,-1.74623E-08,1,-0.0001285953,0.5142822,-0.001288282,0.85762,-0.000977993,0.330088,14.19157,165.4682,119.9956,257.4518,218.2213,
2021-03-19T18:07:16.7321296+02:00,32.733,1381,3381,1,0,1,1,2,0,-100,-100,100,-100,1,0,1,0,-1,0,-1,0,1.059016,-0.03005068,-0.07911418,-0.05562899,8.940697E-08,-9.022187E-09,1,-0.0002826866,0.5143143,-0.00192596,0.8575996,0.0009961128,0.3192832,14.19399,160.4682,124.9956,252.4518,223.2213,
2021-03-19T18:07:16.7326266+02:00,31.7725,1386,3386,1,0,2,0,0,2,100,0,0,0,1,2,2,1,-1,1,1,-1,1.072195,-0.03660263,-0.09913526,-0.0669743,5.960464E-08,-2.008164E-09,1,-0.0004129595,0.5144169,-0.002383361,0.8575369,0.001997471,0.3146049,14.19688,160.4682,124.9956,247.4519,218.2213,
2021-03-19T18:07:16.7326266+02:00,32.7324,1391,3391,1,0,1,2,1,0,-100,100,-100,100,1,2,1,1,-1,1,-1,-1,1.077286,-0.0387153,-0.1159201,-0.07033131,2.980232E-08,-5.744369E-09,1,-0.000603595,0.5145139,-0.002786941,0.8574773,0.002113342,0.3130183,14.19995,155.4682,129.9956,242.4519,223.2213,
2021-03-19T18:07:16.7331239+02:00,62.0033,1396,3396,1,0,1,1,2,0,-100,-100,100,-100,1,2,1,1,-1,1,-1,-1,1.082488,-0.04012215,-0.1216205,-0.0748855,1.192093E-07,5.420588E-10,1,-0.0006642475,0.5146279,-0.002874007,0.8574086,0.001087666,0.3197139,14.20271,150.4682,134.9955,237.4519,218.2213,
2021-03-19T18:07:16.7336178+02:00,32.2402,1401,3401,1,0,1,0,0,2,-100,0,0,0,1,0,2,1,-1,0,1,-1,0.9999665,3.568807E-06,-7.040788E-05,3.347022E-05,1.490116E-07,5.684342E-14,1,4.567196E-07,0.5146383,1.768623E-06,0.8574074,4.291534E-06,0.3923202,14.2012,145.4682,139.9955,232.4519,213.2213,
2021-03-19T18:07:16.7341138+02:00,32.7079,1406,3406,1,0,1,0,1,2,-100,0,-100,0,1,2,1,1,-1,1,-1,-1,1,8.723798E-10,6.913968E-17,2.122281E-09,-1.192093E-07,-1.367795E-13,1,1.48376E-08,0.5146376,2.288068E-08,0.8574079,-7.629395E-06,0.3922781,14.2012,145.4682,144.9956,227.4519,218.2213,
2021-03-19T18:07:16.7341138+02:00,32.76,1411,3411,1,0,1,1,0,0,-100,-100,0,-100,0,0,2,1,0,0,1,-1,1,1.215097E-10,8.285654E-17,1.030104E-09,-1.192093E-07,-5.102585E-13,1,2.538363E-08,0.5146369,4.618716E-08,0.8574082,-1.192093E-05,0.392279,14.2012,140.4682,149.9955,222.4519,213.2213,
2021-03-19T18:07:16.7345853+02:00,61.0109,1416,3416,1,0,0,1,1,2,0,-100,-100,-100,2,2,0,1,1,1,0,-1,1,-7.203181E-10,3.327326E-17,2.511621E-10,-2.980232E-08,-1.54543E-13,1,-5.432577E-09,0.514636,-1.696262E-08,0.8574088,4.291534E-06,0.3922783,14.2012,140.4681,154.9956,222.4519,218.2213,
2021-03-19T18:07:16.7351058+02:00,32.736,1421,3421,1,0,1,2,0,2,-100,100,0,100,0,2,1,2,0,1,-1,1,1,9.13815E-10,-9.420241E-17,1.845611E-09,2.980232E-08,2.753353E-14,1,-1.188583E-08,0.5146353,-2.549567E-08,0.8574092,-1.430511E-06,0.3922772,14.2012,135.4682,159.9955,227.4519,218.2213,
2021-03-19T18:07:16.7356018+02:00,32.2398,1426,3426,1,0,1,0,1,0,-100,0,-100,0,1,2,0,1,-1,1,0,-1,0.9999997,-6.919195E-07,-4.792213E-05,2.984919E-07,1.788139E-07,1.021405E-13,1,2.668341E-11,0.514636,2.079585E-08,0.8574088,2.861023E-06,0.3922795,14.2012,130.4682,154.9955,227.4519,213.2213,
2021-03-19T18:07:16.7356018+02:00,32.2407,1431,3431,1,0,1,0,0,0,-100,0,0,0,0,2,1,1,0,1,-1,-1,1.007997,0.02365956,0.0478764,-0.006581201,1.192093E-07,-2.051603E-11,1,0.0008735833,0.514636,-7.117836E-05,0.8574083,-0.003471851,0.3837029,14.2015,125.4682,159.9955,222.4519,213.2213,
2021-03-19T18:07:16.7360980+02:00,32.2361,1436,3436,1,0,0,2,1,0,0,100,-100,100,0,2,1,2,0,1,-1,1,1.03624,-0.06085493,-0.002046077,-0.03444911,5.960464E-08,-4.656613E-10,1,0.001315174,0.5145497,-0.0008772287,0.8574592,0.001546383,0.3561426,14.20308,120.4682,164.9955,222.4519,208.2213,
2021-03-19T18:07:16.7365943+02:00,61.4799,1441,3441,1,0,1,0,1,2,-100,0,-100,0,1,2,2,2,-1,1,1,1,1.053881,-0.02653917,0.0813475,-0.05040166,-8.940697E-08,2.437446E-09,1,-0.0005314974,0.5145469,-0.001974147,0.8574599,0.001369476,0.3362421,14.20514,115.4681,159.9955,222.4519,203.2214,
2021-03-19T18:07:16.7370908+02:00,32.7635,1446,3446,1,0,0,1,0,1,0,-100,0,-100,0,2,2,2,0,1,1,1,1.076119,-0.03800169,0.1057723,-0.07023396,2.086163E-07,-3.881723E-09,0.9999998,-0.0007206576,0.5146383,-0.002610094,0.8574032,0.00120306,0.3145187,14.20778,110.4681,154.9955,217.4519,208.2213,
2021-03-19T18:07:16.7375857+02:00,31.7439,1451,3451,1,0,1,0,1,1,-100,0,-100,0,1,2,1,0,-1,1,-1,0,1.096843,-0.04751776,0.1267432,-0.08845855,1.490116E-07,-9.822543E-09,0.9999999,-0.0008912002,0.5147004,-0.003241146,0.8573636,0.0006313324,0.2912842,14.2114,105.4681,149.9955,217.4519,213.2213,
2021-03-19T18:07:16.7375857+02:00,31.7438,1456,3456,1,0,1,1,0,2,-100,-100,0,-100,1,2,0,0,-1,1,0,0,1.112903,-0.05581152,0.1393381,-0.1027346,1.192093E-07,3.405148E-09,1,-0.001096302,0.5147683,-0.003631504,0.857321,0.001903534,0.2736146,14.2153,100.4682,149.9955,212.4519,208.2213,
2021-03-19T18:07:16.7380941+02:00,54.5601,1461,3461,1,0,1,1,1,1,-100,-100,-100,-100,0,0,1,2,0,0,-1,1,1.123407,-0.06224883,0.1422258,-0.112627,0,3.49246E-09,1,-0.001233833,0.5148783,-0.003836174,0.8572538,0.002765179,0.2598881,14.21982,95.46817,149.9955,207.4519,208.2213,
2021-03-19T18:07:16.7385776+02:00,32.2126,1466,3466,1,0,1,0,2,1,-100,0,100,0,1,2,1,0,-1,1,-1,0,1.081666,-0.04118054,0.09017836,-0.07711298,2.980232E-08,-9.080395E-09,1,-0.0009419118,0.5149993,-0.002647936,0.857186,0.0007352829,0.2823008,14.22316,95.4682,144.9955,207.4519,203.2214,
2021-03-19T18:07:16.7390730+02:00,37.2275,1471,3471,1,0,1,0,0,1,-100,0,0,0,1,0,1,1,-1,0,-1,-1,1.094383,-0.04832695,0.1010906,-0.08863131,0,5.587935E-09,1,-0.001131547,0.5151102,-0.002950267,0.8571182,0.001766682,0.2691135,14.22685,90.46822,144.9955,202.4519,198.2214,
2021-03-19T18:07:16.7390730+02:00,32.2377,1476,3476,1,0,1,1,0,2,-100,-100,0,-100,1,2,2,2,-1,1,1,1,1.056305,-0.02955802,0.05847107,-0.05427107,2.980232E-08,4.516914E-08,1,-0.0009075245,0.5152251,-0.001813361,0.8570525,0.001041889,0.2929095,14.22931,90.46822,149.9955,197.4519,193.2213,
2021-03-19T18:07:16.7395692+02:00,32.7406,1481,3481,1,0,1,1,2,0,-100,-100,100,-100,0,2,1,2,0,1,-1,1,1.073395,-0.03909276,0.07269663,-0.07021663,5.960464E-08,4.656613E-10,1,-0.0009936035,0.5153233,-0.002292653,0.8569922,0.000852108,0.2761816,14.23234,85.4682,144.9955,192.4519,198.2214,
2021-03-19T18:07:16.7400654+02:00,60.9774,1486,3486,1,0,1,1,1,1,-100,-100,-100,-100,1,0,2,2,-1,0,1,1,1.09147,-0.04828646,0.08726612,-0.08690391,5.960464E-08,9.313226E-09,1,-0.001244462,0.5154338,-0.002755549,0.8569241,0.00271225,0.2599852,14.23603,80.46819,139.9955,192.4519,193.2214,
2021-03-19T18:07:16.7405637+02:00,32.2405,1491,3491,1,0,2,0,1,1,100,0,-100,0,1,0,0,0,-1,0,0,0,1.05873,-0.03181561,0.0545488,-0.05684534,8.940697E-08,-1.396984E-08,1,-0.0009958789,0.5155697,-0.00186033,0.8568451,0.0006055832,0.2775227,14.23886,80.46818,134.9955,187.4519,198.2214,
2021-03-19T18:07:16.7410569+02:00,31.7718,1496,3496,1,0,1,0,0,2,-100,0,0,0,1,2,1,2,-1,1,-1,1,0.9735927,0.01463141,-0.02539328,0.02684855,-2.980232E-08,4.190952E-08,1,-0.0004767416,0.5156323,0.0006208612,0.8568096,-0.0008821487,0.3387971,14.23851,80.46819,134.9955,182.4519,198.2214,
2021-03-19T18:07:16.7410569+02:00,32.7381,1501,3501,1,0,0,0,1,0,0,0,-100,0,0,2,0,1,0,1,0,-1,1.02635,-0.01413509,0.02449731,-0.02596007,8.940697E-08,0,1,-0.0008546004,0.5156154,-0.0009505039,0.8568192,0.0006790161,0.2991027,14.23961,75.46815,129.9955,177.4519,193.2214,
2021-03-19T18:07:16.7415536+02:00,60.0209,1506,3506,1,0,1,0,2,0,-100,0,100,0,2,2,1,0,1,1,-1,0,1.070938,-0.0372756,0.06373252,-0.06839006,-8.940697E-08,4.563481E-08,1,-0.00118055,0.5157043,-0.002208274,0.856763,0.001573086,0.2643821,14.24276,70.46815,134.9955,177.4519,193.2214,
2021-03-19T18:07:16.7420508+02:00,33.2214,1511,3511,1,0,1,1,1,0,-100,-100,-100,-100,0,1,1,2,0,-1,-1,1,1.105542,-0.05476419,0.08991951,-0.1005175,-2.384186E-07,6.891787E-08,1,-0.001448758,0.5158688,-0.003133017,0.8566607,0.002243996,0.2359694,14.24704,65.46815,134.9955,182.4519,188.2214,
2021-03-19T18:07:16.7425455+02:00,31.7508,1516,3516,1,0,0,0,1,2,0,0,-100,0,0,0,1,1,0,0,-1,-1,1.0404,-0.02147299,0.03288574,-0.03965825,5.960464E-08,4.842877E-08,1,-0.001030147,0.5159119,-0.001315648,0.85664,-3.767014E-05,0.2777503,14.24934,70.46813,129.9955,182.4519,183.2214,
2021-03-19T18:07:16.7425455+02:00,31.7403,1521,3521,1,0,1,0,1,1,-100,0,-100,0,1,2,0,0,-1,1,0,0,0.9902375,0.00523854,-0.008067931,0.009809249,5.960464E-08,4.284084E-08,1,-0.0007350922,0.5158725,6.521872E-05,0.8566651,-0.0001349449,0.3124233,14.24884,70.46812,134.9955,182.4519,178.2214,
2021-03-19T18:07:16.7430413+02:00,33.7323,1526,3526,1,0,2,2,2,1,100,100,100,100,0,0,0,2,0,0,0,1,1.041405,-0.02172679,0.03304882,-0.04065362,-1.490116E-07,3.352761E-08,1,-0.001079561,0.5158845,-0.00134385,0.8566564,0.000535965,0.2759285,14.25067,65.46811,134.9955,177.4519,178.2214,
2021-03-19T18:07:16.7435397+02:00,60.5077,1531,3531,1,0,0,1,0,1,0,-100,0,-100,0,0,2,1,0,0,1,-1,1.038305,-0.01865464,0.02763681,-0.03776923,2.086163E-07,1.862645E-08,1,-0.001035288,0.5159544,-0.001305529,0.8566144,-6.771088E-05,0.2744663,14.25265,65.46808,129.9955,177.4519,178.2214,
2021-03-19T18:07:16.7440343+02:00,34.7223,1536,3536,1,0,1,2,1,1,-100,100,-100,100,0,2,1,2,0,1,-1,1,1.031432,-0.01566919,0.02267486,-0.03106373,0,4.470348E-08,1,-0.0009922376,0.51597,-0.001113105,0.8566054,-0.000190258,0.2774692,14.2542,65.46806,134.9955,177.4519,183.2214,
2021-03-19T18:07:16.7440343+02:00,33.231,1541,3541,1,0,1,1,2,1,-100,-100,100,-100,0,0,2,2,0,0,1,1,1.062988,-0.03162159,0.04815873,-0.06142537,-1.490116E-07,1.303852E-08,1,-0.001299236,0.515868,-0.001979586,0.8566648,7.486343E-05,0.2536011,14.25697,60.46803,129.9955,177.4519,178.2214,
2021-03-19T18:07:16.7445296+02:00,32.7407,1546,3546,1,0,1,2,1,1,-100,100,-100,100,1,1,0,1,-1,-1,0,-1,1.049382,-0.02654757,0.03608922,-0.04842515,1.490116E-07,2.421439E-08,1,-0.001271642,0.5158694,-0.001495635,0.856665,0.001464844,0.2633812,14.25937,60.46803,124.9955,177.4519,183.2213,
