time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:06:53.4751840+02:00,57.0104,1231,1231,0,0,2,1,0,0,100,-100,0,-100,2,0,0,0,1,0,0,0,0.951588,-0.04936851,-0.07887641,0.05297255,-5.960464E-08,2.142042E-08,1,0.00179109,-0.3980497,-0.0007213091,0.9173618,0.001430988,0.3784878,10.61507,157.2147,197.0591,91.70744,113.7822,
2021-03-19T18:06:53.4756783+02:00,83.8505,1236,1236,0,0,0,1,1,1,0,-100,-100,-100,1,2,2,2,-1,1,1,1,0.9238886,-0.08503792,-0.1410105,0.09090438,-5.960464E-08,-1.071021E-08,1,0.002799105,-0.3979533,-0.001368794,0.9174004,0.002353191,0.4116765,10.61072,157.2147,197.0591,96.70746,113.7823,
2021-03-19T18:06:53.4761806+02:00,56.5168,1241,1241,0,0,0,1,0,0,0,-100,0,-100,1,2,0,2,-1,1,0,1,1.009196,0.03270214,-0.0146273,-0.008559985,8.940697E-08,3.445894E-08,1,0.00428875,-0.3979905,0.003212465,0.9173739,-0.0007266998,0.2982107,10.61668,152.2147,192.0591,91.70746,118.7823,
2021-03-19T18:06:53.4761806+02:00,85.3118,1246,1246,0,0,0,1,1,1,0,-100,-100,-100,1,2,2,2,-1,1,1,1,1.040434,0.1275224,-0.05130155,-0.03131472,-1.490116E-07,9.313226E-10,1,0.00217831,-0.3982155,0.003065167,0.9172843,-0.00294733,0.2756726,10.62095,147.2147,187.0591,86.70747,118.7822,
2021-03-19T18:06:53.4766707+02:00,57.5353,1251,1251,0,0,1,0,1,0,-100,0,-100,0,0,0,0,0,0,0,0,0,1.042881,0.03811817,0.05041325,-0.04096454,-8.940697E-08,-6.053597E-09,1,-0.001782298,-0.3985577,0.001429574,0.9171404,-0.002074242,0.2768799,10.62519,142.2147,182.0591,81.70747,123.7822,
2021-03-19T18:06:53.4771664+02:00,57.5371,1256,1256,0,0,1,0,0,1,-100,0,0,0,2,1,2,0,1,-1,1,0,1.010936,0.01026847,0.01401106,-0.0107872,-5.960464E-08,-2.8871E-08,1,0.000228011,-0.3986395,0.0003140387,0.9171076,-0.0001468658,0.3194158,10.62497,142.2147,182.0591,81.70747,123.7822,
2021-03-19T18:06:53.4776622+02:00,61.5036,1261,1261,0,0,0,0,1,1,0,0,-100,0,0,0,0,0,0,0,0,0,0.9539462,-0.04561779,-0.06391277,0.04929111,0,2.095476E-08,1,0.001751823,-0.3985729,-0.0005659471,0.9171349,0.001533031,0.3566458,10.62269,147.2147,182.0591,86.70748,128.7822,
2021-03-19T18:06:53.4776622+02:00,83.3522,1266,1266,0,0,1,0,1,1,-100,0,-100,0,2,1,0,2,1,-1,0,1,0.9586495,-0.04079639,-0.05906207,0.04404172,-1.490116E-07,-3.585592E-08,1,0.001577936,-0.3984263,-0.0005140498,0.9171988,0.001151562,0.3586204,10.62062,147.2147,182.0591,86.70752,128.7822,
2021-03-19T18:06:53.4781509+02:00,57.0156,1271,1271,0,0,1,1,1,0,-100,-100,-100,-100,0,1,2,0,0,-1,1,0,0.9318747,-0.07118016,-0.106317,0.07695042,-5.960464E-08,2.305023E-08,1,0.002423044,-0.3982892,-0.00102262,0.9172561,0.002474308,0.3850601,10.61695,152.2147,177.0591,91.7075,128.7822,
2021-03-19T18:06:53.4786546+02:00,57.5359,1276,1276,0,0,1,1,1,1,-100,-100,-100,-100,2,0,0,1,1,0,0,-1,0.951969,-0.04750347,-0.07621373,0.05227651,0,7.21775E-09,1,0.001781406,-0.3980612,-0.0006928344,0.9173569,0.002667427,0.3781034,10.61477,157.2147,177.0591,91.70751,133.7822,
2021-03-19T18:06:53.4791513+02:00,83.848,1281,1281,0,0,1,1,1,0,-100,-100,-100,-100,0,0,1,0,0,0,-1,0,0.9313226,-0.07346697,-0.1185004,0.0791732,2.086163E-07,-4.074536E-09,0.9999999,0.00244926,-0.3978109,-0.001135166,0.9174635,0.002306938,0.402254,10.61121,157.2147,182.0591,96.70752,133.7822,
2021-03-19T18:06:53.4791513+02:00,57.5425,1286,1286,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,0,0.985691,-0.003309457,-0.03283273,0.01486154,0,-2.095476E-09,1,0.002425885,-0.3976442,0.00038555,0.9175364,0.0001544952,0.3655481,10.61154,157.2147,182.0591,96.70752,128.7822,
2021-03-19T18:06:53.4796485+02:00,83.7934,1291,1291,0,0,1,1,0,2,-100,-100,0,-100,0,0,1,0,0,0,-1,0,1.002241,0.004885536,-0.0003441609,-0.002228752,-2.980232E-08,5.587935E-09,0.9999999,0.0002098271,-0.3976332,0.0001194232,0.9175444,-0.0003843307,0.3541708,10.61229,157.2147,182.0591,96.70752,123.7822,
2021-03-19T18:06:53.4801429+02:00,58.0324,1296,1296,0,0,0,1,1,1,0,-100,-100,-100,1,0,2,1,-1,0,1,-1,1.000059,0.0002191169,3.403671E-05,-5.897955E-05,-1.192093E-07,-9.313226E-09,0.9999999,0.0001803618,-0.3975599,0.0001525809,0.9175763,0.0005941391,0.3531935,10.61236,157.2147,182.0591,96.70752,118.7822,
2021-03-19T18:06:53.4806378+02:00,57.0395,1301,1301,0,0,1,1,0,0,-100,-100,0,-100,1,1,0,1,-1,-1,0,-1,1.021561,0.07475306,-0.02986618,-0.01838458,8.940697E-08,1.164153E-08,1,0.0005520796,-0.3976995,0.00226772,0.9175128,-0.002024651,0.2924488,10.6172,157.2147,187.0591,91.70752,123.7822,
2021-03-19T18:06:53.4806378+02:00,84.8158,1306,1306,0,0,1,0,0,0,-100,0,0,0,0,2,0,1,0,1,0,-1,1.015002,0.03179323,0.002184765,-0.0145015,-1.192093E-07,1.164153E-08,1,-0.001370276,-0.3978773,0.001564909,0.9174363,-0.002633095,0.2856469,10.6212,162.2147,192.0591,86.70752,123.7822,
2021-03-19T18:06:53.4811385+02:00,57.04,1311,1311,0,0,1,1,0,1,-100,-100,0,-100,1,0,0,2,-1,0,0,1,1.000058,0.0001097207,2.326418E-06,-5.800882E-05,-5.960464E-08,-6.752089E-09,1,0.0002358012,-0.3978013,0.0002340182,0.9174715,-8.821487E-05,0.3325593,10.61999,157.2147,197.0591,86.70754,123.7822,
2021-03-19T18:06:53.4816299+02:00,56.5439,1316,1316,0,0,0,2,0,1,0,100,0,100,2,2,1,1,1,1,-1,-1,1.019632,0.07120778,-0.03076957,-0.01667691,-5.960464E-08,2.607703E-08,0.9999999,0.001017417,-0.3979844,0.002283015,0.9173888,-0.002411366,0.2772563,10.62487,157.2147,192.0591,81.70757,123.7822,
2021-03-19T18:06:53.4821258+02:00,83.8516,1321,1321,0,0,1,0,1,1,-100,0,-100,0,0,0,1,0,0,0,-1,0,0.955286,-0.04455078,-0.06477351,0.04795443,0,4.656613E-09,1,0.001693369,-0.397999,-0.0005688388,0.9173841,0.001171589,0.3587219,10.62141,152.2147,197.0591,86.70757,118.7822,
2021-03-19T18:06:53.4821258+02:00,56.5476,1326,1326,0,0,1,1,0,1,-100,-100,0,-100,0,2,2,0,0,1,1,0,0.9537575,-0.04620174,-0.06976992,0.04992056,-1.192093E-07,5.122274E-09,1,0.001757551,-0.3978657,-0.0006221849,0.9174418,0.001739979,0.3659227,10.61908,152.2147,197.0591,86.70757,113.7822,
2021-03-19T18:06:53.4826218+02:00,58.0042,1331,1331,0,0,1,0,0,1,-100,0,0,0,0,1,1,0,0,-1,-1,0,0.9915097,0.01750784,-0.03758013,0.009357477,-1.490116E-07,0,0.9999999,0.0008113408,-0.3976738,1.276525E-05,0.9175265,-0.001021385,0.343104,10.61949,147.2147,197.0591,86.70753,118.7822,
2021-03-19T18:06:53.4831188+02:00,89.7771,1336,1336,0,0,1,1,1,0,-100,-100,-100,-100,2,0,2,2,1,0,1,1,1.000065,0.0001215327,3.54731E-05,-6.506177E-05,-1.788139E-07,-1.094304E-08,1,0.000286508,-0.3976598,0.0002114175,0.9175329,6.818771E-05,0.3335414,10.61996,152.2147,197.0591,86.70753,113.7822,
2021-03-19T18:06:53.4831188+02:00,61.0069,1341,1341,0,0,1,0,1,1,-100,0,-100,0,2,1,0,2,1,-1,0,1,0.9428182,-0.05872248,-0.08975075,0.06330225,2.980232E-08,2.607703E-08,1,0.002083316,-0.3976026,-0.0008357982,0.917555,0.002024651,0.3790294,10.61673,152.2147,192.0591,91.70756,118.7822,
2021-03-19T18:06:53.4836172+02:00,60.0165,1346,1346,0,0,0,1,1,0,0,-100,-100,-100,2,2,2,1,1,1,1,-1,0.9208894,-0.08728778,-0.1400167,0.09401247,2.980232E-08,6.984919E-10,1,0.002898739,-0.3973836,-0.001353171,0.917647,0.003128052,0.4078922,10.61237,157.2147,187.0591,96.70755,118.7822,
2021-03-19T18:06:53.4841099+02:00,59.0236,1351,1351,0,0,1,2,1,0,-100,100,-100,100,1,1,1,1,-1,-1,-1,-1,0.9137632,-0.1012733,-0.1729245,0.1084822,-2.980232E-08,8.032657E-09,1,0.003288895,-0.3971389,-0.001661434,0.9177511,0.003211975,0.4307294,10.60743,152.2147,192.0591,101.7076,123.7822,
2021-03-19T18:06:53.4846138+02:00,84.3438,1356,1356,0,0,1,1,0,1,-100,-100,0,-100,0,2,1,1,0,1,-1,-1,0.9968611,-0.01369956,0.004337166,0.003242495,-2.980232E-08,-3.72529E-09,1,0.007199934,-0.3970519,0.003787463,0.9177601,-0.0008029938,0.3163711,10.61238,157.2146,197.0591,96.70752,118.7822,
2021-03-19T18:06:53.4846138+02:00,57.0154,1361,1361,0,0,0,2,1,0,0,100,-100,100,0,1,2,0,0,-1,1,0,1.014031,0.05047554,-0.01825707,-0.01260969,0,0,0.9999999,0.005907085,-0.3970026,0.002678087,0.9177946,0.0008926392,0.3344665,10.6124,152.2146,202.0591,96.70753,113.7822,
2021-03-19T18:06:53.4851112+02:00,57.0404,1366,1366,0,0,1,0,1,1,-100,0,-100,0,0,2,2,1,0,1,1,-1,1.009775,0.01926005,0.004818399,-0.00957944,8.940697E-08,3.958121E-09,1,2.477446E-05,-0.3970396,0.0002468471,0.9178014,-0.001086712,0.3493083,10.61266,157.2146,202.0591,96.70752,118.7822,
2021-03-19T18:06:53.4855988+02:00,84.3449,1371,1371,0,0,0,1,0,0,0,-100,0,-100,1,2,0,0,-1,1,0,0,0.9888822,-0.003120964,-0.02539832,0.01144888,5.960464E-08,1.455192E-08,1,0.0006494869,-0.3969982,-0.0001088747,0.9178191,-0.0004897118,0.3638922,10.61201,152.2146,207.0591,96.70755,123.7822,
2021-03-19T18:06:53.4860702+02:00,57.0148,1376,1376,0,0,1,2,1,1,-100,100,-100,100,1,0,1,0,-1,0,-1,0,1.021375,0.07425408,-0.03065672,-0.01821047,5.960464E-08,1.862645E-08,1,0.000913868,-0.3970893,0.002379176,0.9177765,-0.002010822,0.2924044,10.61732,147.2146,207.0591,91.70757,123.7822,
2021-03-19T18:06:53.4865913+02:00,57.0754,1381,1381,0,0,1,1,1,1,-100,-100,-100,-100,0,0,1,2,0,0,-1,1,1.013838,0.03199731,0.0001379681,-0.0133326,-8.940697E-08,-4.656613E-09,0.9999999,-0.00158606,-0.3972802,0.00154977,0.9176947,-0.00284481,0.2842301,10.62141,147.2146,207.0591,86.70757,118.7822,
2021-03-19T18:06:53.4865913+02:00,84.2848,1386,1386,0,0,1,1,0,1,-100,-100,0,-100,0,0,1,0,0,0,-1,0,1.000064,0.0001651434,-1.41771E-05,-6.375916E-05,-5.960464E-08,-3.49246E-09,0.9999999,0.0003829884,-0.3972349,0.0001138506,0.9177169,-0.001140118,0.3367578,10.61992,147.2146,202.0591,86.70757,113.7822,
2021-03-19T18:06:53.4870907+02:00,57.5634,1391,1391,0,0,1,0,1,2,-100,0,-100,0,2,2,0,0,1,1,0,0,1.000148,-0.000697609,-0.0009384635,-0.000147569,0,-5.587935E-09,1,0.0003994221,-0.3972755,0.0001632306,0.9176993,0.0007205009,0.3356732,10.62003,147.2146,202.0591,86.70757,108.7822,
2021-03-19T18:06:53.4875875+02:00,57.0124,1396,1396,0,0,1,1,0,0,-100,-100,0,-100,0,2,0,1,0,1,0,-1,0.9405274,-0.06188534,-0.09695269,0.06653212,0,6.519258E-09,1,0.002205859,-0.3971718,-0.0009062115,0.9177412,0.002122402,0.3820543,10.61661,142.2146,202.0591,91.70757,108.7822,
2021-03-19T18:06:53.4875875+02:00,84.3444,1401,1401,0,0,1,1,0,0,-100,-100,0,-100,0,0,1,1,0,0,-1,-1,0.9953426,-0.02145394,0.00852402,0.004925214,5.960464E-08,-1.629815E-09,0.9999999,0.0005733262,-0.3968873,0.0007610286,0.9178669,-0.002164364,0.3310593,10.6164,137.2146,207.0591,91.70758,108.7822,
2021-03-19T18:06:53.4880781+02:00,56.5471,1406,1406,0,0,1,1,1,1,-100,-100,-100,-100,2,1,2,0,1,-1,1,0,1.000989,0.003141024,-0.002358375,-0.0009815901,-1.192093E-07,6.286427E-09,1,8.495188E-05,-0.3968861,0.0002804046,0.9178678,0.0004711151,0.3395199,10.61639,137.2146,212.0591,91.70758,103.7822,
2021-03-19T18:06:53.4885499+02:00,57.5087,1411,1411,0,0,0,2,2,1,0,100,100,100,0,0,1,0,0,0,-1,0,0.9379653,-0.06609514,-0.1111829,0.07099596,8.940697E-08,5.122274E-09,1,0.002331365,-0.3967965,-0.001041517,0.9179031,0.002354145,0.396601,10.61252,142.2146,212.0591,96.70758,108.7822,
2021-03-19T18:06:53.4890728+02:00,84.3443,1416,1416,0,0,1,0,0,2,-100,0,0,0,2,1,1,0,1,-1,-1,0,1.267183,-0.2966121,0.1428339,-0.223672,-8.940697E-08,3.026798E-09,0.9999999,0.004471531,-0.3945863,0.00189527,0.9188461,0.1327209,0.3422754,10.61724,142.2146,212.0591,96.70759,103.7822,
2021-03-19T18:06:53.4890728+02:00,58.54,1421,1421,0,0,1,1,0,1,-100,-100,0,-100,1,2,2,0,-1,1,1,0,1.141424,-0.145707,0.001914159,-0.1320838,0,-4.656613E-09,1,0.004375357,-0.364182,0.002429651,0.9313144,0.1274748,0.3221208,10.63486,147.2146,212.0591,101.7076,98.78223,
2021-03-19T18:06:53.4895664+02:00,57.4997,1426,1426,0,0,1,0,1,0,-100,0,-100,0,0,0,2,1,0,0,1,-1,1.02636,0.03205134,0.04196402,-0.02500032,5.960464E-08,-1.164153E-09,1,-0.000340571,-0.3474695,0.000444145,0.9376912,-3.051758E-05,0.3299139,10.64161,142.2146,212.0591,96.70758,103.7822,
2021-03-19T18:06:53.4900653+02:00,85.3114,1431,1431,0,0,1,0,1,2,-100,0,-100,0,2,2,2,1,1,1,1,-1,0.9737495,-0.03232835,-0.0484715,0.02799509,-1.192093E-07,-1.653098E-08,1,0.001152501,-0.3473948,-0.0002508118,0.9377183,0.001482487,0.3649511,10.64011,142.2146,217.0591,96.70758,108.7822,
2021-03-19T18:06:53.4905339+02:00,56.5721,1436,1436,0,0,1,2,1,0,-100,100,-100,100,1,0,1,0,-1,0,-1,0,0.9307986,-0.1015948,-0.1583565,0.08841466,2.980232E-08,1.257285E-08,1,0.002906376,-0.3472142,-0.001050271,0.9377808,0.003567696,0.4131494,10.63558,137.2145,222.0591,101.7076,113.7822,
2021-03-19T18:06:53.4905339+02:00,56.516,1441,1441,0,0,0,1,1,0,0,-100,-100,-100,1,2,0,1,-1,1,0,-1,0.9989118,-0.01262463,0.002955014,0.001172305,2.980232E-08,1.024455E-08,1,0.002858868,-0.3470418,0.002275924,0.9378425,-0.0006818771,0.3148939,10.63867,137.2146,222.0591,96.70755,108.7822,
2021-03-19T18:06:53.4910547+02:00,84.8404,1446,1446,0,0,1,1,1,1,-100,-100,-100,-100,1,0,2,1,-1,0,1,-1,1.013788,0.07545563,-0.03102187,-0.01050025,-2.980232E-08,2.793968E-09,1,0.005236198,-0.3471545,0.003277143,0.9377876,-0.001660347,0.2974998,10.64195,132.2146,227.0591,91.70753,108.7822,
2021-03-19T18:06:53.4915517+02:00,57.0159,1451,1451,0,0,1,1,1,0,-100,-100,-100,-100,0,1,2,1,0,-1,1,-1,1.271175,-0.17472,0.1152028,-0.2538286,8.940697E-08,2.607703E-08,1,0.02909052,-0.3510451,0.009300198,0.9358604,-0.07312202,0.3237456,10.64665,132.2145,232.0591,86.70751,113.7822,
2021-03-19T18:06:53.4920468+02:00,57.5633,1456,1456,0,0,1,1,1,1,-100,-100,-100,-100,1,0,0,0,-1,0,0,0,0.990588,-0.1622057,0.0304614,0.02325748,-2.980232E-08,-7.450581E-09,0.9999999,0.05581899,-0.3603363,0.01601028,0.9310132,-0.02051973,0.370646,10.64974,137.2146,237.0591,86.70753,118.7823,
2021-03-19T18:06:53.4920468+02:00,83.3281,1461,1461,0,0,1,1,0,1,-100,-100,0,-100,0,0,2,0,0,0,1,0,0.9912324,-0.1490984,0.0226668,0.02030747,0,-2.980232E-08,1,0.07405802,-0.3577585,0.02402388,0.9305629,0.01170254,0.2987986,10.65314,137.2145,237.0591,81.70754,118.7822,
2021-03-19T18:06:53.4925416+02:00,56.5447,1466,1466,0,0,0,1,2,1,0,-100,100,-100,2,0,1,0,1,0,-1,0,1.003248,0.0169329,-0.005467104,-0.003090233,-5.960464E-08,-1.490116E-08,1,0.07734453,-0.3556921,0.02410315,0.9310854,0.003137112,0.3241423,10.65131,137.2145,237.0591,81.70756,123.7822,
2021-03-19T18:06:53.4930451+02:00,83.7958,1471,1471,0,0,1,0,1,0,-100,0,-100,0,0,1,2,0,0,-1,1,0,0.9437406,0.08358327,-0.2604515,0.09676956,1.788139E-07,2.980232E-08,1,0.06833108,-0.3565951,0.01927176,0.9315575,-0.00177002,0.3918031,10.64641,137.2145,237.0591,86.70754,118.7822,
2021-03-19T18:06:53.4935339+02:00,57.0401,1476,1476,0,0,0,1,0,1,0,-100,0,-100,0,1,2,0,0,-1,1,0,1.024045,0.1211288,-0.02569061,-0.01653156,-8.940697E-08,-1.490116E-08,1,0.05629816,-0.3579234,0.01792239,0.9318799,-0.0005207062,0.3241533,10.64864,142.2145,237.0591,86.70755,123.7822,
2021-03-19T18:06:53.4935339+02:00,56.5745,1481,1481,0,0,2,1,1,1,100,-100,-100,-100,2,1,1,0,1,-1,-1,0,1.034288,0.163157,-0.04913565,-0.02015504,-1.192093E-07,-2.235174E-08,1,0.04240324,-0.3598302,0.01389652,0.9319502,0.005987167,0.3172296,10.64964,147.2145,237.0591,86.70754,128.7822,
2021-03-19T18:06:53.4940334+02:00,84.2892,1486,1486,0,0,0,1,1,1,0,-100,-100,-100,2,1,1,2,1,-1,-1,1,1.090049,0.03716997,-0.237571,-0.06319537,-5.960464E-08,1.862645E-08,1,0.03748044,-0.3690906,0.008939015,0.9285944,-0.05651808,0.4147437,10.65222,152.2145,237.0591,91.70754,123.7822,
2021-03-19T18:06:53.4945274+02:00,57.0674,1491,1491,0,0,1,1,1,0,-100,-100,-100,-100,0,0,1,1,0,0,-1,-1,0.987326,0.09770209,-0.1409505,0.02768322,-5.960464E-08,3.72529E-09,1,0.03018065,-0.3769247,0.008243149,0.9257154,-0.02017641,0.3841937,10.65431,157.2145,232.0591,96.70752,118.7822,
2021-03-19T18:06:53.4945274+02:00,56.0208,1496,1496,0,0,0,2,0,1,0,100,0,100,1,0,0,0,-1,0,0,0,1.009669,0.03315822,-0.003410901,-0.009118146,-2.980232E-08,-3.72529E-09,1,0.0227311,-0.379272,0.00756892,0.924975,-0.00509119,0.3426435,10.65643,157.2145,237.0591,96.70752,113.7822,
2021-03-19T18:06:53.4950220+02:00,85.3375,1501,1501,0,0,1,0,1,1,-100,0,-100,0,2,2,2,0,1,1,1,0,1.012979,0.001863653,0.01911335,-0.01279732,-2.980232E-08,-3.72529E-09,0.9999999,0.03181227,-0.380808,0.01107398,0.9240404,-0.01787901,0.3136752,10.65966,157.2145,237.0591,91.70753,113.7822,
2021-03-19T18:06:53.4955159+02:00,57.0141,1506,1506,0,0,0,1,1,1,0,-100,-100,-100,1,2,1,0,-1,1,-1,0,0.9343126,-0.05178741,-0.2242431,0.09447637,-8.940697E-08,-1.117587E-08,1,0.03786185,-0.3839056,0.009123649,0.9225507,-0.004005432,0.4280876,10.6542,152.2145,237.0591,96.70751,118.7822,
2021-03-19T18:06:53.4960138+02:00,57.0398,1511,1511,0,0,2,1,0,1,100,-100,0,-100,0,1,2,0,0,-1,1,0,1.004066,0.01176739,-0.007599816,-0.00396878,2.980232E-08,1.490116E-08,1,0.04116837,-0.3831339,0.01456096,0.9226601,0.004025459,0.3012251,10.65981,147.2145,237.0592,91.70751,113.7822,
2021-03-19T18:06:53.4960138+02:00,86.3316,1516,1516,0,0,0,0,1,0,0,0,-100,0,0,2,2,0,0,1,1,0,1.021837,0.09274562,-0.02924137,-0.01719957,0,-1.490116E-08,1,0.03661909,-0.3835155,0.01198923,0.9227303,0.001424789,0.3317629,10.65942,152.2145,237.0592,91.70749,118.7822,
2021-03-19T18:06:53.4965108+02:00,30.2582,1521,1521,0,0,1,1,0,0,-100,-100,0,-100,2,2,0,0,1,1,0,0,1.020825,0.05736841,0.001348371,-0.01921054,5.960464E-08,1.490116E-08,1,0.03657087,-0.3871432,0.01136133,0.921224,-0.01680517,0.3463202,10.66034,147.2145,237.0592,91.7075,123.7822,
2021-03-19T18:06:53.4970060+02:00,57.0384,1526,1526,0,0,0,0,1,1,0,0,-100,0,1,0,0,0,-1,0,0,0,0.9390411,0.01955546,-0.2431693,0.09320097,0,-3.72529E-09,0.9999999,0.03335204,-0.3901407,0.007845877,0.9201176,-0.01069736,0.4230939,10.65589,142.2145,237.0592,96.70748,123.7822,
2021-03-19T18:06:53.4975019+02:00,31.2752,1531,1531,0,0,1,0,0,1,-100,0,0,0,2,1,0,2,1,-1,0,1,1.001905,0.009510013,-0.009632608,-0.001813791,5.960464E-08,0,1,0.03481834,-0.3897927,0.01270934,0.9201564,0.007654667,0.2993338,10.66236,142.2145,237.0592,91.7075,123.7822,
2021-03-19T18:06:53.4975019+02:00,58.5015,1536,1536,0,0,2,2,0,0,100,100,0,100,1,0,2,1,-1,0,1,-1,0.9476387,0.05146058,-0.2614607,0.0905995,1.490116E-07,7.450581E-09,1,0.02616404,-0.3890063,0.006498692,0.9208406,0.01067448,0.4008484,10.65685,147.2144,232.0592,96.70749,123.7822,
2021-03-19T18:06:53.4979979+02:00,30.2799,1541,1541,0,0,1,1,1,1,-100,-100,-100,-100,1,0,0,1,-1,0,0,-1,1.006447,0.07821682,-0.01272467,-0.003322811,-5.960464E-08,7.450581E-09,1,0.02165719,-0.38716,0.00854954,0.9217185,-0.01447248,0.2983343,10.66257,147.2144,237.0592,91.70747,128.7822,
2021-03-19T18:06:53.4984949+02:00,30.7558,1546,1546,0,0,0,1,0,1,0,-100,0,-100,1,1,0,0,-1,-1,0,0,1.003275,-0.05215181,0.02978047,-0.001475438,-2.980232E-08,-3.72529E-09,1,0.03383773,-0.3893923,0.0116391,0.9203767,-0.01282597,0.3074856,10.66504,147.2144,242.0592,86.70747,128.7822,
2021-03-19T18:06:53.4989902+02:00,59.4926,1551,1551,0,0,0,1,0,2,0,-100,0,-100,2,2,1,2,1,1,-1,1,1.001819,-0.08873312,0.05166601,0.003457293,-1.192093E-07,-1.490116E-08,1,0.05543743,-0.3918041,0.01781126,0.9182042,-0.0238328,0.3108531,10.66701,152.2144,242.0592,81.70747,128.7822,
2021-03-19T18:06:53.4989902+02:00,29.7843,1556,1556,0,0,1,1,1,1,-100,-100,-100,-100,2,2,2,1,1,1,1,-1,0.9134813,-0.09934184,-0.2222342,0.1195505,-8.940697E-08,0,0.9999999,0.06565405,-0.3941168,0.0175283,0.9165447,-0.0006289482,0.4146531,10.66044,147.2144,237.0592,86.70749,123.7823,
2021-03-19T18:06:53.4994897+02:00,29.764,1561,1561,0,0,0,1,0,1,0,-100,0,-100,2,1,0,2,1,-1,0,1,0.9599969,0.02704903,-0.1413626,0.05085351,-8.940697E-08,7.450581E-09,0.9999999,0.05780997,-0.392803,0.01697931,0.9176467,0.000108242,0.3743677,10.65841,142.2144,242.0592,91.70752,128.7823,
2021-03-19T18:06:53.4999822+02:00,58.4952,1566,1566,0,0,1,2,1,0,-100,100,-100,100,2,2,0,0,1,1,0,0,0.9638116,0.1109316,-0.3326744,0.1022502,-1.192093E-07,-1.490116E-08,1,0.04237939,-0.3935876,0.01087405,0.9182454,-0.003348351,0.4213611,10.65357,147.2144,237.0592,96.70753,128.7823,
2021-03-19T18:06:53.5004778+02:00,30.7796,1571,1571,0,0,1,1,0,0,-100,-100,0,-100,1,1,2,0,-1,-1,1,0,1.005678,0.1127357,-0.2223545,0.02571227,2.980232E-08,3.72529E-09,1,0.02552048,-0.3943914,0.00675919,0.9185632,-0.008926868,0.3962452,10.65408,142.2144,237.0592,101.7075,128.7823,
2021-03-19T18:06:53.5004778+02:00,29.7598,1576,1576,0,0,1,1,2,2,-100,-100,100,-100,0,0,2,2,0,0,1,1,1.014591,0.04808255,-0.01319132,-0.01336491,-2.980232E-08,3.72529E-09,1,0.02156026,-0.3947408,0.008613947,0.9184991,5.865097E-05,0.3080864,10.6591,147.2144,237.0592,96.70752,133.7823,
2021-03-19T18:06:53.5009762+02:00,30.2286,1581,1581,0,0,1,1,2,1,-100,-100,100,-100,0,2,2,1,0,1,1,-1,0.9970205,0.01390291,-0.02002192,0.003277461,0,-9.313226E-09,1,0.01862805,-0.3941684,0.006846154,0.918824,0.01504087,0.3307138,10.65878,147.2144,232.0592,96.70754,138.7823,
2021-03-19T18:06:53.5014468+02:00,58.0313,1586,1586,0,0,0,1,0,0,0,-100,0,-100,1,0,0,2,-1,0,0,1,0.9798014,-0.003560905,-0.06139867,0.0221308,-2.980232E-08,5.587935E-09,1,0.01369922,-0.3903181,0.003886952,0.92057,0.005957603,0.3671528,10.65663,142.2144,237.0592,96.70753,143.7823,
2021-03-19T18:06:53.5019429+02:00,30.78,1591,1591,0,0,0,0,2,0,0,0,100,0,2,2,2,1,1,1,1,-1,1.003132,0.01069312,-0.008453542,-0.003039569,-2.980232E-08,1.117587E-08,0.9999999,0.01802797,-0.3899324,0.007395833,0.9206373,0.002668381,0.300398,10.66126,142.2144,232.0592,91.70753,143.7822,
2021-03-19T18:06:53.5024388+02:00,29.7326,1596,1596,0,0,0,1,1,1,0,-100,-100,-100,1,2,0,1,-1,1,0,-1,0.9533229,-0.03819598,-0.2231324,0.07394509,2.980232E-08,1.117587E-08,1,0.02094851,-0.3904427,0.003522741,0.9203821,-0.008838654,0.4353582,10.65629,137.2144,237.0592,96.70753,148.7822,
2021-03-19T18:06:53.5024388+02:00,30.2801,1601,1601,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9931998,-0.1031632,0.04414729,0.01315944,-2.980232E-08,1.117587E-08,1,0.03589489,-0.3918355,0.01188435,0.919258,-0.01304388,0.3281838,10.6618,132.2144,242.0592,91.70756,148.7822,
2021-03-19T18:06:53.5029348+02:00,61.0071,1606,1606,0,0,0,1,0,1,0,-100,0,-100,1,0,0,0,-1,0,0,0,0.9030477,-0.05806709,-0.03221877,0.09939723,8.940697E-08,0,1,0.04865896,-0.3937056,0.01314545,0.9178537,0.008085251,0.4082443,10.65741,132.2144,242.0592,96.70754,153.7822,
