time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:06:54.9661814+02:00,83.7963,1486,1486,0,0,2,1,0,1,100,-100,0,-100,0,1,1,0,0,-1,-1,0,0.984085,-0.2766682,0.02663723,0.05598274,-2.384186E-07,3.72529E-08,1,-0.2253344,-0.7832631,-0.05884271,0.5764207,-0.07622457,0.281343,11.20957,81.73291,35.94187,150.9816,101.8182,
2021-03-19T18:06:54.9661814+02:00,56.5451,1491,1491,0,0,1,2,2,2,-100,100,100,100,0,1,1,0,0,-1,-1,0,0.9629596,-0.2483972,-0.06977503,0.0722492,-2.980232E-08,7.450581E-09,1,-0.2199438,-0.7947121,-0.05319823,0.5632294,-0.0343852,0.2170807,11.20413,86.7329,35.9419,150.9816,96.8182,
2021-03-19T18:06:54.9666721+02:00,56.0208,1496,1496,0,0,1,0,1,0,-100,0,-100,0,2,2,0,2,1,1,0,1,1.045886,0.02389378,-0.02828168,-0.04523068,0,3.72529E-08,1,-0.2320844,-0.7911062,-0.04802377,0.5638986,-0.02512264,0.1001961,11.20474,91.7329,35.94192,150.9816,91.81821,
2021-03-19T18:06:54.9671672+02:00,84.8142,1501,1501,0,0,2,0,1,1,100,0,-100,0,1,1,0,1,-1,-1,0,-1,1.021507,0.00602967,-0.0001298361,-0.02148891,0,3.72529E-08,0.9999999,-0.2467044,-0.7853479,-0.06093783,0.5644929,0.0002439022,0.2105542,11.20395,86.73293,30.94194,155.9816,91.81822,
2021-03-19T18:06:54.9671672+02:00,57.51,1506,1506,0,0,2,2,2,2,100,100,100,100,2,0,0,2,1,0,0,1,1.074405,-0.06439312,-0.119946,-0.0657451,-8.940697E-08,5.215406E-08,1,-0.2429705,-0.785777,-0.05734983,0.5658894,0.0003080368,0.1796827,11.20789,91.73294,35.94197,150.9816,91.81822,
2021-03-19T18:06:54.9676701+02:00,56.5439,1511,1511,0,0,0,1,0,0,0,-100,0,-100,2,2,1,1,1,1,-1,-1,1.076937,0.03359655,0.02479168,-0.07612756,-5.960464E-08,4.470348E-08,1,-0.2551212,-0.7808149,-0.06084972,0.5670438,-0.001970291,0.1790437,11.21048,91.73297,30.94199,155.9816,91.81821,
2021-03-19T18:06:54.9681590+02:00,86.3316,1516,1516,0,0,2,0,1,1,100,0,-100,0,2,1,0,0,1,-1,0,0,1.10634,0.004118733,-0.02535646,-0.106042,-8.940697E-08,3.72529E-08,1,-0.2612805,-0.7766976,-0.06055657,0.5699178,-2.932549E-05,0.1543396,11.21792,86.73296,35.942,160.9816,86.8182,
2021-03-19T18:06:54.9686554+02:00,30.2582,1521,1521,0,0,2,2,0,0,100,100,0,100,2,0,0,2,1,0,0,1,1.05627,-0.03988381,-0.08064859,-0.05243118,5.960464E-08,0,1,-0.2611976,-0.7749355,-0.06245075,0.5721457,0.0006866455,0.1847616,11.2215,91.73296,35.94201,165.9816,86.8182,
2021-03-19T18:06:54.9686554+02:00,57.5056,1526,1526,0,0,1,0,2,0,-100,0,100,0,1,0,0,2,-1,0,0,1,1.049252,0.01390819,0.001053695,-0.04915894,-8.940697E-08,4.470348E-08,1,-0.2743938,-0.7694139,-0.06668422,0.5729427,-0.001610518,0.1889542,11.22291,91.73298,30.94203,170.9816,86.8182,
2021-03-19T18:06:54.9691513+02:00,31.7721,1531,1531,0,0,2,2,1,2,100,100,-100,100,2,0,2,1,1,0,1,-1,1.064953,0.01792658,0.003866267,-0.06479558,-3.278255E-07,8.940697E-08,1,-0.2894406,-0.7628996,-0.07004239,0.5738488,-0.001708746,0.172754,11.22558,91.73301,25.94203,165.9816,86.8182,
2021-03-19T18:06:54.9696474+02:00,58.5006,1536,1536,0,0,2,0,2,2,100,0,100,0,0,0,1,0,0,0,-1,0,1.041789,-0.05549764,-0.09508844,-0.03595442,-1.490116E-07,1.490116E-08,1,-0.287631,-0.7623168,-0.06980545,0.5755595,0.0009746552,0.1798424,11.22897,91.73303,30.94203,170.9816,91.81821,
2021-03-19T18:06:54.9701431+02:00,29.7839,1541,1541,0,0,1,0,1,1,-100,0,-100,0,0,2,2,2,0,1,1,1,1.061832,0.01583828,0.004043669,-0.06170593,-2.980232E-08,2.980232E-08,1,-0.2857834,-0.7623894,-0.06886323,0.5764964,-0.001346827,0.1772059,11.23109,91.73304,30.94205,170.9816,86.8182,
2021-03-19T18:06:54.9701431+02:00,30.7558,1546,1546,0,0,1,0,0,0,-100,0,0,0,0,0,1,1,0,0,-1,-1,0.8338237,0.02159896,0.08394566,0.1706939,5.960464E-08,-7.450581E-09,0.9999999,-0.2905579,-0.7608159,-0.07740089,0.5751039,-0.0001354218,0.2735747,11.22363,86.73303,25.94206,170.9816,91.81818,
2021-03-19T18:06:54.9706402+02:00,60.0163,1551,1551,0,0,1,2,2,2,-100,100,100,100,2,2,1,2,1,1,-1,1,0.8923579,-0.07999552,-0.08081235,0.1149166,-2.980232E-08,7.450581E-09,0.9999999,-0.2770139,-0.7690235,-0.07104229,0.571681,0.008878946,0.2311395,11.21366,86.73302,30.94205,170.9816,86.81818,
2021-03-19T18:06:54.9711359+02:00,29.7603,1556,1556,0,0,1,1,1,1,-100,-100,-100,-100,2,2,1,1,1,1,-1,-1,0.9655703,0.1537436,0.1007189,0.05208407,0,1.490116E-08,1,-0.2935971,-0.763189,-0.06765056,0.5716351,-0.01963353,0.1247637,11.2095,81.73299,25.94205,175.9816,81.81818,
2021-03-19T18:06:54.9716313+02:00,29.764,1561,1561,0,0,2,1,2,0,100,-100,100,-100,0,0,2,1,0,0,1,-1,0.8945873,0.02889046,0.02477318,0.1062226,-2.980232E-08,0,1,-0.3150175,-0.7555901,-0.07749569,0.5690713,-0.03256249,0.1770495,11.20242,76.73296,30.94206,180.9816,76.8182,
2021-03-19T18:06:54.9716313+02:00,58.9911,1566,1566,0,0,0,2,2,0,0,100,100,100,1,1,1,0,-1,-1,-1,0,0.8670499,-0.1013358,-0.1100614,0.1459549,1.490116E-07,-1.490116E-08,1,-0.3163876,-0.7595206,-0.07881834,0.5628632,-0.03039455,0.1982838,11.19422,76.73296,35.94208,180.9816,81.81819,
2021-03-19T18:06:54.9721284+02:00,30.2837,1571,1571,0,0,1,1,1,1,-100,-100,-100,-100,1,2,0,2,-1,1,0,1,1.020062,-0.005469432,-0.2406862,0.00875482,-8.940697E-08,7.450581E-08,1,-0.3120323,-0.7658748,-0.06558336,0.5583642,-0.08439064,0.05609524,11.1901,81.73295,35.9421,175.9816,76.81821,
2021-03-19T18:06:54.9726295+02:00,30.2564,1576,1576,0,0,1,1,0,0,-100,-100,0,-100,2,2,1,1,1,1,-1,-1,1.0041,0.01585068,0.000312292,-0.003975186,1.192093E-07,0,1,-0.3140854,-0.7694705,-0.08054899,0.5502521,-0.02337933,0.2135446,11.1923,76.73292,30.9421,170.9816,76.81821,
2021-03-19T18:06:54.9731193+02:00,30.7516,1581,1581,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,-1,0,0,0.9989529,0.04024121,-0.0147779,0.001967337,-2.980232E-07,-1.490116E-08,0.9999999,-0.3211052,-0.7731646,-0.07953242,0.5410938,-0.06729984,0.1626325,11.19455,71.73293,35.9421,175.9816,71.81823,
2021-03-19T18:06:54.9731193+02:00,58.0043,1586,1586,0,0,2,1,1,1,100,-100,-100,-100,1,1,2,2,-1,-1,1,1,1.062696,0.04819781,-0.2469622,-0.03247726,0,2.980232E-08,1,-0.3283332,-0.7778747,-0.07586145,0.5304276,-0.07667923,0.09738016,11.19499,76.73293,35.94212,180.9816,71.81825,
2021-03-19T18:06:54.9736151+02:00,30.284,1591,1591,0,0,1,0,1,0,-100,0,-100,0,2,1,0,2,1,-1,0,1,1.085912,-0.08195923,-0.4275574,0.005172655,-2.682209E-07,7.450581E-08,1,-0.3327234,-0.7808426,-0.08384406,0.5220635,-0.05964613,0.210501,11.19555,81.73293,30.94213,175.9816,76.81827,
2021-03-19T18:06:54.9741116+02:00,30.2553,1596,1596,0,0,1,0,0,1,-100,0,0,0,0,0,2,2,0,0,1,1,1.0073,-0.02482784,-0.03736604,-0.006300341,5.960464E-08,-2.980232E-08,1,-0.3478105,-0.7764655,-0.08736505,0.5181665,0.004345417,0.1877728,11.19745,86.73292,25.94212,180.9816,76.81827,
2021-03-19T18:06:54.9746076+02:00,29.7574,1601,1601,0,0,2,1,2,1,100,-100,100,-100,2,1,2,1,1,-1,1,-1,0.8665134,0.0007528998,0.01296389,0.133584,1.788139E-07,1.490116E-08,1,-0.3484448,-0.7767037,-0.09303248,0.5163938,0.0098176,0.256112,11.19105,86.73293,20.94212,180.9816,81.81828,
2021-03-19T18:06:54.9746076+02:00,61.0071,1606,1606,0,0,1,0,0,1,-100,0,0,0,0,2,1,0,0,1,-1,0,0.9141721,-0.08479576,-0.1184286,0.09750624,8.940697E-08,-4.470348E-08,0.9999997,-0.3339376,-0.7864318,-0.08520325,0.5125927,-0.01064444,0.2144599,11.18533,91.73296,25.94211,185.9816,86.81829,
2021-03-19T18:06:54.9751036+02:00,30.7285,1611,1611,0,0,2,2,0,2,100,100,0,100,0,0,2,1,0,0,1,-1,0.9125432,-0.04299907,0.001665439,0.08847191,-5.960464E-08,-1.490116E-08,1,-0.3303004,-0.7910769,-0.08442174,0.5079094,-0.01513624,0.222389,11.17907,86.73298,25.9421,185.9816,81.81829,
2021-03-19T18:06:54.9756012+02:00,29.7599,1616,1616,0,0,1,1,2,1,-100,-100,100,-100,0,2,1,0,0,1,-1,0,0.8806159,-0.01874005,-0.02535353,0.1199486,-2.980232E-08,-1.490116E-08,0.9999999,-0.3200702,-0.7979402,-0.0855904,0.5035086,0.01096249,0.2647181,11.17078,86.73298,30.9421,185.9816,86.81831,
2021-03-19T18:06:54.9760965+02:00,31.2485,1621,1621,0,0,2,2,1,0,100,100,-100,100,2,2,1,1,1,1,-1,-1,0.9038056,0.02093359,0.03459217,0.09709932,-8.940697E-08,2.980232E-08,1,0.326421,0.7992577,0.07365486,-0.4992109,-0.08311462,0.1127369,11.16432,81.73296,30.94211,185.9816,81.81832,
2021-03-19T18:06:54.9760965+02:00,30.7508,1626,1626,0,0,1,1,2,1,-100,-100,100,-100,2,1,0,0,1,-1,0,0,0.9437481,0.07173532,-0.004867574,0.05899481,-1.192093E-07,-1.490116E-08,1,0.3504607,0.7919467,0.08619174,-0.4925127,-0.01676464,0.1525798,11.15945,76.73295,35.94214,190.9816,76.81833,
2021-03-19T18:06:54.9765910+02:00,58.0323,1631,1631,0,0,1,0,1,0,-100,0,-100,0,1,2,0,0,-1,1,0,0,1.055718,0.08273464,-0.2478062,-0.02288195,8.940697E-08,0,1,0.3628906,0.78771,0.08554876,-0.4904129,-0.06382799,0.1298082,11.15787,81.73293,35.94214,195.9816,76.81833,
2021-03-19T18:06:54.9770869+02:00,30.2834,1636,1636,0,0,2,0,2,1,100,0,100,0,2,0,2,2,1,0,1,1,1.045612,0.09655474,-0.04649125,-0.04010603,-1.788139E-07,2.980232E-08,1,0.3581884,0.7955415,0.09494933,-0.479374,-0.02402067,0.2420893,11.161,76.73293,35.94218,190.9816,76.81835,
2021-03-19T18:06:54.9775854+02:00,30.2561,1641,1641,0,0,2,2,2,1,100,100,100,100,1,0,2,2,-1,0,1,1,1.031024,0.08473627,-0.2031627,-0.007251203,1.192093E-07,-5.960464E-08,0.9999998,0.3494046,0.8073894,0.093791,-0.4660923,-0.0725832,0.2848959,11.16112,76.73292,30.9422,195.9816,81.81836,
2021-03-19T18:06:54.9775854+02:00,30.2287,1646,1646,0,0,2,2,2,1,100,100,100,100,0,2,1,1,0,1,-1,-1,0.8940521,0.04860748,0.05978324,0.1092742,-2.384186E-07,8.940697E-08,1,0.3590541,0.8106508,0.09423754,-0.4528187,-0.007999897,0.228687,11.16022,76.7329,25.94219,190.9816,86.81837,
2021-03-19T18:06:54.9780790+02:00,58.0568,1651,1651,0,0,0,0,2,1,0,0,100,0,0,0,1,1,0,0,-1,-1,0.9745424,0.1110609,-0.01366378,0.03190311,-5.960464E-08,5.960464E-08,1,0.3638225,0.810444,0.09262232,-0.4497054,-0.04960489,0.1908121,11.15828,71.73289,30.94221,190.9816,81.81841,
2021-03-19T18:06:54.9785514+02:00,30.2315,1656,1656,0,0,2,0,1,0,100,0,-100,0,2,1,0,0,1,-1,0,0,1.07693,0.1966524,-0.07835405,-0.0559203,8.940697E-08,-4.470348E-08,1,0.3703455,0.8113136,0.08983075,-0.4433337,-0.05800343,0.1134188,11.16267,71.73287,35.94222,190.9816,76.81844,
2021-03-19T18:06:54.9790767+02:00,30.2556,1661,1661,0,0,0,0,2,2,0,0,100,0,1,1,0,2,-1,-1,0,1,1.1336,0.1660991,-0.2584102,-0.09118503,5.960464E-08,-1.490116E-08,0.9999999,0.3716933,0.8140798,0.0911435,-0.4368192,-0.0515666,0.1275659,11.16721,76.73286,35.94223,195.9816,76.81844,
2021-03-19T18:06:54.9790767+02:00,30.2831,1666,1666,0,0,0,0,0,2,0,0,0,0,2,0,1,0,1,0,-1,0,1.214677,0.1617424,-0.2080572,-0.1857457,5.960464E-08,2.980232E-08,1,0.3927985,0.8067012,0.0939609,-0.4314091,-0.04512024,0.0961802,11.17581,81.73284,30.94223,190.9816,76.81847,
2021-03-19T18:06:54.9795677+02:00,30.2288,1671,1671,0,0,0,2,1,0,0,100,-100,100,1,0,1,2,-1,0,-1,1,1.073566,0.0913238,-0.02731886,-0.06932612,1.788139E-07,8.940697E-08,1,0.4406339,0.7780194,0.1087786,-0.4343901,-0.01678467,0.09733605,11.18931,81.73282,30.94224,195.9816,71.81847,
2021-03-19T18:06:54.9800402+02:00,58.5278,1676,1676,0,0,0,1,1,1,0,-100,-100,-100,2,2,2,1,1,1,1,-1,1.047326,0.120176,-0.002951358,-0.04040433,0,5.960464E-08,1,0.4617073,0.7613699,0.1167463,-0.4399007,-0.002101421,0.1069703,11.19624,81.7328,25.94224,190.9816,66.81849,
2021-03-19T18:06:54.9805594+02:00,29.7874,1681,1681,0,0,2,0,2,1,100,0,100,0,1,0,2,1,-1,0,1,-1,0.8885367,-0.01678257,-0.04790412,0.1129143,-2.086163E-07,8.940697E-08,1,0.4594179,0.7621115,0.1312603,-0.436912,0.05109596,0.2839887,11.18966,76.7328,30.94225,195.9816,71.81853,
2021-03-19T18:06:54.9805594+02:00,29.7327,1686,1686,0,0,0,1,0,2,0,-100,0,-100,0,0,0,2,0,0,0,1,0.8163157,-0.05595029,-0.1482784,0.1992164,8.940697E-08,0,1,0.4325789,0.7835481,0.119842,-0.4296114,-0.00383234,0.2664728,11.17903,76.73279,35.94227,190.9816,76.81856,
2021-03-19T18:06:54.9810559+02:00,30.2558,1691,1691,0,0,2,2,0,2,100,100,0,100,1,2,0,1,-1,1,0,-1,0.8908679,-0.01687208,0.01803483,0.1094745,-1.490116E-07,5.960464E-08,1,0.4039608,0.8059098,0.107546,-0.4192362,-0.05984735,0.2234612,11.17318,76.7328,30.94228,190.9816,76.81857,
2021-03-19T18:06:54.9815651+02:00,58.5277,1696,1696,0,0,0,0,1,0,0,0,-100,0,0,0,2,1,0,0,1,-1,0.9991587,0.06647784,-0.029254,0.003484569,2.980232E-08,7.450581E-08,1,0.3785221,0.8258585,0.105506,-0.4044098,-0.02138567,0.243742,11.17356,71.73283,35.94227,185.9816,76.8186,
2021-03-19T18:06:54.9815651+02:00,30.2612,1701,1701,0,0,1,1,2,1,-100,-100,100,-100,2,1,0,2,1,-1,0,1,0.9987501,0.04939636,-0.2689573,0.03941497,-1.192093E-07,0,0.9999999,0.3472304,0.8453379,0.1004683,-0.3933714,-0.002350807,0.2851325,11.17251,71.7328,40.94228,185.9816,81.8186,
2021-03-19T18:06:54.9820474+02:00,29.7278,1706,1706,0,0,1,2,0,2,-100,100,0,100,0,1,2,2,0,-1,1,1,1.078802,0.09640896,-0.1237286,-0.06733836,-5.960464E-08,2.980232E-08,1,0.3456522,0.8491392,0.08562874,-0.3900706,-0.03158951,0.1182024,11.17604,76.7328,35.94227,190.9816,81.81861,
2021-03-19T18:06:54.9825440+02:00,30.2556,1711,1711,0,0,1,0,1,1,-100,0,-100,0,2,1,0,1,1,-1,0,-1,1.109014,0.195637,-0.2795006,-0.0552336,-8.940697E-08,1.490116E-08,1,0.3949455,0.8249652,0.1026398,-0.3910442,-0.003662586,0.167594,11.1799,81.73281,30.94228,190.9816,86.81863,
2021-03-19T18:06:54.9830391+02:00,30.7522,1716,1716,0,0,1,1,1,0,-100,-100,-100,-100,2,1,1,2,1,-1,-1,1,1.015856,-0.08190756,-0.1498011,-0.001406506,8.940697E-08,0,1,0.3854008,0.8299789,0.1001286,-0.3906092,-0.01152086,0.1816671,11.17838,86.73279,35.9423,195.9816,86.81864,
2021-03-19T18:06:54.9830391+02:00,58.5414,1721,1721,0,0,0,0,1,0,0,0,-100,0,0,0,0,1,0,0,0,-1,1.029457,-0.01623937,-0.03046038,-0.02887833,1.490116E-07,-1.490116E-08,0.9999999,0.4089833,0.816361,0.1005675,-0.395188,0.01333284,0.09200525,11.18026,91.73279,30.94229,200.9816,81.81865,
2021-03-19T18:06:54.9835350+02:00,30.27,1726,1726,0,0,2,0,0,1,100,0,0,0,0,2,1,1,0,1,-1,-1,0.9357171,-0.04674722,-0.07455836,0.06843027,-2.980232E-08,5.960464E-08,1,0.4066981,0.814975,0.1101829,-0.3978343,0.005700111,0.237314,11.17746,91.7328,35.94231,200.9816,81.81865,
2021-03-19T18:06:54.9840310+02:00,30.7519,1731,1731,0,0,2,0,2,0,100,0,100,0,0,1,1,1,0,-1,-1,-1,0.9570703,-0.01340568,0.01467458,0.04313619,5.960464E-08,-5.960464E-08,1,0.415572,0.8114734,0.102608,-0.3978472,-0.05229044,0.1269019,11.17684,86.73277,40.94233,200.9816,76.81866,
2021-03-19T18:06:54.9845277+02:00,31.2483,1736,1736,0,0,0,1,1,1,0,-100,-100,-100,2,2,2,1,1,1,1,-1,0.983335,0.01379947,-0.06216301,0.01872889,1.490116E-07,0,1,0.4306416,0.80392,0.1091322,-0.3954119,-0.05213261,0.1553736,11.17675,91.73275,45.94233,200.9816,71.81866,
2021-03-19T18:06:54.9845277+02:00,58.0042,1741,1741,0,0,1,1,0,1,-100,-100,0,-100,0,2,1,1,0,1,-1,-1,0.986349,0.05975963,-0.01919818,0.01565018,-1.788139E-07,5.960464E-08,1,0.4181662,0.8140561,0.1173674,-0.3855834,-0.03455067,0.3034327,11.17307,86.73273,50.94236,205.9816,76.81867,
2021-03-19T18:06:54.9850232+02:00,30.2601,1746,1746,0,0,0,1,2,2,0,-100,100,-100,0,1,1,1,0,-1,-1,-1,1.035058,0.07202426,-0.03484939,-0.03196047,5.960464E-08,1.490116E-08,1,0.3887379,0.8361529,0.1057793,-0.3722124,-0.04168272,0.2205954,11.18327,81.73269,55.94238,205.9816,71.8187,
2021-03-19T18:06:54.9855306+02:00,29.7325,1751,1751,0,0,1,2,0,0,-100,100,0,100,1,2,1,1,-1,1,-1,-1,1.062667,0.03037181,-0.1797511,-0.04691355,0,0,1,0.3730707,0.8502817,0.09174357,-0.3597533,-0.1002574,0.1183701,11.18768,86.73267,60.94238,205.9816,66.81871,
2021-03-19T18:06:54.9860158+02:00,30.7245,1756,1756,0,0,2,0,0,1,100,0,0,0,0,1,0,0,0,-1,0,0,1.159926,0.09080237,-0.05688175,-0.1549665,1.192093E-07,0,1,0.3492391,0.8685804,0.09574915,-0.3382784,-0.07274151,0.2020669,11.20325,81.73264,65.9424,200.9816,61.81873,
2021-03-19T18:06:54.9860158+02:00,30.7799,1761,1761,0,0,0,2,2,2,0,100,100,100,0,2,2,1,0,1,1,-1,1.195613,0.07755732,-0.2093901,-0.1745767,8.940697E-08,-1.490116E-08,0.9999998,0.3256551,0.884908,0.08548295,-0.3218376,-0.07067871,0.1555219,11.21564,86.73264,65.94238,200.9816,61.81872,
2021-03-19T18:06:54.9865121+02:00,58.9963,1766,1766,0,0,2,0,2,2,100,0,100,0,0,0,1,2,0,0,-1,1,1.29053,0.1530845,-0.1644188,-0.2708266,-2.980232E-08,5.960464E-08,1,0.2948204,0.9016981,0.09149017,-0.3027393,-0.03412199,0.3130265,11.23087,81.73264,70.94237,200.9816,66.81873,
2021-03-19T18:06:54.9870076+02:00,31.2717,1771,1771,0,0,1,1,2,1,-100,-100,100,-100,1,2,2,1,-1,1,1,-1,1.367203,0.1944186,-0.05493179,-0.3521941,5.960464E-08,2.980232E-08,1,0.2719128,0.915283,0.06950203,-0.2889464,-0.06686974,0.1124564,11.25895,81.7326,65.94235,200.9816,61.81874,
2021-03-19T18:06:54.9874793+02:00,29.764,1776,1776,0,0,1,1,2,2,-100,-100,100,-100,1,2,0,2,-1,1,0,1,1.382069,0.2223946,-0.1599831,-0.3546443,-1.490116E-07,2.980232E-08,1,0.2636937,0.9225,0.0799126,-0.270321,-0.07480192,0.2583895,11.28171,76.73257,70.94233,195.9816,66.81875,
2021-03-19T18:06:54.9874793+02:00,30.2542,1781,1781,0,0,1,1,0,0,-100,-100,0,-100,0,2,0,2,0,1,0,1,1.337733,0.2045701,-0.05307581,-0.3209333,2.980232E-08,0,1,0.2468845,0.9344279,0.07051361,-0.2468209,-0.1267667,0.1933728,11.30819,71.73257,65.94231,190.9816,66.81879,
2021-03-19T18:06:54.9880004+02:00,57.5364,1786,1786,0,0,0,2,1,2,0,100,-100,100,0,2,1,2,0,1,-1,1,1.334588,0.1904414,-0.04149142,-0.3202786,-2.980232E-08,3.72529E-08,1,0.2319319,0.9455374,0.06603757,-0.2186452,-0.0998888,0.1617326,11.33265,66.73255,60.94229,190.9816,66.8188,
2021-03-19T18:06:54.9884956+02:00,30.2456,1791,1791,0,0,1,1,1,1,-100,-100,-100,-100,1,0,1,0,-1,0,-1,0,1.281178,0.1563617,-0.02810988,-0.2712903,-2.980232E-08,7.450581E-09,1,0.2547921,0.9432932,0.06792802,-0.2016553,-0.06412411,0.07272482,11.35442,61.73251,55.94229,190.9816,61.81882,
2021-03-19T18:06:54.9889912+02:00,29.7677,1796,1796,0,0,1,1,2,1,-100,-100,100,-100,0,1,2,2,0,-1,1,1,1.227862,0.1325985,-0.02731329,-0.2203755,-1.192093E-07,4.470348E-08,1,0.2974187,0.9312101,0.07753589,-0.1959032,-0.01278472,0.01645648,11.37176,61.73251,55.9423,185.9816,56.81882,
2021-03-19T18:06:54.9889912+02:00,30.7528,1801,1801,0,0,0,1,2,1,0,-100,100,-100,1,0,1,0,-1,0,-1,0,1.165222,0.08631589,-0.3149952,-0.1185126,-5.960464E-08,2.980232E-08,1,0.3324918,0.9189645,0.08999777,-0.1919736,-0.06395984,0.07902908,11.38356,66.73252,50.94231,185.9816,61.81881,
2021-03-19T18:06:54.9894952+02:00,29.7354,1806,1806,0,0,1,2,2,2,-100,100,100,100,0,2,1,0,0,1,-1,0,1.180248,0.06064152,-0.02588623,-0.1784049,-8.940697E-08,5.960464E-08,1,0.4588271,0.8614343,0.1196419,-0.1819185,-0.09013772,0.02772403,11.3929,66.73251,50.94233,180.9816,56.81879,
2021-03-19T18:06:54.9899830+02:00,59.5473,1811,1811,0,0,2,0,2,1,100,0,100,0,2,0,2,1,1,0,1,-1,1.26292,0.1057631,-0.05166797,-0.257423,-5.960464E-08,4.470348E-08,1,0.5792217,0.7825029,0.1519068,-0.1706333,-0.1150825,0.006834507,11.41211,61.73248,50.94233,180.9816,51.8188,
2021-03-19T18:06:54.9904798+02:00,30.7249,1816,1816,0,0,0,2,1,0,0,100,-100,100,0,0,0,1,0,0,0,-1,1.315557,0.148928,-0.3051885,-0.2709727,1.490116E-08,2.980232E-08,0.9999999,0.6918671,0.6786368,0.1861863,-0.1615759,-0.09720302,0.04694796,11.4295,61.73245,55.94234,185.9816,56.8188,
2021-03-19T18:06:54.9904798+02:00,30.2557,1821,1821,0,0,0,1,1,1,0,-100,-100,-100,1,0,2,1,-1,0,1,-1,1.363432,0.165957,-0.09333093,-0.3500718,-1.490116E-08,2.980232E-08,0.9999999,0.7820165,0.5638104,0.2120319,-0.1600329,-0.0770576,0.02122998,11.4536,61.73244,60.94235,185.9816,56.81883,
2021-03-19T18:06:54.9909761+02:00,30.2841,1826,1826,0,0,1,2,1,0,-100,100,-100,100,0,0,0,0,0,0,0,0,1.253649,0.1590201,-0.3292522,-0.199142,-7.450581E-08,5.960464E-08,1,0.8417746,0.4588562,0.2350613,-0.1600399,-0.03652501,0.08396816,11.47293,61.73245,65.94234,180.9816,61.81882,
2021-03-19T18:06:54.9914737+02:00,59.5165,1831,1831,0,0,2,1,2,0,100,-100,100,-100,2,2,0,1,1,1,0,-1,1.377142,0.1719713,-0.1169059,-0.361352,-7.450581E-08,-2.980232E-08,1,0.8705838,0.3940284,0.2447244,-0.16412,-0.01631165,0.05051184,11.49611,61.73246,65.94234,180.9816,61.81881,
2021-03-19T18:06:54.9914737+02:00,30.7269,1836,1836,0,0,0,2,2,1,0,100,100,100,2,2,1,0,1,1,-1,0,1.340652,0.1501886,-0.1122002,-0.3274802,-2.980232E-08,2.980232E-08,0.9999999,0.8894029,0.3457321,0.2511693,-0.1623141,-0.0413605,0.09980178,11.52529,56.73247,70.94232,185.9816,61.81881,
2021-03-19T18:06:54.9919683+02:00,30.7522,1841,1841,0,0,2,1,0,1,100,-100,0,-100,1,2,2,1,-1,1,1,-1,1.529404,0.1622884,-0.1655748,-0.5117292,4.470348E-08,-2.980232E-08,0.9999999,0.9112285,0.2815172,0.2573308,-0.1555366,-0.05318069,0.07144475,11.56446,51.73246,70.94231,190.9816,56.81882,
2021-03-19T18:06:54.9924688+02:00,58.528,1846,1846,0,0,0,2,1,2,0,100,-100,100,2,1,0,1,1,-1,0,-1,1.44663,0.1524181,-0.1948466,-0.4253218,-6.705523E-08,-2.980232E-08,1,0.9327763,0.1974908,0.2655626,-0.1428367,-0.05384147,0.1354325,11.59921,46.73246,75.94232,185.9816,61.81881,
2021-03-19T18:06:54.9929361+02:00,59.0244,1851,1851,0,0,2,1,2,1,100,-100,100,-100,1,2,0,1,-1,1,0,-1,1.447692,0.1165412,-0.2869175,-0.4141817,-6.705523E-08,5.960464E-08,1,0.9459912,0.1206832,0.2669041,-0.1389189,-0.07426286,0.05913854,11.62929,51.73246,80.94231,190.9816,61.81881,
2021-03-19T18:06:54.9934320+02:00,57.5355,1856,1856,0,0,0,0,2,1,0,0,100,0,2,0,0,1,1,0,0,-1,1.516391,0.1200586,-0.1609786,-0.5030352,2.980232E-08,4.470348E-08,1,0.9535976,0.03366238,0.2721693,-0.1242676,-0.05530295,0.1366439,11.66912,46.73247,85.94226,185.9816,61.81881,
2021-03-19T18:06:54.9934320+02:00,58.5566,1861,1861,0,0,0,1,0,0,0,-100,0,-100,2,2,1,2,1,1,-1,1,1.557238,0.1133266,-0.161285,-0.5447125,-1.180451E-07,1.043081E-07,1.000001,0.9511934,-0.1064961,0.2679739,-0.109908,-0.09482382,0.128099,11.70844,46.73248,90.94228,190.9816,61.81881,
