time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:06:53.9696935+02:00,30.7793,1641,1641,0,0,0,1,1,2,0,-100,-100,-100,0,2,1,0,0,1,-1,0,1.506694,0.2245259,-0.2585261,-0.4672695,0,3.72529E-09,1,0.01760491,0.3760959,-0.007079791,0.9263865,-0.01507854,0.06670636,13.86883,337.383,171.924,100.4231,258.9004,
2021-03-19T18:06:53.9701929+02:00,29.76,1646,1646,0,0,1,1,1,1,-100,-100,-100,-100,0,0,1,2,0,0,-1,1,1.485175,0.2787716,-0.3054117,-0.4264489,-5.960464E-08,0,1,0.02997739,0.372723,-0.008761743,0.9274169,0.006824493,0.1427813,13.89692,332.383,171.924,100.4231,253.9004,
2021-03-19T18:06:53.9706628+02:00,58.5255,1651,1651,0,0,1,2,1,0,-100,100,-100,100,1,1,2,1,-1,-1,1,-1,1.566273,0.3327305,-0.1813189,-0.5197452,1.490116E-07,0,1,0.04465798,0.371857,-0.01312493,0.9271224,-0.0155797,0.1372953,13.93042,332.383,166.924,100.4231,248.9004,
2021-03-19T18:06:53.9711815+02:00,30.2315,1656,1656,0,0,1,2,1,1,-100,100,-100,100,0,2,0,2,0,1,0,1,1.551391,0.2998686,-0.07698594,-0.5201859,5.960464E-08,3.72529E-08,1,0.04604423,0.3726949,-0.01117553,0.9267435,0.03994417,0.1915184,13.97174,337.383,171.9241,95.42307,253.9004,
2021-03-19T18:06:53.9711815+02:00,30.2556,1661,1661,0,0,1,1,1,1,-100,-100,-100,-100,0,0,0,1,0,0,0,-1,1.529665,0.2810177,-0.08926531,-0.5009779,-8.940697E-08,2.235174E-08,1,0.04246072,0.3789241,-0.0111375,0.9243861,0.03448486,0.1631232,14.00578,332.383,166.924,95.42307,253.9004,
2021-03-19T18:06:53.9716800+02:00,30.2831,1666,1666,0,0,0,1,0,1,0,-100,0,-100,1,0,2,1,-1,0,1,-1,1.708022,0.4346623,-0.08786444,-0.6494511,5.960464E-08,-2.235174E-08,1,0.04135473,0.3886401,-0.01028405,0.9204037,0.1010098,0.1736695,14.04438,332.383,171.924,95.42308,253.9004,
2021-03-19T18:06:53.9721736+02:00,30.2288,1671,1671,0,0,1,2,1,1,-100,100,-100,100,0,2,1,2,0,1,-1,1,1.697245,0.527446,-0.04758738,-0.6125063,5.960464E-08,1.490116E-08,1,0.04514839,0.3966078,-0.009983043,0.9168229,0.007822037,0.2070137,14.0911,332.383,176.924,90.42307,258.9004,
2021-03-19T18:06:53.9726699+02:00,58.5278,1676,1676,0,0,0,2,0,2,0,100,0,100,0,2,2,0,0,1,1,0,1.598374,0.4785275,-0.2844688,-0.4982948,-1.192093E-07,3.72529E-08,0.9999999,0.05388097,0.3989528,-0.01474229,0.9152684,0.05268002,0.1260107,14.12711,327.383,171.924,90.42306,253.9004,
2021-03-19T18:06:53.9726699+02:00,29.7874,1681,1681,0,0,1,2,2,1,-100,100,100,100,1,0,2,2,-1,0,1,1,1.568636,0.4356495,-0.07617684,-0.5050001,0,-7.450581E-09,1,0.05322605,0.4045481,-0.01189935,0.9128889,0.02219534,0.2142794,14.16286,322.383,171.924,90.42307,258.9004,
2021-03-19T18:06:53.9731655+02:00,29.7327,1686,1686,0,0,0,1,1,0,0,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.436354,0.3017775,-0.06576433,-0.4027535,-8.940697E-08,1.117587E-08,0.9999999,0.04420927,0.4078512,-0.009713482,0.9119258,0.02668667,0.1916154,14.19634,322.383,166.924,85.42307,263.9004,
2021-03-19T18:06:53.9736616+02:00,30.2833,1691,1691,0,0,0,0,1,2,0,0,-100,0,1,2,0,1,-1,1,0,-1,1.500459,0.4601176,-0.2455206,-0.406908,1.192093E-07,-7.450581E-09,1,0.05393975,0.4136499,-0.01239861,0.9087522,0.02585125,0.1924384,14.22518,317.383,161.924,80.42307,258.9004,
2021-03-19T18:06:53.9741581+02:00,58.5244,1696,1696,0,0,1,0,1,1,-100,0,-100,0,1,2,2,0,-1,1,1,0,1.49352,0.6020842,-0.363639,-0.3175217,2.980232E-08,0,1,0.07777213,0.4106772,-0.01563297,0.9083234,0.01716852,0.3000895,14.24881,312.383,166.924,75.42308,258.9003,
2021-03-19T18:06:53.9741581+02:00,30.2594,1701,1701,0,0,1,1,1,0,-100,-100,-100,-100,1,2,1,0,-1,1,-1,0,1.474122,0.6429293,-0.1303136,-0.3201126,5.960464E-08,-7.450581E-09,0.9999999,0.09271064,0.4066421,-0.01791087,0.9086947,0.01700068,0.3353353,14.2737,307.383,166.924,70.4231,263.9004,
2021-03-19T18:06:53.9746540+02:00,29.7278,1706,1706,0,0,1,0,2,0,-100,0,100,0,1,2,0,1,-1,1,0,-1,1.507906,0.6409712,-0.4218531,-0.2980669,-1.192093E-07,1.490116E-08,1,0.1083261,0.4025933,-0.02483061,0.9086075,0.008244038,0.2433052,14.2965,302.383,166.924,65.4231,258.9004,
2021-03-19T18:06:53.9751494+02:00,30.2556,1711,1711,0,0,1,0,1,1,-100,0,-100,0,1,1,2,1,-1,-1,1,-1,1.486267,0.7116627,-0.1701443,-0.2936683,-5.960464E-08,0,1,0.1172847,0.3959796,-0.02874791,0.9102846,-0.02694225,0.2051936,14.31871,297.383,171.924,60.4231,258.9004,
2021-03-19T18:06:53.9751494+02:00,30.7522,1716,1716,0,0,2,1,0,1,100,-100,0,-100,1,2,0,1,-1,1,0,-1,1.488409,0.6896711,-0.1913258,-0.3050326,-1.192093E-07,0,1,0.1248024,0.3900171,-0.02889153,0.9118533,-0.01870537,0.2173231,14.34133,302.383,176.924,55.42308,263.9004,
2021-03-19T18:06:53.9756483+02:00,58.5414,1721,1721,0,0,0,2,0,0,0,100,0,100,0,2,1,1,0,1,-1,-1,1.531446,0.6926032,-0.2676165,-0.3394068,1.490116E-07,-2.980232E-08,0.9999999,0.1252413,0.3862752,-0.02755121,0.913426,-0.01133013,0.2670197,14.36396,297.383,181.924,50.42307,263.9004,
2021-03-19T18:06:53.9761420+02:00,30.27,1726,1726,0,0,1,2,0,1,-100,100,0,100,0,1,2,0,0,-1,1,0,1.503264,0.5862564,-0.4495132,-0.3092149,2.980232E-08,-1.490116E-08,1,0.1219172,0.3842078,-0.03014539,0.9146649,-0.01484203,0.1597009,14.38764,292.383,186.924,50.42306,258.9003,
2021-03-19T18:06:53.9766375+02:00,30.7519,1731,1731,0,0,2,1,2,2,100,-100,100,-100,0,1,1,1,0,-1,-1,-1,1.475427,0.6016379,-0.1912705,-0.3335412,-5.960464E-08,-1.490116E-08,1,0.1174169,0.3857016,-0.02678112,0.9147297,-0.009937286,0.198046,14.41018,297.3829,186.924,50.42307,263.9003,
2021-03-19T18:06:53.9766375+02:00,30.7416,1736,1736,0,0,1,2,2,2,-100,100,100,100,1,0,0,0,-1,0,0,0,1.55128,0.5941423,-0.2119473,-0.4172308,2.980232E-08,-2.980232E-08,1,0.1155014,0.3848627,-0.02978662,0.9152338,-0.01429129,0.062011,14.43381,302.383,191.924,50.42307,258.9004,
2021-03-19T18:06:53.9771360+02:00,58.5109,1741,1741,0,0,1,1,0,2,-100,-100,0,-100,1,1,0,1,-1,-1,0,-1,1.531524,0.577686,-0.1556003,-0.4098348,2.980232E-08,-2.980232E-08,1,0.1238509,0.3857816,-0.02625691,0.9138622,0.02442503,0.2306075,14.4609,302.383,191.924,45.42306,258.9004,
2021-03-19T18:06:53.9776297+02:00,30.2561,1746,1746,0,0,0,0,2,0,0,0,100,0,2,1,2,2,1,-1,1,1,1.521919,0.6139839,-0.1788018,-0.3810471,-1.490116E-07,0,0.9999999,0.139796,0.3823502,-0.03064944,0.912867,0.0002565384,0.178762,14.48922,307.383,196.924,40.42305,258.9004,
2021-03-19T18:06:53.9781011+02:00,30.256,1751,1751,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,1,1,1.499951,0.6136472,-0.2035097,-0.3534673,0,1.490116E-08,1,0.1452361,0.3767059,-0.03068141,0.914362,-0.02494764,0.1853809,14.51717,312.383,191.924,45.42307,263.9004,
2021-03-19T18:06:53.9785969+02:00,30.7517,1756,1756,0,0,1,1,0,2,-100,-100,0,-100,0,2,1,0,0,1,-1,0,1.485294,0.5913467,-0.2597221,-0.3375173,2.980232E-08,-2.980232E-08,1,0.1392313,0.3727636,-0.02539697,0.9170698,0.003469944,0.3108997,14.54062,307.383,186.924,45.42306,268.9004,
2021-03-19T18:06:53.9785969+02:00,30.7799,1761,1761,0,0,1,2,0,2,-100,100,0,100,2,2,0,1,1,1,0,-1,1.542534,0.5478404,-0.4748024,-0.3615602,0,-4.470348E-08,0.9999999,0.1356532,0.3697175,-0.02809373,0.9187589,-0.03231287,0.2041819,14.56592,302.383,186.924,45.42307,263.9004,
2021-03-19T18:06:53.9790931+02:00,58.9963,1766,1766,0,0,0,0,2,2,0,0,100,0,2,2,2,2,1,1,1,1,1.47118,0.5701582,-0.2000194,-0.3413733,-8.940697E-08,0,0.9999999,0.1253452,0.3687292,-0.02556117,0.9206921,-0.00760603,0.2096057,14.59052,297.383,191.924,50.42308,263.9003,
2021-03-19T18:06:53.9795890+02:00,30.7519,1771,1771,0,0,1,1,1,2,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.46158,0.5166733,-0.2215369,-0.3491423,0,-2.980232E-08,1,0.105423,0.3699915,-0.01829194,0.9228531,-0.007203579,0.3190554,14.61363,292.383,186.924,55.42308,268.9004,
2021-03-19T18:06:53.9800850+02:00,30.2838,1776,1776,0,0,1,0,1,2,-100,0,-100,0,1,0,1,0,-1,0,-1,0,1.660508,0.6286671,-0.156033,-0.5289603,8.940697E-08,-1.490116E-08,1,0.08495685,0.3697619,-0.01583178,0.9250988,0.03155375,0.2137014,14.64388,292.383,186.924,50.42308,273.9004,
2021-03-19T18:06:53.9800850+02:00,30.2542,1781,1781,0,0,1,2,1,2,-100,100,-100,100,1,2,1,1,-1,1,-1,-1,1.699121,0.665355,-0.2284602,-0.5466481,-1.490116E-07,7.450581E-09,1,0.0955366,0.3729264,-0.01866768,0.9227406,0.03537273,0.1841371,14.67991,292.383,186.924,45.42308,268.9004,
2021-03-19T18:06:53.9805810+02:00,57.0139,1786,1786,0,0,2,1,1,2,100,-100,-100,-100,0,2,2,2,0,1,1,1,1.694628,0.7120154,-0.4410223,-0.473193,0,-1.490116E-08,1,0.1187378,0.3715506,-0.02079934,0.9205536,0.04152203,0.2818464,14.71268,287.383,191.924,40.42307,263.9004,
2021-03-19T18:06:53.9810770+02:00,30.2803,1791,1791,0,0,0,0,2,1,0,0,100,0,1,2,0,2,-1,1,0,1,1.424275,0.4532549,-0.1464679,-0.3422621,-5.960464E-08,-2.980232E-08,1,0.1138299,0.3773645,-0.01831904,0.9188598,0.0475297,0.3406022,14.73642,282.3829,186.924,40.42306,268.9004,
2021-03-19T18:06:53.9815730+02:00,30.2555,1796,1796,0,0,1,0,0,2,-100,0,0,0,1,1,1,2,-1,-1,-1,1,1.10191,0.2727679,0.006673481,-0.06759502,2.980232E-08,-2.980232E-08,1,0.1036962,0.3800636,-0.01809887,0.9189512,0.00883913,0.2835315,14.75062,277.3829,181.924,35.42306,268.9004,
2021-03-19T18:06:53.9815730+02:00,30.2322,1801,1801,0,0,1,1,0,1,-100,-100,0,-100,0,2,0,1,0,1,0,-1,1.055856,0.06006356,0.1174836,-0.04757848,0,1.490116E-08,1,0.1107879,0.3789907,-0.02184794,0.918485,-0.001835823,0.1836439,14.75657,282.3829,176.924,30.42305,263.9004,
2021-03-19T18:06:53.9820691+02:00,30.256,1806,1806,0,0,1,1,0,2,-100,-100,0,-100,1,2,1,1,-1,1,-1,-1,0.9656677,0.03176529,0.03382523,0.03544777,0,0,1,0.1156527,0.3778036,-0.02083801,0.9183979,-0.001037121,0.2518582,14.75507,277.3829,181.924,30.42304,263.9004,
2021-03-19T18:06:53.9825650+02:00,59.5473,1811,1811,0,0,2,1,0,1,100,-100,0,-100,0,2,1,0,0,1,-1,0,0.9572166,-0.003593259,-0.02552197,0.04313044,1.490116E-07,-4.470348E-08,1,0.11447,0.3774476,-0.02052743,0.9186994,0.0001420975,0.2546275,14.75362,272.3829,186.924,25.42303,258.9004,
2021-03-19T18:06:53.9830610+02:00,30.7249,1816,1816,0,0,1,1,0,0,-100,-100,0,-100,1,0,0,0,-1,0,0,0,0.8862594,-0.05549525,-0.1458147,0.1275815,-1.490116E-07,0,1,0.1056559,0.3780939,-0.01751963,0.9195515,0.001919746,0.3131965,14.74741,267.3829,186.924,25.42303,253.9004,
2021-03-19T18:06:53.9830610+02:00,30.2557,1821,1821,0,0,1,0,1,2,-100,0,-100,0,1,2,2,2,-1,1,1,1,0.9682168,0.002014458,-0.01310885,0.03187404,0,-5.215406E-08,1,0.09998584,0.3767957,-0.01775829,0.920713,-0.0008230209,0.2614356,14.74322,267.383,186.924,20.42302,253.9004,
2021-03-19T18:06:53.9835570+02:00,30.2841,1826,1826,0,0,1,1,1,1,-100,-100,-100,-100,0,0,2,0,0,0,1,0,0.8856525,0.006145038,-0.05177227,0.1158834,0,-7.450581E-09,1,0.09811041,0.3753895,-0.016048,0.9215202,-5.912781E-05,0.3102438,14.73701,262.383,181.924,15.42302,258.9004,
2021-03-19T18:06:53.9840530+02:00,58.9957,1831,1831,0,0,1,1,0,0,-100,-100,0,-100,1,2,1,1,-1,1,-1,-1,0.944094,0.008735595,-0.01693979,0.05609847,5.960464E-08,-2.235174E-08,1,0.08879232,0.3765449,-0.0160492,0.9219937,-0.01139641,0.2483047,14.73396,262.3831,181.924,15.42302,263.9004,
2021-03-19T18:06:53.9845490+02:00,31.2477,1836,1836,0,0,2,2,1,1,100,100,-100,100,1,2,1,0,-1,1,-1,0,0.923139,-0.002638102,-0.05297943,0.0783862,0,1.490116E-08,0.9999999,0.08769824,0.3750842,-0.01403563,0.9227263,0.01736355,0.308692,14.72872,257.3831,186.924,10.42301,258.9004,
2021-03-19T18:06:53.9845490+02:00,30.2561,1841,1841,0,0,1,0,0,1,-100,0,0,0,1,0,2,2,-1,0,1,1,0.8390939,-0.007953003,-0.1127489,0.1685537,-2.980232E-08,0,1,0.07652371,0.3767468,-0.01043236,0.9230911,0.02037859,0.3687959,14.71906,252.3831,186.924,5.423012,253.9004,
2021-03-19T18:06:53.9850450+02:00,59.0241,1846,1846,0,0,1,2,1,2,-100,100,-100,100,1,2,2,0,-1,1,1,0,0.9630067,-0.000159109,-0.02262203,0.03725904,5.960464E-08,-1.490116E-08,1,0.06652204,0.3768814,-0.01159226,0.923797,-0.0002274513,0.2582138,14.71586,252.3831,181.924,0.4230059,258.9004,
2021-03-19T18:06:53.9855409+02:00,59.5205,1851,1851,0,0,2,1,1,0,100,-100,-100,-100,1,2,1,0,-1,1,-1,0,1.001052,-0.006515617,-0.009116073,-0.0009895361,5.960464E-08,2.235174E-08,0.9999999,0.0644695,0.3782502,-0.01149053,0.9233842,0.009768486,0.2457496,14.71619,247.3831,181.924,355.423,263.9004,
2021-03-19T18:06:53.9860370+02:00,57.5355,1856,1856,0,0,0,1,0,0,0,-100,0,-100,0,2,2,0,0,1,1,0,0.9006342,-0.01672506,-0.09254727,0.1042895,-2.980232E-08,7.450581E-09,1,0.059844,0.3787545,-0.008462451,0.9235216,0.02047443,0.3297455,14.71055,242.3831,181.924,350.423,258.9004,
2021-03-19T18:06:53.9865330+02:00,58.0317,1861,1861,0,0,1,1,2,2,-100,-100,100,-100,1,0,2,2,-1,0,1,1,0.9064977,0.008965332,-0.04692324,0.09476198,0,-4.470348E-08,1,0.04942877,0.3788131,-0.008269025,0.9241153,-0.01769972,0.2727571,14.70525,237.3831,181.924,350.423,263.9004,
2021-03-19T18:06:53.9865330+02:00,58.5577,1866,1866,0,0,1,2,0,2,-100,100,0,100,1,0,1,1,-1,0,-1,-1,1.032108,-0.03862247,-0.02076104,-0.0311765,0,-6.705523E-08,1,0.04750665,0.3782244,-0.009443751,0.9244459,-0.002130032,0.2134628,14.70674,237.3831,176.924,345.423,268.9004,
2021-03-19T18:06:53.9870290+02:00,57.5064,1871,1871,0,0,1,1,0,0,-100,-100,0,-100,0,0,2,0,0,0,1,0,1.001454,-0.03416609,-0.05562037,0.0006757937,-1.192093E-07,1.490116E-08,1,0.04740813,0.3783664,-0.008762642,0.9243996,0.001072884,0.239819,14.70625,237.3831,181.924,340.423,263.9004,
2021-03-19T18:06:53.9875250+02:00,85.8078,1876,1876,0,0,2,0,1,1,100,0,-100,0,1,2,2,2,-1,1,1,1,0.9968833,-0.0001513956,-0.002558012,0.00311994,8.940697E-08,7.450581E-09,1,0.04881674,0.3783384,-0.008860167,0.9243368,0.001421452,0.2453546,14.70681,237.3831,181.924,340.423,268.9004,
2021-03-19T18:06:53.9880209+02:00,58.5289,1881,1881,0,0,0,1,2,2,0,-100,100,-100,1,2,1,0,-1,1,-1,0,0.8840502,-0.06928276,-0.1694207,0.1351062,-1.192093E-07,-2.235174E-08,1,0.0409171,0.3791099,-0.005500849,0.9244303,-0.009504318,0.3254752,14.70076,232.3831,176.924,335.423,273.9004,
2021-03-19T18:06:53.9880209+02:00,57.0663,1886,1886,0,0,2,2,0,0,100,100,0,100,1,2,1,0,-1,1,-1,0,0.9254296,-0.01970501,-0.0872069,0.07889921,-2.980232E-08,-3.72529E-09,1,0.03093301,0.3764962,-0.005499847,0.9258853,-0.02590275,0.262294,14.69586,227.3831,176.924,330.423,268.9004,
2021-03-19T18:06:53.9885169+02:00,57.5374,1891,1891,0,0,0,2,0,1,0,100,0,100,1,2,2,2,-1,1,1,1,0.9334288,-0.09073513,-0.1837176,0.08933856,-8.940697E-08,-3.539026E-08,1,0.02193543,0.3746693,-0.002902728,0.9268945,-0.002318859,0.3049104,14.69044,222.3831,176.924,325.423,263.9004,
2021-03-19T18:06:53.9890130+02:00,84.2913,1896,1896,0,0,1,1,0,2,-100,-100,0,-100,0,2,1,2,0,1,-1,1,0.9815078,-0.06425072,-0.1274397,0.02892409,5.960464E-08,3.352761E-08,1,0.0121631,0.3745552,-0.001734894,0.9271232,0.001819134,0.2864176,14.68727,217.3831,171.924,320.423,268.9004,
2021-03-19T18:06:53.9895090+02:00,57.5356,1901,1901,0,0,0,2,0,0,0,100,0,100,1,0,2,1,-1,0,1,-1,0.9881623,-0.01029796,-0.02714455,0.01226429,8.940697E-08,3.073364E-08,0.9999999,0.008687828,0.3745138,-0.001789674,0.9271789,-0.008973122,0.2620337,14.68656,212.3831,166.924,320.423,263.9004,
2021-03-19T18:06:53.9895090+02:00,58.5282,1906,1906,0,0,1,1,0,0,-100,-100,0,-100,1,0,2,0,-1,0,1,0,1.040592,-0.06801128,-0.08984189,-0.03447294,2.980232E-08,-5.587935E-09,0.9999999,0.006696873,0.3743416,-0.00190245,0.9272647,0.00118494,0.2477401,14.6887,212.3831,171.924,315.423,268.9004,
2021-03-19T18:06:53.9900050+02:00,84.8157,1911,1911,0,0,1,0,1,1,-100,0,-100,0,1,2,1,2,-1,1,-1,1,1.060569,-0.0933362,-0.1257815,-0.04893968,-5.960464E-08,-1.490116E-08,1,0.003002562,0.3745707,-0.001656385,0.927192,-0.003498077,0.2388175,14.6915,212.3831,171.924,310.423,273.9004,
2021-03-19T18:06:53.9905010+02:00,58.5284,1916,1916,0,0,1,0,1,2,-100,0,-100,0,1,2,0,1,-1,1,0,-1,1.004061,-0.00626314,-0.008739966,-0.004003363,-1.192093E-07,-9.313226E-09,1,0.0007544477,0.3745167,-0.0002205571,0.9272199,0.0002279282,0.2801928,14.68946,207.3831,166.924,305.423,268.9005,
2021-03-19T18:06:53.9909970+02:00,59.0235,1921,1921,0,0,0,0,2,1,0,0,100,0,1,2,1,2,-1,1,-1,1,1.020671,-0.02157099,-0.02252143,-0.02019413,0,-1.303852E-08,1,0.0003807369,0.3745568,-0.0004650495,0.9272038,0.0006937981,0.2693169,14.69049,202.3831,171.924,300.423,268.9005,
2021-03-19T18:06:53.9909970+02:00,58.528,1926,1926,0,0,0,2,0,1,0,100,0,100,1,0,2,2,-1,0,1,1,1.058658,-0.05782628,-0.05947999,-0.05540331,2.980232E-08,-4.656613E-08,1,-0.0004458327,0.3746248,-0.0009763597,0.9271759,0.001253128,0.2466172,14.69279,197.3831,166.924,295.4229,263.9004,
2021-03-19T18:06:53.9914929+02:00,31.248,1931,1931,0,0,1,1,1,1,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.098284,-0.0933436,-0.1024548,-0.08950382,1.192093E-07,-9.313226E-09,1,-0.001338104,0.3747762,-0.001502846,0.9271132,0.002255917,0.2278008,14.69799,197.3831,161.924,290.4229,268.9004,
2021-03-19T18:06:53.9919890+02:00,59.5192,1936,1936,0,0,1,0,0,2,-100,0,0,0,1,2,2,2,-1,1,1,1,1.087429,-0.08375954,-0.09660647,-0.07988553,5.960464E-08,2.793968E-08,1,-0.001189724,0.374965,-0.001372845,0.9270372,0.002467155,0.2416479,14.70229,192.3831,156.924,285.4229,263.9004,
2021-03-19T18:06:53.9924849+02:00,30.7602,1941,1941,0,0,0,0,0,0,0,0,0,0,1,2,1,0,-1,1,-1,0,1.083079,-0.07940508,-0.09775952,-0.07573179,8.940697E-08,-3.445894E-08,1,-0.001204689,0.3751791,-0.001331366,0.9269506,0.00241375,0.2506936,14.70628,187.3831,151.924,280.4229,268.9004,
2021-03-19T18:06:53.9924849+02:00,30.7752,1946,1946,0,0,1,1,0,2,-100,-100,0,-100,1,2,1,2,-1,1,-1,1,1.088827,-0.08358335,-0.1067436,-0.08035348,1.192093E-07,-4.190952E-09,1,-0.001412369,0.375357,-0.001399143,0.9268782,0.002076149,0.2543656,14.71024,182.3831,151.924,275.4229,263.9004,
2021-03-19T18:06:53.9929809+02:00,58.9938,1951,1951,0,0,1,0,0,1,-100,0,0,0,0,2,0,2,0,1,0,1,1.094737,-0.08887202,-0.1205852,-0.0844405,5.960464E-08,-8.381903E-09,1,-0.001616332,0.3755154,-0.001482096,0.9268136,0.002318859,0.2588379,14.71463,177.3831,146.924,270.4229,258.9004,
2021-03-19T18:06:53.9934770+02:00,31.275,1956,1956,0,0,1,1,1,2,-100,-100,-100,-100,1,0,0,0,-1,0,0,0,1.051896,-0.04399488,-0.06869008,-0.04872868,0,-1.14087E-08,1,-0.0007235472,0.3756523,-0.0008844899,0.92676,0.002126694,0.295002,14.71712,172.3831,141.924,270.4229,258.9004,
2021-03-19T18:06:53.9939729+02:00,30.2286,1961,1961,0,0,1,0,1,0,-100,0,-100,0,1,2,1,2,-1,1,-1,1,1.05779,-0.05543511,-0.0821507,-0.05313745,-8.940697E-08,-1.396984E-09,1,-0.0009925347,0.3757578,-0.0009976409,0.9267169,0.001906395,0.2943897,14.71961,172.3831,141.924,265.423,258.9004,
2021-03-19T18:06:53.9939729+02:00,30.2561,1966,1966,0,0,1,0,0,0,-100,0,0,0,1,2,2,0,-1,1,1,0,1.067644,-0.06379101,-0.09843373,-0.06118114,0,-5.878974E-09,1,-0.001285122,0.3759136,-0.001148474,0.9266531,0.002206802,0.2933434,14.72251,167.3831,136.924,260.423,253.9004,
2021-03-19T18:06:53.9944690+02:00,59.024,1971,1971,0,0,1,2,1,2,-100,100,-100,100,1,2,1,0,-1,1,-1,0,1.128324,0.05797187,-0.1052568,-0.1219071,0,-2.473826E-09,1,-0.001327593,0.3773716,-0.001155604,0.9260603,0.05532789,0.3003415,14.72712,162.3831,136.924,255.423,258.9004,
2021-03-19T18:06:53.9949650+02:00,31.786,1976,1976,0,0,1,0,0,2,-100,0,0,0,1,2,1,1,-1,1,-1,-1,1.09761,-0.0793627,-0.1436051,-0.08527745,1.192093E-07,-8.294592E-09,1,-0.002099799,0.3818611,-0.001645291,0.9242159,0.006043911,0.2869343,14.73238,157.3831,136.924,250.423,253.9004,
2021-03-19T18:06:53.9954610+02:00,30.2137,1981,1981,0,0,1,1,2,2,-100,-100,100,-100,1,2,2,2,-1,1,1,1,1.07641,-0.06703906,-0.1242193,-0.06711514,-1.192093E-07,8.58563E-10,1,-0.001771593,0.3820926,-0.001377803,0.9241214,0.002824783,0.3089361,14.73521,152.3831,141.9239,245.423,248.9004,
2021-03-19T18:06:53.9954610+02:00,30.7523,1986,1986,0,0,1,0,2,1,-100,0,100,0,0,2,1,0,0,1,-1,0,1.00905,-0.03816381,0.01321748,-0.008241382,2.980232E-08,-5.224138E-09,1,-9.134751E-05,0.3821387,0.002376568,0.9241019,0.00303793,0.4647512,14.73211,147.3831,136.9239,240.423,253.9004,
2021-03-19T18:06:53.9959571+02:00,60.0156,1991,1991,0,0,1,0,2,0,-100,0,100,0,1,2,1,0,-1,1,-1,0,1.042054,-0.03400547,-0.08576239,-0.03796229,5.960464E-08,-2.342858E-09,1,-0.001141986,0.3822355,-0.0008571013,0.9240639,-8.392334E-05,0.3430305,14.73763,142.3831,136.9239,240.423,248.9005,
2021-03-19T18:06:53.9964530+02:00,31.2486,1996,1996,0,0,0,0,1,1,0,0,-100,0,1,0,1,2,-1,0,-1,1,1.076357,-0.06475902,-0.1386774,-0.06541963,0,-1.600711E-10,1,-0.002095911,0.3821778,-0.001405588,0.9240853,0.001824379,0.3229971,14.74021,137.3831,136.9239,235.423,243.9005,
2021-03-19T18:07:17.7543609+02:00,2469.1037,1,2001,1,0,1,1,1,2,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,1.008745,-0.000630876,-0.03759707,-0.008044271,-8.940697E-08,-2.328306E-10,1,-0.003143372,-0.5413738,0.001783499,0.8407743,-0.001059532,-0.2601594,24.16483,144.7559,331.3441,350.614,244.9359,
2021-03-19T18:07:17.7548574+02:00,35.712,6,2006,1,0,0,2,1,1,0,100,-100,100,1,2,2,2,-1,1,1,1,1.100523,0.06491592,-0.2854663,-0.06087007,-1.490116E-07,-2.793968E-09,1,0.00355829,-0.5370268,0.01418121,0.8434384,0.1357136,-0.2000808,24.1676,144.7558,336.3441,355.614,249.9359,
2021-03-19T18:07:17.7548574+02:00,33.2322,11,2011,1,0,1,2,1,0,-100,100,-100,100,0,2,2,1,0,1,1,-1,1.097311,0.02493823,-0.3072957,-0.05310958,-2.980232E-08,-3.72529E-09,0.9999999,0.01340407,-0.5302064,0.02613087,0.8473598,0.05001926,0.004375309,24.174,139.7558,331.3441,350.614,254.9359,
2021-03-19T18:07:17.7553773+02:00,60.5117,16,2016,1,0,1,2,1,1,-100,100,-100,100,0,0,2,1,0,0,1,-1,1.007387,-0.1110786,-0.05773685,0.0004223138,2.980232E-08,1.862645E-09,1,0.01828672,-0.5226319,0.03491062,0.8516471,0.08896828,0.05237508,24.17666,134.7558,336.3441,350.614,259.936,
2021-03-19T18:07:17.7558484+02:00,31.7441,21,2021,1,0,1,2,1,2,-100,100,-100,100,1,2,0,1,-1,1,0,-1,1.028617,-0.2086584,-0.04360186,-0.006286755,5.960464E-08,0,1,0.02447047,-0.5146642,0.05251968,0.8554319,0.09233475,-0.02346027,24.1774,134.7558,341.3441,350.614,264.936,
