time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:18.1328319+02:00,59.5169,1021,3021,1,0.01887883,0,0,2,0,0,0,100,0,1,1,1,0,-1,-1,-1,0,0.9676089,0.2509316,-0.099188,0.07077345,-5.960464E-08,-1.490116E-08,1,0.2688202,-0.7882968,-0.1159101,0.541192,-0.005875111,0.234522,10.38654,30.68109,235.0581,217.9224,114.9231,
2021-03-19T18:07:18.1333291+02:00,84.2958,1026,3026,1,0.01887883,0,1,1,0,0,-100,-100,-100,0,0,1,1,0,0,-1,-1,1.068984,0.3802029,-0.1778867,0.01687777,1.192093E-07,0,1,0.2276012,-0.802985,-0.1005301,0.5415779,-0.0483427,0.2603915,10.38433,35.68111,235.0581,212.9224,109.9231,
2021-03-19T18:07:18.1338239+02:00,59.0524,1031,3031,1,0.01887883,1,0,0,0,-100,0,0,0,2,2,1,0,1,1,-1,0,0.8641332,0.1869194,-0.02248232,0.1566247,1.192093E-07,-5.215406E-08,1,0.2056787,-0.8141991,-0.08151121,0.5367794,0.02669477,0.1712052,10.37819,35.68113,240.058,212.9224,104.9231,
2021-03-19T18:07:18.1343203+02:00,59.0241,1036,3036,1,0.01887883,1,2,2,0,-100,100,100,100,0,1,0,1,0,-1,0,-1,0.8508217,0.09961789,-0.04890975,0.156447,2.980232E-08,-6.705523E-08,1,0.2075152,-0.8136849,-0.08430833,0.5364199,0.005789757,0.1717879,10.35873,30.68115,240.058,217.9224,99.92315,
2021-03-19T18:07:18.1343203+02:00,85.3085,1041,3041,1,0.01887883,1,0,1,0,-100,0,-100,0,0,1,0,0,0,-1,0,0,0.8897231,0.07161678,-0.06102994,0.1152664,1.490116E-07,-4.470348E-08,1,0.2185756,-0.8111255,-0.09265529,0.5345234,0.01353168,0.2253602,10.34883,35.68116,245.058,217.9225,99.92313,
2021-03-19T18:07:18.1348177+02:00,53.5697,1046,3046,1,0.01887883,1,1,1,1,-100,-100,-100,-100,0,0,1,0,0,0,-1,0,0.9413481,0.001912333,-0.1761673,0.07528507,2.980232E-08,-5.960464E-08,1,0.2495786,-0.8009685,-0.09985779,0.5349659,0.008766651,0.1693269,10.34425,40.68118,245.058,217.9225,99.92313,
2021-03-19T18:07:18.1353116+02:00,59.0311,1051,3051,1,0.01887883,1,0,0,1,-100,0,0,0,1,1,0,2,-1,-1,0,1,0.9288898,-0.2105011,-0.09089901,0.09985402,-2.384186E-07,-5.960464E-08,1,0.2734924,-0.7915799,-0.1109688,0.5350598,0.02332497,0.1753582,10.33302,40.6812,245.058,217.9225,94.92312,
2021-03-19T18:07:18.1358077+02:00,86.2938,1056,3056,1,0.01887883,2,1,0,1,100,-100,0,-100,2,2,1,1,1,1,-1,-1,1.090437,-0.1093549,-0.04580769,-0.08397253,1.788139E-07,-4.470348E-08,1,0.2893479,-0.784931,-0.11844,0.5349142,-0.006512642,0.1770344,10.33179,45.68122,240.058,212.9225,94.92313,
2021-03-19T18:07:18.1358077+02:00,59.0288,1061,3061,1,0.01887883,1,2,1,2,-100,100,-100,100,0,2,0,1,0,1,0,-1,0.9869576,-0.184154,-0.06867727,0.03281018,5.960464E-08,-2.980232E-08,1,0.307799,-0.7790856,-0.1282292,0.5308886,-0.02748299,0.17408,10.32615,40.68124,245.058,217.9225,89.92313,
2021-03-19T18:07:18.1363040+02:00,54.0352,1066,3066,1,0.01887883,1,0,2,0,-100,0,100,0,0,0,2,1,0,0,1,-1,1.045043,-0.1278835,0.03435944,-0.03661923,1.788139E-07,-2.980232E-08,1,0.3314963,-0.7697348,-0.1403801,0.5271736,-0.01295853,0.2032014,10.32295,35.68124,250.058,217.9225,89.92315,
2021-03-19T18:07:18.1367999+02:00,88.8091,1071,3071,1,0.01887883,0,0,0,1,0,0,0,0,2,0,1,1,1,0,-1,-1,1.063397,-0.08022557,-0.02036903,-0.060171,0,0,1,0.3386482,-0.7680644,-0.1439673,0.5240875,-0.03032875,0.1985579,10.32534,35.68126,255.058,217.9225,94.92316,
2021-03-19T18:07:18.1367999+02:00,32.7106,1076,3076,1,0.01887883,2,0,1,2,100,0,-100,0,1,2,2,0,-1,1,1,0,1.001011,-0.1050191,-0.04566058,0.005561352,-2.980232E-08,-4.470348E-08,1,0.3400247,-0.7724307,-0.1454529,0.5163114,-0.04416275,0.2011364,10.32547,35.68127,260.0581,222.9225,89.92316,
2021-03-19T18:07:18.1372964+02:00,58.5568,1081,3081,1,0.01887883,2,1,2,0,100,-100,100,-100,0,0,2,0,0,0,1,0,0.9755692,-0.06245236,-0.03754766,0.02715608,-5.960464E-08,0,1,0.3418688,-0.7764034,-0.1469202,0.5086629,-0.03597736,0.2096329,10.32201,30.68129,260.0581,217.9225,94.92315,
2021-03-19T18:07:18.1377682+02:00,32.2388,1086,3086,1,0.01887883,1,1,1,1,-100,-100,-100,-100,2,1,0,2,1,-1,0,1,0.9941335,0.03493217,-0.01162453,0.006548394,1.192093E-07,-8.940697E-08,1,0.3427602,-0.7792971,-0.145494,0.5040269,-0.0008997917,0.203934,10.32007,30.6813,260.0581,217.9225,99.92316,
2021-03-19T18:07:18.1382880+02:00,60.0129,1091,3091,1,0.01887883,2,1,0,0,100,-100,0,-100,1,2,1,1,-1,1,-1,-1,1.029929,0.1024777,-0.08291296,-0.02145815,-8.940697E-08,1.043081E-07,0.9999996,0.3307306,-0.7857941,-0.1391437,0.5037699,-0.0005197525,0.1951303,10.32073,35.68131,255.0581,222.9225,99.92317,
2021-03-19T18:07:18.1382880+02:00,32.2434,1096,3096,1,0.01887883,0,0,1,2,0,0,-100,0,2,2,1,0,1,1,-1,0,0.9904984,0.057187,-0.0230933,0.01142361,5.960464E-08,-2.980232E-08,1,0.3198479,-0.7913585,-0.1362733,0.5028704,-0.003976822,0.2155807,10.31872,30.68132,260.0581,217.9225,94.92316,
2021-03-19T18:07:18.1387808+02:00,31.7413,1101,3101,1,0.01887883,2,1,1,1,100,-100,-100,-100,1,0,1,2,-1,0,-1,1,0.9177656,-0.06610593,-0.06838028,0.08717604,1.788139E-07,-8.940697E-08,1,0.3331956,-0.7854593,-0.1373544,0.5031582,0.04331255,0.1713724,10.31184,25.68132,260.0581,222.9225,89.92316,
2021-03-19T18:07:18.1392797+02:00,56.5456,1106,3106,1,0.01887883,1,1,0,1,-100,-100,0,-100,2,2,2,2,1,1,1,1,0.9336786,-0.1478734,-0.2088103,0.102065,1.788139E-07,-7.450581E-08,1,0.3657359,-0.7659119,-0.1475307,0.5077904,0.03355742,0.1154635,10.29962,25.68131,255.0582,217.9226,84.92319,
2021-03-19T18:07:18.1397762+02:00,32.2407,1111,3111,1,0.01887883,2,2,0,2,100,100,0,100,2,0,1,1,1,0,-1,-1,1.046526,-0.1457915,0.03285086,-0.0358004,-2.980232E-08,-5.960464E-08,1,0.3847809,-0.7531074,-0.1626748,0.508242,0.002286911,0.1852224,10.29824,20.68131,250.0582,222.9226,89.92318,
2021-03-19T18:07:18.1397762+02:00,35.2166,1116,3116,1,0.01887883,2,0,0,2,100,0,0,0,0,1,0,0,0,-1,0,0,1.048651,-0.1506581,0.02988487,-0.03734173,0,1.490116E-08,1,0.40067,-0.7438962,-0.1701926,0.5070665,0.002213001,0.1886687,10.29957,20.68132,255.0582,227.9226,84.92318,
2021-03-19T18:07:18.1402742+02:00,32.2456,1121,3121,1,0.01887883,1,2,0,2,-100,100,0,100,0,2,2,1,0,1,1,-1,1.043442,-0.1429818,0.02658458,-0.03325689,5.960464E-08,-5.960464E-08,1,0.4174952,-0.733373,-0.1771057,0.5064538,0.002613544,0.1790271,10.30119,25.68131,255.0582,227.9226,84.92317,
2021-03-19T18:07:18.1407687+02:00,64.4732,1126,3126,1,0.01887883,0,1,1,2,0,-100,-100,-100,0,1,2,0,0,-1,1,0,1.0417,-0.04855993,-0.02912614,-0.04015953,1.192093E-07,-5.960464E-08,1,0.4263223,-0.7281156,-0.1809149,0.5053383,0.001129627,0.1763346,10.30314,20.68131,260.0582,227.9226,89.92319,
2021-03-19T18:07:18.1412642+02:00,32.7077,1131,3131,1,0.01887883,2,1,2,1,100,-100,100,-100,1,1,2,0,-1,-1,1,0,0.9964463,0.01486888,-0.002621653,0.0036681,0,2.980232E-08,1,0.426906,-0.7272965,-0.1825521,0.5054363,-0.0003862381,0.1922963,10.30228,25.68131,260.0582,227.9226,94.92319,
2021-03-19T18:07:18.1412642+02:00,32.2683,1136,3136,1,0.01887883,2,1,2,0,100,-100,100,-100,1,0,2,2,-1,0,1,1,0.9861953,0.07881148,-0.01366402,0.01705382,-1.788139E-07,-8.940697E-08,1,0.4212105,-0.7309673,-0.180559,0.5056352,-0.001608849,0.1995549,10.30156,30.68131,260.0583,222.9226,99.92317,
2021-03-19T18:07:18.1417600+02:00,32.2363,1141,3141,1,0.01887883,0,2,1,2,0,100,-100,100,1,2,0,1,-1,1,0,-1,0.980254,0.1438542,-0.02704005,0.03073597,0,-2.980232E-08,1,0.4090998,-0.738567,-0.1752387,0.5064064,-0.002895355,0.201725,10.30013,30.68133,255.0583,217.9226,104.9232,
2021-03-19T18:07:18.1422566+02:00,60.0207,1146,3146,1,0.01887883,2,0,0,1,100,0,0,0,2,0,2,0,1,0,1,0,0.9760177,0.2325087,-0.04769289,0.05328161,1.192093E-07,-1.490116E-07,1.000001,0.3882845,-0.7508371,-0.1666928,0.5076341,-0.004813194,0.2122064,10.29735,25.68133,260.0583,212.9226,104.9232,
2021-03-19T18:07:18.1427522+02:00,32.2353,1151,3151,1,0.01887883,1,0,0,2,-100,0,0,0,1,0,1,0,-1,0,-1,0,0.9828702,0.3070214,-0.07717904,0.06950819,-1.192093E-07,2.980232E-08,0.9999998,0.3576806,-0.7675738,-0.1536142,0.5092127,-0.006558895,0.2211413,10.29385,25.68132,260.0583,217.9226,109.9232,
2021-03-19T18:07:18.1427522+02:00,32.2163,1156,3156,1,0.01887883,1,0,2,1,-100,0,100,0,0,2,1,0,0,1,-1,0,1.000141,0.3861457,-0.1235723,0.08572277,8.940697E-08,-1.490116E-07,1,0.3170466,-0.7872949,-0.1364003,0.5109239,-0.008905888,0.2333806,10.2894,25.68132,260.0583,212.9226,104.9232,
2021-03-19T18:07:18.1432476+02:00,31.2716,1161,3161,1,0.01887883,2,0,1,2,100,0,-100,0,1,0,0,2,-1,0,0,1,0.9786991,0.3480576,-0.110339,0.09196192,1.788139E-07,-5.960464E-08,1,0.2771047,-0.8051628,-0.1187287,0.5107145,-0.01938629,0.2325039,10.28456,20.68132,260.0583,212.9226,99.92315,
2021-03-19T18:07:18.1437450+02:00,32.7329,1166,3166,1,0.01887883,1,0,0,1,-100,0,0,0,1,0,0,0,-1,0,0,0,0.9058335,0.2427717,0.007404521,0.1273366,2.980232E-08,-1.490116E-08,1,0.258978,-0.8140395,-0.1073257,0.508676,-0.01049948,0.194279,10.27658,20.68132,255.0583,207.9226,99.92313,
2021-03-19T18:07:18.1442422+02:00,60.0155,1171,3171,1,0.01887883,0,2,0,2,0,100,0,100,0,1,1,0,0,-1,-1,0,0.8755385,0.09516231,-0.07103732,0.1325523,2.682209E-07,-5.960464E-08,1,0.2662315,-0.8100853,-0.111058,0.5104397,0.01225615,0.215566,10.26691,20.68131,255.0584,202.9226,99.9231,
2021-03-19T18:07:18.1442422+02:00,32.7395,1176,3176,1,0.01887883,1,0,1,1,-100,0,-100,0,0,0,2,1,0,0,1,-1,0.9316386,0.0116109,-0.1390706,0.07887294,2.384186E-07,-1.043081E-07,1,0.3003464,-0.7944639,-0.1173453,0.514635,0.04602766,0.1326022,10.25589,25.68131,255.0584,202.9226,94.92309,
2021-03-19T18:07:18.1447359+02:00,32.2128,1181,3181,1,0.01887883,0,2,1,1,0,100,-100,100,2,2,1,2,1,1,-1,1,1.006394,-0.0258351,0.009966824,-0.00601273,1.192093E-07,0,0.9999999,0.3026591,-0.790535,-0.126571,0.5171381,0.0004220009,0.2132928,10.25203,25.68131,260.0584,202.9226,99.92306,
2021-03-19T18:07:18.1452335+02:00,32.2635,1186,3186,1,0.01887883,0,2,0,1,0,100,0,100,2,1,1,1,1,-1,-1,-1,0.9943759,-0.06126016,0.0491704,0.008731663,0,-2.980232E-08,1,0.3113953,-0.7861639,-0.129792,0.5178159,0.01147938,0.2098945,10.25141,20.6813,255.0585,207.9226,94.92303,
2021-03-19T18:07:18.1457287+02:00,63.4879,1191,3191,1,0.01887883,1,0,0,1,-100,0,0,0,2,0,2,2,1,0,1,1,0.9955416,-0.1179186,-0.006175909,0.01148589,-1.192093E-07,-4.470348E-08,1,0.3344162,-0.7738624,-0.1329131,0.521188,0.03344774,0.1353076,10.25007,25.6813,260.0585,212.9226,89.923,
2021-03-19T18:07:18.1457287+02:00,32.7364,1196,3196,1,0.01887883,1,1,1,0,-100,-100,-100,-100,2,0,2,0,1,0,1,0,1.037572,-0.09141612,0.01674064,-0.03340112,1.192093E-07,-1.192093E-07,1,0.3429773,-0.7673808,-0.1437684,0.5223256,-0.01236391,0.2000353,10.24975,25.68129,255.0585,217.9226,94.923,
2021-03-19T18:07:18.1462243+02:00,31.7472,1201,3201,1,0.01887883,0,0,1,2,0,0,-100,0,1,1,0,0,-1,-1,0,0,0.9924762,0.03055991,-0.01040524,0.008049011,1.192093E-07,-5.960464E-08,1,0.3429103,-0.7702217,-0.1436214,0.5182124,-0.001396179,0.2031312,10.25113,25.68129,255.0585,222.9227,99.92301,
2021-03-19T18:07:18.1467206+02:00,31.701,1206,3206,1,0.01887883,1,0,0,0,-100,0,0,0,0,0,2,2,0,0,1,1,1.011497,0.1355676,-0.07849111,0.000706628,1.788139E-07,-7.450581E-08,1,0.3316251,-0.7759805,-0.1385742,0.5183401,-0.005800724,0.2021878,10.25078,30.6813,255.0585,217.9227,99.92303,
2021-03-19T18:07:18.1472301+02:00,32.2408,1211,3211,1,0.01887883,1,2,0,2,-100,100,0,100,0,1,2,0,0,-1,1,0,1.020284,0.2210745,-0.1225066,0.01151773,2.384186E-07,1.490116E-08,1,0.3034388,-0.7897293,-0.1293744,0.5172185,-0.03537464,0.2289186,10.24866,30.68131,250.0585,217.9227,104.923,
2021-03-19T18:07:18.1472301+02:00,54.5833,1216,3216,1,0.01887883,1,1,0,2,-100,-100,0,-100,2,2,0,2,1,1,0,1,1.113786,0.3622425,-0.263851,-0.01964784,1.192093E-07,-8.940697E-08,1,0.2570553,-0.8124264,-0.1085003,0.5119703,-0.03817034,0.2271124,10.24933,35.68132,250.0585,217.9227,109.923,
2021-03-19T18:07:18.1477129+02:00,35.1918,1221,3221,1,0.01887883,1,0,2,1,-100,0,100,0,0,1,2,0,0,-1,1,0,0.963416,0.2378997,-0.162069,0.08059372,1.192093E-07,5.960464E-08,0.9999999,0.2182697,-0.8263516,-0.0934319,0.5106584,-0.02443981,0.2536671,10.24328,30.68133,245.0586,222.9227,109.923,
2021-03-19T18:07:18.1482103+02:00,34.7201,1226,3226,1,0.01887883,2,0,1,1,100,0,-100,0,0,1,1,1,0,-1,-1,-1,1.034865,0.2516878,-0.2714758,0.03361481,1.490116E-07,-4.470348E-08,1,0.1799645,-0.839177,-0.07346298,0.5079352,-0.02703047,0.2215402,10.24048,35.68135,245.0586,222.9227,114.923,
2021-03-19T18:07:18.1487037+02:00,38.2191,1231,3231,1,0.01887883,1,0,1,1,-100,0,-100,0,0,1,2,0,0,-1,1,0,0.8740654,0.162685,-0.08158234,0.1450917,-1.490116E-07,1.490116E-08,0.9999999,0.1555467,-0.8494205,-0.05367237,0.5014074,0.01392984,0.1201856,10.22929,40.68135,250.0586,222.9227,109.923,
2021-03-19T18:07:18.1487037+02:00,53.5411,1236,3236,1,0.01887883,0,0,2,2,0,0,100,0,1,1,2,0,-1,-1,1,0,0.9677256,0.09122996,-0.324723,0.09295823,2.682209E-07,-1.41561E-07,1,0.1404523,-0.8511543,-0.05405785,0.502879,0.01200199,0.2068053,10.21969,45.68137,250.0586,222.9227,114.9231,
2021-03-19T18:07:18.1491763+02:00,32.2672,1241,3241,1,0.01887883,0,1,2,1,0,-100,100,-100,2,0,2,0,1,0,1,0,1.077199,0.142855,-0.2840642,-0.02920297,0,-1.490116E-08,1,0.1313467,-0.8503687,-0.0479825,0.507266,0.007978439,0.1977044,10.2167,50.68139,250.0586,217.9227,119.923,
2021-03-19T18:07:18.1496723+02:00,32.2134,1246,3246,1,0.01887883,2,0,0,1,100,0,0,0,1,2,1,1,-1,1,-1,-1,1.020311,0.1393846,-0.2139453,0.01215677,-1.192093E-07,7.450581E-08,1,0.08920036,-0.8585325,-0.03965141,0.5033816,-0.04640007,0.2981854,10.2135,50.68141,250.0587,222.9227,124.9231,
2021-03-19T18:07:18.1501928+02:00,32.7627,1251,3251,1,0.01887883,2,1,0,1,100,-100,0,-100,0,2,0,0,0,1,0,0,0.9123526,0.1836187,-0.04433055,0.107416,2.980232E-08,1.862645E-08,1,-0.05535928,0.8677123,0.01988804,-0.4935739,-0.04224491,0.2208357,10.2023,45.68142,255.0587,217.9227,119.923,
2021-03-19T18:07:18.1506898+02:00,32.732,1256,3256,1,0.03786828,2,0,2,1,100,0,100,0,1,0,1,1,-1,0,-1,-1,0.8488821,0.1160383,-0.06313097,0.1614593,-2.086163E-07,-2.235174E-08,1,-0.03370241,0.8736833,0.01578044,-0.4850697,-0.05072069,0.2639091,10.18739,40.68143,255.0587,217.9227,119.9231,
2021-03-19T18:07:18.1506898+02:00,60.9849,1261,3261,1,0.03786828,1,0,1,1,-100,0,-100,0,1,1,1,2,-1,-1,-1,1,0.8508897,0.118485,-0.07620452,0.1608531,5.960464E-08,-2.235174E-08,1,-0.03348855,0.8796362,0.01005815,-0.47436,-0.02937984,0.1904764,10.16966,40.68146,260.0587,212.9228,114.9231,
2021-03-19T18:07:18.1511858+02:00,35.2396,1266,3266,1,0.03786828,1,2,2,1,-100,100,100,100,0,0,2,1,0,0,1,-1,0.901543,0.1102867,-0.1284676,0.1144986,2.980232E-08,0,0.9999999,-0.04393827,0.8837975,0.008850568,-0.4657179,-0.04011631,0.1262156,10.15423,45.68147,255.0587,207.9228,109.9231,
2021-03-19T18:07:18.1516799+02:00,34.6956,1271,3271,1,0.03786828,0,1,1,1,0,-100,-100,-100,1,2,0,0,-1,1,0,0,0.9432341,0.1131081,-0.2150471,0.088599,-1.490116E-07,2.235174E-08,1,-0.06837653,0.8824065,0.0333267,-0.4642982,0.005569458,0.2977163,10.14515,45.6815,260.0588,207.9228,114.9231,
2021-03-19T18:07:18.1521772+02:00,32.7648,1276,3276,1,0.03786828,0,2,1,2,0,100,-100,100,1,0,1,0,-1,0,-1,0,0.8530395,0.06719364,-0.08441783,0.1538115,8.940697E-08,0,1,-0.1187844,0.8758736,0.05351875,-0.4646196,-0.02268934,0.2983264,10.13542,40.68152,260.0588,202.9228,114.9231,
2021-03-19T18:07:18.1521772+02:00,59.5192,1281,3281,1,0.03786828,2,1,0,0,100,-100,0,-100,1,0,1,1,-1,0,-1,-1,0.8454652,-0.01770787,-0.1054107,0.1613186,2.980232E-08,-2.980232E-08,1,-0.1840947,0.8614664,0.07379316,-0.4674819,0.06629038,0.2479527,10.12065,40.68154,260.0588,197.9227,109.9231,
2021-03-19T18:07:18.1526756+02:00,32.7318,1286,3286,1,0.03786828,2,1,0,1,100,-100,0,-100,2,1,2,1,1,-1,1,-1,0.9486505,-0.1466939,-0.00825407,0.06279647,0,-2.980232E-08,1,-0.2371972,0.8408301,0.09230666,-0.4777256,0.01220226,0.2008127,10.10813,40.68154,265.0588,192.9227,104.9231,
2021-03-19T18:07:18.1531693+02:00,34.7278,1291,3291,1,0.03786828,0,1,2,0,0,-100,100,-100,2,0,0,0,1,0,0,0,1.043556,-0.08342902,0.004241633,-0.04020724,2.980232E-08,-4.470348E-08,1,-0.2458648,0.8378516,0.09879498,-0.4772785,-0.02128601,0.2270447,10.10996,45.68158,270.0588,197.9227,109.9231,
2021-03-19T18:07:18.1536563+02:00,32.2359,1296,3296,1,0.03786828,2,0,0,1,100,0,0,0,2,1,0,2,1,-1,0,1,0.9828787,-0.08374579,-0.08555063,0.02443942,8.940697E-08,-7.450581E-08,1,-0.242294,0.8444911,0.09928996,-0.4671936,-0.07960224,0.2305818,10.10761,45.6816,270.0588,202.9227,109.9231,
2021-03-19T18:07:18.1536563+02:00,31.7685,1301,3301,1,0.03786828,2,1,1,0,100,-100,-100,-100,1,2,0,2,-1,1,0,1,0.9530944,-0.08870954,-0.1558367,0.06392612,-1.788139E-07,4.470348E-08,0.9999998,-0.2328497,0.8563018,0.09216912,-0.4517002,-0.06190348,0.2068498,10.10304,50.68162,265.0588,207.9228,109.9231,
2021-03-19T18:07:18.1541598+02:00,60.515,1306,3306,1,0.03786828,2,1,0,1,100,-100,0,-100,0,1,0,0,0,-1,0,0,0.9305654,-0.1108024,-0.06210722,0.07814454,2.086163E-07,-4.470348E-08,1,-0.2201321,0.8665257,0.09214377,-0.4383886,-0.05557775,0.2616457,10.0939,45.68163,260.0589,202.9228,109.9231,
2021-03-19T18:07:18.1546591+02:00,32.7072,1311,3311,1,0.03786828,0,1,0,1,0,-100,0,-100,0,0,0,2,0,0,0,1,0.9008791,-0.1212174,-0.1334764,0.1173486,8.940697E-08,-5.960464E-08,1,-0.2173672,0.8759803,0.0843191,-0.4222563,-0.07715034,0.1902667,10.0869,50.68164,260.0589,202.9228,109.9231,
2021-03-19T18:07:18.1551533+02:00,32.7601,1316,3316,1,0.03786828,0,2,0,2,0,100,0,100,2,2,1,2,1,1,-1,1,0.7990037,-0.1386264,-0.05986761,0.2153946,-2.980232E-08,5.960464E-08,0.9999996,-0.2173835,0.8844321,0.08990591,-0.4030401,-0.08976698,0.2436119,10.06968,50.68165,255.0589,202.9228,109.9231,
2021-03-19T18:07:18.1551533+02:00,31.7448,1321,3321,1,0.03786828,2,0,0,0,100,0,0,0,0,2,0,2,0,1,0,1,0.7821289,-0.1184831,-0.06992309,0.2300662,1.192093E-07,0,1,-0.2409526,0.8847793,0.09946193,-0.3862833,-0.06143045,0.228537,10.04518,45.68166,250.059,207.9228,104.9231,
2021-03-19T18:07:18.1556477+02:00,65.4749,1326,3326,1,0.03786828,0,1,0,2,0,-100,0,-100,2,0,0,0,1,0,0,0,0.7618395,-0.1242077,-0.09474719,0.2543494,5.960464E-08,-5.960464E-08,1,-0.2764569,0.8767757,0.1187884,-0.3751338,-0.05851173,0.2759598,10.02521,40.68168,245.059,207.9228,104.9231,
2021-03-19T18:07:18.1561468+02:00,32.2411,1331,3331,1,0.03786828,1,2,0,2,-100,100,0,100,1,2,0,0,-1,1,0,0,0.9132607,-0.1935121,-0.002706189,0.1074806,1.192093E-07,2.980232E-08,1,-0.3194508,0.8642087,0.1312204,-0.3658903,-0.05205822,0.2231896,10.01159,40.6817,245.059,212.9228,104.9231,
2021-03-19T18:07:18.1566405+02:00,31.7433,1336,3336,1,0.03786828,1,2,0,0,-100,100,0,100,1,1,0,1,-1,-1,0,-1,0.9319211,-0.1233143,-0.007696392,0.07630567,-8.940697E-08,-7.450581E-08,1,-0.3341159,0.8611026,0.1383959,-0.3573731,-0.03792763,0.2339306,10.00394,35.68171,245.059,207.9228,104.9231,
2021-03-19T18:07:18.1566405+02:00,32.2131,1341,3341,1,0.03786828,0,1,2,1,0,-100,100,-100,1,1,2,1,-1,-1,1,-1,0.9956561,-0.07970034,-0.09082577,0.01170365,2.980232E-08,4.470348E-08,0.9999999,-0.3431067,0.8598557,0.137518,-0.3521575,-0.01600647,0.1958129,10.00214,40.68173,250.059,202.9228,104.9231,
2021-03-19T18:07:18.1571361+02:00,32.7656,1346,3346,1,0.03786828,1,0,1,2,-100,0,-100,0,1,1,1,1,-1,-1,-1,-1,1.061909,-0.05025397,-0.1749007,-0.04620026,8.940697E-08,0,1,-0.3357179,0.8660488,0.1333546,-0.3456436,-0.02673149,0.183831,10.00223,45.68172,255.0591,197.9228,109.9231,
2021-03-19T18:07:18.1576315+02:00,54.5548,1351,3351,1,0.03786828,0,0,2,2,0,0,100,0,1,1,2,0,-1,-1,1,0,0.9736577,-0.07725696,-0.1924672,0.04868676,1.490116E-07,-2.980232E-08,1,-0.3261869,0.8761405,0.1235084,-0.3327547,-0.009921074,0.1340379,9.999264,50.68172,260.0591,192.9228,104.9231,
2021-03-19T18:07:18.1581280+02:00,32.2424,1356,3356,1,0.03786828,0,0,2,0,0,0,100,0,1,0,2,0,-1,0,1,0,1.033649,-0.04874106,-0.2744194,0.004636064,-5.960464E-08,4.470348E-08,0.9999999,-0.3102752,0.8870009,0.1210736,-0.3198436,-0.04200888,0.1762214,9.994162,55.68175,260.0591,187.9228,109.9231,
2021-03-19T18:07:18.1581280+02:00,31.7172,1361,3361,1,0.03786828,0,2,0,0,0,100,0,100,2,0,0,1,1,0,0,-1,1.057467,0.06802958,-0.1421442,-0.04565914,5.960464E-08,-1.490116E-08,1,-0.2769566,0.9023109,0.1116287,-0.3109166,-0.04397583,0.2254221,9.993797,55.68177,260.0591,182.9228,114.9231,
2021-03-19T18:07:18.1586243+02:00,32.2394,1366,3366,1,0.03786828,1,2,1,2,-100,100,-100,100,2,0,1,1,1,0,-1,-1,1.066329,0.1382853,-0.1592709,-0.04525919,8.940697E-08,-2.980232E-08,1,-0.2335429,0.9214145,0.09325808,-0.2962365,-0.06032085,0.2261403,9.99613,55.6818,265.0591,187.9228,114.9231,
2021-03-19T18:07:18.1591229+02:00,61.0367,1371,3371,1,0.05681974,1,2,1,2,-100,100,-100,100,1,1,1,1,-1,-1,-1,-1,0.996628,0.1533765,-0.02563174,0.01557834,8.940697E-08,7.450581E-09,1,-0.1858581,0.9385918,0.06801082,-0.2826246,0.006147861,0.1722463,9.990181,55.68181,270.0591,192.9228,109.9231,
2021-03-19T18:07:18.1595924+02:00,31.7428,1376,3376,1,0.05681974,1,0,1,0,-100,0,-100,0,1,0,0,2,-1,0,0,1,1.038378,0.117653,-0.1143669,-0.02533205,0,-2.235174E-08,1,-0.141167,0.9483058,0.04403286,-0.2808008,0.02746868,0.1125222,9.984751,60.68181,275.0591,187.9228,104.9231,
2021-03-19T18:07:18.1595924+02:00,33.2041,1381,3381,1,0.05681974,2,2,1,1,100,100,-100,100,0,2,2,0,0,1,1,0,0.9179533,0.05541,-0.02523622,0.08406821,5.960464E-08,-3.72529E-08,1,-0.1130041,0.949383,0.04544306,-0.2895463,0.05936241,0.2382866,9.978849,60.68182,270.0591,182.9228,104.9231,
2021-03-19T18:07:18.1600885+02:00,31.7725,1386,3386,1,0.05681974,1,2,1,2,-100,100,-100,100,1,1,0,1,-1,-1,0,-1,0.9492797,0.06943676,-0.1412941,0.06386625,-8.940697E-08,1.490116E-08,0.9999999,-0.1219602,0.943543,0.05614785,-0.3028199,0.06649542,0.3134359,9.974884,55.68183,270.0591,182.9228,109.9231,
2021-03-19T18:07:18.1605844+02:00,32.7324,1391,3391,1,0.05681974,0,1,1,1,0,-100,-100,-100,1,0,1,1,-1,0,-1,-1,1.0284,0.003553815,-0.3366609,0.02827315,8.940697E-08,-1.490116E-08,1,-0.1487394,0.9323705,0.05297347,-0.3252012,0.09801912,0.199586,9.974734,60.68182,275.0591,177.9228,109.9231,
