time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:17.7107370+02:00,61.0109,1416,3416,1,0,2,2,2,2,100,100,100,100,1,0,0,2,-1,0,0,1,0.8938471,0.01677443,-0.06406132,0.1086092,-1.788139E-07,-3.72529E-08,0.9999999,-0.09277987,0.9454343,0.01187551,-0.3120977,0.009432316,0.3495087,9.957368,230.5352,96.04353,123.9258,70.32252,
2021-03-19T18:07:17.7112321+02:00,32.736,1421,3421,1,0,0,1,0,0,0,-100,0,-100,1,1,2,1,-1,-1,1,-1,0.9696016,0.05195739,-0.05808747,0.03353554,-2.980232E-08,-7.450581E-09,1,-0.1010274,0.9438097,0.007696195,-0.3145753,0.01191235,0.3043322,9.955578,230.5352,91.04356,118.9258,70.32251,
2021-03-19T18:07:17.7112321+02:00,32.2398,1426,3426,1,0,2,0,0,1,100,0,0,0,0,2,2,0,0,1,1,0,0.9447339,0.09972117,-0.1143306,0.06752681,8.940697E-08,1.862645E-08,0.9999999,-0.09146002,0.944639,0.01179225,-0.3148859,-0.01572371,0.3599874,9.952188,235.5352,96.04359,113.9258,75.3225,
2021-03-19T18:07:17.7117312+02:00,32.2407,1431,3431,1,0,0,1,2,1,0,-100,100,-100,2,1,1,1,1,-1,-1,-1,1.006749,0.1184603,-0.1420896,0.01039334,-1.490116E-07,-7.450581E-09,1,-0.08970651,0.9455582,0.008111203,-0.3127404,-0.01127005,0.3331607,9.951684,230.5352,96.04362,113.9258,80.32252,
2021-03-19T18:07:17.7122260+02:00,32.2361,1436,3436,1,0,2,0,2,0,100,0,100,0,0,2,1,0,0,1,-1,0,1.035799,-0.006981371,-0.01238828,-0.0357011,2.980232E-08,0,1,-0.06694337,0.9472859,-0.0003786065,-0.3133176,0.0138917,0.2559732,9.958063,235.5352,101.0436,118.9258,75.32253,
2021-03-19T18:07:17.7127210+02:00,61.4799,1441,3441,1,0,0,1,1,0,0,-100,-100,-100,2,1,2,1,1,-1,1,-1,1.086635,0.01116178,-0.01517277,-0.08647206,0,2.980232E-08,1,-0.05142424,0.9486197,-0.002063912,-0.3122052,-0.0155859,0.2404057,9.964315,230.5352,101.0436,118.9258,70.32253,
2021-03-19T18:07:17.7127210+02:00,32.7635,1446,3446,1,0,1,0,0,1,-100,0,0,0,0,1,0,0,0,-1,0,0,0.9308497,0.04511101,-0.07393713,0.07318853,2.086163E-07,2.607703E-08,1,-0.0543705,0.9505177,0.01190294,-0.3056442,-0.03700495,0.3889719,9.959962,235.5352,106.0436,123.9258,75.32254,
2021-03-19T18:07:17.7132183+02:00,31.7439,1451,3451,1,0,1,2,1,0,-100,100,-100,100,0,1,0,2,0,-1,0,1,0.952665,-0.03775948,0.0447236,0.04913484,8.940697E-08,-3.72529E-09,1,-0.09277458,0.9488214,0.009472348,-0.3017304,-0.003018379,0.3368293,9.958672,240.5352,106.0436,123.9258,75.32256,
2021-03-19T18:07:17.7137136+02:00,32.2399,1456,3456,1,0,0,2,1,1,0,100,-100,100,2,1,2,0,1,-1,1,0,0.9289609,-0.04169329,0.04913118,0.07327671,1.490116E-07,1.117587E-08,0.9999999,-0.1264706,0.9444451,0.01244899,-0.303107,0.00437212,0.341433,9.954794,245.5352,101.0436,123.9258,75.32256,
2021-03-19T18:07:17.7142080+02:00,54.5599,1461,3461,1,0,0,0,1,2,0,0,-100,0,1,2,2,2,-1,1,1,1,0.8530782,0.02703818,-0.03173577,0.1479412,2.980232E-08,7.450581E-09,1,-0.1616199,0.9378721,0.01911812,-0.3064468,0.003537178,0.3883353,9.947107,250.5353,101.0437,128.9258,80.32255,
2021-03-19T18:07:17.7142080+02:00,32.2126,1466,3466,1,0,0,0,1,1,0,0,-100,0,2,1,1,2,1,-1,-1,1,0.9426075,0.06870729,-0.08364616,0.06362855,5.960464E-08,-7.450581E-09,0.9999998,-0.19232,0.9315194,0.01876014,-0.3081114,-0.01223087,0.3648226,9.943094,245.5353,96.04367,123.9258,85.32254,
2021-03-19T18:07:17.7147040+02:00,37.2275,1471,3471,1,0,2,0,1,1,100,0,-100,0,2,0,0,1,1,0,0,-1,0.9696009,-0.02640438,0.02875383,0.03118531,-1.192093E-07,-5.215406E-08,1,-0.2142335,0.9263824,0.01267414,-0.3094498,0.02094126,0.2857161,9.943687,250.5353,91.04369,128.9258,80.32253,
2021-03-19T18:07:17.7152021+02:00,32.2377,1476,3476,1,0,0,2,0,0,0,100,0,100,1,0,2,0,-1,0,1,0,0.9850782,-0.01846542,0.01949898,0.01528796,-5.960464E-08,-1.490116E-08,1,-0.2277973,0.9227164,0.01670817,-0.3105217,0.00766468,0.3145608,9.940899,250.5353,96.04371,133.9258,80.32253,
2021-03-19T18:07:17.7152021+02:00,33.2339,1481,3481,1,0,2,2,1,2,100,100,-100,100,0,1,2,2,0,-1,1,1,0.9974999,0.06566572,-0.07635185,0.007596631,-1.192093E-07,0,0.9999999,-0.2194246,0.9245537,0.01654626,-0.3110943,-0.002579689,0.3202317,9.940426,250.5354,96.04375,128.9258,85.32255,
2021-03-19T18:07:17.7156985+02:00,60.4841,1486,3486,1,0,2,0,0,2,100,0,0,0,1,0,2,2,-1,0,1,1,0.9888216,0.1200045,-0.1343962,0.02773212,5.960464E-08,-7.450581E-09,0.9999998,-0.1961649,0.929698,0.01540092,-0.3113581,-0.0006170273,0.3356152,9.939226,255.5354,91.04375,128.9258,90.32253,
2021-03-19T18:07:17.7161939+02:00,32.2405,1491,3491,1,0,0,2,2,0,0,100,100,100,0,1,0,2,0,-1,0,1,1.01497,0.139669,-0.1821517,0.01132517,2.980232E-08,-1.490116E-08,1,-0.1670432,0.9350009,0.01264905,-0.3125859,-0.002754211,0.3397062,9.937901,255.5354,86.04378,123.9258,95.32251,
2021-03-19T18:07:17.7166925+02:00,32.2673,1496,3496,1,0,2,2,0,0,100,100,0,100,0,0,1,2,0,0,-1,1,0.9682297,0.09810278,-0.1023979,0.04221129,-1.788139E-07,-2.235174E-08,1,-0.1613562,0.9367814,0.01836764,-0.3099475,-0.0119381,0.407896,9.933687,260.5355,81.04378,123.9258,95.3225,
2021-03-19T18:07:17.7166925+02:00,32.7373,1501,3501,1,0,1,1,1,2,-100,-100,-100,-100,0,2,2,2,0,1,1,1,0.9967579,-0.002425793,-0.008212025,0.003278932,2.980232E-08,-2.235174E-08,1,-0.191377,0.9305815,0.01365396,-0.3117798,0.0196538,0.3305445,9.936543,260.5355,76.04379,123.9258,90.3225,
2021-03-19T18:07:17.7171856+02:00,60.0166,1506,3506,1,0,1,1,0,1,-100,-100,0,-100,1,0,1,2,-1,0,-1,1,1.044782,0.04294794,-0.1261721,-0.03624592,-2.980232E-08,7.450581E-09,1,-0.1768549,0.9332049,0.009621441,-0.3126634,0.006052017,0.3016629,9.938696,255.5355,71.04375,123.9258,95.32249,
2021-03-19T18:07:17.7176809+02:00,32.731,1511,3511,1,0,2,2,1,2,100,100,-100,100,1,1,2,1,-1,-1,1,-1,1.001823,-0.0005310323,-0.0005280704,-0.001822518,1.192093E-07,-1.490116E-08,1,-0.164444,0.9354524,0.01069744,-0.3126861,0.006189346,0.3239941,9.939317,255.5355,66.04372,118.9258,90.32247,
2021-03-19T18:07:17.7181782+02:00,31.7508,1516,3516,1,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,1,1,0.9862044,0.04023316,-0.04008797,0.01543241,1.192093E-07,1.490116E-08,1,-0.1732618,0.9340564,0.01792682,-0.3117654,-0.0137682,0.3889136,9.934878,260.5356,71.04372,113.9258,95.32244,
2021-03-19T18:07:17.7181782+02:00,32.236,1521,3521,1,0,2,2,2,0,100,100,100,100,2,0,1,1,1,0,-1,-1,0.9850808,0.08309203,-0.09452012,0.02299138,-8.940697E-08,-3.72529E-08,1,-0.1677438,0.9349928,0.01346985,-0.3122004,-0.004027367,0.3529711,9.935158,260.5356,66.04373,113.9258,100.3225,
2021-03-19T18:07:17.7186722+02:00,33.2366,1526,3526,1,0,1,1,2,2,-100,-100,100,-100,2,0,1,2,1,0,-1,1,1.067047,0.05068338,-0.04483896,-0.06489925,5.960464E-08,1.490116E-08,1,-0.1714948,0.9342949,0.004542295,-0.3125092,0.02095318,0.2605007,9.9381,260.5356,71.04373,118.9258,95.32244,
2021-03-19T18:07:17.7191696+02:00,60.5077,1531,3531,1,0,2,1,1,1,100,-100,-100,-100,2,0,0,0,1,0,0,0,1.014572,-0.02531967,-0.02371617,-0.01397897,1.192093E-07,7.450581E-09,1,-0.1857054,0.9314657,0.01526597,-0.3124934,-0.009662151,0.3472617,9.936056,260.5356,66.04371,123.9258,90.32243,
2021-03-19T18:07:17.7196649+02:00,34.7223,1536,3536,1,0,1,2,2,0,-100,100,100,100,2,2,0,0,1,1,0,0,1.020843,0.00577374,-0.02345544,-0.02055681,0,-7.450581E-09,1,-0.1894138,0.9311454,0.01262932,-0.3113379,-0.002995491,0.3185758,9.937572,260.5357,66.04369,128.9258,90.32242,
2021-03-19T18:07:17.7196649+02:00,33.231,1541,3541,1,0,1,0,1,0,-100,0,-100,0,1,1,1,0,-1,-1,-1,0,1.09559,0.01792067,-0.1281,-0.08792764,-2.980232E-08,-7.450581E-09,1,-0.175823,0.9339883,0.007409692,-0.3109618,0.0009284019,0.2781649,9.941331,255.5357,66.04369,133.9258,90.32243,
2021-03-19T18:07:17.7201601+02:00,32.7407,1546,3546,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,1,1.010977,0.0005873409,7.561734E-05,-0.01097721,-2.980232E-08,0,1,-0.206809,0.9276611,0.01617224,-0.3105051,-0.006640434,0.331747,9.941565,260.5357,66.04368,128.9258,85.32241,
2021-03-19T18:07:17.7206574+02:00,60.5057,1551,3551,1,0,1,0,1,0,-100,0,-100,0,2,2,2,2,1,1,1,1,1.042754,0.01424399,-0.06950513,-0.04033703,1.490116E-07,1.490116E-08,1,-0.1977076,0.9296619,0.01075998,-0.3106843,0.005722523,0.2868302,9.944446,255.5358,61.04367,128.9258,85.3224,
2021-03-19T18:07:17.7211287+02:00,32.7327,1556,3556,1,0,1,2,2,0,-100,100,100,100,1,2,1,0,-1,1,-1,0,1.010033,0.08361886,-0.1155577,8.919835E-05,-5.960464E-08,-2.980232E-08,1,-0.1686001,0.9354523,0.01160545,-0.3104326,-0.0003066063,0.322318,9.94441,250.5358,56.04367,133.9258,90.32244,
2021-03-19T18:07:17.7211287+02:00,32.7399,1561,3561,1,0,1,1,2,1,-100,-100,100,-100,0,2,2,2,0,1,1,1,1.048506,0.03811788,-0.06298462,-0.0459181,-8.940697E-08,-2.980232E-08,1,-0.1426007,0.9396777,0.0002305477,-0.3109195,0.03393316,0.2263486,9.949353,245.5358,56.04369,128.9258,85.32244,
2021-03-19T18:07:17.7216488+02:00,32.7081,1566,3566,1,0,0,0,0,1,0,0,0,0,2,1,0,1,1,-1,0,-1,1.038482,0.08264449,-0.1561356,-0.02334565,0,0,1,-0.09612655,0.9454485,0.006294417,-0.311203,-0.007962227,0.3265875,9.94869,240.5358,51.04371,128.9258,90.32243,
2021-03-19T18:07:17.7221463+02:00,31.7716,1571,3571,1,0,2,0,2,1,100,0,100,0,2,1,0,1,1,-1,0,-1,0.9974044,0.04026939,-0.02894817,0.003829349,-2.980232E-08,-7.450581E-09,1,-0.08200738,0.947292,-0.001633599,-0.3096937,0.03549147,0.2642104,9.951092,245.5358,56.04371,133.9258,90.32244,
2021-03-19T18:07:17.7226405+02:00,59.52,1576,3576,1,0,2,0,1,2,100,0,-100,0,2,1,2,2,1,-1,1,1,1.02108,0.01152895,-0.01859465,-0.02084521,0,3.72529E-09,1,-0.1088266,0.9444042,0.01322762,-0.3099717,-0.03223228,0.3923516,9.948365,250.5358,61.0437,138.9258,90.32243,
2021-03-19T18:07:17.7226405+02:00,33.2355,1581,3581,1,0,1,2,2,1,-100,100,100,100,2,1,2,2,1,-1,1,1,0.9693569,0.05475556,-0.04042714,0.03303557,2.980232E-08,-1.490116E-08,1,-0.1374929,0.941666,0.01532518,-0.3067996,-0.01302195,0.3987012,9.946308,255.5358,56.04371,143.9258,95.32244,
2021-03-19T18:07:17.7231402+02:00,32.2362,1586,3586,1,0,0,1,0,2,0,-100,0,-100,0,2,0,2,0,1,0,1,0.9944958,0.09813166,-0.1133778,0.01687361,5.960464E-08,7.450581E-09,0.9999999,-0.1477771,0.9403096,0.01701969,-0.3060886,-0.01686239,0.4109696,9.943662,260.5359,51.04373,148.9258,100.3224,
2021-03-19T18:07:17.7236329+02:00,33.728,1591,3591,1,0,0,1,2,0,0,-100,100,-100,0,2,0,1,0,1,0,-1,1.062902,0.03229739,-0.1612244,-0.05010701,-1.192093E-07,-1.490116E-08,1,-0.1328088,0.9428081,0.003076337,-0.305721,0.01318884,0.2889686,9.94939,255.5359,46.04374,148.9258,100.3224,
2021-03-19T18:07:17.7236329+02:00,62.9919,1596,3596,1,0,1,2,1,0,-100,100,-100,100,2,0,1,0,1,0,-1,0,1.107046,0.02923462,-0.1426035,-0.09743305,5.960464E-08,0,1,-0.09052502,0.9478343,0.000658916,-0.3056388,-0.003967285,0.3005742,9.953257,250.5359,51.04376,148.9258,100.3224,
2021-03-19T18:07:17.7241301+02:00,34.2238,1601,3601,1,0,1,0,1,1,-100,0,-100,0,1,1,1,1,-1,-1,-1,-1,0.9906323,-0.003908343,0.007140347,0.009401213,-1.192093E-07,-3.72529E-09,1,-0.1028279,0.9463434,0.008902988,-0.3062373,0.007710934,0.366365,9.952209,250.5359,51.04379,153.9258,95.3224,
2021-03-19T18:07:17.7246239+02:00,31.7441,1606,3606,1,0,1,2,2,2,-100,100,100,100,2,1,0,1,1,-1,0,-1,0.9979555,-0.002072332,-0.0006945942,0.002046843,-5.960464E-08,-2.235174E-08,1,-0.1559458,0.938453,0.01230762,-0.3079534,-0.001745224,0.3476792,9.952198,255.5359,56.04379,148.9258,90.3224,
2021-03-19T18:07:17.7251206+02:00,31.744,1611,3611,1,0,1,0,0,1,-100,0,0,0,2,0,0,1,1,0,0,-1,0.9875647,0.007363225,0.0001729218,0.01246276,2.980232E-08,-2.235174E-08,1,-0.1790594,0.9346202,0.01736942,-0.3067917,-0.01271009,0.3770986,9.949684,260.5359,61.04379,153.9258,90.32243,
2021-03-19T18:07:17.7251206+02:00,33.2288,1616,3616,1,0,2,0,1,2,100,0,-100,0,0,2,1,0,0,1,-1,0,0.999723,0.0001455924,3.152114E-05,0.000277012,-2.980232E-08,-2.235174E-08,1,-0.1874106,0.9330732,0.01287154,-0.3067343,0.0009880066,0.3251616,9.951643,260.536,66.04379,158.9258,90.32243,
2021-03-19T18:07:17.7256171+02:00,59.9904,1621,3621,1,0,0,0,1,1,0,0,-100,0,1,1,2,2,-1,-1,1,1,1.027358,0.01379154,-0.04289949,-0.02636964,5.960464E-08,-7.450581E-09,1,-0.1832747,0.9331571,0.004997308,-0.309198,0.02672768,0.2441256,9.9534,255.536,66.04379,158.9258,85.32243,
2021-03-19T18:07:17.7261141+02:00,32.2731,1626,3626,1,0,1,0,2,0,-100,0,100,0,2,1,2,2,1,-1,1,1,0.9837517,0.06310499,-0.06717227,0.02057517,2.980232E-08,-7.450581E-09,1,-0.1837873,0.9330025,0.01883119,-0.3088267,-0.0192647,0.3841293,9.947219,260.536,61.04379,153.9258,90.32242,
2021-03-19T18:07:17.7266082+02:00,33.2239,1631,3631,1,0,2,0,1,2,100,0,-100,0,1,2,2,0,-1,1,1,0,0.9812289,0.09397559,-0.1067866,0.02913676,0,0,1,-0.1960133,0.9308738,0.02036415,-0.307633,-0.02624226,0.3926442,9.944217,265.536,56.04379,158.9258,95.32241,
2021-03-19T18:07:17.7266082+02:00,31.7485,1636,3636,1,0,2,0,2,0,100,0,100,0,1,1,1,0,-1,-1,-1,0,1.06387,0.1153533,-0.2334546,-0.03150956,-2.980232E-08,-2.235174E-08,1,-0.1762692,0.9349198,0.009966302,-0.3078229,-0.001478672,0.3136212,9.947552,260.5361,56.0438,153.9258,100.3224,
2021-03-19T18:07:17.7271043+02:00,61.9991,1641,3641,1,0,0,0,1,1,0,0,-100,0,0,2,0,0,0,1,0,0,0.9842835,-0.0002820594,-0.00106639,0.01571716,8.940697E-08,-1.490116E-08,1,-0.1933086,0.9316036,0.01488335,-0.3074494,0.01161051,0.3491263,9.944793,265.5361,56.0438,148.9257,95.32242,
2021-03-19T18:07:17.7276025+02:00,32.2111,1646,3646,1,0,1,1,2,2,-100,-100,100,-100,1,0,0,1,-1,0,0,-1,1.045999,0.005371578,-0.09975123,-0.04121825,-8.940697E-08,-7.450581E-09,1,-0.1823952,0.9335499,0.007762828,-0.3084742,0.01554012,0.2863125,9.948322,260.5361,56.04381,148.9257,95.32242,
2021-03-19T18:07:17.7280967+02:00,32.7616,1651,3651,1,0,0,1,1,0,0,-100,-100,-100,0,0,1,0,0,0,-1,0,1.000447,-0.0004521511,-0.0002376932,-0.0004469191,5.960464E-08,7.450581E-09,1,-0.1667677,0.9368427,0.01097604,-0.3072359,0.002561092,0.3317823,9.948698,260.5361,61.04381,143.9257,95.32242,
2021-03-19T18:07:17.7280967+02:00,32.734,1656,3656,1,0,1,1,1,2,-100,-100,-100,-100,0,0,0,1,0,0,0,-1,1.022123,0.00532137,-0.04122882,-0.02127774,5.960464E-08,-1.490116E-08,1,-0.1882189,0.9328572,0.006309154,-0.3071015,0.01800346,0.2600559,9.95011,260.5361,61.04381,143.9257,90.32243,
2021-03-19T18:07:17.7285924+02:00,32.7125,1661,3661,1,0,0,2,1,1,0,100,-100,100,0,1,0,0,0,-1,0,0,1.006065,0.001825363,-0.008917646,-0.006023959,-2.980232E-08,0,1,-0.1837602,0.9334311,0.01272336,-0.3078581,-0.005609512,0.3264111,9.947355,260.5362,66.04381,143.9257,90.32242,
2021-03-19T18:07:17.7290883+02:00,61.0081,1666,3666,1,0,1,1,2,0,-100,-100,100,-100,0,1,2,0,0,-1,1,0,0.9597918,0.00845368,0.002413511,0.04024845,5.960464E-08,7.450581E-09,1,-0.2056261,0.9287056,0.01888175,-0.3080057,-0.008361816,0.3696588,9.942725,265.5362,66.04379,143.9257,90.32243,
2021-03-19T18:07:17.7295851+02:00,33.2325,1671,3671,1,0,0,0,1,1,0,0,-100,0,0,0,0,2,0,0,0,1,0.9766311,0.02980962,-0.05771848,0.02553183,5.960464E-08,1.490116E-08,1,-0.2242179,0.9246441,0.02179714,-0.307058,-0.03079176,0.3814579,9.940068,270.5362,66.04378,143.9257,95.32245,
2021-03-19T18:07:17.7295851+02:00,31.7712,1676,3676,1,0,0,1,0,0,0,-100,0,-100,0,2,2,0,0,1,1,0,1.013273,0.04684326,-0.08703911,-0.008440208,1.490116E-07,-1.490116E-08,1,-0.2245526,0.9251742,0.01542358,-0.3055994,-0.005486488,0.3241839,9.942635,270.5362,61.04379,143.9257,95.32246,
2021-03-19T18:07:17.7300832+02:00,34.224,1681,3681,1,0,2,2,1,1,100,100,-100,100,1,0,1,0,-1,0,-1,0,1.051316,0.08015004,-0.1805832,-0.03258512,-2.980232E-08,-2.980232E-08,1,-0.2003775,0.9307177,0.01110317,-0.3057616,0.001948833,0.3064569,9.943755,265.5362,61.04379,143.9257,100.3225,
2021-03-19T18:07:17.7305762+02:00,54.0637,1686,3686,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,0.9543891,0.001567081,0.0003045443,0.04561226,-8.940697E-08,0,1,-0.194462,0.9318389,0.01367175,-0.306062,0.03208256,0.3404574,9.942075,265.5362,61.04379,138.9258,95.32249,
2021-03-19T18:07:17.7310727+02:00,31.7441,1691,3691,1,0,0,0,0,2,0,0,0,0,0,1,2,1,0,-1,1,-1,0.9995007,0.003618435,-0.004688441,0.0005168591,2.980232E-08,-1.490116E-08,1,-0.1942779,0.9312112,0.01317337,-0.3081043,-0.0009679794,0.3293707,9.942257,265.5362,66.0438,138.9258,95.32249,
2021-03-19T18:07:17.7310727+02:00,36.6761,1696,3696,1,0,0,2,0,1,0,100,0,100,1,2,1,1,-1,1,-1,-1,0.9950939,0.04954411,-0.06928056,0.008557878,-5.960464E-08,-2.980232E-08,1,-0.2058919,0.9290688,0.02024428,-0.306643,-0.02492905,0.3912314,9.93841,270.5362,71.04379,138.9257,100.3225,
2021-03-19T18:07:17.7315712+02:00,32.2645,1701,3701,1,0,0,1,1,1,0,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.062559,0.01714653,-0.116703,-0.05599197,0,-7.450581E-09,1,-0.2034973,0.9297131,0.003970992,-0.306931,0.02728748,0.2315601,9.94389,265.5363,76.04379,133.9257,95.32248,
2021-03-19T18:07:17.7320645+02:00,33.2355,1706,3706,1,0,1,1,2,0,-100,-100,100,-100,2,2,0,2,1,1,0,1,0.9814124,-0.00537156,0.008851459,0.01864222,-2.980232E-08,0,1,-0.2388144,0.9206675,0.01795047,-0.3082479,0.01413202,0.3349063,9.940035,270.5363,81.0438,133.9258,90.32246,
2021-03-19T18:07:17.7320645+02:00,60.5119,1711,3711,1,0,2,1,2,1,100,-100,100,-100,2,0,0,2,1,0,0,1,1.092557,0.01388729,-0.1007122,-0.08781635,2.980232E-08,-2.235174E-08,1,-0.2307852,0.9225345,0.01183004,-0.3090766,-0.00346756,0.2739913,9.944063,265.5363,76.04379,138.9258,90.32246,
2021-03-19T18:07:17.7325616+02:00,32.7353,1716,3716,1,0,0,0,0,2,0,0,0,0,2,1,0,0,1,-1,0,0,1.056947,0.01269167,-0.06582166,-0.05481938,0,-7.450581E-09,0.9999999,-0.2061042,0.9291186,0.01733846,-0.3065276,-0.03527689,0.3485003,9.945229,265.5363,71.04375,143.9258,90.32246,
2021-03-19T18:07:17.7330560+02:00,32.2402,1721,3721,1,0,0,2,2,0,0,100,100,100,0,0,0,2,0,0,0,1,1.001356,-0.0008719695,-0.001045533,-0.00135531,5.960464E-08,1.490116E-08,0.9999999,-0.239294,0.9222021,0.02013446,-0.3031113,-0.01056576,0.351994,9.944305,270.5363,71.04374,148.9258,90.32246,
2021-03-19T18:07:17.7335530+02:00,32.241,1726,3726,1,0,1,2,0,1,-100,100,0,100,0,2,1,1,0,1,-1,-1,1.060786,0.03038269,0.008884507,-0.06031386,1.192093E-07,1.490116E-08,1,-0.2456006,0.9207127,0.01635885,-0.3028215,-0.0006804466,0.3094832,9.946898,270.5363,66.04372,148.9258,90.32244,
2021-03-19T18:07:17.7340245+02:00,61.0068,1731,3731,1,0,1,0,0,1,-100,0,0,0,1,2,2,0,-1,1,1,0,1.053646,0.01802701,-0.0924562,-0.04942731,1.192093E-07,-7.450581E-09,1,-0.239004,0.9223233,0.007420544,-0.3035488,0.03119421,0.2226926,9.950194,265.5363,71.04372,148.9258,85.32245,
2021-03-19T18:07:17.7340245+02:00,32.7366,1736,3736,1,0,1,1,2,0,-100,-100,100,-100,1,2,1,2,-1,1,-1,1,1.066392,0.08562046,-0.1964048,-0.04464652,0,0,1,-0.1966595,0.9322185,0.009416488,-0.3036528,0.007388115,0.2792394,9.951319,260.5363,71.04372,143.9258,90.32244,
2021-03-19T18:07:17.7345203+02:00,32.2399,1741,3741,1,0,1,0,2,1,-100,0,100,0,1,0,1,0,-1,0,-1,0,1.027258,0.01114416,-0.04307302,-0.02629447,8.940697E-08,7.450581E-09,1,-0.1700491,0.9377205,0.004093467,-0.3028975,0.02191401,0.2458922,9.955458,255.5363,66.04371,138.9258,85.32246,
2021-03-19T18:07:17.7350399+02:00,32.212,1746,3746,1,0,1,1,1,2,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,1.031507,0.004120508,-0.008287532,-0.03146533,0,7.450581E-09,1,-0.1802702,0.9359508,0.006078609,-0.3024266,0.01557732,0.2466928,9.957708,255.5364,66.04369,133.9258,80.32246,
2021-03-19T18:07:17.7350399+02:00,32.2653,1751,3751,1,0,1,1,0,2,-100,-100,0,-100,0,0,2,0,0,0,1,0,1.034195,0.01353733,-0.03949794,-0.03335137,0,-7.450581E-09,1,-0.1654407,0.938614,0.0101168,-0.3025407,-0.004913807,0.2976006,9.957176,250.5363,66.04368,128.9258,80.32246,
2021-03-19T18:07:17.7355363+02:00,61.01,1756,3756,1,0,1,1,1,0,-100,-100,-100,-100,1,0,1,0,-1,0,-1,0,0.963917,0.05998392,-0.09260947,0.04241901,-8.940697E-08,-7.450581E-09,0.9999999,-0.1604081,0.9397681,0.01487587,-0.3014696,-0.0164485,0.3551713,9.954543,250.5364,66.04367,128.9257,85.32248,
2021-03-19T18:07:17.7360326+02:00,32.7081,1761,3761,1,0,1,2,1,2,-100,100,-100,100,2,2,0,0,1,1,0,0,0.9978377,-0.004360986,0.00411865,0.002180342,-1.192093E-07,-1.490116E-08,1,-0.1660287,0.9384477,0.00576598,-0.3028486,0.02249432,0.2557738,9.957434,250.5364,66.04366,123.9257,80.32251,
2021-03-19T18:07:17.7365295+02:00,31.7448,1766,3766,1,0,1,0,2,1,-100,0,100,0,1,2,1,1,-1,1,-1,-1,1.008737,0.01399759,-0.02854998,-0.008235282,2.980232E-08,1.490116E-08,1,-0.156857,0.9395267,0.008878508,-0.3043132,0.008488655,0.2931927,9.955729,245.5364,66.04366,128.9257,80.32253,
2021-03-19T18:07:17.7365295+02:00,32.2672,1771,3771,1,0,1,2,1,1,-100,100,-100,100,2,1,2,1,1,-1,1,-1,1.07455,0.03626314,-0.06965779,-0.07167622,1.192093E-07,0,1,-0.1243398,0.9434829,-0.0007756879,-0.3072118,0.0217948,0.2095612,9.962079,240.5364,71.04365,123.9257,75.32252,
2021-03-19T18:07:17.7370309+02:00,60.0091,1776,3776,1,0,1,0,2,0,-100,0,100,0,1,0,0,0,-1,0,0,0,0.9418871,0.1033032,-0.1239513,0.07203677,-5.960464E-08,-2.235174E-08,1,-0.09841883,0.9462216,0.009899307,-0.3080266,0.0005202293,0.3450253,9.957049,245.5364,76.04364,128.9258,80.32253,
2021-03-19T18:07:17.7375208+02:00,32.2441,1781,3781,1,0,2,2,1,1,100,100,-100,100,0,1,0,1,0,-1,0,-1,1.029083,0.01750339,-0.03868616,-0.02820645,2.086163E-07,5.587935E-08,1,-0.0947585,0.9463688,0.003655188,-0.3088587,0.003996372,0.2869666,9.958271,245.5365,76.04364,123.9257,80.32253,
2021-03-19T18:07:17.7380177+02:00,32.2408,1786,3786,1,0,0,2,1,1,0,100,-100,100,1,2,2,2,-1,1,1,1,1.028608,0.02280598,0.00245847,-0.02835214,5.960464E-08,3.72529E-09,1,-0.1268735,0.9426185,0.01266874,-0.3085661,-0.003521919,0.3544631,9.958364,250.5365,81.04362,123.9258,80.32253,
2021-03-19T18:07:17.7380177+02:00,33.2343,1791,3791,1,0,1,0,2,1,-100,0,100,0,1,1,0,0,-1,-1,0,0,1.000684,0.07337176,-0.1051574,0.007564962,5.960464E-08,-7.450581E-09,1,-0.1222788,0.9431859,0.008164468,-0.3088392,0.0009918213,0.3155127,9.959464,245.5365,76.04361,118.9257,85.32252,
