time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:17.5197782+02:00,54.0634,931,2931,1,0,0,1,1,1,0,-100,-100,-100,0,1,0,1,0,-1,0,-1,1.252872,-0.02915915,-0.2973846,-0.2167169,-2.980232E-08,-1.862645E-09,1,-0.009513768,-0.1831319,-0.004478663,0.9830321,0.01077127,0.00413835,16.31717,53.9499,285.3394,40.56134,330.3442,
2021-03-19T18:07:17.5202734+02:00,85.3154,936,2936,1,0,1,0,1,1,-100,0,-100,0,1,1,1,0,-1,-1,-1,0,1.377558,-0.01439101,-0.1635729,-0.3677365,2.980232E-08,1.862645E-09,1,-0.01050136,-0.1817694,-0.004487392,0.9832749,-0.02372169,-0.01331678,16.33848,58.94991,290.3394,40.56134,330.3442,
2021-03-19T18:07:17.5202734+02:00,58.9946,941,2941,1,0,0,1,0,1,0,-100,0,-100,1,1,0,0,-1,-1,0,0,1.543713,-0.06176981,-0.1840052,-0.5314624,-2.980232E-08,-6.053597E-09,1,-0.004849599,-0.1863205,-0.001240231,0.9824763,-0.03915405,-0.05065319,16.36938,63.94991,290.3393,35.56135,325.3442,
2021-03-19T18:07:17.5207757+02:00,59.0238,946,2946,1,0,1,0,1,2,-100,0,-100,0,0,1,1,0,0,-1,-1,0,1.629758,-0.09957372,-0.100233,-0.6236228,-2.980232E-08,1.350418E-08,1,0.001765214,-0.19209,0.001485423,0.9813746,-0.04953146,-0.01633508,16.40997,68.94989,290.3393,30.56134,325.3442,
2021-03-19T18:07:17.5212406+02:00,53.5691,951,2951,1,0,0,1,1,1,0,-100,-100,-100,2,0,0,2,1,0,0,1,1.570769,-0.1189917,-0.1159535,-0.5619579,0,-1.117587E-08,1,0.005963393,-0.1956668,0.003073257,0.9806475,0.03510094,0.01988722,16.44911,73.94988,290.3393,30.56133,320.3442,
2021-03-19T18:07:17.5217618+02:00,84.8386,956,2956,1,0,0,0,1,1,0,0,-100,0,0,0,2,0,0,0,1,0,1.68183,-0.1994346,-0.1278016,-0.6650664,-5.960464E-08,-1.303852E-08,1,0.006662489,-0.1918151,0.002906059,0.9814042,0.01031113,0.06425704,16.49128,73.94986,285.3393,35.56134,320.3441,
2021-03-19T18:07:17.5217618+02:00,61.0081,961,2961,1,0,0,0,0,2,0,0,0,0,1,0,2,1,-1,0,1,-1,1.712552,-0.2285293,-0.02069447,-0.6971095,-5.960464E-08,-9.313226E-10,1,0.002180011,-0.1914142,0.0005275079,0.9815068,7.104874E-05,0.09235723,16.53641,73.94983,285.3392,35.56133,325.3441,
2021-03-19T18:07:17.5222562+02:00,60.0192,966,2966,1,0,1,2,1,1,-100,100,-100,100,0,0,2,2,0,0,1,1,1.572573,-0.1881352,0.1132378,-0.5571667,8.940697E-08,-2.793968E-09,1,-0.003754278,-0.1891565,-0.002793377,0.9819358,0.04392958,0.1331788,16.57725,73.94981,290.3392,30.56135,330.3441,
2021-03-19T18:07:17.5227525+02:00,80.8536,971,2971,1,0,0,2,1,0,0,100,-100,100,0,1,2,1,0,-1,1,-1,1.623666,-0.1786682,0.0543083,-0.6128914,2.980232E-08,5.587935E-09,1,-0.01116418,-0.1811703,-0.005261175,0.9833744,0.06362629,0.05256644,16.61733,73.94983,285.3392,30.56136,335.3441,
2021-03-19T18:07:17.5232491+02:00,60.5072,976,2976,1,0,2,2,1,0,100,100,-100,100,0,0,1,2,0,0,-1,1,1.584693,-0.153652,0.05018851,-0.5764278,2.980232E-08,-1.117587E-08,1,-0.0168328,-0.1705788,-0.00836339,0.9851648,0.08669186,0.09059095,16.65783,78.94983,290.3391,30.56135,340.3441,
2021-03-19T18:07:17.5232491+02:00,59.5198,981,2981,1,0,1,1,1,0,-100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.482401,-0.1131443,-0.05163325,-0.4771747,-5.960464E-08,1.117587E-08,1,-0.02148906,-0.1575891,-0.009865616,0.9872217,0.1079683,0.03131467,16.69298,78.94978,285.3391,30.56136,335.3441,
2021-03-19T18:07:17.5237442+02:00,80.8439,986,2986,1,0,1,2,0,1,-100,100,0,100,1,1,2,2,-1,-1,1,1,1.517048,-0.1308333,-0.05407549,-0.5104278,-2.980232E-08,-1.862645E-08,1,-0.01893188,-0.1442486,-0.009237221,0.9893172,0.09567022,0.09334284,16.72735,83.94978,290.3391,30.56137,330.3441,
2021-03-19T18:07:17.5242413+02:00,64.4793,991,2991,1,0,0,2,1,0,0,100,-100,100,0,0,1,0,0,0,-1,0,1.576268,-0.08345723,-0.1788081,-0.5638679,-5.960464E-08,-3.72529E-09,1,-0.0208244,-0.129387,-0.00916541,0.9913331,0.07709026,0.001904309,16.76439,88.94978,285.3391,25.56136,335.3441,
2021-03-19T18:07:17.5247372+02:00,64.4808,996,2996,1,0,0,1,0,1,0,-100,0,-100,0,2,0,1,0,1,0,-1,1.589637,-0.03540617,-0.05497111,-0.5882921,-1.192093E-07,7.450581E-09,1,-0.02000059,-0.1192933,-0.009188155,0.9926151,0.06778884,0.05523938,16.80466,88.94982,285.3391,25.56135,330.3441,
2021-03-19T18:07:17.5247372+02:00,63.4874,1001,3001,1,0,2,2,1,0,100,100,-100,100,1,1,2,0,-1,-1,1,0,1.54821,-0.02942539,0.02307217,-0.5477583,-2.980232E-08,-3.72529E-09,0.9999999,-0.01894077,-0.1122666,-0.008672853,0.9934598,0.03755856,0.04556888,16.84321,83.94981,290.339,25.56135,330.3441,
2021-03-19T18:07:17.5252355+02:00,59.0285,1006,3006,1,0,0,2,0,1,0,100,0,100,0,2,2,2,0,1,1,1,1.512345,0.001744427,0.04386963,-0.5117077,0,-3.72529E-09,1,-0.02013635,-0.10949,-0.009265155,0.9937407,0.003083706,0.05423701,16.87948,88.94984,290.339,20.56135,335.3441,
2021-03-19T18:07:17.5257287+02:00,79.3609,1011,3011,1,0,2,1,1,2,100,-100,-100,-100,0,1,1,0,0,-1,-1,0,1.516245,0.03137419,-0.1643744,-0.506982,-2.980232E-08,1.490116E-08,1,-0.02525479,-0.1074638,-0.0114261,0.9938225,-0.003529072,0.03719538,16.91336,83.94982,285.339,20.56136,340.3441,
2021-03-19T18:07:17.5262316+02:00,60.0138,1016,3016,1,0,2,2,1,2,100,100,-100,100,2,2,0,2,1,1,0,1,1.450031,0.05361415,-0.119576,-0.4440977,-5.960464E-08,0,1,-0.02475694,-0.1077304,-0.01120831,0.9938087,0.04527545,0.03447717,16.94278,88.94984,285.3389,20.56136,335.3441,
2021-03-19T18:07:17.5262316+02:00,59.0205,1021,3021,1,0,1,0,0,1,-100,0,0,0,0,1,1,2,0,-1,-1,1,1.222283,0.03635649,-0.1303125,-0.2147731,-1.490116E-08,0,0.9999999,-0.02200431,-0.1020009,-0.009945151,0.9944912,0.04107094,0.04353118,16.9631,83.94983,280.3389,25.56136,335.3441,
2021-03-19T18:07:17.5267202+02:00,84.7922,1026,3026,1,0,0,2,1,2,0,100,-100,100,0,1,1,0,0,-1,-1,0,1.319202,0.01412659,-0.1917191,-0.30512,-8.940697E-08,0,1,-0.01806869,-0.09299622,-0.00793319,0.9954709,0.0671134,0.0122245,16.98167,88.94985,275.3388,25.56136,330.3441,
2021-03-19T18:07:17.5271921+02:00,58.5632,1031,3031,1,0,1,0,0,0,-100,0,0,0,1,0,0,0,-1,0,0,0,1.3039,0.02278662,-0.2498264,-0.2795397,-5.960464E-08,7.450581E-09,1,-0.01130303,-0.08411072,-0.004846557,0.9963805,0.05448413,0.02571228,17.00059,93.94988,275.3388,25.56136,325.3441,
2021-03-19T18:07:17.5277126+02:00,58.529,1036,3036,1,0,1,0,1,1,-100,0,-100,0,1,2,2,1,-1,1,1,-1,1.257796,0.03930473,-0.02033848,-0.2570167,-1.490116E-08,-1.210719E-08,1,-0.005615579,-0.07202505,-0.002359544,0.9973843,0.06135511,0.04407294,17.01909,93.94992,275.3388,20.56136,325.3441,
2021-03-19T18:07:17.5277126+02:00,85.3058,1041,3041,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,1,0,1.354701,0.007738287,0.07609829,-0.3525397,-5.215406E-08,7.21775E-09,1,0.0007112711,-0.06281342,0.0003540023,0.998025,0.09301603,0.06713458,17.04073,88.94995,280.3388,15.56136,330.3441,
2021-03-19T18:07:17.5281854+02:00,54.0675,1046,3046,1,0,0,1,1,2,0,-100,-100,-100,1,1,0,2,-1,-1,0,1,1.403676,0.000158336,0.1305483,-0.3975917,-5.215406E-08,-3.72529E-09,0.9999999,-0.00139804,-0.05463982,-0.0007047852,0.9985049,0.01439774,0.08500643,17.06673,83.94993,280.3387,15.56136,335.3441,
2021-03-19T18:07:17.5286811+02:00,59.0311,1051,3051,1,0,1,2,1,1,-100,100,-100,100,0,2,0,2,0,1,0,1,1.390562,0.03203766,-0.04406183,-0.389494,-4.470348E-08,-1.629815E-08,1,-0.00316277,-0.05076483,-0.001422142,0.9987046,0.04324448,0.05521169,17.09309,88.94993,275.3387,10.56136,335.3441,
2021-03-19T18:07:17.5292014+02:00,86.2938,1056,3056,1,0,0,1,1,1,0,-100,-100,-100,0,2,1,0,0,1,-1,0,1.41899,0.03930602,-0.04473129,-0.4177406,-4.470348E-08,-1.280569E-08,1,-0.001994612,-0.04223933,-0.0008612331,0.9991052,0.06784582,0.04568602,17.12145,83.94992,270.3387,10.56136,335.3441,
2021-03-19T18:07:17.5292014+02:00,59.0288,1061,3061,1,0,1,2,2,1,-100,100,100,100,1,2,0,1,-1,1,0,-1,1.557679,-0.01416949,-0.01437253,-0.5575487,-1.117587E-08,0,0.9999999,0.003830178,-0.0343896,0.001894762,0.9993994,0.02685261,0.0004792064,17.15613,78.94991,270.3387,10.56136,330.3441,
2021-03-19T18:07:17.5296981+02:00,53.5391,1066,3066,1,0,1,1,1,1,-100,-100,-100,-100,0,1,2,1,0,-1,1,-1,1.526936,0.03981477,0.08702842,-0.5239335,-2.607703E-08,-3.72529E-09,1,0.01315557,-0.03142622,0.006125633,0.9994007,0.01589054,-0.001306951,17.18985,73.94989,275.3387,5.56136,330.3441,
2021-03-19T18:07:17.5301938+02:00,88.8088,1071,3071,1,0,0,0,1,1,0,0,-100,0,1,0,0,0,-1,0,0,0,1.64034,0.04564749,0.06885343,-0.6382588,-1.005828E-07,-3.72529E-09,1,0.01433873,-0.02750338,0.006535015,0.9994975,0.02877271,0.06953448,17.22799,78.94987,280.3387,5.561362,335.3441,
2021-03-19T18:07:17.5306973+02:00,32.2145,1076,3076,1,0,0,2,1,2,0,100,-100,100,0,0,0,2,0,0,0,1,1.696384,0.02553554,0.03891574,-0.695745,-6.705523E-08,-2.235174E-08,1,0.01201457,-0.02619789,0.00545571,0.9995697,-0.00456816,0.05967179,17.27342,78.94987,280.3387,0.5613604,335.3441,
2021-03-19T18:07:17.5306973+02:00,59.0529,1081,3081,1,0,2,0,2,1,100,0,100,0,2,2,0,0,1,1,0,0,1.614518,0.02795096,-0.06295757,-0.613048,-3.352761E-08,1.862645E-09,1,0.009519055,-0.02140116,0.004373272,0.9997161,0.06040573,0.0558576,17.31589,78.94984,275.3387,0.5613628,335.3441,
2021-03-19T18:07:17.5311606+02:00,31.7458,1086,3086,1,0,0,0,1,2,0,0,-100,0,0,0,1,0,0,0,-1,0,1.476292,0.0191153,-0.01552891,-0.4760866,-2.980232E-08,-7.450581E-09,1,0.008845952,-0.01686316,0.004038524,0.9998106,-0.03623915,0.02632624,17.35022,73.94985,275.3387,5.561364,335.3441,
2021-03-19T18:07:17.5316823+02:00,60.5059,1091,3091,1,0,0,2,1,1,0,100,-100,100,1,2,2,1,-1,1,1,-1,1.487999,0.04198403,-0.03388754,-0.4870203,-5.960464E-08,3.72529E-09,0.9999999,0.01193429,-0.01885389,0.005508178,0.9997359,0.001773298,0.001254529,17.38281,73.94981,275.3386,5.561367,330.3441,
2021-03-19T18:07:17.5321766+02:00,32.2434,1096,3096,1,0,0,1,2,0,0,-100,100,-100,0,1,1,2,0,-1,-1,1,1.490229,0.04939429,0.07896084,-0.4873155,7.450581E-09,-7.450581E-09,1,0.01494023,-0.01456136,0.006828474,0.9997591,0.03460455,0.07679355,17.41242,68.94982,280.3386,0.5613626,335.3441,
2021-03-19T18:07:17.5321766+02:00,31.7413,1101,3101,1,0,0,1,0,1,0,-100,0,-100,1,0,1,0,-1,0,-1,0,1.390289,0.09366265,-0.1730827,-0.3762893,3.72529E-09,0,1,0.01502952,-0.0138543,0.006893648,0.9997673,-0.01441154,0.003982067,17.44018,73.94982,275.3386,0.5613617,330.3441,
2021-03-19T18:07:17.5326726+02:00,56.0498,1106,3106,1,0,1,1,0,1,-100,-100,0,-100,1,0,1,2,-1,0,-1,1,1.455293,0.1066595,-0.1113354,-0.4471023,-6.705523E-08,-1.490116E-08,1,0.02206586,-0.01918355,0.0101096,0.9995213,-0.05004054,-0.01353431,17.46917,73.94981,275.3385,355.5614,325.3441,
2021-03-19T18:07:17.5331685+02:00,32.7365,1111,3111,1,0,2,0,1,1,100,0,-100,0,1,1,1,0,-1,-1,-1,0,1.561337,0.07425889,-0.1060712,-0.5559587,5.215406E-08,-1.490116E-08,1,0.03120394,-0.02653087,0.01432053,0.9990582,-0.0534122,-0.02015114,17.50314,73.94981,270.3385,350.5614,320.3441,
2021-03-19T18:07:17.5336699+02:00,34.7217,1116,3116,1,0,1,0,0,0,-100,0,0,0,0,2,1,1,0,1,-1,-1,1.50723,0.07604927,-0.3394448,-0.4665388,-5.215406E-08,-3.72529E-08,1,0.03936647,-0.03428015,0.01803314,0.9984738,-0.0356403,0.04062331,17.53508,78.94981,270.3385,345.5613,315.3441,
2021-03-19T18:07:17.5336699+02:00,32.7405,1121,3121,1,0,1,0,1,1,-100,0,-100,0,0,2,0,2,0,1,0,1,1.552028,0.007771123,-0.08842839,-0.5494869,2.235174E-08,0,1,0.04606169,-0.04215417,0.02096703,0.9978285,-0.07530284,0.05311751,17.5744,73.94981,275.3385,345.5613,310.3441,
2021-03-19T18:07:17.5341368+02:00,64.4732,1126,3126,1,0,1,1,2,2,-100,-100,100,-100,2,1,0,2,1,-1,0,1,1.63322,0.0409466,0.01677467,-0.6326208,-7.450581E-08,-7.450581E-09,0.9999999,0.04400757,-0.04323064,0.02026591,0.9978896,0.02262139,0.06874895,17.61672,68.9498,270.3385,345.5613,310.3441,
2021-03-19T18:07:17.5346573+02:00,32.7077,1131,3131,1,0,1,0,1,2,-100,0,-100,0,1,1,0,2,-1,-1,0,1,1.610741,0.09254082,-0.16547,-0.5995443,-4.097819E-08,0,1,0.04720606,-0.04088409,0.02193987,0.997807,0.03285611,0.01651645,17.65671,73.94978,265.3385,350.5613,310.3441,
2021-03-19T18:07:17.5351540+02:00,31.7729,1136,3136,1,0,1,1,2,0,-100,-100,100,-100,0,1,2,1,0,-1,1,-1,1.700751,0.1382119,-0.379115,-0.6521873,-8.568168E-08,7.450581E-09,1,0.05175177,-0.04017023,0.0240318,0.9975623,0.04825771,0.07126236,17.69963,78.94977,260.3386,345.5613,310.3441,
2021-03-19T18:07:17.5351540+02:00,32.7317,1141,3141,1,0,1,0,2,0,-100,0,100,0,1,0,1,2,-1,0,-1,1,1.599045,0.1427451,-0.2361959,-0.5750496,-4.842877E-08,-1.490116E-08,1,0.0473711,-0.03624772,0.02174425,0.9979826,0.02838612,0.1847281,17.74164,83.94975,265.3386,345.5613,315.3441,
2021-03-19T18:07:17.5356505+02:00,59.5245,1146,3146,1,0,0,1,0,1,0,-100,0,-100,1,2,2,1,-1,1,1,-1,1.610353,0.117485,-0.1081628,-0.6024156,5.960464E-08,-2.235174E-08,1,0.04337939,-0.03550697,0.02004637,0.9982263,0.004448473,0.1032603,17.78267,83.94972,260.3386,340.5613,310.3441,
2021-03-19T18:07:17.5361467+02:00,32.7315,1151,3151,1,0,2,0,0,2,100,0,0,0,1,0,0,1,-1,0,0,-1,1.571041,0.1084355,-0.02874696,-0.5670302,-7.450581E-08,0,1,0.03272763,-0.03625597,0.01485947,0.998696,-0.009836972,0.2016209,17.8234,78.94971,265.3386,335.5613,315.3441,
2021-03-19T18:07:17.5366403+02:00,32.2163,1156,3156,1,0,2,0,2,0,100,0,100,0,0,0,0,0,0,0,0,0,1.491501,0.09006126,-0.02367732,-0.4885915,-8.195639E-08,1.490116E-08,0.9999999,0.02975576,-0.04280413,0.0135862,0.9985479,-0.08006966,0.09793723,17.85975,78.9497,270.3387,330.5613,315.3441,
2021-03-19T18:07:17.5366403+02:00,31.2716,1161,3161,1,0,1,1,2,1,-100,-100,100,-100,1,0,1,2,-1,0,-1,1,1.403539,0.03616558,-0.004928442,-0.4030644,-5.960464E-08,-7.450581E-09,1,0.02787299,-0.05327169,0.01272411,0.9981099,-0.05874634,0.1097438,17.88791,78.9497,270.3387,330.5613,315.3441,
2021-03-19T18:07:17.5371386+02:00,32.7381,1166,3166,1,0,1,0,2,1,-100,0,100,0,0,2,1,2,0,1,-1,1,1.417123,0.01090489,-0.08821993,-0.4143325,-2.980232E-08,1.117587E-08,1,0.02756622,-0.06512176,0.01271052,0.9974155,-0.0918175,0.06201887,17.91153,78.9497,265.3387,325.5613,310.3441,
2021-03-19T18:07:17.5376380+02:00,60.0157,1171,3171,1,0,1,0,1,0,-100,0,-100,0,0,0,1,2,0,0,-1,1,1.328669,0.03315622,-0.01360673,-0.3281852,0,7.450581E-09,1,0.03443545,-0.07687192,0.01593063,0.9963188,-0.1021783,0.04139173,17.93545,73.9497,260.3387,325.5613,305.3441,
2021-03-19T18:07:17.5381292+02:00,33.2337,1176,3176,1,0,1,0,1,2,-100,0,-100,0,1,2,2,1,-1,1,1,-1,1.424137,0.02421822,-0.04260089,-0.4232939,1.490116E-08,-7.450581E-09,1,0.0427831,-0.08290831,0.02033373,0.9954308,-3.33786E-06,-0.01203442,17.96216,73.94969,255.3387,325.5613,300.3441,
2021-03-19T18:07:17.5381292+02:00,32.2128,1181,3181,1,0,1,1,1,2,-100,-100,-100,-100,1,0,2,1,-1,0,1,-1,1.467803,0.03907093,0.01249407,-0.4672295,2.980232E-08,7.450581E-09,1,0.04592507,-0.08114298,0.0208682,0.9954252,0.02861547,0.1774653,17.99324,68.9497,260.3387,320.5613,305.3441,
2021-03-19T18:07:17.5386250+02:00,32.2635,1186,3186,1,0,1,2,0,1,-100,100,0,100,1,2,1,2,-1,1,-1,1,1.524223,0.01036366,-0.1456647,-0.5172118,-7.450581E-08,-1.490116E-08,0.9999999,0.03455796,-0.07401232,0.01540915,0.9965393,0.06893516,0.240828,18.02884,68.94969,265.3387,315.5613,310.344,
2021-03-19T18:07:17.5391207+02:00,62.9934,1191,3191,1,0,1,0,2,0,-100,0,100,0,1,2,1,0,-1,1,-1,0,1.569587,-0.04736675,-0.112132,-0.5648597,-3.72529E-08,0,1,0.02238232,-0.0637067,0.01025689,0.9976649,0.0887444,0.1341474,18.06737,63.94968,260.3387,310.5613,305.344,
2021-03-19T18:07:17.5391207+02:00,32.7364,1196,3196,1,0,1,2,2,0,-100,100,100,100,1,2,2,2,-1,1,1,1,1.469362,-0.04923002,-0.06530207,-0.4670849,-7.450581E-09,-3.72529E-09,1,0.01853612,-0.05298595,0.008573814,0.9983864,0.03677189,0.08795398,18.10228,58.94968,260.3387,305.5613,300.3441,
2021-03-19T18:07:17.5396168+02:00,31.7472,1201,3201,1,0,1,2,0,2,-100,100,0,100,1,0,0,1,-1,0,0,-1,1.394477,-0.04484647,-0.04154877,-0.3931367,1.490116E-08,1.862645E-09,1,0.005042527,-0.04500313,0.001933784,0.9989722,0.02960348,0.2013814,18.13111,53.9497,255.3388,300.5613,305.344,
2021-03-19T18:07:17.5401130+02:00,32.2125,1206,3206,1,0,1,1,1,0,-100,-100,-100,-100,1,2,2,2,-1,1,1,1,1.335294,-0.06556585,-0.1639354,-0.3235694,-6.705523E-08,-9.313226E-10,1,-0.00448242,-0.03484114,-0.002347626,0.9993801,0.121951,0.1632309,18.1563,53.9497,260.3388,295.5613,305.344,
2021-03-19T18:07:17.5406089+02:00,32.2408,1211,3211,1,0,1,2,1,2,-100,100,-100,100,0,0,0,2,0,0,0,1,1.438205,-0.1289686,-0.1372287,-0.4258219,-4.097819E-08,-7.450581E-09,1,-0.03287509,-0.02200073,-0.01570833,0.9990938,0.06251675,0.3004631,18.18166,48.94974,255.3388,290.5613,310.344,
2021-03-19T18:07:17.5410806+02:00,54.5833,1216,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,1.407747,-0.1203421,-0.07781111,-0.4004336,-7.799827E-09,-7.450581E-09,0.9999999,-0.05122788,-0.005320311,-0.02436562,0.9983755,0.1816701,0.1246572,18.21354,48.94973,250.3388,290.5613,310.344,
2021-03-19T18:07:17.5410806+02:00,35.1918,1221,3221,1,0,1,2,0,2,-100,100,0,100,1,2,1,1,-1,1,-1,-1,1.408923,-0.06883822,-0.03582771,-0.4067841,-1.043081E-07,0,1,-0.05747292,0.01636837,-0.02707374,0.9978456,0.1307264,0.08013654,18.24335,48.94974,255.3389,290.5613,310.344,
2021-03-19T18:07:17.5416097+02:00,34.7201,1226,3226,1,0,0,0,0,1,0,0,0,0,2,2,2,2,1,1,1,1,1.375704,-0.04936094,-0.07242152,-0.3729091,0,0,1,-0.05434465,0.03264285,-0.02573725,0.9976566,0.1275052,-0.01590204,18.26752,43.94972,260.3389,285.5613,305.344,
2021-03-19T18:07:17.5420727+02:00,38.2191,1231,3231,1,0,1,1,1,1,-100,-100,-100,-100,0,2,1,0,0,1,-1,0,1.30694,0.02946743,0.122753,-0.3008292,-9.685755E-08,-7.450581E-09,0.9999999,-0.05359984,0.05076409,-0.02514741,0.9969542,0.1103835,0.04955912,18.28826,38.94973,255.3389,290.5613,310.344,
2021-03-19T18:07:17.5420727+02:00,53.5411,1236,3236,1,0,1,1,0,1,-100,-100,0,-100,0,2,2,0,0,1,1,0,1.426872,0.107043,0.0443235,-0.4221612,1.192093E-07,-7.450581E-09,0.9999999,-0.04218026,0.06781423,-0.02045508,0.996596,0.1174302,-0.1177356,18.31101,33.94974,255.3389,290.5613,305.344,
2021-03-19T18:07:17.5425923+02:00,32.2672,1241,3241,1,0,1,2,1,1,-100,100,-100,100,1,0,0,0,-1,0,0,0,1.434028,0.1433579,0.1040558,-0.4230453,-8.940697E-08,0,1,-0.03511339,0.08057036,-0.01641239,0.995995,0.0817132,0.02021003,18.33789,28.94976,255.339,290.5613,310.344,
2021-03-19T18:07:17.5430892+02:00,32.2134,1246,3246,1,0,1,1,1,0,-100,-100,-100,-100,0,0,1,1,0,0,-1,-1,1.431933,0.104753,-0.09699766,-0.4247984,2.980232E-08,2.980232E-08,1,-0.0345524,0.09129032,-0.01607595,0.9950949,0.08145118,0.03638005,18.36625,28.94976,255.339,285.5613,310.344,
2021-03-19T18:07:17.5435845+02:00,32.7627,1251,3251,1,0,1,0,1,1,-100,0,-100,0,1,0,1,0,-1,0,-1,0,1.609792,0.04296331,-0.3434876,-0.572133,8.940697E-08,1.490116E-08,1,-0.04069212,0.09996316,-0.01901371,0.9939769,0.1134748,0.05905533,18.39656,28.94977,260.339,285.5613,305.344,
2021-03-19T18:07:17.5435845+02:00,32.2397,1256,3256,1,0,1,1,0,0,-100,-100,0,-100,1,0,1,2,-1,0,-1,1,1.58934,-0.02438655,-0.2468159,-0.569869,4.470348E-08,1.490116E-08,0.9999999,-0.04370372,0.1137014,-0.02098955,0.9923313,0.1303968,-0.0002501011,18.43338,28.94978,260.339,280.5613,300.344,
2021-03-19T18:07:17.5440803+02:00,60.9849,1261,3261,1,0,1,1,2,0,-100,-100,100,-100,1,2,1,2,-1,1,-1,1,1.595857,-0.01561162,-0.2355973,-0.5782931,-1.490116E-07,-7.450581E-09,1,-0.04003211,0.1288607,-0.01926132,0.9906672,0.1159558,0.01535606,18.47302,28.94979,255.339,275.5613,295.344,
2021-03-19T18:07:17.5445771+02:00,35.2396,1266,3266,1,0,2,0,1,1,100,0,-100,0,0,0,0,2,0,0,0,1,1.576363,-0.03241651,-0.1707391,-0.5667534,-1.490116E-07,-2.980232E-08,0.9999999,-0.03832752,0.1366739,-0.01797289,0.9897112,-0.0138073,0.04223204,18.5116,23.94979,250.3391,270.5613,290.344,
2021-03-19T18:07:17.5450724+02:00,34.6956,1271,3271,1,0,1,1,0,0,-100,-100,0,-100,0,2,2,2,0,1,1,1,1.50994,-0.01771806,-0.054519,-0.5088511,-8.940697E-08,0,0.9999999,-0.04166842,0.1386596,-0.01979355,0.9892651,0.02122498,0.02763021,18.54932,23.94979,245.3391,270.5613,290.344,
2021-03-19T18:07:17.5450724+02:00,32.7648,1276,3276,1,0,1,2,0,1,-100,100,0,100,1,2,1,1,-1,1,-1,-1,1.574027,0.04018436,0.03166809,-0.5731952,0,3.72529E-08,1,-0.05110607,0.1397808,-0.02322446,0.98859,0.006119251,0.1210207,18.58558,18.94979,240.3391,270.5613,295.344,
2021-03-19T18:07:17.5455685+02:00,59.5192,1281,3281,1,0,2,0,2,1,100,0,100,0,1,0,2,2,-1,0,1,1,1.471736,-0.01068595,-0.2797857,-0.4448578,-8.940697E-08,0,1,-0.05144742,0.1434635,-0.024469,0.9880145,0.0694499,0.02794671,18.61867,13.94979,245.3391,265.5613,290.3441,
2021-03-19T18:07:17.5460398+02:00,32.7318,1286,3286,1,0,1,1,0,0,-100,-100,0,-100,0,2,0,0,0,1,0,0,1.392718,-0.1471041,-0.1999463,-0.370418,-1.192093E-07,2.980232E-08,1,-0.07461463,0.1377307,-0.03272003,0.9871131,-0.04722548,0.2768688,18.64473,13.94979,240.3391,260.5613,295.3441,
2021-03-19T18:07:17.5465612+02:00,34.7278,1291,3291,1,0,2,1,1,0,100,-100,-100,-100,1,2,2,1,-1,1,1,-1,1.413631,-0.1421034,-0.1229106,-0.4010893,-8.940697E-08,0,1,-0.0928735,0.1297797,-0.04283504,0.986254,0.02622318,0.1286604,18.67191,8.949795,240.3391,260.5613,295.3441,
2021-03-19T18:07:17.5465612+02:00,32.2359,1296,3296,1,0,0,0,0,2,0,0,0,0,1,2,2,0,-1,1,1,0,1.406523,-0.1142388,-0.04492878,-0.4011555,-2.980232E-08,-2.980232E-08,1,-0.1060292,0.1275579,-0.04821164,0.9849682,-0.02371597,0.1645079,18.69788,3.949797,245.3392,255.5613,300.3441,
2021-03-19T18:07:17.5470590+02:00,32.2379,1301,3301,1,0,1,1,1,2,-100,-100,-100,-100,1,2,1,1,-1,1,-1,-1,1.320221,-0.1716191,-0.1118209,-0.3042344,5.960464E-08,2.980232E-08,1,-0.1224818,0.1189197,-0.05546613,0.983758,-0.0246563,0.1942849,18.71926,358.9498,245.3392,250.5613,305.3441,
2021-03-19T18:07:17.5475540+02:00,60.0182,1306,3306,1,0,1,0,0,2,-100,0,0,0,0,0,0,2,0,0,0,1,1.391682,-0.1554479,-0.3690162,-0.3328319,-2.980232E-08,0,1,-0.1345675,0.111726,-0.06181719,0.9826431,0.001629829,0.1244311,18.74217,353.9498,250.3392,245.5613,300.3441,
