time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:40.2922150+02:00,34.223,101,4101,2,0,1,0,2,2,-100,0,100,0,0,0,0,1,0,0,0,-1,1.250421,-0.1075291,-0.004444882,-0.2457815,-3.282912E-08,-2.980232E-08,1,0.1014978,0.002861698,0.09989983,0.9898031,0.004209436,0.2142751,14.77276,80.05434,163.5136,252.957,95.49193,
2021-03-19T18:07:40.2927108+02:00,31.7199,106,4106,2,0,0,1,1,1,0,-100,-100,-100,1,2,2,2,-1,1,1,1,0.9785652,-0.03503556,-0.03068564,0.02254384,-1.096632E-07,2.980232E-08,1,0.102581,0.005461909,0.1010014,0.9895686,0.008405957,0.2878566,14.77481,80.05431,168.5136,252.957,95.49194,
2021-03-19T18:07:40.2927108+02:00,32.2717,111,4111,2,0,0,1,1,0,0,-100,-100,-100,1,0,0,1,-1,0,0,-1,0.9529592,-0.03910733,-0.08314222,0.05148049,-1.769513E-08,-2.980232E-08,1,0.09763338,0.006548362,0.09511779,0.990645,-0.06712,0.3322287,14.77272,75.05434,163.5136,247.9571,100.4919,
2021-03-19T18:07:40.2936793+02:00,60.0126,116,4116,2,0,0,0,1,1,0,0,-100,0,0,0,0,0,0,0,0,0,1.002009,-0.04118678,-0.09788524,0.003634416,-2.328306E-08,1.490116E-08,1,0.08750033,0.004764821,0.08568909,0.9924608,-0.02869277,0.3486485,14.77219,75.05433,168.5136,242.9571,100.4919,
2021-03-19T18:07:40.2936793+02:00,32.7351,121,4121,2,0,1,2,1,0,-100,100,-100,100,0,0,2,0,0,0,1,0,1.086745,-0.07153969,-0.016554,-0.08426129,-8.940697E-08,4.470348E-08,1,0.07724836,0.003280171,0.07606074,0.994101,0.01572773,0.3267937,14.77769,75.05435,168.5136,242.9571,100.4919,
2021-03-19T18:07:40.2942015+02:00,34.2302,126,4126,2,0,1,0,1,0,-100,0,-100,0,1,0,0,2,-1,0,0,1,1.045065,-0.08882281,-0.2327234,-0.01494357,-1.480803E-07,0,1,0.07073612,0.008100657,0.07000739,0.9950024,0.05466463,0.3399692,14.78313,75.05435,168.5136,242.9571,105.4919,
2021-03-19T18:07:40.2946950+02:00,33.7217,131,4131,2,0,1,0,1,1,-100,0,-100,0,1,0,0,2,-1,0,0,1,1.076646,-0.1114952,-0.02222204,-0.07062638,-1.024455E-07,2.980232E-08,1,0.06204519,0.01557497,0.06143972,0.9960588,0.06028713,0.3246405,14.78755,75.05434,163.5136,237.9571,105.4919,
2021-03-19T18:07:40.2951723+02:00,60.0432,136,4136,2,0,1,1,0,1,-100,-100,0,-100,1,2,0,2,-1,1,0,1,1.127232,-0.0844206,-0.03182219,-0.1236157,-1.303852E-07,0,1,0.05747772,0.02653639,0.05693573,0.9963686,0.07089594,0.293175,14.79643,75.05432,158.5136,232.9571,105.4919,
2021-03-19T18:07:40.2951723+02:00,32.2379,141,4141,2,0,1,0,1,1,-100,0,-100,0,1,2,1,1,-1,1,-1,-1,1.17029,-0.06388967,-0.0447532,-0.1676878,5.960464E-08,0,1,0.06050148,0.04037354,0.05970779,0.9955624,0.07932687,0.2116873,14.81049,70.05431,153.5136,227.9571,105.4919,
2021-03-19T18:07:40.2956900+02:00,32.7382,146,4146,2,0,0,0,1,0,0,0,-100,0,1,0,2,0,-1,0,1,0,1.261021,-0.04167585,-0.07311174,-0.2582093,-8.940697E-08,4.470348E-08,1,0.06844299,0.05156259,0.06726874,0.9940482,0.07385898,0.1607096,14.8311,65.05429,158.5136,222.9571,100.4919,
2021-03-19T18:07:40.2961844+02:00,36.1803,151,4151,2,0,1,0,1,1,-100,0,-100,0,1,2,0,1,-1,1,0,-1,1.21315,-0.062443,-0.1889817,-0.1967124,-2.235174E-08,-1.490116E-08,0.9999998,0.07886612,0.06494265,0.07743639,0.991749,0.0419265,0.2250595,14.84597,65.05427,158.5136,217.9571,105.492,
2021-03-19T18:07:40.2966792+02:00,32.7363,156,4156,2,0,1,0,0,0,-100,0,0,0,1,2,0,0,-1,1,0,0,0.9914446,-0.006040376,-0.01225572,0.008649533,-9.685755E-08,0,1,0.08289427,0.06877568,0.08070912,0.9909009,-0.01920152,0.2240541,14.84885,60.05427,163.5136,212.9571,105.492,
2021-03-19T18:07:40.2966792+02:00,60.5391,161,4161,2,0,1,1,1,1,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,0.9661056,-0.03956769,-0.03455821,0.03532385,-1.117587E-07,1.490116E-08,1,0.08314835,0.0695857,0.08116332,0.9907859,-0.009032845,0.2407219,14.84961,55.05426,163.5136,207.9571,105.492,
2021-03-19T18:07:40.2971748+02:00,32.7337,166,4166,2,0,0,1,1,1,0,-100,-100,-100,2,2,1,1,1,1,-1,-1,1.010777,-0.04091364,-0.01081659,-0.009890504,-6.705523E-08,0,0.9999999,0.08425427,0.07155938,0.08209514,0.9904751,0.002356768,0.2001584,14.8531,50.05429,163.5136,202.9572,105.492,
2021-03-19T18:07:40.2976713+02:00,32.2143,171,4171,2,0,0,2,0,1,0,100,0,100,1,0,0,2,-1,0,0,1,1.145541,-0.002002602,-0.06304112,-0.1438028,-1.490116E-08,2.980232E-08,1,0.09035297,0.07223911,0.08796294,0.9893839,0.02568519,0.1368337,14.86302,45.0543,168.5136,207.9572,100.492,
2021-03-19T18:07:40.2981680+02:00,33.2334,176,4176,2,0,1,1,1,0,-100,-100,-100,-100,0,0,1,0,0,0,-1,0,1.085215,-0.01849114,-0.01144208,-0.0849972,-4.470348E-08,5.960464E-08,1,0.1009238,0.07539666,0.09844884,0.9871361,0.03347015,0.1518059,14.86997,45.0543,163.5136,202.9572,100.492,
2021-03-19T18:07:40.2981680+02:00,61.0397,181,4181,2,0,0,1,1,0,0,-100,-100,-100,0,2,2,2,0,1,1,1,1.105498,0.0320213,-0.05404036,-0.1037116,-1.490116E-08,8.940697E-08,1,0.1087299,0.07602141,0.106196,0.9854547,0.03433824,0.1560926,14.88015,45.05431,163.5136,202.9572,95.49198,
2021-03-19T18:07:40.2986630+02:00,32.7033,186,4186,2,0,2,1,0,1,100,-100,0,-100,2,2,1,0,1,1,-1,0,1.020075,0.02285055,0.01189473,-0.01974989,5.960464E-08,-5.960464E-08,1,0.1162319,0.07583291,0.1131627,0.9838362,-0.005724907,0.1868057,14.88589,40.05433,158.5136,202.9572,100.492,
2021-03-19T18:07:40.2991712+02:00,33.2564,191,4191,2,0,0,1,1,0,0,-100,-100,-100,0,2,2,0,0,1,1,0,1.067182,0.05209547,0.01170401,-0.06584547,6.705523E-08,0,1,0.1201955,0.07502314,0.1164538,0.9830377,-0.03671408,0.1675835,14.89019,35.05433,158.5136,207.9572,95.492,
2021-03-19T18:07:40.2996576+02:00,32.2428,196,4196,2,0,2,2,2,0,100,100,100,100,1,1,2,1,-1,-1,1,-1,0.9992996,-0.0008870925,-0.0003766703,0.0007008024,7.450581E-08,-2.980232E-08,1,0.1224866,0.07415213,0.1194742,0.9824584,0.0002789497,0.1958475,14.89164,30.05436,158.5136,207.9572,100.492,
2021-03-19T18:07:40.3001548+02:00,32.2416,201,4201,2,0,2,1,1,1,100,-100,-100,-100,0,2,2,0,0,1,1,0,0.891479,-0.03557917,-0.11638,0.1168666,1.192093E-07,-2.980232E-08,1,0.1200292,0.07444438,0.117575,0.9829686,0.0008895397,0.2716064,14.88733,35.05438,163.5136,202.9572,105.492,
2021-03-19T18:07:40.3001548+02:00,61.5042,206,4206,2,0,0,1,1,1,0,-100,-100,-100,0,2,2,1,0,1,1,-1,0.8803347,-0.1824728,-0.08762275,0.1432531,-5.960464E-08,0,0.9999999,0.1123495,0.07954997,0.1100264,0.9843493,0.003997207,0.2767205,14.88217,30.0544,163.5136,202.9572,110.492,
2021-03-19T18:07:40.3006488+02:00,32.2446,211,4211,2,0,0,1,0,2,0,-100,0,-100,1,2,2,0,-1,1,1,0,0.8461555,-0.272222,-0.135617,0.2103911,7.450581E-09,-2.980232E-08,1,0.09977519,0.08644687,0.09796672,0.9863946,0.005444884,0.3214777,14.87259,25.05441,168.5136,202.9572,115.492,
2021-03-19T18:07:40.3011429+02:00,31.7379,216,4216,2,0,1,2,1,2,-100,100,-100,100,0,1,0,1,0,-1,0,-1,0.8714289,-0.2742484,-0.2047495,0.1985926,-8.195639E-08,2.980232E-08,0.9999999,0.08015198,0.0888495,0.07862029,0.9896971,-0.03308582,0.3650432,14.86128,20.05442,168.5136,197.9571,120.492,
2021-03-19T18:07:40.3016387+02:00,32.7383,221,4221,2,0,1,1,0,1,-100,-100,0,-100,1,1,0,1,-1,-1,0,-1,0.8409749,-0.2719769,-0.2297734,0.2381132,-7.450581E-09,4.470348E-08,1,0.06069469,0.09053542,0.0602075,0.992217,0.0467335,0.356261,14.85022,25.05443,173.5136,197.9571,120.492,
2021-03-19T18:07:40.3016387+02:00,60.4822,226,4226,2,0,2,0,0,1,100,0,0,0,1,2,0,0,-1,1,0,0,0.8957069,-0.2968981,-0.05368646,0.1566377,-3.72529E-08,1.490116E-08,1,0.04462968,0.0964588,0.04368017,0.9933761,0.05980003,0.2610004,14.84342,30.05443,178.5136,192.9571,120.492,
2021-03-19T18:07:40.3021348+02:00,32.7603,231,4231,2,0,1,1,1,0,-100,-100,-100,-100,1,2,2,2,-1,1,1,1,0.9633576,-0.2507671,-0.08529175,0.0737716,-4.470348E-08,-5.960464E-08,0.9999999,0.04261584,0.1035726,0.04107825,0.9928591,0.0393188,0.2128334,14.83973,25.05444,178.5136,187.9572,120.492,
2021-03-19T18:07:40.3026316+02:00,32.2446,236,4236,2,0,2,0,2,1,100,0,100,0,2,0,1,2,1,0,-1,1,0.942012,-0.09472305,-0.0813326,0.06629821,-8.940697E-08,4.470348E-08,1,0.04393401,0.1093129,0.04263795,0.9921202,0.003793001,0.2729597,14.83644,20.05444,173.5136,182.9571,125.492,
2021-03-19T18:07:40.3031270+02:00,31.7503,241,4241,2,0,1,1,0,0,-100,-100,0,-100,0,2,2,1,0,1,1,-1,0.9765123,-0.1414823,-0.05795473,0.03553116,-2.980232E-08,1.490116E-08,1,0.04293077,0.1128381,0.0411965,0.9918303,0.01680183,0.2181593,14.83784,20.05443,168.5135,187.9572,120.492,
2021-03-19T18:07:40.3031270+02:00,33.2226,246,4246,2,0,1,0,0,2,-100,0,0,0,0,0,0,1,0,0,0,-1,0.9561289,-0.06978709,-0.05413733,0.04795939,0,-1.490116E-08,0.9999999,0.04572441,0.1146478,0.04419577,0.9913687,0.001819849,0.2651613,14.83606,15.05443,173.5135,187.9572,125.492,
2021-03-19T18:07:40.3036229+02:00,60.5117,251,4251,2,0,0,2,1,0,0,100,-100,100,2,0,0,1,1,0,0,-1,0.9420905,-0.05081623,-0.08546472,0.06317129,0,0,1,0.04123542,0.1152875,0.04001185,0.9916691,0.002501011,0.2814603,14.83371,15.05443,178.5136,187.9572,125.492,
2021-03-19T18:07:40.3041232+02:00,33.2352,256,4256,2,0,1,1,1,1,-100,-100,-100,-100,1,0,2,1,-1,0,1,-1,0.986505,-0.1321931,-0.01635391,0.022529,7.450581E-08,5.215406E-08,1,0.03957589,0.1182153,0.03825935,0.9914611,0.07103372,0.2380807,14.83355,15.05443,183.5136,192.9572,125.492,
2021-03-19T18:07:40.3046171+02:00,32.2369,261,4261,2,0,0,1,0,0,0,-100,0,-100,1,1,2,1,-1,-1,1,-1,0.9852142,-0.08907665,-0.03834395,0.01957044,-1.043081E-07,-2.980232E-08,1,0.03904612,0.1264595,0.03764797,0.9904878,0.02616024,0.2531545,14.83194,15.05442,188.5136,187.9572,130.492,
2021-03-19T18:07:40.3051013+02:00,32.7435,266,4266,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,-1,1,0.937929,-0.08643082,-0.095085,0.07091481,-1.490116E-08,7.450581E-08,1,0.03644573,0.1317291,0.03551418,0.9899788,0.02411962,0.2888353,14.82876,20.05443,193.5136,182.9572,135.492,
2021-03-19T18:07:40.3051013+02:00,60.0117,271,4271,2,0,1,0,0,0,-100,0,0,0,1,0,0,2,-1,0,0,1,0.9617031,-0.1064209,-0.05654911,0.04587765,-4.470348E-08,5.960464E-08,1,0.03219415,0.1355315,0.03118707,0.9897587,0.02548146,0.2727956,14.82663,20.05442,188.5136,182.9572,130.492,
2021-03-19T18:07:40.3056072+02:00,32.736,276,4276,2,0,1,0,1,1,-100,0,-100,0,1,1,2,0,-1,-1,1,0,0.9603823,-0.121978,-0.06471284,0.04959605,1.043081E-07,3.72529E-08,1,0.02842981,0.1404116,0.02759345,0.9893003,0.03056097,0.2768549,14.82403,20.05443,183.5136,177.9571,130.492,
2021-03-19T18:07:40.3060789+02:00,32.7358,281,4281,2,0,0,0,1,1,0,0,-100,0,1,0,2,2,-1,0,1,1,0.9322771,-0.1157701,-0.150794,0.08731224,-1.192093E-07,3.72529E-08,1,0.0225105,0.1451076,0.02238951,0.9889064,0.03176093,0.3192365,14.81937,25.05443,183.5136,172.9571,135.492,
2021-03-19T18:07:40.3065749+02:00,33.7015,286,4286,2,0,1,2,1,0,-100,100,-100,100,0,1,0,2,0,-1,0,1,0.9475778,-0.1858609,-0.118961,0.07847532,-1.341105E-07,2.980232E-08,0.9999999,0.01556957,0.1512074,0.0155166,0.9882576,0.04114175,0.3064933,14.81605,25.05442,178.5136,167.9571,140.492,
2021-03-19T18:07:40.3065749+02:00,32.7609,291,4291,2,0,1,2,1,0,-100,100,-100,100,1,2,2,1,-1,1,1,-1,0.9615011,-0.23626,-0.1284339,0.07686937,-4.470348E-08,2.980232E-08,1,0.008393311,0.1631109,0.008793625,0.9865329,0.08717561,0.319232,14.81265,30.05443,173.5136,167.9571,140.492,
2021-03-19T18:07:40.3070957+02:00,60.5104,296,4296,2,0,1,1,0,2,-100,-100,0,-100,0,1,1,1,0,-1,-1,-1,1.217147,-0.007723697,-0.03191036,-0.2167041,-1.490116E-08,1.490116E-08,0.9999999,0.002924147,0.1744797,0.002635156,0.9846529,0.1938057,0.261411,14.81458,25.05444,178.5136,162.9571,145.492,
2021-03-19T18:07:40.3075976+02:00,32.2349,301,4301,2,0,1,0,0,0,-100,0,0,0,1,1,2,2,-1,-1,1,1,1.132857,-0.02729474,0.0561837,-0.1311341,0,3.352761E-08,1,0.00869411,0.2009258,0.007756854,0.9795372,0.1150918,0.2385132,14.82504,30.05444,183.5136,162.9571,140.492,
2021-03-19T18:07:40.3080873+02:00,32.7458,306,4306,2,0,1,0,0,0,-100,0,0,0,1,0,2,2,-1,0,1,1,1.000984,-0.045645,-0.07102324,0.002582297,-8.940697E-08,3.72529E-09,1,0.01229974,0.2145243,0.01245821,0.9765618,0.05742121,0.3071314,14.82724,35.05445,178.5136,157.9571,145.492,
2021-03-19T18:07:40.3085828+02:00,32.7073,311,4311,2,0,1,1,1,0,-100,-100,-100,-100,1,1,2,0,-1,-1,1,0,0.9558192,-0.1526998,-0.1442591,0.06755033,-2.980232E-08,1.490116E-08,0.9999999,0.007782975,0.2209387,0.008280763,0.9752215,0.009062767,0.3189936,14.82616,35.05447,173.5136,152.9571,150.492,
2021-03-19T18:07:40.3085828+02:00,67.4551,316,4316,2,0,1,0,1,2,-100,0,-100,0,1,0,0,1,-1,0,0,-1,1.018835,-0.009455279,0.02937367,-0.01836786,-2.980232E-08,2.235174E-08,0.9999999,0.007350467,0.2311186,0.006788774,0.9728742,0.01987934,0.2696309,14.82761,40.05449,173.5136,147.9571,155.492,
2021-03-19T18:07:40.3090798+02:00,32.7638,321,4321,2,0,1,0,0,1,-100,0,0,0,2,0,0,1,1,0,0,-1,1.043689,-0.02581305,0.06695303,-0.04121976,0,-1.490116E-08,1,0.01222983,0.2368704,0.01112429,0.9714006,0.04633045,0.2504869,14.82963,40.05451,178.5136,142.9571,155.492,
2021-03-19T18:07:40.3095766+02:00,32.2408,326,4326,2,0,1,1,1,0,-100,-100,-100,-100,2,0,1,0,1,0,-1,0,0.9615695,-0.09331772,-0.1066009,0.04892493,2.980232E-08,3.72529E-08,1,0.01051921,0.2406165,0.0106591,0.9705048,-0.004061699,0.3079568,14.8282,40.05453,183.5136,147.9571,155.492,
2021-03-19T18:07:40.3100732+02:00,32.2397,331,4331,2,0,1,1,1,1,-100,-100,-100,-100,1,1,1,0,-1,-1,-1,0,0.9719066,-0.05230563,-0.0879048,0.03349113,-1.490116E-07,-4.097819E-08,1,0.004761443,0.2422199,0.005216627,0.9701957,0.01435757,0.3127207,14.82664,40.05453,183.5136,152.9571,150.492,
2021-03-19T18:07:40.3100732+02:00,32.7083,336,4336,2,0,0,1,0,1,0,-100,0,-100,1,0,2,2,-1,0,1,1,1.055762,0.09249669,0.06364414,-0.04977442,-5.960464E-08,6.332994E-08,1,0.007799286,0.2455404,0.007248337,0.9693279,0.03704262,0.2747265,14.8276,45.05456,183.5136,147.9571,145.492,
2021-03-19T18:07:40.3105668+02:00,60.0443,341,4341,2,0,0,1,0,1,0,-100,0,-100,2,0,2,0,1,0,1,0,0.9978033,0.04725882,0.005741122,0.003333041,-1.490116E-07,1.490116E-08,1,0.01242899,0.2463778,0.01187803,0.9690214,-0.00183773,0.2832803,14.82917,45.05458,178.5136,142.9571,150.492,
2021-03-19T18:07:40.3110631+02:00,32.7351,346,4346,2,0,1,2,2,1,-100,100,100,100,1,2,2,1,-1,1,1,-1,0.9406903,0.02436409,-0.111727,0.06628625,-1.490116E-07,1.043081E-07,1,0.007612857,0.2414319,0.007939294,0.9703555,-0.04594231,0.3174035,14.82728,45.05459,178.5136,147.9571,155.492,
2021-03-19T18:07:40.3115667+02:00,32.2422,351,4351,2,0,0,2,1,1,0,100,-100,100,2,1,0,2,1,-1,0,1,1.003106,0.006886954,0.007434687,-0.003054406,-5.960464E-08,2.235174E-08,1,0.006012236,0.2392479,0.004994199,0.9709271,0.0004796982,0.2481241,14.82928,40.0546,183.5135,142.9571,160.492,
2021-03-19T18:07:40.3120562+02:00,32.2342,356,4356,2,0,1,0,0,0,-100,0,0,0,0,0,2,2,0,0,1,1,0.9316446,0.05279308,-0.1281118,0.07871731,1.490116E-07,5.587935E-08,1,0.004719546,0.2391974,0.005677434,0.9709429,-0.0005545616,0.3391396,14.8251,45.05461,178.5136,147.9571,160.492,
2021-03-19T18:07:40.3120562+02:00,59.5198,361,4361,2,0,0,0,0,1,0,0,0,0,1,2,0,2,-1,1,0,1,0.9965059,0.02790709,-0.002883879,0.003889093,-1.192093E-07,1.862645E-08,1,0.003610334,0.239874,0.003489149,0.970791,0.0005645752,0.2891341,14.82489,45.05463,173.5136,147.9571,165.492,
2021-03-19T18:07:40.3125517+02:00,32.2402,366,4366,2,0,0,0,1,1,0,0,-100,0,1,2,1,0,-1,1,-1,0,1.025192,0.0470234,0.04614123,-0.02307253,5.960464E-08,3.352761E-08,1,0.007101344,0.2401598,0.005708567,0.9706906,0.000140667,0.2328703,14.82865,40.05462,168.5135,142.9571,165.492,
2021-03-19T18:07:40.3130550+02:00,34.1999,371,4371,2,0,1,1,0,0,-100,-100,0,-100,1,1,2,1,-1,-1,1,-1,1.040442,0.04271935,0.06750344,-0.03737016,0,2.235174E-08,1,0.01328165,0.2409835,0.01152583,0.9703699,0.01207113,0.2219795,14.83206,35.05464,168.5135,137.9571,160.492,
2021-03-19T18:07:40.3135429+02:00,34.2512,376,4376,2,0,1,1,1,2,-100,-100,-100,-100,0,0,1,2,0,0,-1,1,1.005991,0.1325072,0.02505648,0.0030888,-5.960464E-08,3.72529E-08,1,0.02003563,0.243753,0.01925253,0.9694393,0.01718235,0.277877,14.83172,40.05466,173.5135,132.9571,165.492,
2021-03-19T18:07:40.3135429+02:00,32.2413,381,4381,2,0,0,0,1,1,0,0,-100,0,1,1,2,1,-1,-1,1,-1,0.9935119,0.02476543,-0.006264951,0.00681665,-8.940697E-08,-2.980232E-08,0.9999999,0.02447801,0.2455535,0.02336101,0.9687923,-0.005614758,0.2721193,14.83328,40.05468,168.5135,132.9571,160.492,
2021-03-19T18:07:40.3140394+02:00,60.0143,386,4386,2,0,1,1,0,0,-100,-100,0,-100,0,0,2,2,0,0,1,1,0.955611,0.08046343,-0.06792654,0.05020843,2.980232E-08,7.450581E-09,0.9999999,0.02423271,0.2446346,0.02389713,0.9690179,0.0137434,0.3063446,14.83091,45.05471,173.5135,127.9571,165.492,
2021-03-19T18:07:40.3145355+02:00,32.7373,391,4391,2,0,1,1,1,0,-100,-100,-100,-100,0,1,2,0,0,-1,1,0,1.008376,0.02845908,0.01832068,-0.007807448,0,-1.490116E-08,1,0.02662382,0.2451035,0.02537865,0.9687989,0.02042532,0.2690796,14.83207,45.05474,168.5135,127.9571,170.492,
2021-03-19T18:07:40.3150310+02:00,32.7315,396,4396,2,0,1,1,0,0,-100,-100,0,-100,0,0,2,1,0,0,1,-1,0.945967,0.06376669,-0.08984943,0.06047115,-1.192093E-07,3.72529E-08,1,0.02638727,0.2447181,0.02594367,0.9688879,-0.0122633,0.3113246,14.83014,50.05476,168.5135,127.9571,175.492,
2021-03-19T18:07:40.3150310+02:00,32.2407,401,4401,2,0,1,1,0,1,-100,-100,0,-100,2,1,2,1,1,-1,1,-1,1.001828,0.02031694,0.00502454,-0.001609424,0,-2.980232E-08,1,0.02569412,0.2443872,0.02414165,0.9690366,-0.0092659,0.2620794,14.83011,50.05477,173.5135,127.9571,180.492,
2021-03-19T18:07:40.3155294+02:00,60.5124,406,4406,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,-1,-1,0,0.9344442,-0.02791064,-0.1557828,0.07905559,-1.192093E-07,-2.235174E-08,1,0.01951776,0.2421595,0.01987984,0.9698364,0.0002908707,0.3394065,14.82558,55.0548,178.5135,132.9572,185.492,
2021-03-19T18:07:40.3160229+02:00,33.2305,411,4411,2,0,1,2,1,0,-100,100,-100,100,1,0,2,0,-1,0,1,0,0.9137968,0.06475873,-0.1769058,0.1058326,-1.490116E-07,1.490116E-08,1,0.01464814,0.2426262,0.01565692,0.9698829,0.01619053,0.3662463,14.82028,60.05481,178.5135,132.9572,180.492,
2021-03-19T18:07:40.3165206+02:00,32.7367,416,4416,2,0,0,0,1,0,0,0,-100,0,0,2,0,0,0,1,0,0,1.047172,-0.01036709,0.07885052,-0.04414731,-2.086163E-07,4.470348E-08,1,0.01644907,0.2469528,0.01515238,0.9687694,0.03907681,0.2660785,14.82077,60.05481,178.5135,127.9571,185.492,
2021-03-19T18:07:40.3169915+02:00,32.24,421,4421,2,0,0,2,0,0,0,100,0,100,0,2,1,2,0,1,-1,1,1.027235,-0.002021024,0.04389186,-0.02629509,-2.980232E-08,3.72529E-08,1,0.02206968,0.25145,0.01972762,0.9674175,0.01291037,0.2258418,14.82463,55.05483,178.5135,127.9572,185.492,
2021-03-19T18:07:40.3169915+02:00,33.7308,426,4426,2,0,1,2,0,1,-100,100,0,100,1,0,2,1,-1,0,1,-1,0.9964973,-0.02964122,-0.01273945,0.004025103,8.940697E-08,1.490116E-08,1,0.02535248,0.2549799,0.02326228,0.966334,-0.0004396439,0.2390225,14.82626,50.05483,173.5135,127.9572,180.492,
2021-03-19T18:07:40.3175192+02:00,60.5124,431,4431,2,0,1,1,1,1,-100,-100,-100,-100,1,0,0,2,-1,0,0,1,1.043384,-0.02436839,0.06422898,-0.04112012,5.960464E-08,-4.470348E-08,1,0.02878595,0.2600423,0.0270593,0.9647887,0.04464293,0.2531922,14.82642,50.05488,178.5135,122.9572,185.492,
2021-03-19T18:07:40.3179833+02:00,36.1798,436,4436,2,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,1,1,1.047607,0.05641686,0.08277898,-0.04280617,-2.384186E-07,1.192093E-07,1,0.03626858,0.2662968,0.03390984,0.9626114,0.01347256,0.2419742,14.82914,50.0549,173.5135,117.9572,185.492,
2021-03-19T18:07:40.3184793+02:00,32.2721,441,4441,2,0,1,1,0,2,-100,-100,0,-100,0,2,1,2,0,1,-1,1,0.9565379,-0.00883179,-0.07711095,0.04661624,1.788139E-07,-1.490116E-08,1,0.03592215,0.2654096,0.03458523,0.9628454,-0.02907372,0.2913386,14.82794,50.05491,168.5135,122.9572,190.492,
2021-03-19T18:07:40.3184793+02:00,33.201,446,4446,2,0,1,1,1,1,-100,-100,-100,-100,2,0,2,2,1,0,1,1,0.9928133,-0.04915752,-0.02776631,0.008793189,0,3.72529E-08,1,0.02974086,0.2612389,0.02773353,0.9644172,0.004767418,0.2448994,14.82902,45.05493,163.5135,122.9572,185.492,
2021-03-19T18:07:40.3189752+02:00,60.0476,451,4451,2,0,1,1,0,1,-100,-100,0,-100,2,0,0,0,1,0,0,0,0.9815646,-0.02183889,-0.03655812,0.01935961,1.192093E-07,-2.235174E-08,0.9999998,0.02790259,0.261996,0.02635862,0.9643053,-0.01203585,0.2645237,14.82819,45.05495,158.5135,127.9572,190.492,
2021-03-19T18:07:40.3194950+02:00,32.2317,456,4456,2,0,0,1,1,1,0,-100,-100,-100,1,1,2,2,-1,-1,1,1,0.9722341,-0.07434765,-0.07205246,0.03329429,0,4.470348E-08,1,0.02084074,0.2595819,0.02027897,0.9652832,-0.001097679,0.2941414,14.82549,45.05495,158.5135,132.9572,190.492,
2021-03-19T18:07:40.3199911+02:00,32.2408,461,4461,2,0,1,2,1,1,-100,100,-100,100,0,1,2,0,0,-1,1,0,0.9667066,0.08979709,-0.04401417,0.03847986,-1.192093E-07,4.470348E-08,1,0.02121213,0.261898,0.0209432,0.9646351,0.01897764,0.3080068,14.82348,50.05496,153.5135,127.9572,195.492,
2021-03-19T18:07:40.3199911+02:00,32.2418,466,4466,2,0,1,1,1,1,-100,-100,-100,-100,0,0,2,2,0,0,1,1,0.9240688,0.03016677,0.05060279,0.0778111,-2.086163E-07,3.72529E-08,1,0.02420425,0.2641807,0.02222007,0.9639134,0.03351784,0.2442671,14.82128,55.05498,153.5135,127.9572,200.492,
2021-03-19T18:07:40.3204888+02:00,32.7328,471,4471,2,0,1,2,1,2,-100,100,-100,100,1,2,2,0,-1,1,1,0,0.9890977,-0.02494419,-0.0247492,0.01152667,2.980232E-08,4.470348E-08,1,0.02441248,0.265872,0.02356148,0.9634112,0.02009964,0.2929246,14.82045,55.055,148.5135,127.9572,205.492,
2021-03-19T18:07:40.3209831+02:00,59.0279,476,4476,2,0,1,0,0,1,-100,0,0,0,0,0,1,0,0,0,-1,0,1.045764,0.09281871,0.08173724,-0.03842431,-2.980232E-08,2.235174E-08,1,0.02968619,0.2668364,0.02661011,0.9629169,-0.000108242,0.2068336,14.82488,50.05499,148.5135,122.9572,210.492,
2021-03-19T18:07:40.3214561+02:00,32.7372,481,4481,2,0,1,0,1,0,-100,0,-100,0,2,0,0,0,1,0,0,0,0.9808367,0.002787201,-0.03178171,0.0196824,-5.960464E-08,4.470348E-08,1,0.03206898,0.2663104,0.03061725,0.9628671,-0.01936626,0.2790431,14.82399,50.055,148.5135,122.9572,205.492,
2021-03-19T18:07:40.3219522+02:00,31.7404,486,4486,2,0,1,1,1,1,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,0.9640031,-0.08540606,-0.09026463,0.04403975,-5.960464E-08,2.980232E-08,1,0.02582487,0.2643084,0.02526991,0.9637612,0.004698277,0.304014,14.82203,50.05501,148.5135,127.9572,205.492,
