time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:16.5833260+02:00,32.736,1421,3421,1,0,0,0,0,1,0,0,0,0,0,2,2,1,0,1,1,-1,1.03621,-0.001850098,0.01173692,-0.03614155,2.980232E-08,0,1,0.05930071,0.3820642,0.001723497,0.9222296,0.001468658,0.2450611,10.41566,126.1942,190.9584,30.24405,152.7029,
2021-03-19T18:07:16.5833260+02:00,32.2398,1426,3426,1,0,2,1,1,1,100,-100,-100,-100,2,0,0,2,1,0,0,1,1.065526,-0.005086124,0.02994858,-0.06509325,1.490116E-07,-5.215406E-08,1,0.06254558,0.3819867,0.0009144703,0.9220484,-0.0003113747,0.2187844,10.41829,121.1942,195.9584,30.24405,157.7029,
2021-03-19T18:07:16.5838254+02:00,32.2407,1431,3431,1,0,1,1,2,0,-100,-100,100,-100,1,2,2,2,-1,1,1,1,1.078676,-0.04676199,-0.02722366,-0.07731747,5.960464E-08,-7.450581E-09,1,0.06607528,0.3818018,-8.567673E-05,0.9218794,-0.01419973,0.1928896,10.42232,121.1942,190.9584,35.24406,157.7029,
2021-03-19T18:07:16.5843210+02:00,31.7403,1436,3436,1,0,1,1,1,0,-100,-100,-100,-100,0,2,2,0,0,1,1,0,1.141665,-0.006949678,0.06621525,-0.1397224,-5.960464E-08,1.490116E-08,1,0.07678474,0.3786869,0.0002421369,0.9223342,-0.003118515,0.1860193,10.42604,116.1942,185.9584,30.24407,162.7029,
2021-03-19T18:07:16.5848195+02:00,61.4799,1441,3441,1,0,0,2,1,1,0,100,-100,100,1,0,1,0,-1,0,-1,0,1.167014,-0.008392945,0.07697579,-0.1644423,-5.960464E-08,7.450581E-09,1,0.09019402,0.3774872,-0.0008921628,0.9216114,-0.0186491,0.143133,10.43425,111.1942,185.9584,30.24407,167.7029,
2021-03-19T18:07:16.5848195+02:00,32.7635,1446,3446,1,0,1,0,1,1,-100,0,-100,0,0,1,2,1,0,-1,1,-1,1.173796,-0.01290897,0.05091749,-0.1726204,8.940697E-08,-4.470348E-08,1,0.1083203,0.376511,0.001058075,0.9200571,0.002098083,0.1683547,10.44343,111.1942,185.9584,25.24407,162.7029,
2021-03-19T18:07:16.5853199+02:00,31.7439,1451,3451,1,0,1,0,0,1,-100,0,0,0,2,1,0,2,1,-1,0,1,1.105048,-0.02975112,0.001880653,-0.1046454,0,4.470348E-08,0.9999998,0.1155476,0.3801202,0.004558212,0.9176801,0.03922749,0.2461351,10.44934,116.1942,190.9584,25.24407,167.7029,
2021-03-19T18:07:16.5858175+02:00,31.7438,1456,3456,1,0,1,0,0,0,-100,0,0,0,0,2,1,2,0,1,-1,1,0.9894152,-0.06265719,-0.09566351,0.01721568,-1.788139E-07,1.490116E-08,1,0.1089419,0.3889412,0.006456806,0.9147758,0.04428291,0.3047706,10.45149,121.1942,185.9584,30.24407,167.7029,
2021-03-19T18:07:16.5863053+02:00,54.5601,1461,3461,1,0,0,2,1,1,0,100,-100,100,2,0,2,2,1,0,1,1,0.9217336,-0.04681604,-0.1040756,0.08535837,-8.940697E-08,-2.235174E-08,0.9999999,0.09207658,0.3999729,0.007816558,0.9118567,0.05460262,0.3564571,10.44941,116.1942,180.9584,30.24409,162.7029,
2021-03-19T18:07:16.5863053+02:00,32.7085,1466,3466,1,0,1,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0.9241367,-0.06535748,-0.1366138,0.08835661,0,3.72529E-08,0.9999999,0.07391383,0.4075186,0.004354366,0.9101903,0.009757996,0.2974129,10.44797,116.1942,175.9584,35.24409,167.7029,
2021-03-19T18:07:16.5868012+02:00,37.2275,1471,3471,1,0,1,0,0,1,-100,0,0,0,2,2,0,2,1,1,0,1,1.007913,-0.01058728,-0.06760043,-0.005587223,-1.490116E-07,0,1,0.06217349,0.409502,0.001292825,0.9101873,0.00271368,0.2371445,10.44684,116.1942,175.9584,35.24408,167.7029,
2021-03-19T18:07:16.5872970+02:00,32.2377,1476,3476,1,0,1,0,2,1,-100,0,100,0,0,2,2,1,0,1,1,-1,1.05097,-0.03190207,-0.02771996,-0.05012016,-1.490116E-07,2.980232E-08,1,0.07021403,0.4077642,-0.002416712,0.9103804,-0.01999807,0.139982,10.4459,111.1942,170.9584,40.24406,167.7029,
2021-03-19T18:07:16.5877697+02:00,32.7406,1481,3481,1,0,1,0,0,0,-100,0,0,0,0,0,1,1,0,0,-1,-1,1.104025,-0.01966341,0.04538761,-0.102916,-1.788139E-07,0,1,0.08643336,0.406804,-0.001632881,0.9094158,-0.02532387,0.1491753,10.44917,106.1942,175.9584,40.24406,172.7029,
2021-03-19T18:07:16.5877697+02:00,60.9774,1486,3486,1,0,2,1,2,0,100,-100,100,-100,2,0,1,1,1,0,-1,-1,1.153702,-0.02119389,0.0235108,-0.1532676,2.980232E-08,-4.470348E-08,1,0.1000014,0.4069417,0.0001665411,0.9079638,-0.003851414,0.1790718,10.45699,106.1942,180.9584,40.24406,167.7029,
2021-03-19T18:07:16.5882895+02:00,31.7438,1491,3491,1,0,2,1,2,0,100,-100,100,-100,1,0,0,0,-1,0,0,0,1.17625,-0.05984757,-0.03486792,-0.1742085,-1.788139E-07,2.980232E-08,1,0.1095872,0.4090886,-0.0004221685,0.9058902,-0.01003647,0.1609384,10.46679,106.1942,185.9584,45.24406,162.7029,
2021-03-19T18:07:16.5887884+02:00,31.7718,1496,3496,1,0,0,1,2,0,0,-100,100,-100,2,0,0,1,1,0,0,-1,1.145056,-0.005211636,0.03577952,-0.1444855,2.980232E-08,-2.980232E-08,1,0.124522,0.407981,0.001593989,0.9044574,0.002844334,0.1945343,10.47367,106.1942,185.9584,40.24407,162.7029,
2021-03-19T18:07:16.5892820+02:00,32.7381,1501,3501,1,0,1,1,1,1,-100,-100,-100,-100,0,2,2,0,0,1,1,0,1.064185,-0.06439069,-0.08303642,-0.0589849,5.960464E-08,-1.490116E-08,1,0.1300417,0.4090551,0.003547446,0.9031891,0.009264469,0.240257,10.47681,106.1942,190.9584,45.24407,162.7029,
2021-03-19T18:07:16.5897786+02:00,60.0209,1506,3506,1,0,2,0,1,1,100,0,-100,0,1,1,0,0,-1,-1,0,0,1.066929,-0.03951171,-0.04273092,-0.06534056,2.980232E-08,-1.490116E-08,1,0.1284972,0.4113678,0.00149855,0.9023651,-0.01625967,0.2031586,10.48038,101.1942,190.9584,45.24407,167.7029,
2021-03-19T18:07:16.5897786+02:00,33.2214,1511,3511,1,0,1,0,0,0,-100,0,0,0,2,0,1,1,1,0,-1,-1,1.081429,0.0005409643,0.007514975,-0.08140236,-5.960464E-08,0,0.9999999,0.1408855,0.4097618,0.004178968,0.9012375,0.01735306,0.2428838,10.48458,106.1942,190.9584,40.24406,167.7029,
2021-03-19T18:07:16.5902733+02:00,31.7508,1516,3516,1,0,0,2,0,0,0,100,0,100,1,0,2,0,-1,0,1,0,1.009465,-0.06212092,-0.09543297,-0.003021786,-8.940697E-08,0,1,0.1395265,0.4123832,0.005512956,0.9002455,0.01874781,0.2798222,10.4852,106.1942,195.9584,45.24406,162.7029,
2021-03-19T18:07:16.5907456+02:00,31.7403,1521,3521,1,0,0,2,1,1,0,100,-100,100,0,2,2,1,0,1,1,-1,0.9274369,-0.0101802,-0.04292165,0.07361275,0,-2.980232E-08,1,0.1327492,0.4170914,0.008313774,0.8990791,0.03898001,0.3468677,10.48287,106.1943,195.9584,40.24407,167.7029,
2021-03-19T18:07:16.5912664+02:00,33.7323,1526,3526,1,0,1,1,1,1,-100,-100,-100,-100,1,2,1,0,-1,1,-1,0,0.8808087,0.003811855,-0.0256661,0.1195736,-8.940697E-08,0,1,0.1200514,0.4217156,0.005755199,0.8987272,-0.001219749,0.3037028,10.47884,101.1943,200.9584,40.24405,172.7029,
2021-03-19T18:07:16.5912664+02:00,60.5077,1531,3531,1,0,0,1,1,1,0,-100,-100,-100,2,0,0,2,1,0,0,1,1.03704,0.01129024,0.02632813,-0.0366438,-8.940697E-08,0,1,0.1258268,0.418079,0.0001387003,0.8996542,-0.02195072,0.1581156,10.4783,96.19431,200.9584,35.24405,167.7029,
2021-03-19T18:07:16.5917621+02:00,34.7223,1536,3536,1,0,1,1,0,0,-100,-100,0,-100,0,2,0,2,0,1,0,1,1.088273,-0.05228847,-0.05764707,-0.08548646,0,-1.490116E-08,1,0.135094,0.4164239,0.001739949,0.899076,-0.01219416,0.189423,10.48009,96.19432,195.9584,40.24404,167.7029,
2021-03-19T18:07:16.5922570+02:00,32.7067,1541,3541,1,0,1,0,1,1,-100,0,-100,0,2,1,2,2,1,-1,1,1,1.223062,-0.04497214,-0.02077505,-0.2220587,-5.960464E-08,0,1,0.1436862,0.4157822,4.77462E-06,0.898042,-0.006537437,0.1428804,10.48825,91.19436,190.9584,40.24403,167.7029,
2021-03-19T18:07:16.5927543+02:00,33.265,1546,3546,1,0,2,1,0,1,100,-100,0,-100,2,0,2,2,1,0,1,1,1.220762,-0.08368358,-0.0920422,-0.2144078,-5.960464E-08,5.960464E-08,1,0.1564883,0.418038,0.0009672069,0.894849,0.00117588,0.1622751,10.49918,96.19437,185.9584,45.24403,172.7029,
2021-03-19T18:07:16.5927543+02:00,60.5057,1551,3551,1,0,2,0,2,1,100,0,100,0,0,2,0,2,0,1,0,1,1.154099,-0.1014917,-0.1496558,-0.1398452,1.490116E-07,-5.960464E-08,1,0.1613898,0.424074,0.002259425,0.8911282,0.003211975,0.2021483,10.50809,96.19438,180.9584,50.24401,177.7029,
2021-03-19T18:07:16.5932493+02:00,32.2393,1556,3556,1,0,0,1,1,1,0,-100,-100,-100,2,2,1,2,1,1,-1,1,1.003388,0.02609259,-0.007601887,-0.003019876,-2.980232E-08,-1.490116E-08,0.9999999,0.1627397,0.426672,0.004254743,0.8896341,-0.01044798,0.2598463,10.50886,91.19438,175.9584,50.24401,177.7029,
2021-03-19T18:07:16.5937465+02:00,32.7096,1561,3561,1,0,2,1,2,2,100,-100,100,-100,0,2,0,0,0,1,0,0,0.9938248,-0.002909131,-0.01157396,0.006246826,5.960464E-08,-2.980232E-08,1,0.1628419,0.4262508,0.004809583,0.8898144,-0.001790524,0.2703466,10.50849,86.19439,170.9584,55.24402,172.7029,
2021-03-19T18:07:16.5942414+02:00,33.2318,1566,3566,1,0,0,1,1,0,0,-100,-100,-100,1,0,1,0,-1,0,-1,0,0.9832844,-0.006115848,-0.00653488,0.01675633,2.980232E-08,2.980232E-08,1,0.161218,0.4262114,0.001999255,0.8901396,-0.02359438,0.2075188,10.5098,81.1944,170.9584,55.24402,172.7029,
2021-03-19T18:07:16.5942414+02:00,31.7716,1571,3571,1,0,1,1,1,1,-100,-100,-100,-100,1,0,0,2,-1,0,0,1,1.001566,0.1129982,0.04687962,0.005933267,-1.788139E-07,2.980232E-08,1,0.1689735,0.4226717,0.005117305,0.8903766,-0.002129555,0.264694,10.50892,81.19436,170.9584,50.244,167.7029,
2021-03-19T18:07:16.5947372+02:00,59.0234,1576,3576,1,0,2,0,2,0,100,0,100,0,0,2,1,1,0,1,-1,-1,1.054777,0.07106983,0.1185262,-0.04568404,-1.490116E-07,4.470348E-08,1,0.1791312,0.4184749,0.004572054,0.8903763,-0.001812458,0.2356362,10.51031,81.19437,165.9584,45.244,167.7029,
2021-03-19T18:07:16.5952352+02:00,33.7321,1581,3581,1,0,2,1,1,0,100,-100,-100,-100,2,2,0,0,1,1,0,0,1.020597,0.04307728,0.04392954,-0.0187406,5.960464E-08,2.980232E-08,1,0.1878318,0.4170524,0.003570051,0.8892547,-0.00582552,0.1965852,10.51454,76.19435,170.9584,45.244,162.7029,
2021-03-19T18:07:16.5957298+02:00,32.2362,1586,3586,1,0,0,1,1,1,0,-100,-100,-100,0,1,0,2,0,-1,0,1,0.9898416,-0.01260964,-0.02071539,0.0104555,5.960464E-08,-4.470348E-08,1,0.191402,0.4170091,0.003833897,0.8885123,-0.0298152,0.2031353,10.51709,71.19434,170.9584,50.244,162.7029,
2021-03-19T18:07:16.5962252+02:00,33.728,1591,3591,1,0,1,0,1,1,-100,0,-100,0,2,2,0,1,1,1,0,-1,0.9343488,-0.04589746,-0.1284238,0.07565786,2.980232E-08,-1.490116E-08,0.9999999,0.1825187,0.4174852,0.006750335,0.890139,-0.001132965,0.2756481,10.51366,76.19434,165.9584,50.24401,162.7029,
2021-03-19T18:07:16.5962252+02:00,62.9919,1596,3596,1,0,0,1,2,0,0,-100,100,-100,1,1,2,1,-1,-1,1,-1,0.9756787,0.002458025,-0.04290533,0.02526825,-1.192093E-07,5.960464E-08,1,0.1738157,0.416816,0.002676247,0.8922138,-0.042696,0.1978273,10.51422,71.1943,170.9584,55.244,162.7029,
2021-03-19T18:07:16.5967257+02:00,33.7007,1601,3601,1,0,1,0,2,1,-100,0,100,0,2,1,0,0,1,-1,0,0,0.9277226,0.08356615,-0.07555601,0.0791432,2.980232E-08,0,1,0.1771207,0.4130203,0.007200949,0.8933032,0.01036024,0.2873979,10.51064,76.19427,175.9584,50.24401,167.7029,
2021-03-19T18:07:16.5972172+02:00,32.2672,1606,3606,1,0,0,1,0,0,0,-100,0,-100,1,0,0,0,-1,0,0,0,0.8736934,0.06539032,-0.195797,0.1510431,-2.086163E-07,4.470348E-08,1,0.1781655,0.4091918,0.008107106,0.8948483,-0.00154686,0.322298,10.50364,81.19426,175.9584,55.24401,167.7029,
2021-03-19T18:07:16.5977148+02:00,32.2412,1611,3611,1,0,1,1,0,0,-100,-100,0,-100,1,0,0,1,-1,0,0,-1,0.9978101,0.0458828,0.01371704,0.003339757,-1.192093E-07,1.490116E-08,1,0.1719507,0.4072705,0.00522811,0.8969595,-0.006428719,0.2594543,10.50167,81.19426,175.9584,50.244,167.7029,
2021-03-19T18:07:16.5977148+02:00,32.7314,1616,3616,1,0,0,1,1,2,0,-100,-100,-100,0,2,2,0,0,1,1,0,1.049538,0.04914223,0.08693969,-0.04477581,8.940697E-08,-1.490116E-08,1,0.1779799,0.4050628,0.00484702,0.8967853,0.001160145,0.2363448,10.50349,81.19423,180.9584,45.24397,167.7029,
2021-03-19T18:07:16.5982143+02:00,60.4878,1621,3621,1,0,2,1,0,1,100,-100,0,-100,0,2,1,1,0,1,-1,-1,1.023125,0.03368262,0.04322173,-0.02165667,8.940697E-08,-1.490116E-08,1,0.1854148,0.4038442,0.003751259,0.8958332,-0.003592014,0.1949775,10.50746,76.19425,180.9584,45.24397,172.7029,
2021-03-19T18:07:16.5987058+02:00,32.2731,1626,3626,1,0,0,1,2,1,0,-100,100,-100,2,2,1,2,1,1,-1,1,0.9997008,0.04776728,0.008590536,0.001477955,-8.940697E-08,1.490116E-08,1,0.1934238,0.4028949,0.004219607,0.8945642,-0.02392817,0.1992741,10.51099,71.19427,185.9584,45.24397,167.7029,
2021-03-19T18:07:16.5992029+02:00,32.703,1631,3631,1,0,1,1,1,0,-100,-100,-100,-100,1,1,1,1,-1,-1,-1,-1,0.9966555,-0.06541376,-0.04487359,0.006506354,-1.192093E-07,7.450581E-08,1,0.1942903,0.4030095,0.004154563,0.8943251,-0.02824783,0.1921995,10.51498,66.19427,180.9584,50.24399,162.7029,
2021-03-19T18:07:16.5992029+02:00,31.772,1636,3636,1,0,1,1,1,1,-100,-100,-100,-100,1,0,2,2,-1,0,1,1,0.9386376,-0.01496716,-0.1130777,0.06831884,5.960464E-08,1.490116E-08,1,0.1876274,0.4023175,0.00751766,0.8960357,0.005548,0.2741795,10.51141,71.19425,185.9584,45.24399,157.7029,
2021-03-19T18:07:16.5996974+02:00,62.4965,1641,3641,1,0,0,1,1,1,0,-100,-100,-100,1,0,2,2,-1,0,1,1,1.003923,0.1328462,0.04331737,0.005848596,-1.192093E-07,2.980232E-08,1,0.1905789,0.3984343,0.00573769,0.8971605,-0.01188183,0.2327328,10.50986,71.19424,180.9584,40.24399,162.7029,
2021-03-19T18:07:16.6001954+02:00,32.2111,1646,3646,1,0,1,1,1,1,-100,-100,-100,-100,0,1,2,2,0,-1,1,1,1.028173,0.1830459,0.07810131,-0.008729063,-2.980232E-08,0,1,0.2040071,0.3904735,0.006560523,0.8977018,-0.004916668,0.230365,10.51002,71.19424,175.9584,35.24399,167.7029,
2021-03-19T18:07:16.6006917+02:00,32.2645,1651,3651,1,0,1,1,1,1,-100,-100,-100,-100,1,0,2,1,-1,0,1,-1,1.034893,0.05358281,0.08356492,-0.03012069,2.980232E-08,2.980232E-08,1,0.2139589,0.384984,0.006792382,0.8977543,3.33786E-05,0.2182276,10.51036,76.19422,170.9584,35.24398,172.7029,
2021-03-19T18:07:16.6006917+02:00,32.7355,1656,3656,1,0,1,1,1,1,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.060928,0.06284709,0.09539199,-0.05475965,-1.490116E-07,5.960464E-08,0.9999999,0.2203245,0.3835435,0.006658796,0.8968318,-0.0005764961,0.2034965,10.5132,76.19422,175.9584,30.24398,177.7029,
2021-03-19T18:07:16.6011850+02:00,33.2081,1661,3661,1,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.071629,0.0729356,0.1074499,-0.06373094,5.960464E-08,-5.960464E-08,1,0.2292741,0.3810952,0.006893548,0.8956295,-0.001158714,0.19344,10.51643,71.19424,170.9584,25.24397,172.7029,
2021-03-19T18:07:16.6016814+02:00,60.5395,1666,3666,1,0,1,1,1,1,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,1.067479,0.07030569,0.09822157,-0.06062277,0,-5.960464E-08,1,0.240399,0.3778875,0.007499501,0.8940656,-0.001438618,0.1894283,10.52023,71.19423,170.9584,20.24396,177.7029,
2021-03-19T18:07:16.6021793+02:00,33.2049,1671,3671,1,0,1,0,0,0,-100,0,0,0,1,1,2,0,-1,-1,1,0,1.08734,0.08643635,0.1218572,-0.07702725,1.192093E-07,-2.980232E-08,1,0.2510839,0.374485,0.007687645,0.8925574,-0.001930237,0.1741571,10.52441,66.19423,170.9584,15.24397,182.7029,
2021-03-19T18:07:16.6026735+02:00,32.2674,1676,3676,1,0,1,1,1,1,-100,-100,-100,-100,1,1,2,0,-1,-1,1,0,1.038811,0.04175929,0.05525216,-0.03649932,0,0,1,0.2613727,0.37152,0.008774508,0.8908312,-0.0009822845,0.1847408,10.52786,71.19419,170.9584,10.24396,187.7029,
2021-03-19T18:07:16.6026735+02:00,33.7283,1681,3681,1,0,0,1,0,0,0,-100,0,-100,1,0,2,0,-1,0,1,0,1.026882,0.03087583,0.03873808,-0.02568603,-1.192093E-07,8.940697E-08,1,0.2661277,0.3701373,0.009304364,0.8899932,0.003457546,0.1874199,10.52958,76.19418,170.9584,5.24396,192.7029,
2021-03-19T18:07:16.6031746+02:00,53.5672,1686,3686,1,0,2,0,0,0,100,0,0,0,0,2,2,2,0,1,1,1,0.9915413,0.01378099,0.01606099,0.008684544,-1.192093E-07,0,1,0.268259,0.3695454,0.009762886,0.8895943,0.0007081032,0.1980245,10.52982,76.19414,170.9584,0.2439548,197.7029,
2021-03-19T18:07:16.6036653+02:00,31.7441,1691,3691,1,0,1,1,0,1,-100,-100,0,-100,2,0,0,0,1,0,0,0,0.9390578,-0.02589254,-0.03403656,0.06191646,-2.980232E-08,2.980232E-08,0.9999999,0.266281,0.3694585,0.01028691,0.8902186,-0.002557755,0.2183001,10.52722,71.19413,165.9584,0.2439596,202.7029,
2021-03-19T18:07:16.6041613+02:00,36.1803,1696,3696,1,0,1,1,1,1,-100,-100,-100,-100,1,1,0,1,-1,-1,0,-1,0.9229888,-0.04782879,-0.06284969,0.08039644,-5.960464E-08,0,1,0.2592044,0.3705243,0.01029887,0.8918625,-0.001122475,0.2290421,10.52307,71.19413,165.9584,5.243958,202.7029,
2021-03-19T18:07:16.6041613+02:00,32.2637,1701,3701,1,0,1,1,0,1,-100,-100,0,-100,0,1,2,2,0,-1,1,1,0.9201849,-0.009058937,-0.01964185,0.08006942,-2.980232E-08,5.960464E-08,1,0.2522315,0.3712265,0.01010207,0.8935704,0.0005455017,0.2322237,10.51877,76.19413,170.9584,0.243953,202.7029,
2021-03-19T18:07:16.6046601+02:00,33.2355,1706,3706,1,0,1,1,1,1,-100,-100,-100,-100,1,2,1,1,-1,1,-1,-1,0.886668,-0.01036818,-0.02319647,0.1136962,-2.980232E-08,-5.960464E-08,1,0.2459345,0.3708548,0.01027142,0.8954761,-0.001826286,0.2456427,10.51332,81.19411,165.9584,0.2439542,207.703,
2021-03-19T18:07:16.6051590+02:00,61.0085,1711,3711,1,0,1,1,0,0,-100,-100,0,-100,1,2,2,1,-1,1,1,-1,0.9815478,0.07162337,0.08073961,0.02440416,-2.980232E-08,2.980232E-08,1,0.2392459,0.3704298,0.008232272,0.8974828,-0.01343632,0.1979575,10.50999,76.19409,170.9584,355.244,202.7029,
2021-03-19T18:07:16.6056504+02:00,32.2448,1716,3716,1,0,1,1,1,1,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,1.126264,0.07178097,0.09835994,-0.1196618,5.960464E-08,-5.960464E-08,1,0.2479124,0.3666096,0.007320058,0.8967069,-0.000412941,0.145519,10.51492,71.19409,175.9584,350.244,207.7029,
2021-03-19T18:07:16.6056504+02:00,32.2402,1721,3721,1,0,1,1,0,1,-100,-100,0,-100,1,0,2,1,-1,0,1,-1,1.148682,0.0598551,0.08219648,-0.1441723,-1.192093E-07,1.192093E-07,1,0.2632037,0.3645683,0.007583306,0.893172,-0.001783371,0.1287823,10.52403,71.19407,175.9584,345.244,212.7029,
2021-03-19T18:07:16.6061457+02:00,32.241,1726,3726,1,0,1,1,1,2,-100,-100,-100,-100,0,1,1,2,0,-1,-1,1,1.095395,0.03412028,0.04348474,-0.09399994,-1.192093E-07,5.960464E-08,1,0.2748086,0.3633331,0.008786834,0.8901641,-0.00106144,0.1449776,10.53038,71.19404,180.9583,340.244,217.7029,
2021-03-19T18:07:16.6066410+02:00,61.0068,1731,3731,1,0,1,0,0,0,-100,0,0,0,1,0,1,0,-1,0,-1,0,1.067691,0.02021546,0.0243943,-0.06722082,1.192093E-07,-5.960464E-08,1,0.2818117,0.3628275,0.009476626,0.8881715,-0.000328064,0.1540339,10.53455,76.19405,175.9584,340.244,212.703,
2021-03-19T18:07:16.6071376+02:00,32.7366,1736,3736,1,0,1,0,2,1,-100,0,100,0,0,1,1,1,0,-1,-1,-1,1.033152,0.009203997,0.01068248,-0.03305601,-2.980232E-08,-5.960464E-08,1,0.2852011,0.3630323,0.01006159,0.8869987,-0.0001077652,0.1666727,10.53662,76.19404,175.9584,335.244,207.703,
2021-03-19T18:07:16.6076341+02:00,31.7462,1741,3741,1,0,1,1,0,0,-100,-100,0,-100,1,2,0,2,-1,1,0,1,0.9695423,-0.02462711,-0.02796156,0.03117401,1.192093E-07,-2.980232E-08,0.9999999,0.2847989,0.3637347,0.01087196,0.8868306,0.0005111694,0.1917038,10.53588,81.19405,180.9584,335.244,202.7029,
2021-03-19T18:07:16.6076341+02:00,31.744,1746,3746,1,0,1,0,1,1,-100,0,-100,0,0,1,2,1,0,-1,1,-1,0.9247736,-0.02776714,-0.03222225,0.07620517,5.960464E-08,-8.940697E-08,1,0.2808801,0.3643624,0.01129592,0.8878169,0.0006771088,0.2102952,10.53282,76.19402,175.9584,330.244,202.7029,
2021-03-19T18:07:16.6081294+02:00,32.2359,1751,3751,1,0,1,1,1,1,-100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,0.8962145,-0.01257662,-0.01669702,0.1040293,-8.940697E-08,0,1,0.273791,0.3645091,0.01137822,0.8899676,0.000556469,0.2224572,10.52725,81.194,180.9584,330.2439,207.703,
2021-03-19T18:07:16.6086251+02:00,61.5074,1756,3756,1,0,1,0,1,1,-100,0,-100,0,0,0,0,0,0,0,0,0,0.82765,-0.03403112,-0.04523614,0.1742882,-5.960464E-08,-2.980232E-08,1,0.2632806,0.3645419,0.01191153,0.8931129,0.001307487,0.2515728,10.51833,86.19399,175.9584,325.2439,202.7029,
2021-03-19T18:07:16.6091212+02:00,32.212,1761,3761,1,0,1,1,1,0,-100,-100,-100,-100,1,1,0,2,-1,-1,0,1,0.7940836,-0.01218177,-0.02922947,0.206548,5.960464E-08,-8.940697E-08,1,0.2493082,0.3639015,0.01179186,0.8973752,0.0008964539,0.2659652,10.5071,86.194,175.9584,325.2439,202.703,
2021-03-19T18:07:16.6091212+02:00,32.2409,1766,3766,1,0,1,0,1,0,-100,0,-100,0,1,1,2,0,-1,-1,1,0,0.7207673,-0.0376242,-0.0732895,0.2839563,1.490116E-07,-5.960464E-08,1,0.2311743,0.3631732,0.01216748,0.9025052,0.00180912,0.2998142,10.49203,91.19402,170.9584,320.2439,202.703,
2021-03-19T18:07:16.6096185+02:00,32.2398,1771,3771,1,0,1,1,1,1,-100,-100,-100,-100,2,1,1,2,1,-1,-1,1,0.6792989,-0.03474979,-0.09291119,0.327983,2.980232E-08,2.980232E-08,0.9999999,0.2079482,0.3623396,0.01189009,0.9084747,0.001650333,0.322557,10.47396,96.19405,170.9584,315.2439,207.703,
2021-03-19T18:07:16.6101131+02:00,60.5323,1776,3776,1,0,1,1,1,1,-100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,0.5938323,-0.0170754,-0.1153082,0.4177208,0,-1.490116E-08,1,0.1792727,0.3611677,0.01210083,0.9150261,0.001432419,0.3669102,10.45101,101.1941,165.9584,320.2439,202.703,
2021-03-19T18:07:16.6101131+02:00,32.2441,1781,3781,1,0,1,0,1,1,-100,0,-100,0,1,1,1,2,-1,-1,-1,1,0.6016176,0.002554893,-0.1566405,0.4191377,-2.980232E-08,-4.470348E-08,1,0.1464134,0.3591254,0.01122227,0.9216649,-0.0103035,0.3890035,10.42615,106.1941,160.9584,315.2439,197.703,
2021-03-19T18:07:16.6106097+02:00,32.2408,1786,3786,1,0,1,1,0,1,-100,-100,0,-100,1,1,1,2,-1,-1,-1,1,0.8442355,0.01778951,-0.1155856,0.1639037,-1.490116E-07,1.490116E-08,1,0.1224469,0.3510771,0.006557954,0.9282826,-0.01359701,0.285062,10.42063,111.1941,155.9584,310.2439,192.703,
2021-03-19T18:07:16.6111069+02:00,33.2343,1791,3791,1,0,0,0,1,0,0,0,-100,0,1,0,2,2,-1,0,1,1,0.8491161,-0.127786,-0.2492388,0.1984084,2.980232E-08,-4.470348E-08,1,0.1041707,0.3511633,0.006769436,0.9304768,0.006919384,0.3160866,10.4106,116.1941,150.9583,305.2439,187.703,
2021-03-19T18:07:16.6115774+02:00,187.9561,1796,3796,1,0,0,1,0,1,0,-100,0,-100,0,2,2,0,0,1,1,0,0.9612943,-0.1064053,-0.1916563,0.06403388,8.940697E-08,-2.980232E-08,1,0.08108222,0.3547809,0.001385416,0.931426,-0.04503345,0.21225,10.40671,116.1941,145.9583,300.2439,192.703,
2021-03-19T18:07:16.6120735+02:00,63.0192,1801,3801,1,0,2,1,0,0,100,-100,0,-100,1,0,0,0,-1,0,0,0,1.104575,-0.1014864,-0.08745568,-0.09642068,0,-5.215406E-08,1,0.08574373,0.343961,-0.001915875,0.935059,-0.06253719,0.1221485,10.4065,111.1941,145.9583,300.2439,197.703,
