time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:33.2593603+02:00,36.1798,436,4436,2,0,1,2,1,1,-100,100,-100,100,2,0,0,1,1,0,0,-1,1.243398,-0.6974689,-0.4073252,0.05466306,1.192093E-07,0,0.9999999,0.190655,-0.6142635,-0.08984515,0.7604334,0.002110571,0.1352899,3.226751,33.42674,115.0476,203.0099,71.69279,
2021-03-19T18:07:33.2593603+02:00,32.2721,441,4441,2,0,2,0,0,0,100,0,0,0,2,0,2,1,1,0,1,-1,1.214426,-0.614351,-0.3868673,0.02648169,1.341105E-07,2.980232E-08,0.9999999,0.2154154,-0.6028122,-0.09955566,0.7617758,0.00566563,0.1275711,3.224046,33.42675,120.0476,208.0099,71.69281,
2021-03-19T18:07:33.2598559+02:00,33.201,446,4446,2,0,1,0,1,0,-100,0,-100,0,2,1,0,1,1,-1,0,-1,1.297686,-0.591347,-0.2787491,-0.1209807,2.831221E-07,1.490116E-08,1,0.2482236,-0.5843403,-0.1202611,0.7631964,-0.008286595,0.160509,3.223523,33.42675,125.0476,213.0099,76.69283,
2021-03-19T18:07:33.2603518+02:00,60.5373,451,4451,2,0,1,0,1,1,-100,0,-100,0,0,1,0,1,0,-1,0,-1,1.029638,-0.1311931,-0.02501386,-0.02093913,0,-7.450581E-08,0.9999999,0.2737401,-0.5733767,-0.135044,0.7603084,0.005392462,0.1794081,3.226338,38.42677,130.0476,218.0099,76.69285,
2021-03-19T18:07:33.2608479+02:00,32.2414,456,4456,2,0,0,0,1,1,0,0,-100,0,1,1,2,0,-1,-1,1,0,1.008069,0.004270148,-0.06360753,-0.006051064,-2.980232E-08,-1.490116E-08,1,0.2769838,-0.5716493,-0.1350568,0.7604319,0.002544165,0.1695265,3.226456,43.42678,135.0475,218.0099,76.69286,
2021-03-19T18:07:33.2608479+02:00,31.7414,461,4461,2,0,1,0,0,1,-100,0,0,0,1,2,1,2,-1,1,-1,1,0.9799609,0.1450946,-0.127177,0.03922071,4.470348E-08,-6.705523E-08,1,0.2674225,-0.5774053,-0.1338323,0.7597219,-0.002804846,0.1939108,3.224721,48.42679,135.0476,213.0099,81.69286,
2021-03-19T18:07:33.2613439+02:00,32.2418,466,4466,2,0,2,1,1,0,100,-100,-100,-100,2,1,1,1,1,-1,-1,-1,0.9095132,0.01098154,-0.03699777,0.09130608,1.639128E-07,-5.215406E-08,1,0.2538104,-0.5872331,-0.1223128,0.7587999,-0.008369386,0.1747439,3.221987,43.4268,130.0475,208.0099,76.69286,
2021-03-19T18:07:33.2618400+02:00,32.7328,471,4471,2,0,1,1,1,0,-100,-100,-100,-100,0,0,0,0,0,0,0,0,0.9869758,-0.1405901,0.00790713,0.02312074,5.960464E-08,-6.332994E-08,1,0.2469023,-0.5981354,-0.1221746,0.7525601,-0.01013109,0.1766006,3.209388,48.42682,135.0475,213.0099,71.69289,
2021-03-19T18:07:33.2623359+02:00,59.5244,476,4476,2,0,1,0,2,0,-100,0,100,0,0,2,2,0,0,1,1,0,0.9925933,-0.1833948,-0.1180878,0.03166993,3.72529E-08,2.607703E-08,0.9999998,0.2494595,-0.6015886,-0.1274976,0.7480679,-0.007917166,0.1927508,3.208221,48.42683,135.0475,213.01,71.69289,
2021-03-19T18:07:33.2628319+02:00,32.2407,481,4481,2,0,1,0,1,1,-100,0,-100,0,1,0,2,1,-1,0,1,-1,1.051602,-0.2368333,-0.2189367,-0.0009210408,3.72529E-08,-5.960464E-08,1,0.2640197,-0.5974339,-0.1383284,0.7444674,-0.008892149,0.208883,3.206998,43.42685,135.0475,213.01,76.6929,
2021-03-19T18:07:33.2628319+02:00,32.2358,486,4486,2,0,0,1,0,0,0,-100,0,-100,0,2,1,1,0,1,-1,-1,0.9451014,0.04726169,-0.01465292,0.05619479,2.756715E-07,8.195639E-08,1,0.264347,-0.5979099,-0.1358138,0.744432,-0.0009765625,0.2021004,3.206617,43.42685,140.0475,208.01,81.69292,
2021-03-19T18:07:33.2633280+02:00,41.1713,491,4491,2,0,1,1,1,1,-100,-100,-100,-100,0,2,0,1,0,1,0,-1,0.9693601,0.1073237,0.06493081,0.03879003,-7.450581E-09,-7.82311E-08,1,0.2583199,-0.5989295,-0.1278922,0.7471265,0.01022694,0.1798447,3.200465,38.42688,145.0475,208.01,76.69289,
2021-03-19T18:07:33.2638225+02:00,60.5182,496,4496,2,0,1,0,1,0,-100,0,-100,0,2,0,1,1,1,0,-1,-1,0.9275466,0.04956351,-0.01036301,0.07383653,-1.41561E-07,-3.352761E-08,1,0.2549292,-0.5987602,-0.1280937,0.7483911,0.006908178,0.190511,3.189103,33.42688,150.0475,208.01,76.6929,
2021-03-19T18:07:33.2643193+02:00,32.729,501,4501,2,0,0,1,0,0,0,-100,0,-100,0,0,0,1,0,0,0,-1,0.9027163,0.03747733,-0.1186238,0.1058968,5.960464E-08,5.587935E-08,1,0.2544249,-0.5982123,-0.1230333,0.7498486,0.01610711,0.1737455,3.17498,33.4269,155.0475,213.01,71.6929,
2021-03-19T18:07:33.2648153+02:00,32.7333,506,4506,2,0,2,1,1,0,100,-100,-100,-100,0,0,2,0,0,0,1,0,0.8855251,0.08931615,-0.03625349,0.1197369,-2.235174E-08,-6.705523E-08,1,0.2454808,-0.5974568,-0.1273636,0.7527038,-0.001628876,0.2101255,3.165756,33.42691,160.0475,213.01,71.69292,
2021-03-19T18:07:33.2648153+02:00,33.235,511,4511,2,0,2,0,1,0,100,0,-100,0,2,1,1,0,1,-1,-1,0,0.809818,0.1611062,-0.07617521,0.2100333,8.195639E-08,3.72529E-08,0.9999999,0.2287907,-0.6015499,-0.120732,0.7557886,-0.003468335,0.2245563,3.155725,33.42692,160.0475,213.01,76.69292,
2021-03-19T18:07:33.2653384+02:00,33.2044,516,4516,2,0,0,0,2,0,0,0,100,0,2,1,2,1,1,-1,1,-1,0.8572478,0.1699345,-0.11779,0.1680616,-2.980232E-08,-3.72529E-09,1,0.2156491,-0.6053618,-0.1117389,0.7579888,-0.001442134,0.2228655,3.144221,38.42693,160.0475,218.01,71.69293,
2021-03-19T18:07:33.2658341+02:00,60.5115,521,4521,2,0,1,1,0,0,-100,-100,0,-100,2,2,1,1,1,1,-1,-1,0.8705639,0.2318853,-0.2090507,0.1873448,2.533197E-07,-3.72529E-08,1,0.190869,-0.6134149,-0.09537683,0.760391,-0.0013448,0.2189655,3.134722,43.42696,165.0475,223.01,76.69293,
2021-03-19T18:07:33.2663298+02:00,32.7642,526,4526,2,0,0,1,0,1,0,-100,0,-100,0,0,1,1,0,0,-1,-1,0.786335,0.1457646,-0.09982233,0.2337684,1.192093E-07,-4.470348E-08,1,0.1779557,-0.6170937,-0.08635426,0.7616233,0.01015943,0.2137809,3.115566,38.42697,170.0475,228.01,71.69295,
2021-03-19T18:07:33.2663298+02:00,32.7084,531,4531,2,0,2,1,1,1,100,-100,-100,-100,1,2,0,1,-1,1,0,-1,0.949012,-0.0003631571,-0.08711637,0.0549951,1.043081E-07,-1.229346E-07,1,0.1727899,-0.6127537,-0.08718275,0.7662088,0.02380794,0.2335411,3.107409,38.42698,175.0475,228.01,66.69295,
2021-03-19T18:07:33.2668252+02:00,32.2679,536,4536,2,0,1,1,2,1,-100,-100,100,-100,2,0,0,1,1,0,0,-1,0.8911369,-0.00909527,-0.1090511,0.1156075,7.450581E-08,-2.980232E-08,1,0.1687271,-0.6093763,-0.08728142,0.7697881,-0.006148249,0.2350089,3.099806,33.42698,180.0475,223.01,66.69296,
2021-03-19T18:07:33.2673197+02:00,61.0075,541,4541,2,0,0,0,2,0,0,0,100,0,2,2,1,0,1,1,-1,0,0.9231946,-0.07969843,-0.0421521,0.08121841,-2.235174E-08,9.685755E-08,0.9999999,0.162022,-0.6143866,-0.08234882,0.7677869,-0.0103257,0.2289849,3.093244,33.42701,185.0475,228.01,66.69296,
2021-03-19T18:07:33.2678174+02:00,32.7378,546,4546,2,0,2,0,0,1,100,0,0,0,1,2,0,1,-1,1,0,-1,0.9852881,-0.1494331,-0.09740385,0.0309928,-2.011657E-07,-7.078052E-08,1,0.1650009,-0.6197527,-0.07579624,0.7635027,0.002421916,0.1816152,3.084703,28.42702,185.0475,233.01,61.69299,
2021-03-19T18:07:33.2678174+02:00,32.2378,551,4551,2,0,1,0,1,1,-100,0,-100,0,2,0,0,0,1,0,0,0,0.9616945,-0.2480881,-0.2531669,0.1060116,7.450581E-09,2.980232E-08,1,0.1754023,-0.6153324,-0.0896178,0.7632619,0.005719662,0.2245418,3.075035,23.42702,190.0475,228.01,61.69297,
2021-03-19T18:07:33.2683110+02:00,32.2103,556,4556,2,0,1,1,2,1,-100,-100,100,-100,2,1,1,1,1,-1,-1,-1,0.8570746,-0.1379116,-0.2154073,0.1819799,8.195639E-08,-9.685755E-08,1,0.1686316,-0.6157697,-0.09221936,0.7641248,-0.0135006,0.2526713,3.06397,23.427,190.0475,233.01,61.69297,
2021-03-19T18:07:33.2688074+02:00,40.6995,561,4561,2,0,2,0,0,0,100,0,0,0,0,0,0,1,0,0,0,-1,0.833919,-0.02674785,-0.3145498,0.2281427,1.341105E-07,2.421439E-08,1,0.1457835,-0.6277432,-0.08562765,0.7598379,-0.0226908,0.2864259,3.049498,28.427,195.0475,238.01,56.69296,
2021-03-19T18:07:33.2693032+02:00,61.9735,566,4566,2,0,1,1,0,1,-100,-100,0,-100,1,0,2,0,-1,0,1,0,0.7653928,0.04299417,-0.3858677,0.3403912,4.470348E-08,-5.7742E-08,1,0.1178568,-0.643159,-0.07144428,0.7532278,-0.02434406,0.3087749,3.031993,28.42699,200.0475,238.01,56.69294,
2021-03-19T18:07:33.2693032+02:00,31.7437,571,4571,2,0,1,0,1,0,-100,0,-100,0,2,1,1,1,1,-1,-1,-1,0.7231881,-0.2593943,-0.006195001,0.3249614,-7.450581E-08,-7.82311E-08,1,0.1297698,-0.6382751,-0.06373117,0.7561105,0.03149295,0.2631001,3.012864,28.42699,200.0475,233.01,61.69294,
2021-03-19T18:07:33.2698013+02:00,33.7517,576,4576,2,0,2,0,2,1,100,0,100,0,1,2,2,1,-1,1,1,-1,0.7765028,-0.1230714,-0.1488408,0.2478986,2.086163E-07,-1.862645E-08,1,0.1274509,-0.6269647,-0.0676506,0.7655684,0.006738573,0.2823932,2.993787,33.42701,205.0475,238.01,56.69295,
2021-03-19T18:07:33.2702957+02:00,32.7394,581,4581,2,0,2,1,0,1,100,-100,0,-100,0,2,2,1,0,1,1,-1,0.9390115,0.003709478,-0.1614262,0.07497545,-3.72529E-08,-5.215406E-08,1,0.1225848,-0.628383,-0.07102074,0.7648946,-0.01153296,0.3058694,2.989341,28.42702,210.0475,233.01,61.69296,
2021-03-19T18:07:33.2707911+02:00,60.0157,586,4586,2,0,0,1,2,0,0,-100,100,-100,0,2,1,1,0,1,-1,-1,0.9887077,-0.07929245,-0.08283161,0.01796406,1.788139E-07,-1.043081E-07,1,0.1212364,-0.6310859,-0.06660055,0.7632803,-0.006936282,0.2933391,2.990388,23.42702,215.0475,233.01,66.69296,
2021-03-19T18:07:33.2712980+02:00,33.7247,591,4591,2,0,1,1,1,1,-100,-100,-100,-100,1,0,1,1,-1,0,-1,-1,1.002036,-0.0946965,-0.0411429,0.003297396,-1.490116E-08,-4.097819E-08,1,0.1295172,-0.6329455,-0.06534071,0.760484,0.01155922,0.2688668,2.99676,18.42701,220.0475,233.01,61.69297,
2021-03-19T18:07:33.2712980+02:00,32.712,596,4596,2,0,0,0,2,1,0,0,100,0,0,0,1,0,0,0,-1,0,0.941272,-0.0731566,-0.2259151,0.08917435,6.705523E-08,-5.960464E-08,1,0.1191528,-0.6374733,-0.06866513,0.7581,-0.01919392,0.3082137,2.991092,18.42701,225.0475,228.01,56.69295,
2021-03-19T18:07:33.2717806+02:00,32.7361,601,4601,2,0,2,1,2,2,100,-100,100,-100,2,2,1,0,1,1,-1,0,0.9856279,-0.1076966,-0.04927255,0.02151339,-2.235174E-08,-7.450581E-08,1,0.1262241,-0.640238,-0.06697703,0.7547694,2.610683E-05,0.2877788,2.993117,18.427,225.0475,228.01,51.69294,
2021-03-19T18:07:33.2722834+02:00,32.2678,606,4606,2,0,0,0,0,0,0,0,0,0,1,1,2,0,-1,-1,1,0,0.9834445,-0.1233104,-0.05552353,0.02589802,3.72529E-08,-4.842877E-08,1,0.1318493,-0.6376054,-0.07129804,0.75564,-0.001671791,0.2870272,2.996108,13.42699,225.0475,233.01,46.69293,
2021-03-19T18:07:33.2727759+02:00,59.5268,611,4611,2,0,1,1,1,0,-100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9310892,-0.05234245,-0.1338329,0.08006737,5.215406E-08,-3.72529E-08,1,0.125422,-0.6419489,-0.07154611,0.7530286,-0.00838384,0.3089728,2.990269,18.42698,225.0475,228.01,51.69292,
2021-03-19T18:07:33.2727759+02:00,33.2211,616,4616,2,0,0,1,2,0,0,-100,100,-100,2,0,2,0,1,0,1,0,0.9117307,0.001209367,-0.1180935,0.0959506,5.215406E-08,-3.539026E-08,1,0.1200944,-0.6482313,-0.06618223,0.7489951,-0.002390087,0.3104075,2.985007,18.42698,225.0475,223.01,56.69293,
2021-03-19T18:07:33.2732737+02:00,32.2451,621,4621,2,0,1,0,1,1,-100,0,-100,0,2,2,1,2,1,1,-1,1,1.003614,-0.03521443,-0.00975501,-0.002948917,2.756715E-07,-6.705523E-08,1,0.1273816,-0.6481404,-0.0670151,0.7477947,0.001217753,0.2928934,2.990931,18.42698,225.0475,228.01,61.69292,
2021-03-19T18:07:33.2737669+02:00,31.7441,626,4626,2,0,1,0,2,1,-100,0,100,0,2,0,2,1,1,0,1,-1,1.000265,-0.0004110906,-0.0001767771,-0.0002648954,-7.450581E-08,-3.911555E-08,1,0.134427,-0.646518,-0.07094881,0.7476029,0.007662833,0.2862415,2.997982,13.42697,220.0475,233.01,56.69294,
2021-03-19T18:07:33.2742628+02:00,61.0072,631,4631,2,0,1,0,0,2,-100,0,0,0,1,2,0,0,-1,1,0,0,1.000263,-0.0003726247,4.954385E-05,-0.0002632443,5.960464E-08,-8.195639E-08,1,0.1406613,-0.6410062,-0.07456786,0.750843,0.02289295,0.2786638,3.009224,13.42698,225.0475,238.01,61.69289,
2021-03-19T18:07:33.2747590+02:00,32.7317,636,4636,2,0,2,1,2,0,100,-100,100,-100,0,0,2,2,0,0,1,1,0.955106,0.08213425,-0.2246717,0.07533568,1.192093E-07,-1.862645E-08,1,0.126642,-0.6419472,-0.07719009,0.7522682,-0.009858727,0.3224048,3.003654,8.426987,225.0475,233.01,61.69288,
2021-03-19T18:07:33.2747590+02:00,32.2434,641,4641,2,0,2,1,1,1,100,-100,-100,-100,2,2,2,0,1,1,1,0,0.993117,0.07080688,-0.130031,0.01798178,1.490116E-08,-2.421439E-08,1,0.1265671,-0.6476479,-0.07547197,0.7475541,-0.01040116,0.3167677,3.009451,8.426991,220.0475,233.01,66.69289,
2021-03-19T18:07:33.2752548+02:00,31.7508,646,4646,2,0,2,1,1,0,100,-100,-100,-100,0,1,1,2,0,-1,-1,1,1.037891,0.01023248,-0.05539528,-0.03636118,-7.450581E-08,9.313226E-09,1,0.1303699,-0.6467724,-0.07164953,0.7480344,-0.002089143,0.2847661,3.032322,3.42699,220.0475,238.01,71.69289,
2021-03-19T18:07:33.2757509+02:00,34.7146,651,4651,2,0,1,2,2,0,-100,100,100,100,1,0,2,0,-1,0,1,0,1.000009,-5.478524E-05,-2.127411E-05,-8.790648E-06,-1.713634E-07,-1.117587E-08,0.9999999,0.130082,-0.6484884,-0.07379058,0.746389,-0.0005098581,0.291396,3.041806,8.426991,215.0475,238.01,66.69289,
2021-03-19T18:07:33.2762471+02:00,59.9869,656,4656,2,0,1,1,0,1,-100,-100,0,-100,0,1,2,2,0,-1,1,1,1.021932,0.01920827,-0.0257818,-0.02142596,0,-2.421439E-08,1,0.1265487,-0.6510831,-0.07055244,0.7450494,-0.0002086759,0.2871425,3.049428,8.426991,215.0475,233.01,71.69289,
2021-03-19T18:07:33.2762471+02:00,32.2674,661,4661,2,0,0,0,2,1,0,0,100,0,1,2,2,2,-1,1,1,1,0.9694685,0.03616005,-0.005922001,0.03122419,1.564622E-07,-3.72529E-08,1,0.117571,-0.6552947,-0.06856366,0.7430108,-0.006106675,0.3037462,3.047796,13.427,210.0475,233.01,76.6929,
2021-03-19T18:07:33.2767430+02:00,31.7168,666,4666,2,0,2,1,0,1,100,-100,0,-100,1,2,2,0,-1,1,1,0,1.002433,0.0002042653,-0.001772147,-0.002431713,2.533197E-07,-6.705523E-08,1,0.1189018,-0.6548899,-0.06691401,0.7433062,0.0003677309,0.2955251,3.049775,8.426997,205.0475,228.01,81.69294,
2021-03-19T18:07:33.2772415+02:00,39.2124,671,4671,2,0,2,1,0,0,100,-100,0,-100,0,2,1,2,0,1,-1,1,0.9983864,-0.0009236255,0.0004806357,0.001614184,1.788139E-07,-1.303852E-08,1,0.1188926,-0.6547576,-0.06706803,0.7434103,0.000637114,0.2960969,3.04957,3.426993,205.0475,223.01,86.69295,
2021-03-19T18:07:33.2777359+02:00,60.5074,676,4676,2,0,2,1,0,1,100,-100,0,-100,2,0,1,0,1,0,-1,0,0.9941975,-0.005865854,0.004843361,0.005831552,1.043081E-07,-2.04891E-08,1,0.1191749,-0.6544489,-0.06736314,0.7436103,-3.218651E-06,0.2962261,3.049326,358.427,200.0475,223.01,81.69294,
2021-03-19T18:07:33.2782336+02:00,31.747,681,4681,2,0,0,0,2,0,0,0,100,0,0,1,0,0,0,-1,0,0,0.9847386,-0.009400333,0.01183265,0.01537738,2.235174E-08,-7.450581E-08,1,0.1196173,-0.6540585,-0.06799816,0.7438249,0.000163734,0.297297,3.048585,358.427,200.0475,228.01,76.69296,
2021-03-19T18:07:33.2782336+02:00,34.2249,686,4686,2,0,1,0,1,0,-100,0,-100,0,1,2,2,2,-1,1,1,1,0.9860531,-0.008921215,0.01078183,0.0140462,1.713634E-07,-4.284084E-08,1,0.1201458,-0.6533714,-0.06825907,0.7443196,0.0005757809,0.2965849,3.047831,3.426998,200.0475,228.01,76.69302,
2021-03-19T18:07:33.2787269+02:00,38.6837,691,4691,2,0,2,0,1,0,100,0,-100,0,1,0,0,0,-1,0,0,0,1.002733,0.000100411,-0.001930371,-0.002731432,-9.685755E-08,-1.192093E-07,1,0.1203394,-0.6529105,-0.0677523,0.7447389,0.0004098415,0.2938602,3.047739,358.427,195.0475,223.01,81.69302,
2021-03-19T18:07:33.2791992+02:00,34.7218,696,4696,2,0,2,1,1,1,100,-100,-100,-100,1,0,1,1,-1,0,-1,-1,1.005118,0.001777876,-0.003729126,-0.00510943,2.980232E-08,5.587935E-09,1,0.1199087,-0.6528204,-0.06738403,0.7449207,0.0003558695,0.2935518,3.047844,358.427,195.0475,218.01,81.69302,
2021-03-19T18:07:33.2797197+02:00,60.0272,701,4701,2,0,0,0,2,0,0,0,100,0,0,2,2,1,0,1,1,-1,1.00401,0.000703417,-0.002873834,-0.004005209,1.862645E-07,-1.043081E-07,1,0.1197051,-0.6527584,-0.06731486,0.7450141,0.000345856,0.2938214,3.047848,358.427,200.0475,213.01,76.69308,
2021-03-19T18:07:33.2797197+02:00,44.1063,706,4706,2,0,1,0,1,1,-100,0,-100,0,2,1,2,0,1,-1,1,0,1.025273,0.01281573,-0.01865592,-0.02502324,-5.215406E-08,-4.097819E-08,1,0.1188213,-0.6530128,-0.06601067,0.7450492,0.0001945198,0.2912738,3.04889,353.427,205.0475,213.0101,81.69308,
2021-03-19T18:07:33.2802207+02:00,33.7563,711,4711,2,0,1,0,2,0,-100,0,100,0,1,1,1,0,-1,-1,-1,0,1.010282,0.004612485,-0.007599328,-0.01024242,1.862645E-07,-5.401671E-08,1,0.1174864,-0.6534101,-0.06577022,0.744934,0.0002312064,0.2941369,3.049415,358.427,205.0475,218.0101,86.69308,
2021-03-19T18:07:33.2807121+02:00,34.2206,716,4716,2,0,0,1,2,1,0,-100,100,-100,2,2,1,0,1,1,-1,0,1.001094,-0.0004310323,-0.0007381018,-0.001093334,8.195639E-08,-1.862645E-08,1,0.1169187,-0.6533796,-0.06576212,0.7450507,0.0003978312,0.2956299,3.049372,3.427005,205.0475,213.0101,81.69307,
2021-03-19T18:07:33.2812067+02:00,65.9438,721,4721,2,0,0,0,2,0,0,0,100,0,0,2,1,1,0,1,-1,-1,1.005611,0.002377186,-0.004507959,-0.005598444,8.195639E-08,-1.303852E-08,1,0.1166432,-0.6533282,-0.06546133,0.7451654,0.0004048347,0.2951964,3.049555,358.427,205.0475,218.0101,76.69308,
2021-03-19T18:07:33.2817027+02:00,32.764,726,4726,2,0,0,1,1,1,0,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.02074,0.01044367,-0.01608263,-0.02055948,5.215406E-08,8.195639E-08,0.9999998,0.1158325,-0.6535192,-0.06438708,0.745218,0.0001600981,0.2933168,3.050365,353.427,210.0475,218.0101,71.69308,
2021-03-19T18:07:33.2817027+02:00,32.2394,731,4731,2,0,0,1,1,0,0,-100,-100,-100,1,0,2,0,-1,0,1,0,0.996078,-0.002924534,0.003272147,0.003931609,7.450581E-09,2.421439E-08,0.9999999,0.1149755,-0.6536656,-0.06478205,0.7451881,-1.439452E-05,0.2971713,3.050511,358.427,215.0475,218.0101,66.69308,
2021-03-19T18:07:33.2822015+02:00,32.7362,736,4736,2,0,2,0,2,1,100,0,100,0,2,0,2,1,1,0,1,-1,0.9951098,-0.00306279,0.003918987,0.004902652,3.72529E-08,7.450581E-09,1,0.1152827,-0.6534963,-0.06503662,0.7452669,0.0003373623,0.2972758,3.050124,358.427,215.0475,213.0101,71.69309,
2021-03-19T18:07:33.2826951+02:00,35.1883,741,4741,2,0,1,1,0,1,-100,-100,0,-100,1,0,1,0,-1,0,-1,0,1.009818,0.004575779,-0.00767282,-0.009778926,1.043081E-07,-3.72529E-09,1,0.1148773,-0.6533902,-0.06422306,0.745493,0.0003396571,0.2951802,3.050572,358.427,220.0475,218.0101,76.69312,
2021-03-19T18:07:33.2831937+02:00,60.5123,746,4746,2,0,1,1,2,0,-100,-100,100,-100,1,2,1,1,-1,1,-1,-1,1.010682,0.004558351,-0.008391405,-0.0106373,3.72529E-08,-7.450581E-09,1,0.1142345,-0.6535499,-0.06382143,0.7454863,0.0002172291,0.295422,3.051007,358.427,220.0475,213.0101,71.69315,
2021-03-19T18:07:33.2831937+02:00,32.2395,751,4751,2,0,1,0,2,1,-100,0,100,0,2,0,2,0,1,0,1,0,1.01921,0.005766031,-0.01442776,-0.0190912,9.685755E-08,-9.126961E-08,1,0.1133748,-0.6538969,-0.06298269,0.7453846,-0.0008918345,0.294551,3.051928,353.427,225.0475,208.0101,66.69318,
2021-03-19T18:07:33.2836893+02:00,32.2639,756,4756,2,0,1,1,0,0,-100,-100,0,-100,1,1,1,0,-1,-1,-1,0,1.006898,0.003279499,-0.005844507,-0.006875728,-1.341105E-07,-9.313226E-08,1,0.1122903,-0.6542463,-0.06285403,0.7452531,0.0002911687,0.2973116,3.052233,353.427,225.0475,213.0101,71.69318,
2021-03-19T18:07:33.2841839+02:00,31.7473,761,4761,2,0,1,0,1,0,-100,0,-100,0,1,2,0,0,-1,1,0,0,1.000004,7.18577E-05,-5.805579E-05,-3.574336E-06,3.278255E-07,-9.685755E-08,1,0.113434,-0.6532897,-0.06459427,0.74577,0.0006994903,0.3004434,3.050534,358.427,225.0475,208.0101,66.69319,
2021-03-19T18:07:33.2846801+02:00,61.0103,766,4766,2,0,2,1,2,0,100,-100,100,-100,1,0,2,1,-1,0,1,-1,1.027723,0.01416176,-0.02223752,-0.02738454,2.980232E-08,2.235174E-08,1,0.112759,-0.6534951,-0.06232351,0.7458856,0.000113368,0.293573,3.052036,353.427,225.0475,203.0101,66.69321,
2021-03-19T18:07:33.2851764+02:00,32.2382,771,4771,2,0,1,1,2,1,-100,-100,100,-100,0,0,1,0,0,0,-1,0,1.000464,-0.0003845425,-0.0002841928,-0.0004641798,1.564622E-07,1.862645E-08,0.9999999,0.1118637,-0.6537445,-0.06290025,0.7457535,0.0001722276,0.2983683,3.052008,353.427,230.0475,198.0101,71.69321,
2021-03-19T18:07:33.2851764+02:00,31.7165,776,4776,2,0,2,1,0,1,100,-100,0,-100,0,2,0,1,0,1,0,-1,1.007574,0.006693502,-0.01086195,-0.007493618,0,-5.587935E-08,1,0.1116365,-0.6536298,-0.06234017,0.7459351,0.0005373061,0.2968257,3.05213,353.427,230.0475,198.0101,66.69322,
2021-03-19T18:07:33.2856707+02:00,36.7277,781,4781,2,0,1,0,2,0,-100,0,100,0,0,2,1,1,0,1,-1,-1,1.033023,0.01683446,-0.02722137,-0.03252693,-2.235174E-08,-3.166497E-08,1,0.1103757,-0.6541692,-0.06068531,0.7457862,-0.0002933443,0.2941132,3.053637,348.427,235.0475,198.0101,66.69324,
2021-03-19T18:07:33.2861672+02:00,33.2317,786,4786,2,0,2,1,1,1,100,-100,-100,-100,0,2,1,0,0,1,-1,0,1.060352,0.031906,-0.05122637,-0.05863311,-5.960464E-08,-5.215406E-08,1,0.1073489,-0.6555918,-0.05789682,0.7452004,-0.0002988279,0.2923802,3.0565,343.427,240.0475,198.0101,61.69326,
2021-03-19T18:07:33.2866637+02:00,60.9844,791,4791,2,0,2,1,2,1,100,-100,100,-100,0,1,2,1,0,-1,1,-1,1.031589,0.01614762,-0.02775197,-0.03108877,8.940697E-08,-5.960464E-08,1,0.105416,-0.6563219,-0.05783956,0.744838,-9.438396E-05,0.297822,3.057163,338.427,240.0475,198.0101,56.69325,
2021-03-19T18:07:33.2866637+02:00,32.2695,796,4796,2,0,2,1,2,1,100,-100,100,-100,2,0,2,1,1,0,1,-1,0.9998189,0.0002565677,-3.049725E-06,0.0001811512,2.160668E-07,-1.862645E-08,1,0.1065128,-0.655489,-0.06128065,0.7451402,0.0009130538,0.3076839,3.054493,343.427,245.0475,198.0101,61.69325,
2021-03-19T18:07:33.2871610+02:00,32.7065,801,4801,2,0,2,1,2,0,100,-100,100,-100,2,0,0,1,1,0,0,-1,1.009074,0.008235462,-0.0139387,-0.008944379,0,1.490116E-08,1,0.1068,-0.6553521,-0.05939448,0.7453722,0.0006299317,0.2995725,3.055417,343.427,250.0475,203.0101,66.69326,
2021-03-19T18:07:33.2876571+02:00,32.7631,806,4806,2,0,1,0,1,1,-100,0,-100,0,2,1,2,1,1,-1,1,-1,1.000786,-0.0005617067,-0.0005136377,-0.0007860973,2.235174E-08,-2.793968E-08,1,0.1066162,-0.6550868,-0.06020197,0.7455668,0.0001543462,0.3029713,3.054983,343.427,255.0475,208.0101,66.69329,
2021-03-19T18:07:33.2881270+02:00,61.0165,811,4811,2,0,2,0,0,0,100,0,0,0,0,2,1,1,0,1,-1,-1,1.000203,-7.177579E-05,-0.0001967826,-0.0002031309,8.195639E-08,-6.705523E-08,1,0.1084992,-0.6537675,-0.06215475,0.7462927,0.0007421672,0.3047176,3.052614,348.427,260.0476,213.0101,71.69331,
